Frame #,Hand Pink X,Hand Pink Y,Elbow Pink X,Elbow Pink Y,Head Pink X,Head Pink Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Elbow Pink X meters,Head Pink X meters,Shoulder Green X meters,Hand Pink Y meters,Elbow Pink Y meters,Head Pink Y meters,Shoulder Green Y meters,angular velocity
2862.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.4186096,1131.37207,1658800405501663.5,-0.6743564428709815,47.6833335,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5420917928117495,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.465774943303191,0.0
2863.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405518330.0,-0.6747554626034497,47.7,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,-0.00039901973246814215
2864.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.4186096,1131.37207,1658800405534996.8,-0.6743564428709815,47.71666675,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5420917928117495,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.465774943303191,0.00039901973246814215
2865.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405551663.5,-0.6747554626034497,47.7333335,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,-0.00039901973246814215
2866.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405568330.0,-0.6747554626034497,47.75,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2867.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405584996.8,-0.6747554626034497,47.76666675,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2868.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405601663.2,-0.6747554626034497,47.78333325,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2869.0,888.2991943,1098.672119,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405618330.0,-0.6747554626034497,47.8,1.1508563236507623,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2870.0,888.2991943,1098.672119,655.6505127,1146.514282,258.5,1108.0,418.5,1131.5,1658800405634996.8,-0.6747554626034497,47.81666675,1.1508563236507623,0.8494430069142072,0.3349055831331199,0.5421972400046835,-1.4234097744131355,-1.4853927821418194,-1.4354947238355775,-1.4659406859385886,0.0
2871.0,888.4310913,1098.315796,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800405651663.2,-0.6326427269303322,47.83333325,1.1510272058236777,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.422948132006564,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.04211273567311746
2872.0,888.5280151,1098.046265,655.515625,1146.370117,258.5,1108.0,418.5,1131.5,1658800405668330.0,-0.6007817059031897,47.85,1.151152777668004,0.8492682500715534,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.4852060058811136,-1.4354947238355775,-1.4659406859385886,0.0318610210271425
2873.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405684996.5,-0.6007817059031897,47.8666665,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2874.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405701663.5,-0.6007817059031897,47.8833335,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2875.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405718330.2,-0.6007817059031897,47.90000025,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2876.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405734996.8,-0.6007817059031897,47.91666675,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2877.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.6175537,1131.329834,1658800405751663.5,-0.6005822977199394,47.9333335,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5423495393874608,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4657202234880684,0.00019940818325026033
2878.0,888.5280151,1098.046265,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405768330.0,-0.6007817059031897,47.95,1.151152777668004,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.4225989349592625,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,-0.00019940818325026033
2879.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405784996.8,-0.5528990384091691,47.96666675,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.04788266749402059
2880.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405801663.5,-0.5528990384091691,47.9833335,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2881.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.5,1131.5,1658800405818330.0,-0.5528990384091691,48.0,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5421972400046835,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4659406859385886,0.0
2882.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.6175537,1131.329834,1658800405834996.8,-0.5526978670840691,48.01666675,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5423495393874608,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4657202234880684,0.00020117132510000246
2883.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.6175537,1131.329834,1658800405851663.2,-0.5526978670840691,48.03333325,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5423495393874608,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4657202234880684,0.0
2884.0,888.227356,1097.673096,655.774292,1146.220459,258.5,1108.0,418.6175537,1131.329834,1658800405868330.0,-0.5526978670840691,48.05,1.150763251899301,0.8496033720153533,0.3349055831331199,0.5423495393874608,-1.422115467332368,-1.485012113038713,-1.4354947238355775,-1.4657202234880684,0.0
2885.0,888.3233643,1097.770264,655.5549927,1146.241699,258.5,1108.0,418.6175537,1131.329834,1658800405884996.8,-0.5653253236514408,48.06666675,1.1508876376466786,0.8493192537950547,0.3349055831331199,0.5423495393874608,-1.422241355555586,-1.4850396310061629,-1.4354947238355775,-1.4657202234880684,-0.012627456567371742
2886.0,888.3705444,1098.256104,655.5549927,1146.241699,258.5,1108.0,418.609314,1131.240112,1658800405901663.2,-0.6244920557318626,48.08333325,1.1509487629035555,0.8493192537950547,0.3349055831331199,0.5423388642558038,-1.4228707966716765,-1.4850396310061629,-1.4354947238355775,-1.4656039821003322,-0.05916673208042178
2887.0,888.3705444,1098.256104,655.6429443,1146.533936,258.5,1108.0,418.6175537,1131.329834,1658800405918330.0,-0.6246957087095099,48.1,1.1509487629035555,0.8494332015006079,0.3349055831331199,0.5423495393874608,-1.4228707966716765,-1.4854182453307203,-1.4354947238355775,-1.4657202234880684,-0.00020365297764723955
2888.0,888.2527466,1098.5,655.6429443,1146.533936,258.5,1108.0,418.609314,1131.240112,1658800405934996.5,-0.653097908935397,48.1166665,1.1507961472714443,0.8494332015006079,0.3349055831331199,0.5423388642558038,-1.4231867817088286,-1.4854182453307203,-1.4354947238355775,-1.4656039821003322,-0.02840220022588713
2889.0,888.2527466,1098.5,655.6429443,1146.533936,258.5,1108.0,418.609314,1131.240112,1658800405951663.5,-0.653097908935397,48.1333335,1.1507961472714443,0.8494332015006079,0.3349055831331199,0.5423388642558038,-1.4231867817088286,-1.4854182453307203,-1.4354947238355775,-1.4656039821003322,0.0
2890.0,888.2527466,1098.5,655.3058472,1146.800659,258.5,1108.0,418.5,1131.5,1658800405968330.2,-0.6534707122390139,48.15000025,1.1507961472714443,0.8489964676481979,0.3349055831331199,0.5421972400046835,-1.4231867817088286,-1.4857638044094437,-1.4354947238355775,-1.4659406859385886,-0.0003728033036168865
2891.0,888.2527466,1098.5,655.3058472,1146.800659,258.5,1108.0,418.5,1131.5,1658800405984996.8,-0.6534707122390139,48.16666675,1.1507961472714443,0.8489964676481979,0.3349055831331199,0.5421972400046835,-1.4231867817088286,-1.4857638044094437,-1.4354947238355775,-1.4659406859385886,0.0
2892.0,888.2527466,1098.5,655.5214844,1146.802856,258.5,1108.0,418.5,1131.5,1658800406001663.5,-0.6534707122390139,48.1833335,1.1507961472714443,0.8492758413511425,0.3349055831331199,0.5421972400046835,-1.4231867817088286,-1.485766650783007,-1.4354947238355775,-1.4659406859385886,0.0
2893.0,888.2527466,1098.5,655.5214844,1146.802856,258.5,1108.0,418.5,1131.5,1658800406018330.0,-0.6534707122390139,48.2,1.1507961472714443,0.8492758413511425,0.3349055831331199,0.5421972400046835,-1.4231867817088286,-1.485766650783007,-1.4354947238355775,-1.4659406859385886,0.0
2894.0,888.2527466,1098.5,655.5214844,1146.802856,258.5,1108.0,418.5,1131.5,1658800406034996.8,-0.6534707122390139,48.21666675,1.1507961472714443,0.8492758413511425,0.3349055831331199,0.5421972400046835,-1.4231867817088286,-1.485766650783007,-1.4354947238355775,-1.4659406859385886,0.0
2895.0,888.5100708,1098.183472,655.5214844,1146.802856,258.5,1108.0,418.5,1131.5,1658800406051663.5,-0.6172688211640027,48.2333335,1.151129529520014,0.8492758413511425,0.3349055831331199,0.5421972400046835,-1.4227766966240396,-1.485766650783007,-1.4354947238355775,-1.4659406859385886,0.03620189107501115
2896.0,888.6155396,1097.959351,655.5214844,1146.802856,258.5,1108.0,418.5,1131.5,1658800406068330.0,-0.590997882645319,48.25,1.1512661720343906,0.8492758413511425,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.485766650783007,-1.4354947238355775,-1.4659406859385886,0.026270938518683673
2897.0,888.6155396,1097.959351,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800406084996.8,-0.590997882645319,48.26666675,1.1512661720343906,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2898.0,888.6155396,1097.959351,655.614563,1146.684082,258.5,1108.0,418.5,1131.5,1658800406101663.2,-0.590997882645319,48.28333325,1.1512661720343906,0.8493964314587256,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.485612770412674,-1.4354947238355775,-1.4659406859385886,0.0
2899.0,888.6155396,1097.959351,655.8538818,1146.525391,258.5,1108.0,418.5,1131.5,1658800406118330.0,-0.590997882645319,48.3,1.1512661720343906,0.8497064863998037,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.4854071746606703,-1.4354947238355775,-1.4659406859385886,0.0
2900.0,888.6155396,1097.959351,655.8538818,1146.525391,258.5,1108.0,418.5,1131.5,1658800406134996.8,-0.590997882645319,48.31666675,1.1512661720343906,0.8497064863998037,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.4854071746606703,-1.4354947238355775,-1.4659406859385886,0.0
2901.0,888.6155396,1097.959351,655.7720337,1146.289307,258.5,1108.0,418.5,1131.5,1658800406151663.2,-0.590997882645319,48.33333325,1.1512661720343906,0.8496004462231738,0.3349055831331199,0.5421972400046835,-1.422486331540104,-1.485101310638665,-1.4354947238355775,-1.4659406859385886,0.0
2902.0,888.6155396,1097.959351,655.5390015,1146.427856,258.5,1108.0,418.1551208,1131.689819,1658800406168330.0,-0.5909197094851173,48.35,1.1512661720343906,0.8492985360304087,0.3349055831331199,0.5417504238747551,-1.422486331540104,-1.4852808109622144,-1.4354947238355775,-1.4661866102824368,7.817316020175546e-05
2903.0,888.6155396,1097.959351,655.3824463,1146.161377,258.5,1108.0,418.1551208,1131.689819,1658800406184996.5,-0.5909197094851173,48.3666665,1.1512661720343906,0.8490957073629095,0.3349055831331199,0.5417504238747551,-1.422486331540104,-1.4849355680032674,-1.4354947238355775,-1.4661866102824368,0.0
2904.0,888.6155396,1097.959351,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406201663.5,-0.5909197094851173,48.3833335,1.1512661720343906,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422486331540104,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.0
2905.0,888.6155396,1097.959351,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406218330.2,-0.5909197094851173,48.40000025,1.1512661720343906,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422486331540104,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.0
2906.0,888.2993164,1098.009888,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406234996.8,-0.5942982032207997,48.41666675,1.1508564818402078,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.4225518059054998,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,-0.003378493735682442
2907.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406251663.5,-0.5758678048402499,48.4333335,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.01843039838054983
2908.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406268330.0,-0.5758678048402499,48.45,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.0
2909.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.5,1131.5,1658800406284996.8,-0.575973074693583,48.46666675,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5421972400046835,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4659406859385886,-0.00010526985333314531
2910.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406301663.5,-0.5758678048402499,48.4833335,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.00010526985333314531
2911.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.5,1131.5,1658800406318330.0,-0.575973074693583,48.5,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5421972400046835,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4659406859385886,-0.00010526985333314531
2912.0,887.7034302,1097.900757,655.048645,1146.069336,258.5,1108.0,418.1551208,1131.689819,1658800406334996.8,-0.5758678048402499,48.51666675,1.1500844678545523,0.8486632434595166,0.3349055831331199,0.5417504238747551,-1.422410418744212,-1.4848163221820794,-1.4354947238355775,-1.4661866102824368,0.00010526985333314531
2913.0,887.524353,1098.301758,654.925354,1146.437866,258.5,1108.0,418.1551208,1131.689819,1658800406351663.2,-0.623003544696963,48.53333325,1.149852460295203,0.8485035109865956,0.3349055831331199,0.5417504238747551,-1.4229299447548192,-1.4852937796464971,-1.4354947238355775,-1.4661866102824368,-0.047135739856713044
2914.0,887.4030151,1098.636841,654.8128662,1146.677612,258.5,1108.0,418.1551208,1131.689819,1658800406368330.0,-0.6626649986154569,48.55,1.149695258205626,0.8483577748463467,0.3349055831331199,0.5417504238747551,-1.4233640691939409,-1.4856043880562992,-1.4354947238355775,-1.4661866102824368,-0.03966145391849396
2915.0,887.5038452,1098.731567,654.8013306,1146.93103,258.6666565,1107.819092,418.0687256,1131.584229,1658800406384996.8,-0.6746976918851267,48.56666675,1.149825890946198,0.8483428296361154,0.3351214987707037,0.5416384925987942,-1.423486793628246,-1.4859327095381811,-1.4352603443414444,-1.4660498107446305,-0.012032693269669825
2916.0,887.5038452,1098.731567,654.8013306,1146.93103,258.6666565,1107.819092,418.1551208,1131.689819,1658800406401663.2,-0.675034511608451,48.58333325,1.149825890946198,0.8483428296361154,0.3351214987707037,0.5417504238747551,-1.423486793628246,-1.4859327095381811,-1.4352603443414444,-1.4661866102824368,-0.00033681972332422205
2917.0,887.5038452,1098.731567,654.9455566,1147.079956,258.6666565,1107.819092,418.1551208,1131.689819,1658800406418330.0,-0.675034511608451,48.6,1.149825890946198,0.8485296849267652,0.3351214987707037,0.5417504238747551,-1.423486793628246,-1.4861256540212515,-1.4352603443414444,-1.4661866102824368,0.0
2918.0,887.4703979,1099.191406,654.9455566,1147.079956,258.6666565,1107.819092,418.0687256,1131.584229,1658800406434996.5,-0.7302721111901661,48.6166665,1.1497825575322298,0.8485296849267652,0.3351214987707037,0.5416384925987942,-1.424082548554522,-1.4861256540212515,-1.4352603443414444,-1.4660498107446305,-0.05523759958171515
2919.0,887.618042,1099.381958,654.9455566,1147.079956,258.6666565,1107.819092,418.0687256,1131.584229,1658800406451663.5,-0.7546516993033159,48.6333335,1.1499738412204568,0.8485296849267652,0.3351214987707037,0.5416384925987942,-1.4243294225532732,-1.4861256540212515,-1.4352603443414444,-1.4660498107446305,-0.024379588113149775
2920.0,887.618042,1099.381958,654.9455566,1147.079956,258.6666565,1107.819092,418.0687256,1131.584229,1658800406468330.2,-0.7546516993033159,48.65000025,1.1499738412204568,0.8485296849267652,0.3351214987707037,0.5416384925987942,-1.4243294225532732,-1.4861256540212515,-1.4352603443414444,-1.4660498107446305,0.0
