Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
2862.0,379.5,1246.5,387.8813782,1558.300171,280.1357422,1010.942139,316.3065491,1249.113525,1659657765223333.2,2.0473189030416368,47.68333325,-0.3321201858517619,0.339455165787145,0.2451613564247305,0.276816310601374,-1.0908769740822692,-1.363749518854683,-0.8847280397629979,-1.093164205725822,0.0002127008965837618
2863.0,379.5,1246.5,387.8813782,1558.300171,280.1357422,1010.942139,316.1876526,1249.042847,1659657765240000.0,2.0473189030416368,47.7,-0.3321201858517619,0.339455165787145,0.2451613564247305,0.2767122580910258,-1.0908769740822692,-1.363749518854683,-0.8847280397629979,-1.093102351732421,0.0
2864.0,379.5,1246.5,387.8813782,1558.300171,280.1104431,1010.889526,316.2026672,1249.002686,1659657765256666.8,2.047106202145053,47.71666675,-0.3321201858517619,0.339455165787145,0.2451392158666439,0.2767253981483183,-1.0908769740822692,-1.363749518854683,-0.8846819953905651,-1.093067204752753,-0.0002127008965837618
2865.0,379.5,1246.5,387.8813782,1558.300171,280.2331543,1010.880554,316.0982361,1248.945557,1659657765273333.2,2.0472113105344216,47.73333325,-0.3321201858517619,0.339455165787145,0.2452466068193451,0.2766340050617816,-1.0908769740822692,-1.363749518854683,-0.8846741435267773,-1.0930172081938665,0.00010510838936861333
2866.0,379.5,1246.5,387.8813782,1558.300171,280.2331543,1010.880554,316.2026672,1249.002686,1659657765290000.0,2.0472113105344216,47.75,-0.3321201858517619,0.339455165787145,0.2452466068193451,0.2767253981483183,-1.0908769740822692,-1.363749518854683,-0.8846741435267773,-1.093067204752753,0.0
2867.0,379.5,1246.5,387.9020386,1557.836304,280.2331543,1010.880554,316.3095093,1248.907471,1659657765306666.5,2.0359283812986733,47.7666665,-0.3321201858517619,0.3394732467776266,0.2452466068193451,0.2768189012263388,-1.0908769740822692,-1.3633435647196357,-0.8846741435267773,-1.0929838771546083,-0.011282929235748362
2868.0,379.5,1246.5,388.0814819,1557.966675,280.2331543,1010.880554,316.3095093,1248.907471,1659657765323333.2,2.0204248238984954,47.78333325,-0.3321201858517619,0.3396302869413838,0.2452466068193451,0.2768189012263388,-1.0908769740822692,-1.3634576591616638,-0.8846741435267773,-1.0929838771546083,-0.015503557400177836
2869.0,379.5,1246.5,388.1801758,1558.248413,280.2331543,1010.880554,316.3007202,1248.837891,1659657765340000.0,2.0160766899985947,47.8,-0.3321201858517619,0.3397166591058381,0.2452466068193451,0.2768112094278527,-1.0908769740822692,-1.3637042227372147,-0.8846741435267773,-1.0929229840781087,-0.004348133899900741
2870.0,379.5,1246.5,388.2506409,1558.011475,280.2331543,1010.880554,316.3242188,1248.867065,1659657765356666.5,2.004264216981483,47.8166665,-0.3321201858517619,0.3397783267793772,0.2452466068193451,0.2768317742747546,-1.0908769740822692,-1.3634968659714826,-0.8846741435267773,-1.0929485157626992,-0.011812473017111635
2871.0,379.5,1246.5,388.2506409,1558.011475,280.2331543,1010.880554,316.4786987,1248.845337,1659657765373333.2,2.004264216981483,47.83333325,-0.3321201858517619,0.3397783267793772,0.2452466068193451,0.2769669676689532,-1.0908769740822692,-1.3634968659714826,-0.8846741435267773,-1.0929295004599373,0.0
2872.0,379.5,1246.5,388.4041443,1557.840088,280.2331543,1010.880554,316.4786987,1248.845337,1659657765389999.8,1.985377226876256,47.84999975,-0.3321201858517619,0.339912665587643,0.2452466068193451,0.2769669676689532,-1.0908769740822692,-1.3633468762948222,-0.8846741435267773,-1.0929295004599373,-0.018886990105227097
2873.0,379.6107788,1246.171509,388.2506409,1558.011475,280.2590332,1010.419067,316.7337341,1248.435425,1659657765406666.5,2.0027143761047213,47.8666665,-0.33221713414068,0.3397783267793772,0.2452692547905641,0.2771901624105785,-1.0905894945250345,-1.3634968659714826,-0.8842702722535015,-1.092570765151313,0.0173371492284653
2874.0,379.6107788,1246.171509,388.2149048,1557.20752,280.2590332,1010.419067,316.711792,1248.580078,1659657765423333.5,1.99032757294203,47.8833335,-0.33221713414068,0.3397470522598156,0.2452692547905641,0.2771709597377722,-1.0905894945250345,-1.3627932831413996,-0.8842702722535015,-1.092697358514275,-0.012386803162691251
2875.0,379.6107788,1246.171509,388.1951599,1557.587891,280.2590332,1010.419067,316.3735657,1248.639526,1659657765440000.0,1.999886683723662,47.9,-0.33221713414068,0.3397297724709945,0.2452692547905641,0.2768749603132242,-1.0905894945250345,-1.3631261655846476,-0.8842702722535015,-1.0927493845506608,0.009559110781631963
2876.0,379.6107788,1246.171509,388.2408752,1557.345093,280.2590332,1010.419067,316.756958,1248.392944,1659657765456666.8,1.9904477109773608,47.91666675,-0.33221713414068,0.3397697803074432,0.2452692547905641,0.2772104868532246,-1.0905894945250345,-1.362913680428167,-0.8842702722535015,-1.0925335878189937,-0.009438972746301122
2877.0,379.6107788,1246.171509,388.846405,1557.637085,280.4945068,1010.708801,316.7210999,1248.373413,1659657765473333.2,1.9364714579625388,47.93333325,-0.33221713414068,0.3402997109259275,0.2454753299837003,0.2771791055651184,-1.0905894945250345,-1.3631692178123758,-0.8845238335444833,-1.0925164952251865,-0.05397625301482201
2878.0,379.6107788,1246.171509,388.5641174,1557.266235,280.317749,1010.493164,316.5257874,1248.255981,1659657765490000.0,1.9566029259238809,47.95,-0.33221713414068,0.3400526663668348,0.2453206400406522,0.2770081774391654,-1.0905894945250345,-1.3628446676913664,-0.8843351183916071,-1.0924137243749494,0.02013146796134202
2879.0,379.6107788,1246.171509,389.0160828,1557.393066,280.3482361,1010.337036,316.5968018,1248.388184,1659657765506666.8,1.9131057177003168,47.96666675,-0.33221713414068,0.340448204792781,0.2453473208873402,0.2770703258337006,-1.0905894945250345,-1.3629556640952971,-0.8841984826593893,-1.0925294220954505,-0.043497208223564066
2880.0,379.6107788,1246.171509,388.9163513,1557.300659,280.2240295,1010.202515,316.4815979,1248.261475,1659657765523333.2,1.9207190971159505,47.98333325,-0.33221713414068,0.3403609245706063,0.2452386212323309,0.2769695049096458,-1.0905894945250345,-1.3628747939239825,-0.8840807563365408,-1.0924185324600644,0.00761337941563367
2881.0,379.6107788,1246.171509,388.9185181,1556.514771,280.2240295,1010.202515,316.4571838,1248.217651,1659657765540000.0,1.9047483360816664,48.0,-0.33221713414068,0.3403628208499705,0.2452386212323309,0.2769481388610834,-1.0905894945250345,-1.3621870224651715,-0.8840807563365408,-1.0923801797986024,-0.015970761034284076
2882.0,379.6107788,1246.171509,389.1186218,1556.699829,280.1666565,1010.193848,316.4571838,1248.217651,1659657765556666.5,1.8881803246576505,48.0166665,-0.33221713414068,0.3405379420042093,0.245188411136355,0.2769481388610834,-1.0905894945250345,-1.3623489763448904,-0.8840731713941146,-1.0923801797986024,-0.01656801142401587
2883.0,379.6107788,1246.171509,389.1273499,1557.187134,280.1080627,1010.217957,316.4571838,1248.217651,1659657765573333.2,1.8970948489805677,48.03333325,-0.33221713414068,0.3405455804184231,0.2451371326548115,0.2769481388610834,-1.0905894945250345,-1.362775442292628,-0.8840942704338002,-1.0923801797986024,0.008914524322917172
2884.0,379.6107788,1246.171509,389.2814331,1556.694336,279.9428711,1010.344788,316.4571838,1248.217651,1659657765590000.0,1.8718416070284487,48.05,-0.33221713414068,0.3406804266398214,0.2449925648948822,0.2769481388610834,-1.0905894945250345,-1.3623441691349276,-0.884205266837731,-1.0923801797986024,-0.025253241952118977
2885.0,379.6107788,1246.171509,389.3403931,1556.581909,280.085144,1010.166687,316.4571838,1248.217651,1659657765606666.5,1.86325402160813,48.0666665,-0.33221713414068,0.340732025602029,0.2451170753085572,0.2769481388610834,-1.0905894945250345,-1.3622457784204751,-0.88404940139051,-1.0923801797986024,-0.008587585420318788
2886.0,379.6107788,1246.171509,389.3403931,1556.581909,280.085144,1010.166687,316.4571838,1248.217651,1659657765623333.2,1.86325402160813,48.08333325,-0.33221713414068,0.340732025602029,0.2451170753085572,0.2769481388610834,-1.0905894945250345,-1.3622457784204751,-0.88404940139051,-1.0923801797986024,0.0
2887.0,379.6107788,1246.171509,389.3403931,1556.581909,280.085144,1010.166687,316.5009155,1248.224365,1659657765639999.8,1.86325402160813,48.09999975,-0.33221713414068,0.340732025602029,0.2451170753085572,0.2769864107460152,-1.0905894945250345,-1.3622457784204751,-0.88404940139051,-1.0923860555691634,0.0
2888.0,379.6107788,1246.171509,389.2814331,1556.694336,279.8971558,1010.344788,316.4571838,1248.217651,1659657765656666.5,1.8717827691243312,48.1166665,-0.33221713414068,0.3406804266398214,0.2449525570584336,0.2769481388610834,-1.0905894945250345,-1.3623441691349276,-0.884205266837731,-1.0923801797986024,0.008528747516201252
2889.0,379.6003418,1245.673706,389.2814331,1556.694336,280.0531006,1010.217957,316.4571838,1248.217651,1659657765673333.5,1.871584071891531,48.1333335,-0.3322080001792051,0.3406804266398214,0.2450890324628041,0.2769481388610834,-1.0901538412315497,-1.3623441691349276,-0.8840942704338002,-1.0923801797986024,-0.00019869723280008245
2890.0,379.6003418,1245.673706,389.3403931,1556.581909,280.085144,1010.166687,316.4571838,1248.217651,1659657765690000.0,1.86325402160813,48.15,-0.3322080001792051,0.340732025602029,0.2451170753085572,0.2769481388610834,-1.0901538412315497,-1.3622457784204751,-0.88404940139051,-1.0923801797986024,-0.00833005028340117
2891.0,379.6003418,1245.673706,389.2814331,1556.694336,280.1433716,1010.143372,316.6837463,1248.05127,1659657765706666.8,1.8714652176305349,48.16666675,-0.3322080001792051,0.3406804266398214,0.2451680333094366,0.2771464154871889,-1.0901538412315497,-1.3623441691349276,-0.8840289972215163,-1.0922345711328785,0.008211196022404943
2892.0,379.6003418,1245.673706,389.3403931,1556.581909,280.1794739,1009.86261,316.9291077,1247.685791,1659657765723333.2,1.862425179116964,48.18333325,-0.3322080001792051,0.340732025602029,0.2451996283096623,0.2773611440083189,-1.0901538412315497,-1.3622457784204751,-0.8837832877943224,-1.0919147214532874,-0.009040038513570936
2893.0,379.6003418,1245.673706,389.3403931,1556.581909,280.2429199,1009.877686,316.5331421,1247.671509,1659657765740000.0,1.862554543368084,48.2,-0.3322080001792051,0.340732025602029,0.2452551532037639,0.2770146139196157,-1.0901538412315497,-1.3622457784204751,-0.8837964815859479,-1.0919022225323536,0.00012936425111997885
2894.0,379.6003418,1245.673706,389.1264648,1556.141846,280.2424316,1009.739746,316.5982971,1247.847046,1659657765756666.8,1.8748432004973097,48.21666675,-0.3322080001792051,0.3405448058213836,0.2452547258670399,0.2770716344484936,-1.0901538412315497,-1.361860656403752,-0.8836757631183948,-1.0920558440898342,0.012288657129225777
2895.0,379.6003418,1245.673706,389.1264648,1556.141846,280.2424316,1009.739746,316.6890869,1247.925293,1659657765773333.2,1.8748432004973097,48.23333325,-0.3322080001792051,0.3405448058213836,0.2452547258670399,0.2771510893239862,-1.0901538412315497,-1.361860656403752,-0.8836757631183948,-1.09212432210876,0.0
2896.0,379.7956543,1245.626465,389.3214722,1556.314331,280.2989197,1009.666687,316.6890869,1247.925293,1659657765790000.0,1.8584968140550908,48.25,-0.3323789283051581,0.3407154669384599,0.2453041615410068,0.2771510893239862,-1.090112498175687,-1.3620116069973134,-0.8836118253880704,-1.09212432210876,-0.016346386442218863
2897.0,379.9148865,1245.900757,389.3214722,1556.314331,280.1190491,1009.824158,316.7310791,1247.86084,1659657765806666.5,1.85874525302164,48.2666665,-0.3324832746040343,0.3407154669384599,0.2451467474247979,0.2771878388820055,-1.0903525453694094,-1.3620116069973134,-0.8837496364494307,-1.0920679159365894,0.000248438966549136
2898.0,380.1207581,1245.925171,389.3799744,1556.824829,280.0981445,1009.883362,316.7310791,1247.86084,1659657765823333.2,1.863287142906585,48.28333325,-0.332663443547522,0.3407666652560798,0.2451284527221967,0.2771878388820055,-1.0903739113304565,-1.3624583703455002,-0.8838014489487276,-1.0920679159365894,0.004541889884944972
2899.0,380.3301086,1245.703735,389.3799744,1556.824829,280.014801,1010.098145,316.6837463,1248.05127,1659657765840000.0,1.863856619551076,48.3,-0.3328466570573196,0.3407666652560798,0.245055514491078,0.2771464154871889,-1.090180121171104,-1.3624583703455002,-0.8839894167217917,-1.0922345711328785,0.0005694766444910293
2900.0,380.3301086,1246.10144,389.5331116,1556.738403,279.8136292,1010.218628,316.6837463,1248.05127,1659657765856666.5,1.8468025971534556,48.3166665,-0.3328466570573196,0.3409006835836814,0.2448794585869828,0.2771464154871889,-1.0905281734992045,-1.3623827344583268,-0.8840948576607954,-1.0922345711328785,-0.017054022397620328
2901.0,380.3301086,1245.703735,389.3799744,1556.824829,279.2092896,1010.282959,316.6070862,1248.172241,1659657765873333.2,1.8634215463609085,48.33333325,-0.3328466570573196,0.3407666652560798,0.2443505695744147,0.2770793262469797,-1.090180121171104,-1.3624583703455002,-0.8841511570644214,-1.092340439146061,0.016618949207452882
2902.0,380.3301086,1246.10144,389.5331116,1556.738403,279.2103271,1010.413574,316.6070862,1248.172241,1659657765889999.8,1.8466445019878632,48.34999975,-0.3328466570573196,0.3409006835836814,0.2443514775446198,0.2770793262469797,-1.0905281734992045,-1.3623827344583268,-0.8842654650435388,-1.092340439146061,-0.01677704437304528
2903.0,380.3301086,1246.10144,389.5331116,1556.738403,279.2025146,1010.45697,316.6329651,1248.204102,1659657765906666.5,1.8467693076663472,48.3666665,-0.3328466570573196,0.3409006835836814,0.2443446404195816,0.2771019742181987,-1.0905281734992045,-1.3623827344583268,-0.8843034431399425,-1.0923683223640883,0.0001248056784839413
2904.0,380.3301086,1246.10144,389.6758423,1556.957642,279.2383728,1010.424438,316.6070862,1248.172241,1659657765923333.5,1.8367954752034437,48.3833335,-0.3328466570573196,0.3410255946419442,0.244376021795203,0.2770793262469797,-1.0905281734992045,-1.3625746019087246,-0.8842749726949197,-1.092340439146061,-0.009973832462903509
2905.0,380.1207581,1245.925171,389.6758423,1556.957642,279.133728,1010.325378,316.6070862,1248.172241,1659657765940000.0,1.836361024496888,48.4,-0.332663443547522,0.3410255946419442,0.2442844416886828,0.2770793262469797,-1.0903739113304565,-1.3625746019087246,-0.8841882801373164,-1.092340439146061,-0.00043445070655567797
2906.0,380.144928,1246.195679,389.7474976,1556.78479,278.8152466,1010.510498,316.6157532,1248.159424,1659657765956666.8,1.825793328345312,48.41666675,-0.3326845958839647,0.3410883039213995,0.244005722052956,0.2770869111894059,-1.0906106469489922,-1.3624233301343769,-0.8843502882764597,-1.0923292223228145,-0.010567696151575934
2907.0,380.144928,1246.195679,389.8615112,1557.139648,278.6976318,1010.340637,316.5701904,1248.158569,1659657765973333.2,1.8209089903363564,48.43333325,-0.3326845958839647,0.341188083152023,0.2439027912249325,0.277047036813638,-1.0906106469489922,-1.3627338848245245,-0.8842016340817589,-1.09232847406785,-0.004884338008955602
2908.0,380.144928,1246.195679,390.0197754,1556.797119,278.7164001,1010.394104,316.5701904,1248.158569,1659657765990000.0,1.798148659103525,48.45,-0.3326845958839647,0.3413265883839537,0.2439192163403057,0.277047036813638,-1.0906106469489922,-1.362434119883445,-0.8842484258340036,-1.09232847406785,-0.0227603312328315
2909.0,380.0386353,1245.703735,389.9382324,1556.662842,278.8049622,1010.2323,316.6929016,1248.19043,1659657766006666.8,1.8032277822921108,48.46666675,-0.3325915736144557,0.3412552258640198,0.243996721639677,0.2771544277663392,-1.090180121171104,-1.362316607097686,-0.8841068227390062,-1.0923563572858777,0.005079123188585832
2910.0,379.9204102,1245.799316,389.8838501,1556.974731,278.6976318,1010.340637,316.467041,1248.123413,1659657766023333.2,1.815285843372611,48.48333325,-0.3324881086811636,0.3412076330851448,0.2439027912249325,0.2769567654094259,-1.0902637690748824,-1.3625895573813358,-0.8842016340817589,-1.0922977072239666,0.012058061080500115
2911.0,379.9204102,1245.799316,389.7057495,1557.043945,278.8049622,1010.2323,316.467041,1248.123413,1659657766040000.0,1.8344224754323597,48.5,-0.3324881086811636,0.3410517679879846,0.243996721639677,0.2769567654094259,-1.0902637690748824,-1.3626501301522014,-0.8841068227390062,-1.0922977072239666,0.019136632059748804
2912.0,379.9204102,1245.799316,389.7127686,1557.26709,279.3560486,1010.426147,316.469696,1248.081421,1659657766056666.5,1.83951538597836,48.5166665,-0.3324881086811636,0.341057910767422,0.2444790060074989,0.2769590889379989,-1.0902637690748824,-1.3628454159463304,-0.8842764683296961,-1.092260957840978,0.005092910546000251
2913.0,379.9204102,1245.799316,389.6145935,1557.167847,278.9361267,1010.127747,316.6134338,1248.31189,1659657766073333.2,1.8459539714036863,48.53333325,-0.3324881086811636,0.3409719926318278,0.244111510514821,0.2770848813618458,-1.0902637690748824,-1.36275856323591,-0.88401532297144,-1.0924626532483903,0.006438585425326382
2914.0,380.1666565,1245.96936,389.6029663,1557.29126,279.723877,1010.356995,316.469696,1248.081421,1659657766090000.0,1.851273313894615,48.55,-0.3327036116243028,0.3409618170644367,0.2448009117692104,0.2769590889379989,-1.0904125834224,-1.3628665683702883,-0.8842159498182547,-1.092260957840978,0.00531934249092858
2915.0,380.0386353,1245.703735,389.6145935,1557.167847,279.7898865,1010.026245,316.5119629,1248.275269,1659657766106666.5,1.8466505174406285,48.5666665,-0.3325915736144557,0.3409719926318278,0.2448586801154766,0.2769960789002739,-1.090180121171104,-1.36275856323591,-0.8839264932926408,-1.0924306043068197,-0.004622796453986444
