Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782265993800,0.2212558175020982,-0.0740367742427712,0.962966353856718,37.692928,0.2521181307649296,0.0068825751523775,0.3292357789137648,-0.0513771975926243,0.6553411620517406,-0.0639519090158185,0.1988538540851715,-0.09485089339980476,0.05405599208767846,0.05133685025560464
1660782266009812,0.2047760738536661,-0.0846570534828717,0.9591821164263372,37.70894,0.2536470170566983,0.0073207720645147,0.3261543045761457,-0.0520062900345224,0.6560047721370165,-0.0719507540149905,0.19759732203573807,-0.10019757334341314,0.039092141562820176,0.04279735154270148
1660782266025825,0.1793850614175633,-0.0846570534828717,0.9445334554055088,37.724953,0.2552452864819528,0.0075499093502988,0.3227228525001914,-0.0525985925177123,0.6564997894810111,-0.0799852270571989,0.1960591773782866,-0.11302972720156437,0.03518292740653815,0.02533382146968577
1660782266041838,0.1591210803387506,-0.0679331654840926,0.9422140840772107,37.740966,0.2569469244534258,0.0075183718964915,0.3189581130771969,-0.0531550730811875,0.6568182056428254,-0.0880499077473866,0.19436887750687507,-0.11996433745233936,0.046716133864785514,0.02071300512724894
1660782266057850,0.1469138628213935,-0.0552376592660408,0.9628442816815443,37.756978,0.2587883982289099,0.0071918385541209,0.3148899390684325,-0.0536774810065739,0.6569522275274496,-0.0961380687635594,0.19279805930746857,-0.11895439947272682,0.053470476074553595,0.03720888245842424
1660782266073863,0.1370260166323342,-0.0593881132219422,0.9774929427023727,37.772991,0.2608098360074678,0.0066059649198538,0.3105700237195892,-0.0541678822817244,0.6568955175603786,-0.104239249207359,0.19136975670714712,-0.11595802109560749,0.04438801990678697,0.04667178913132741
1660782266089874,0.1207904173342484,-0.0713511863889526,0.9651636530098422,37.789002,0.2630561181181642,0.0058353359668449,0.3060551280643405,-0.0546280128213075,0.6566430188007211,-0.1123431597666632,0.18983549652213996,-0.11897425835432397,0.02918245206579892,0.030908249494917217
1660782266105887,0.1224994277866784,-0.0612191958495458,0.9711451895933472,37.805015,0.2655755239285599,0.0048931059723798,0.3013735725677884,-0.0550593409608881,0.6561898093149551,-0.1204425584811488,0.18850148786058188,-0.10553872311170458,0.035382998344685154,0.033200807470580074
1660782266121899,0.1110246433203627,-0.0628061341268026,0.9597924773022052,37.821027,0.268418455024054,0.0036958112173574,0.2965144059322969,-0.0554638916824238,0.655530746857252,-0.1285296498305122,0.18709217649740176,-0.10531215682021826,0.03041645406068552,0.019663285661494334
1660782266137912,0.0818493934538793,-0.0376592660410466,0.9361104753185324,37.83704,0.2716381935933604,0.0021205075698426,0.2914451261773874,-0.0558449463853247,0.6546609256937491,-0.1365914633399684,0.18525208457954548,-0.1210386660180315,0.05000698993179737,-0.0036168446899605966
1660782266153925,0.0665903715571829,-0.0259403372243838,0.942458228427558,37.853053,0.2752929522201654,0.0001003319042345,0.2861256124969671,-0.0562068114614939,0.6535754256347954,-0.1446112576555966,0.18342752553149405,-0.1226679191232551,0.05555332687361417,0.002457817577158572
1660782266169937,0.0465705348287173,-0.0542610818646522,0.9744411383230336,37.869065,0.2794452905859344,-0.0023198754398794,0.2805082543237248,-0.0565535957752324,0.652268010808627,-0.152574510788074,0.1818136143096544,-0.12841898026654863,0.024509324010011185,0.03099665472537072
1660782266185950,0.0321660181582359,-0.062684061951629,0.982009613183795,37.885078,0.2841542998378752,-0.0050414249735492,0.2745469628927905,-0.0568880401494068,0.6507306164482229,-0.160471252856488,0.180259865039969,-0.12854114724332705,0.01447770953073095,0.034708616627518896
1660782266201963,0.0171511406118867,-0.052063782711528,0.9676050965133136,37.901091,0.2894593751465344,-0.0080138085926089,0.2682074555130231,-0.0572115316266335,0.6489546457888357,-0.1682919159639968,0.17856336745157775,-0.12920042231070863,0.022588189893748743,0.018273689961333828
1660782266217975,0.0034790569924467,-0.0398565651941709,0.9324483100633252,37.917103,0.2953594620995336,-0.0112444561065883,0.2614607698696599,-0.0575249072761082,0.6469321371373755,-0.1760238895412906,0.17660240044490513,-0.12858525533713377,0.03131586666999525,-0.015194786839789143
1660782266233988,-0.0112916762035553,-0.0237430380712595,0.9215838864728774,37.933116,0.3017958098332653,-0.0147309148516536,0.2542867360035746,-0.0578288435954839,0.6446551782335798,-0.1836540381670911,0.17454968458733683,-0.12902038967982218,0.04268645441361598,-0.02345328938721325
1660782266250001,-0.0361943999389637,-0.0287479972533759,0.938185702296483,37.949129,0.3086469246667058,-0.0184202864093627,0.2466894773828654,-0.0581235708678738,0.6421149370273344,-0.1911731167046945,0.1725266501334653,-0.13853080207370755,0.033913345708349626,-0.006166326207246775
1660782266266013,-0.0579232471198594,-0.0515754940108337,0.951003280689708,37.965141,0.3157403098444082,-0.0222479887659664,0.2386822409549608,-0.0584085763178803,0.6393017150447908,-0.198577081479991,0.17058108375090306,-0.1442336843291429,0.009977264055802647,0.005986126967380434
1660782266282026,-0.0656137941557948,-0.0536507209887844,0.9524681467917908,37.981154,0.3228780653408979,-0.0262293808953181,0.2302596980281675,-0.0586830390772296,0.6362051424801078,-0.2058659848194321,0.16875878932553146,-0.13673180822857048,0.007111833370066753,0.006705893762516957
1660782266298039,-0.084901197833219,-0.0249637598229952,0.9264667734798202,37.997167,0.3298680141968306,-0.0304942658569735,0.2214063937166379,-0.0589470619834647,0.6328136427130122,-0.2130429775128301,0.16664286267383815,-0.14041729071539522,0.03221891508227036,-0.017365931594508277
1660782266314051,-0.1037003128099489,-0.0088502327000838,0.9218280308232244,38.013179,0.3365526811181198,-0.0352046610565336,0.2121166699902149,-0.0592026863183544,0.6291140371025006,-0.220113555931281,0.16444973267151097,-0.14329476512291262,0.04349919798466359,-0.01980420682599371
1660782266330064,-0.1205462729839017,-0.0181277180132752,0.9477073319600215,38.029192,0.3428308903412422,-0.0404619178386991,0.202394760040869,-0.059453773620375,0.625092354898378,-0.2270838257941342,0.16249082066801007,-0.14412665276717887,0.03079954140432497,0.0054675848797230975
1660782266346077,-0.1308003356984817,-0.0271610589761195,0.9806668192568856,38.045205,0.3486684119539412,-0.0462945806762421,0.1922591826752303,-0.0597051780462353,0.6207352535881947,-0.2339584583503028,0.16088428767538906,-0.138942643933583,0.0195895803973326,0.03458436495892836
1660782266362089,-0.1636377508201723,-0.0369268329900052,0.9552758068207828,38.061217,0.3540971202390534,-0.0526756844211923,0.1817540051242133,-0.0599620172153955,0.616030636161094,-0.2407403346132881,0.1588802385672266,-0.15460205314974623,0.008841425745102209,0.00827401727054311
1660782266378102,-0.190005340657664,-0.0224002441443502,0.9102311741817352,38.07723,0.3592055668918818,-0.0595079670514857,0.1709403495476634,-0.0602289715638679,0.6109675284429107,-0.2474313652153642,0.1563911698557211,-0.16287267868851416,0.02103121313168149,-0.03309355383165413
1660782266394115,-0.2084382391088732,-0.0248416876478216,0.8998550392919817,38.093243,0.3641246811119394,-0.0665774357696369,0.1598764694384451,-0.0605090458209697,0.6055366457417097,-0.2540321121690637,0.15385993736998596,-0.16317501942575102,0.01673079266538909,-0.03912271984926674
1660782266410125,-0.2173495078965439,-0.0481574731059737,0.9285420004577708,38.109253,0.3690113244108867,-0.0735338305142823,0.1486060125989584,-0.060801746584336,0.5997323150079337,-0.2605395790965676,0.15175680979234638,-0.15487765939207954,-0.0059264935134867094,-0.00939218281512988
1660782266426138,-0.235538261997406,-0.0424200808728159,0.9529564354924852,38.125266,0.3740294192554716,-0.0799881479118467,0.1371543851838644,-0.0611017383291088,0.5935543745038302,-0.2669450659392617,0.1498500403196131,-0.15575977214364747,-0.00017019115229601617,0.013520026997626111
1660782266442151,-0.2592202639810788,-0.0021362630655374,0.9536888685435264,38.141279,0.379321168889541,-0.0856622098119922,0.125533337200753,-0.0613992146123848,0.5870072127940134,-0.2732354730474348,0.1478034823428719,-0.16149759671458824,0.03610226398948424,0.012827214043800605
1660782266458163,-0.2788738841840237,0.0302128633554588,0.9204852368963152,38.157291,0.3849646240036982,-0.0904028276423003,0.1137396438247732,-0.0616814162354536,0.5800958788910517,-0.2793980712553739,0.14541195532194248,-0.16303609522577983,0.061606251369432395,-0.01833877584306942
1660782266474176,-0.2981612878614479,-0.0083619439993896,0.8820325017166404,38.173304,0.3909313721800292,-0.0941243173750249,0.1017285498185246,-0.0619337374214141,0.5728242757375746,-0.2854223554302683,0.1427924350657093,-0.16409114901288366,0.02072829961312559,-0.05111235992046981
1660782266490189,-0.3017013809414814,-0.0012817578393224,0.8700694285496295,38.189317,0.3970605368566551,-0.0968767412550001,0.0893976953473103,-0.0621407357820917,0.5651974723960186,-0.2912967091507725,0.14028388276305342,-0.15086811788362545,0.025027637195873514,-0.056767889778732594
1660782266506201,-0.3151293202105747,0.0518196383611808,0.9085221637293052,38.205329,0.4030568606932152,-0.098895663791869,0.0766298609411427,-0.0622880664098282,0.557222373175928,-0.2970080256392392,0.13811571289413996,-0.1478664514374469,0.07031613005673905,-0.016483639139151296
1660782266522214,-0.3519951171129931,0.050354772259098,0.9044937819485774,38.221342,0.4085200918486722,-0.100441429286392,0.0633584940580962,-0.0623640803742444,0.5489042379565492,-0.3025479318532039,0.13572927773846089,-0.16625902350587873,0.06196613755919063,-0.01846081882789119
1660782266538227,-0.3832455939574273,0.0266727702754252,0.8709239337758445,38.237355,0.4130021090073693,-0.1016719818749368,0.0495896573994942,-0.062359778735824,0.5402447918463587,-0.307917676415757,0.1329860739794104,-0.17775855031528165,0.03445572201796604,-0.046827600300561656
1660782266554239,-0.3938658731975279,0.014221408407721,0.879591058213169,38.253367,0.4160743634223802,-0.1027454605578034,0.0353919562157398,-0.0622686440326,0.5312445385587322,-0.313126895356716,0.13050649483702476,-0.16954094659984403,0.01980392413523566,-0.03434442827691342
1660782266570252,-0.4208438239108871,0.0581673914702065,0.903761348897536,38.26938,0.4173928163191975,-0.1038726125110223,0.0209010948250677,-0.0620875239435164,0.5219053703309193,-0.3181905949222488,0.128139673389686,-0.1768670075818829,0.05737491647794904,-0.009156723833291802
1660782266586265,-0.4610055695429924,0.0752574959945064,0.9069352254520489,38.285393,0.4167520066725883,-0.1051514354671342,0.00632915608959,-0.0618167881569419,0.5122313097543076,-0.3231280697270972,0.12559920897186833,-0.19532587789258937,0.06701851890202405,-0.00538456255090114
1660782266602277,-0.4708934157320517,0.0614633401998929,0.8991226062409403,38.301405,0.4141166057109228,-0.106473815289355,-0.0080611315708329,-0.0614586273065037,0.502228919953121,-0.3279622247035062,0.12318248824154146,-0.1846923516734838,0.0479019267966695,-0.011877463585808656
1660782266618290,-0.4966506446936751,0.049500267032883,0.8803234912642104,38.317418,0.4096242964119325,-0.1076693095729182,-0.0220158285383959,-0.0610153607655874,0.4919084744667745,-0.3327167952583426,0.12059389520540613,-0.18940462257159646,0.03234496826669364,-0.027608920706284734
1660782266634303,-0.5067826352330815,0.0654917219806208,0.8681162737468524,38.333431,0.4035625830006124,-0.1086360709243513,-0.0353403987361591,-0.0604892075132839,0.4812848216699698,-0.3374123115960627,0.11803870130558697,-0.17958295179990263,0.04350278089298829,-0.035834524401278434
1660782266650315,-0.5225299458304722,0.0845349813076978,0.8987563897154196,38.349443,0.3963248478448954,-0.1092678464916386,-0.0479110840695308,-0.0598822103219886,0.4703769153421787,-0.3420634760357855,0.11587576709125323,-0.17579723615756393,0.05629143619805877,-0.004674967589440082
1660782266666328,-0.53339436942092,0.0946669718471041,0.939040207522698,38.365456,0.388351707441161,-0.1093422594487987,-0.0596698638901085,-0.0591948547644695,0.4592068673321713,-0.3466784730088506,0.11424630463049609,-0.1679954937732106,0.059781084063718556,0.03204796519605446
1660782266682341,-0.5546349279011213,0.0895399404898142,0.9187762264438852,38.381469,0.3800639213886982,-0.1085985780777826,-0.0706395493558035,-0.058424412589934,0.4477987572125573,-0.3512594336645264,0.11240735730864974,-0.17031244702807075,0.0491886474357858,0.010605585705517506
1660782266698353,-0.5591515983825435,0.1043106736858163,0.8570077058060575,38.397481,0.3717965366093674,-0.1069408575544656,-0.0809322632694891,-0.0575651366701877,0.4361762768919186,-0.3558037244369227,0.11008160516285663,-0.15734620575854358,0.05756344256860911,-0.04604664143907933
1660782266714366,-0.5703822384985124,0.1117570763714042,0.820141908903639,38.413494,0.3637542255627144,-0.1045007700009649,-0.0907070329224635,-0.056610434047293,0.4243608902863423,-0.3603050058730378,0.10750124142501583,-0.1517191612870613,0.058508860728777305,-0.07462119450734794
1660782266730377,-0.5845426108186467,0.0859998474097807,0.8115968566414891,38.429505,0.3560077476964328,-0.1015011332254916,-0.1001096322642707,-0.0555549389197537,0.4123722224322353,-0.3647539233700612,0.10498321667530833,-0.14929158024647599,0.029476468590438426,-0.07484962209254808
1660782266746389,-0.6077363241016251,0.1057755397878992,0.8274662394140533,38.445517,0.3485279626613207,-0.0981294015366001,-0.109245159511296,-0.0543951140507928,0.4002278189146254,-0.3691404542394454,0.10266059903707028,-0.15523676417650906,0.04432694487170124,-0.05308221538798552
1660782266762402,-0.6245822842755779,0.1155413138017849,0.8522468909742882,38.46153,0.341235095260776,-0.094523515903299,-0.1181690343030331,-0.0531290235351338,0.3879410868920726,-0.373457265124442,0.10069366696962224,-0.15487445191541566,0.04868344699702824,-0.025471407444975558
1660782266778415,-0.6488746471351186,0.1094377050431063,0.8412603952086668,38.477543,0.3340429404042395,-0.0907737580940026,-0.1268776667938765,-0.0517560938815307,0.3755218782128953,-0.377700265229663,0.09860811720198905,-0.16125013329746063,0.03832185441451469,-0.032812112889537226
1660782266794427,-0.6654764629587242,0.0901503013656821,0.802807660028992,38.493555,0.3268836662594898,-0.0869149201577475,-0.1353186053979387,-0.0502768305600847,0.362980403606595,-0.3818665052266737,0.09618547305591983,-0.16006675420895966,0.017131005663381438,-0.06413836326229094
1660782266810440,-0.6762188143739984,0.0669565880827036,0.7644769970244907,38.509568,0.3197076133559123,-0.0829777849604437,-0.1434202281999075,-0.0486926777183472,0.3503294208232575,-0.3859530606083683,0.09350402617309612,-0.15372819506181057,-0.005456436857637345,-0.09222212364011295
1660782266826453,-0.6762188143739984,0.1043106736858163,0.7656977187762264,38.525581,0.3124680302432732,-0.0790625617213292,-0.1511091551280939,-0.0470065550353514,0.3375840644667479,-0.3899571157278372,0.09109518945773463,-0.1383553755556295,0.02870788387092782,-0.08190126169953948
1660782266842466,-0.6930647745479517,0.1299458304722671,0.758129243915465,38.541594,0.3051088967639823,-0.0753155851677777,-0.1583101941770941,-0.0452236726458367,0.3247620356058184,-0.3938758722805862,0.08869412794574023,-0.1396812021566245,0.04890873659164076,-0.08052276290427085
1660782266858478,-0.7129625391012437,0.1062638284885935,0.7528801403830014,38.557606,0.2975640122694518,-0.0718228774079484,-0.1649502325064695,-0.043351432079729,0.3118828109161904,-0.3977074021042757,0.08632401445743783,-0.14362107003892488,0.022704061147170454,-0.07719467979306094
