Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
3179.0,363.6969604,1359.302979,303.0329285,1859.203735,177.6954803,1186.265381,214.8965454,1435.231201,1660787390966666.8,-6.3512959066318615,52.96666675,-0.198897956100939,0.165722116686494,0.0971777927458441,0.1175222460099852,-0.7433732301410174,-1.0167580791987612,-0.6487427319015936,-0.784896723077469,38.06964908362868,0.05002619562513812,0.26859818211489783,0.0,0.0120809132233299
3180.0,363.6969604,1359.302979,303.0329285,1859.203735,177.6954803,1186.265381,215.0674286,1434.912231,1660787390983333.2,-6.3512959066318615,52.98333325,-0.198897956100939,0.165722116686494,0.0971777927458441,0.1176156983148233,-0.7433732301410174,-1.0167580791987612,-0.6487427319015936,-0.7847222853230602,0.0,0.0,0.0,0.0,0.011873613956748928
3181.0,363.6969604,1359.302979,303.0329285,1859.203735,178.1498108,1186.408203,214.8218994,1435.20459,1660787391000000.0,-6.3551094578519445,53.0,-0.198897956100939,0.165722116686494,0.0974262562131905,0.1174814237363682,-0.7433732301410174,-1.0167580791987612,-0.6488208381465702,-0.7848821701004413,-0.2288119291453488,0.0,0.0,0.01562705501354999,0.012527333956070946
3182.0,363.6969604,1359.302979,303.0329285,1859.203735,178.0800018,1186.470459,214.9137573,1435.024536,1660787391016666.8,-6.355187945620587,53.01666675,-0.198897956100939,0.165722116686494,0.0973880791896537,0.1175316588236827,-0.7433732301410174,-1.0167580791987612,-0.6488548845987083,-0.7847837024845765,-0.004709242572344,0.0,0.0,0.003069189747402351,0.006632493297221791
3183.0,369.3030396,1357.302979,303.3378601,1860.331055,178.0800018,1186.470459,215.0,1435.222656,1660787391033333.2,-6.347335312090208,53.03333325,-0.2019637988657332,0.1658888771453218,0.0973880791896537,0.1175788230802654,-0.7422794736472474,-1.0173745859840395,-0.6488548845987083,-0.7848920500028493,0.4711627234499904,0.19530617617980753,0.03831974427004662,0.0,0.007090073803111115
3184.0,369.3030396,1357.302979,303.3378601,1860.331055,178.0800018,1186.470459,215.0193024,1435.337158,1660787391050000.0,-6.347335312090208,53.05,-0.2019637988657332,0.1658888771453218,0.0973880791896537,0.117589379142938,-0.7422794736472474,-1.0173745859840395,-0.6488548845987083,-0.7849546686558743,0.0,0.0,0.0,0.0,0.003810130469799441
3185.0,369.3030396,1357.302979,303.3378601,1860.331055,178.1498108,1186.408203,215.2246857,1435.191406,1660787391066666.5,-6.3472460034627,53.0666665,-0.2019637988657332,0.1658888771453218,0.0974262562131905,0.1177016988019815,-0.7422794736472474,-1.0173745859840395,-0.6488208381465702,-0.7848749600576342,0.0053585712362191,0.0,0.0,0.003069189747402351,0.008263715822058254
3186.0,369.3030396,1357.302979,303.3378601,1860.331055,178.0800018,1186.470459,215.2246857,1435.191406,1660787391083333.2,-6.347335312090208,53.08333325,-0.2019637988657332,0.1658888771453218,0.0973880791896537,0.1177016988019815,-0.7422794736472474,-1.0173745859840395,-0.6488548845987083,-0.7848749600576342,-0.0053584908580504,0.0,0.0,0.003069189747402351,0.0
3187.0,369.3030396,1357.302979,303.3378601,1860.331055,177.9944763,1186.333374,215.2246857,1435.191406,1660787391100000.0,-6.345758091556072,53.1,-0.2019637988657332,0.1658888771453218,0.0973413071541497,0.1177016988019815,-0.7422794736472474,-1.0173745859840395,-0.6487799157942341,-0.7848749600576342,0.0946327588843723,0.0,0.0,0.005301754598067749,0.0
3188.0,369.3030396,1357.302979,303.3378601,1860.331055,177.9944763,1186.333374,215.2752075,1434.944214,1660787391116666.5,-6.345758091556072,53.1166665,-0.2019637988657332,0.1658888771453218,0.0973413071541497,0.117729328075395,-0.7422794736472474,-1.0173745859840395,-0.6487799157942341,-0.7847397761300303,0.0,0.0,0.0,0.0,0.00827871099353087
3189.0,369.3030396,1357.302979,303.3378601,1860.331055,177.7182465,1186.44043,215.2752075,1434.944214,1660787391133333.5,-6.34500854267198,53.1333335,-0.2019637988657332,0.1658888771453218,0.0971902430853883,0.117729328075395,-0.7422794736472474,-1.0173745859840395,-0.6488384623918327,-0.7847397761300303,0.0449720336048433,0.0,0.0,0.009720751260064246,0.0
3190.0,369.3030396,1357.302979,303.3378601,1860.331055,177.7182465,1186.44043,215.2280121,1434.458374,1660787391150000.0,-6.34500854267198,53.15,-0.2019637988657332,0.1658888771453218,0.0971902430853883,0.1177035179377819,-0.7422794736472474,-1.0173745859840395,-0.6488384623918327,-0.7844740808025638,0.0,0.0,0.0,0.0,0.01601676037369041
3191.0,369.3030396,1357.302979,303.3378601,1860.331055,177.7182465,1186.44043,215.3143463,1434.59314,1660787391166666.8,-6.34500854267198,53.16666675,-0.2019637988657332,0.1658888771453218,0.0971902430853883,0.1177507322337241,-0.7422794736472474,-1.0173745859840395,-0.6488384623918327,-0.7845477813963834,0.0,0.0,0.0,0.0,0.005251617100899008
3192.0,369.3030396,1357.302979,303.3378601,1860.331055,177.5597534,1186.253662,215.2280121,1434.458374,1660787391183333.5,6.342618246560348,53.1833335,-0.2019637988657332,0.1658888771453218,0.097103566656717,0.1177035179377819,-0.7422794736472474,-1.0173745859840395,-0.6487363230354185,-0.7844740808025638,761.2538010846627,0.0,0.0,0.008037593240350553,0.005251617100899008
3193.0,369.3030396,1357.302979,303.3378601,1860.331055,177.6646118,1186.028809,215.0973663,1434.095093,1660787391200000.0,6.34144955598992,53.2,-0.2019637988657332,0.1658888771453218,0.0971609114346801,0.117632070591715,-0.7422794736472474,-1.0173745859840395,-0.6486133558209716,-0.784275410326157,-0.0701221354470506,0.0,0.0,0.008140865666408629,0.012667630135131482
3194.0,367.5184631,1356.113037,303.7539673,1859.970947,177.5228729,1186.108887,215.0616455,1434.131226,1660787391216666.8,6.301557376643095,53.21666675,-0.2009878527979811,0.166116437121374,0.0970833975135327,0.1176125356632337,-0.7416287202523927,-1.0171776507523105,-0.6486571487372257,-0.7842951706778517,-2.3935187932156725,0.07038055519156507,0.018056613788564164,0.005341761783200805,0.0016671849769974922
3195.0,367.5184631,1356.113037,303.7539673,1859.970947,177.5228729,1186.108887,215.190979,1433.914551,1660787391233333.2,6.301557376643095,53.23333325,-0.2009878527979811,0.166116437121374,0.0970833975135327,0.1176832653409772,-0.7416287202523927,-1.0171776507523105,-0.6486571487372257,-0.784176675833708,0.0,0.0,0.0,0.0,0.008279938130713545
3196.0,367.5184631,1356.113037,303.7539673,1859.970947,177.5228729,1186.108887,214.8925171,1433.961304,1660787391250000.0,6.301557376643095,53.25,-0.2009878527979811,0.166116437121374,0.0970833975135327,0.1175200430203433,-0.7416287202523927,-1.0171776507523105,-0.6486571487372257,-0.7842022440323846,0.0,0.0,0.0,0.0,0.009912766084804698
3197.0,367.5184631,1356.113037,303.7539673,1859.970947,177.6206207,1185.914429,214.558197,1433.778564,1660787391266666.8,6.300602358512252,53.26666675,-0.2009878527979811,0.166116437121374,0.0971368536590336,0.1173372106301569,-0.7416287202523927,-1.0171776507523105,-0.6485508038870929,-0.7841023075015487,-0.0573008013465692,0.0,0.0,0.0071414586682075065,0.012501758882189237
3198.0,367.5184631,1356.113037,303.7539673,1859.970947,177.6278534,1185.614136,214.3322601,1433.820435,1660787391283333.2,6.298295678339508,53.28333325,-0.2009878527979811,0.166116437121374,0.0971408090653298,0.1172136506543782,-0.7416287202523927,-1.0171776507523105,-0.648386580177701,-0.7841252058406242,-0.138402194386631,0.0,0.0,0.009856280184500802,0.007539830606097799
3199.0,367.5184631,1356.113037,303.7539673,1859.970947,177.4640503,1185.779907,214.3322601,1433.820435,1660787391300000.0,6.298643463127747,53.3,-0.2009878527979811,0.166116437121374,0.0970512287131675,0.1172136506543782,-0.7416287202523927,-1.0171776507523105,-0.6484772367315655,-0.7841252058406242,0.0208669829594494,0.0,0.0,0.007646940624041451,0.0
3200.0,367.5184631,1356.113037,303.7539673,1859.970947,177.2511444,1185.737427,214.4671021,1433.783936,1660787391316666.5,6.297078032968442,53.3166665,-0.2009878527979811,0.166116437121374,0.096934795107824,0.1172873928109447,-0.7416287202523927,-1.0171776507523105,-0.6484540053436378,-0.7841052453314911,-0.0939267488257841,0.0,0.0,0.007123716348788539,0.004583751660785984
3201.0,367.5184631,1356.113037,303.7539673,1859.970947,177.2511444,1185.682617,214.4671021,1433.783936,1660787391333333.2,6.296649859510789,53.33333325,-0.2009878527979811,0.166116437121374,0.096934795107824,0.1172873928109447,-0.7416287202523927,-1.0171776507523105,-0.648424030946926,-0.7841052453314911,-0.0256902790077759,0.0,0.0,0.0017984638027090938,0.0
3202.0,367.5184631,1356.113037,303.7539673,1859.970947,177.3126678,1185.602051,214.2884674,1433.802368,1660787391350000.0,6.296376883719732,53.35,-0.2009878527979811,0.166116437121374,0.0969684409169584,0.1171897013793759,-0.7416287202523927,-1.0171776507523105,-0.6483799711540875,-0.7841153253913377,-0.0163784655711269,0.0,0.0,0.0033262442697745563,0.0058926058981154305
3203.0,368.7058716,1358.705933,300.0,1863.0,177.8414917,1185.501221,214.2884674,1433.802368,1660787391366666.5,6.6520413764875785,53.3666665,-0.2016372206767974,0.1640634740654866,0.0972576432043013,0.1171897013793759,-0.7430467186712276,-1.018834173946672,-0.6483248294204541,-0.7841153253913377,21.34008296690116,0.09357688479685806,0.1582763881577604,0.017664735085839028,0.0
3204.0,368.7058716,1358.705933,300.0,1863.0,178.4919586,1185.583862,214.2170563,1433.646729,1660787391383333.5,6.656371732562651,53.3833335,-0.2016372206767974,0.1640634740654866,0.09761336940223,0.1171506482021997,-0.7430467186712276,-1.018834173946672,-0.6483700239856549,-0.7840302098078707,0.2598161681809866,0.0,0.0,0.021515139688586687,0.005618836846473311
3205.0,368.7058716,1358.705933,300.0,1863.0,178.7149811,1185.478271,214.2170563,1433.646729,1660787391400000.0,6.656730654837522,53.4,-0.2016372206767974,0.1640634740654866,0.0977353355560459,0.1171506482021997,-0.7430467186712276,-1.018834173946672,-0.648312278564688,-0.7840302098078707,0.021535551847779,0.0,0.0,0.008096727409851541,0.0
3206.0,368.7058716,1358.705933,300.0,1863.0,178.7280731,1185.267578,214.4312439,1433.937256,1660787391416666.8,6.65503535124782,53.41666675,-0.2016372206767974,0.1640634740654866,0.0977424952860541,0.1172677827413922,-0.7430467186712276,-1.018834173946672,-0.6481970551462171,-0.7841890927043035,-0.1017177067935692,0.0,0.0,0.006926738946466515,0.011843622342108789
3207.0,368.7058716,1358.705933,300.0,1863.0,178.7280731,1185.267578,214.4312439,1433.937256,1660787391433333.5,6.65503535124782,53.4333335,-0.2016372206767974,0.1640634740654866,0.0977424952860541,0.1172677827413922,-0.7430467186712276,-1.018834173946672,-0.6481970551462171,-0.7841890927043035,0.0,0.0,0.0,0.0,0.0
3208.0,368.7058716,1358.705933,300.0,1863.0,178.4895172,1185.442871,214.5208282,1433.618408,1660787391450000.0,6.655175068129194,53.45,-0.2016372206767974,0.1640634740654866,0.097612034253678,0.1173167744463247,-0.7430467186712276,-1.018834173946672,-0.6482929190747483,-0.7840147216690407,0.0083830967133898,0.0,0.0,0.009713696801088663,0.010867364092863492
3209.0,368.7058716,1358.705933,300.0,1863.0,178.5918427,1185.369629,214.5208282,1433.618408,1660787391466666.8,6.655131756694328,53.46666675,-0.2016372206767974,0.1640634740654866,0.0976679938437297,0.1173167744463247,-0.7430467186712276,-1.018834173946672,-0.64825286461819,-0.7840147216690407,-0.0025986730985494,0.0,0.0,0.004129044290410447,0.0
3210.0,369.1072998,1355.338867,303.5916138,1861.567383,179.0263214,1185.552612,215.0489807,1433.765869,1660787391483333.2,6.343392226868526,53.48333325,-0.2018567530270636,0.1660276495239184,0.0979056007934945,0.1176056095596126,-0.7412053435200017,-1.0180507068732545,-0.6483529340404397,-0.7840953648822047,-18.704558835137068,0.1112649308691508,0.12687986913567686,0.015469176663459488,0.01799290365090598
3211.0,369.1072998,1355.338867,303.5916138,1861.567383,178.7957001,1185.324707,215.1831055,1433.793457,1660787391500000.0,6.340296928704824,53.5,-0.2018567530270636,0.1660276495239184,0.0977794790212562,0.1176789594951004,-0.7412053435200017,-1.0180507068732545,-0.6482282977535834,-0.7841104521592797,-0.1857169612373679,0.0,0.0,0.010638950115585277,0.004493130342663925
3212.0,369.1072998,1355.338867,303.5916138,1861.567383,178.7333374,1185.535767,215.3221893,1433.445923,1660787391516666.8,6.341621534533668,53.51666675,-0.2018567530270636,0.1660276495239184,0.0977453742172092,0.1177550213998145,-0.7412053435200017,-1.0180507068732545,-0.648343721876371,-0.7839203933746267,0.079475952350902,0.0,0.0,0.00722143453957524,0.012282830207284061
3213.0,369.1072998,1355.338867,303.5916138,1861.567383,179.0984802,1185.386353,215.364975,1433.642944,1660787391533333.2,6.342476011123331,53.53333325,-0.2018567530270636,0.1660276495239184,0.0979450628715359,0.1177784199684222,-0.7412053435200017,-1.0180507068732545,-0.6482620106099909,-0.7840281398737062,0.0512691080708743,0.0,0.0,0.012945587780896533,0.0066154730652021555
3214.0,369.1072998,1355.338867,303.5916138,1861.567383,179.6234131,1185.376587,215.6124268,1433.612427,1660787391550000.0,6.345325250869099,53.55,-0.2018567530270636,0.1660276495239184,0.0982321372556201,0.1179137459749947,-0.7412053435200017,-1.0180507068732545,-0.6482566697970318,-0.7840114507902461,0.1709535299784157,0.0,0.0,0.017227443646966545,0.008181072840511238
3215.0,369.1072998,1355.338867,303.5916138,1861.567383,179.5,1185.5,215.7934265,1433.559814,1660787391566666.5,6.345617803516512,53.5666665,-0.2018567530270636,0.1660276495239184,0.0981646453158495,0.1180127307736174,-0.7412053435200017,-1.0180507068732545,-0.6483241616821146,-0.7839826778850427,0.0175533343781318,0.0,0.0,0.005726878674261792,0.006184911766226103
3216.0,369.1072998,1355.338867,303.5916138,1861.567383,179.6234131,1185.376587,215.7934265,1433.559814,1660787391583333.2,6.345325250869099,53.58333325,-0.2018567530270636,0.1660276495239184,0.0982321372556201,0.1180127307736174,-0.7412053435200017,-1.0180507068732545,-0.6482566697970318,-0.7839826778850427,-0.0175530710794258,0.0,0.0,0.005726878674261792,0.0
3217.0,369.1072998,1355.338867,303.5916138,1861.567383,179.0726776,1185.561401,215.7303314,1433.5,1660787391600000.0,6.343720859312795,53.6,-0.2018567530270636,0.1660276495239184,0.0979309519908828,0.1179782254359424,-0.7412053435200017,-1.0180507068732545,-0.6483577405533516,-0.7839499669095835,-0.0962630120631455,0.0,0.0,0.01906148738479243,0.0028527626043558696
3218.0,369.1072998,1355.338867,303.5916138,1861.567383,179.4147644,1184.994873,215.7303314,1433.5,1660787391616666.5,6.341133310296845,53.6166665,-0.2018567530270636,0.1660276495239184,0.0981180318203493,0.1179782254359424,-0.7412053435200017,-1.0180507068732545,-0.6480479187139004,-0.7839499669095835,-0.155254493501949,0.0,0.0,0.02171539466044364,0.0
3219.0,369.1072998,1355.338867,303.5916138,1861.567383,179.5579681,1184.89856,215.7303314,1433.5,1660787391633333.5,6.341166077388488,53.6333335,-0.2018567530270636,0.1660276495239184,0.0981963468087527,0.1179782254359424,-0.7412053435200017,-1.0180507068732545,-0.6479952472293082,-0.7839499669095835,0.0019659861788375,0.0,0.0,0.005662780387051522,0.0
3220.0,369.1072998,1355.338867,303.5916138,1861.567383,179.9118347,1185.171997,215.7303314,1433.5,1660787391650000.0,6.34530514092322,53.65,-0.2018567530270636,0.1660276495239184,0.0983898687545919,0.1179782254359424,-0.7412053435200017,-1.0180507068732545,-0.6481447839765015,-0.7839499669095835,0.248346295546912,0.0,0.0,0.014673893015051263,0.0
3221.0,369.1072998,1355.338867,303.5916138,1861.567383,179.9118347,1185.171997,215.6180267,1433.618042,1660787391666666.8,6.34530514092322,53.66666675,-0.2018567530270636,0.1660276495239184,0.0983898687545919,0.1179168084384895,-0.7412053435200017,-1.0180507068732545,-0.6481447839765015,-0.7840145215116023,0.0,0.0,0.0,0.0,0.005346179868333264
3222.0,369.1072998,1355.338867,303.5916138,1861.567383,180.1287384,1184.652832,215.6180267,1433.618042,1660787391683333.5,6.342385845506466,53.6833335,-0.2018567530270636,0.1660276495239184,0.0985084886697907,0.1179168084384895,-0.7412053435200017,-1.0180507068732545,-0.6478608639314576,-0.7840145215116023,-0.1751568492209619,0.0,0.0,0.01846219365444783,0.0
3223.0,369.1072998,1355.338867,303.5916138,1861.567383,179.8845367,1185.115479,215.6180267,1433.618042,1660787391700000.0,6.344704301061523,53.7,-0.2018567530270636,0.1660276495239184,0.0983749400722084,0.1179168084384895,-0.7412053435200017,-1.0180507068732545,-0.6481138755117442,-0.7840145215116023,0.1391087243906981,0.0,0.0,0.017165672594777553,0.0
3224.0,369.1072998,1355.338867,303.5916138,1861.567383,179.8845367,1185.115479,215.6124268,1433.612427,1660787391716666.8,6.344704301061523,53.71666675,-0.2018567530270636,0.1660276495239184,0.0983749400722084,0.1179137459749947,-0.7412053435200017,-1.0180507068732545,-0.6481138755117442,-0.7840114507902461,0.0,0.0,0.0,0.0,0.0002602092317652874
3225.0,369.1072998,1355.338867,303.5916138,1861.567383,179.8414917,1185.344971,215.6124268,1433.612427,1660787391733333.2,6.346288367211108,53.73333325,-0.2018567530270636,0.1660276495239184,0.0983513996980712,0.1179137459749947,-0.7412053435200017,-1.0180507068732545,-0.6482393796943783,-0.7840114507902461,0.0950449194242809,0.0,0.0,0.007661567506943176,0.0
3226.0,369.1072998,1355.338867,303.5916138,1861.567383,179.8233948,1185.090454,215.6180267,1433.618042,1660787391750000.0,6.344165521246132,53.75,-0.2018567530270636,0.1660276495239184,0.0983415028971252,0.1179168084384895,-0.7412053435200017,-1.0180507068732545,-0.6481001898836158,-0.7840145215116023,-0.1273701210479786,0.0,0.0,0.00837247277216093,0.0002602092317652874
3227.0,369.1072998,1355.338867,303.5916138,1861.567383,179.8233948,1185.090454,215.5383759,1433.668945,1660787391766666.8,6.344165521246132,53.76666675,-0.2018567530270636,0.1660276495239184,0.0983415028971252,0.1178732491486225,-0.7412053435200017,-1.0180507068732545,-0.6481001898836158,-0.7840423592550034,0.0,0.0,0.0,0.0,0.0031016876195029816
