Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782234320938,0.7019150072480898,0.4577706569009478,0.7629510948347615,6.020066,0.1998467925611954,-0.4652440804366682,-0.0585625811532432,-0.2104737740646235,0.2456345469223957,-0.2395519972408418
1660782234336947,1.007095445181903,0.4577706569009478,0.8850232700083325,6.036075,0.4749308811221232,-0.4693921383246381,0.07042785304028376,-0.2050755526751569,0.2381574571723053,-0.2394570750657454
1660782234352956,1.373311970702616,0.5798428320745188,0.8850232700083325,6.052084,0.8272799635304813,-0.3227882570325332,0.05134403195712255,-0.1946578659179361,0.2318200140094479,-0.2384828999857662
1660782234368966,1.373311970702616,0.8239871824216607,0.7019150072480898,6.068094,0.8522687495281874,-0.118448531179075,-0.123353189025413,-0.1812214762134668,0.228290119703755,-0.2390589732423125
1660782234385040,1.007095445181903,0.8850232700083325,0.6408789196611906,6.084168,0.4763301530599539,-0.02148022987682936,-0.167054033724278,-0.1705926849927616,0.2271706896153078,-0.24138223102431
1660782234401050,0.7019150072480898,0.8239871824216607,0.8239871824216607,6.100178,0.1558298997491683,-0.09346118169538789,-0.01300463103756822,-0.1655354045702887,0.2262511583227301,-0.2428227003424048
1660782234417060,0.7019150072480898,0.7019150072480898,0.8850232700083325,6.116188,0.2007640361646935,-0.2361915862646998,0.05902812394535448,-0.1626826530829778,0.2236139361790494,-0.2424545123991425
1660782234433069,1.007095445181903,0.6408789196611906,0.7629510948347615,6.132197,0.434295296283041,-0.2610052355499181,-0.04457562834158951,-0.1576021784233959,0.2196363616045324,-0.2423388924343124
1660782234449079,1.068131532768803,0.8239871824216607,0.7019150072480898,6.148207,0.5697905980539472,-0.0995535331799425,-0.1353189919365098,-0.1495694912687,0.2167518914546935,-0.2437780493965372
1660782234465089,1.007095445181903,1.007095445181903,0.7019150072480898,6.164217,0.471284486386994,0.06919921827554332,-0.120840124922847,-0.1412408905931725,0.2165090569354584,-0.2458273223314121
1660782234481099,0.7629510948347615,0.9460593575952316,0.7629510948347615,6.180227,0.2016802653421636,0.05271155075298943,-0.04854353201082338,-0.1358571725793392,0.2174843430876866,-0.2471823915868814
1660782234497109,0.5798428320745188,0.8239871824216607,0.8850232700083325,6.196237,0.09330534688626692,-0.1130172428030614,0.04678937955012968,-0.1334972876815118,0.217001897551286,-0.247196424806567
1660782234513118,0.8850232700083325,0.7019150072480898,0.9460593575952316,6.212246,0.3148508777612877,-0.229228776341542,0.1290948751575555,-0.1302320378843313,0.2142639293981292,-0.2457893507689055
1660782234529128,0.9460593575952316,0.7019150072480898,0.9460593575952316,6.228256,0.4460921887983056,-0.1795581937458401,0.1317193193789575,-0.1241444933518546,0.2109936336374301,-0.2437028372126133
1660782234545138,0.7629510948347615,0.8850232700083325,0.8850232700083325,6.244266,0.1929166525286787,-0.0824355375623784,0.03968213825572925,-0.1190324226212387,0.2088976837869644,-0.2423316255515359
1660782234561148,0.4577706569009478,0.8239871824216607,0.7629510948347615,6.260276,-0.03462101169267055,-0.07075190844439555,-0.03810024910295468,-0.1177660574945506,0.2076721842189102,-0.2423189704383137
1660782234577158,0.5798428320745188,0.8239871824216607,0.8239871824216607,6.276286,0.04087048778308165,-0.08505932248432628,-0.007649101341915486,-0.1177160616858274,0.2064256943714804,-0.2426849652418726
1660782234593167,0.7019150072480898,0.8850232700083325,0.8850232700083325,6.292295,0.1219180292501276,-0.07267330207423642,0.05095531726626451,-0.1164137535495617,0.2051638333750119,-0.2423385155144778
1660782234609177,0.5188067444876197,0.8239871824216607,0.8239871824216607,6.308305,0.0740282745733431,-0.06258855617997199,0.02268733651732337,-0.1148461831189739,0.2040817385089783,-0.2417493742842091
1660782234625187,0.6408789196611906,0.8850232700083325,0.7629510948347615,6.324315,0.03035738699492421,-0.04008067662852979,-0.08175441796037547,-0.1140110978264278,0.2032603846465103,-0.2422219109357535
1660782234641197,0.4577706569009478,0.9460593575952316,0.6408789196611906,6.340325,-0.0376955300386545,-0.004073989388020697,-0.1684572231654044,-0.1140698029707776,0.2029071473183778,-0.2442236040647598
1660782234657207,0.3967345693140487,0.8850232700083325,0.7019150072480898,6.356335,-0.131431312198198,0.01200154829609496,-0.1309390237422204,-0.1154228177086724,0.2029705677896424,-0.2466187740400208
1660782234673216,0.3967345693140487,0.9460593575952316,0.8239871824216607,6.372344,-0.1472626934131043,-0.01385188929829588,0.01128819590085782,-0.1176523697535629,0.2029557650616248,-0.2475759806627517
1660782234689226,0.4577706569009478,0.8239871824216607,0.8850232700083325,6.388354,-0.07794051905360604,-0.08162541621370364,0.05027116100009837,-0.1194539954532965,0.2021919466175288,-0.247083505807544
1660782234705291,0.5798428320745188,0.8239871824216607,0.7019150072480898,6.404419,0.06444464350179481,-0.08854555996731307,-0.11514132222258,-0.119561962457711,0.2008305788080807,-0.2476024670973239
1660782234721301,0.7019150072480898,1.007095445181903,0.5188067444876197,6.420429,0.1696535179674028,0.07248339563504339,-0.3061487169955127,-0.1176891771659574,0.2007020814934225,-0.2509727874110687
1660782234737311,0.6408789196611906,1.190203707942374,0.4577706569009478,6.436439,0.07444179673288219,0.2703859334433638,-0.3577958219946174,-0.1157364146483552,0.2034450361260498,-0.2562843437229897
1660782234753321,0.4577706569009478,1.129167620355474,0.5798428320745188,6.452449,-0.01375185937131638,0.2368749678701162,-0.268245907572391,-0.1152508951494626,0.2075031233365576,-0.2612926775595258
1660782234769331,0.7629510948347615,0.9460593575952316,0.7019150072480898,6.468459,0.1725791640157831,-0.03360702933335319,-0.08373734498094404,-0.1139802767123069,0.2091292668448517,-0.2641085435799524
1660782234785340,0.8239871824216607,0.6408789196611906,0.8850232700083325,6.484468,0.3346159950951442,-0.2070575686299626,0.02857371410307621,-0.1099227154394195,0.2072039500611452,-0.2645498526269754
1660782234801350,0.7019150072480898,0.8850232700083325,0.7019150072480898,6.500478,0.1468370857387931,-0.09000050421144949,-0.1060066458225264,-0.106071090792748,0.2048274854784139,-0.265169316080731
1660782234817360,0.4577706569009478,1.007095445181903,0.5188067444876197,6.516488,-0.07855965496208078,0.1011747531505348,-0.3090409321060688,-0.1055248713465343,0.2049168794699266,-0.2684896967041597
1660782234833370,0.4577706569009478,1.007095445181903,0.5188067444876197,6.532498,-0.02537676868746883,0.1092822207718065,-0.2946362688978509,-0.1063563627357307,0.2066005352613053,-0.2733191143121911
1660782234849380,0.7019150072480898,0.8850232700083325,0.7019150072480898,6.548508,0.08214211142286548,-0.06971157180581443,-0.1401767766610239,-0.1059022399938475,0.2069171004530332,-0.2767976186766621
1660782234865389,0.5188067444876197,0.6408789196611906,0.7629510948347615,6.564517,0.08173857606027117,-0.2655243124069632,-0.04918665607716445,-0.1045911944939824,0.204235213379331,-0.2783125261385676
1660782234881399,0.7019150072480898,0.5798428320745188,0.7629510948347615,6.580527,0.1046626324238993,-0.3147319479334678,-0.0448460634485472,-0.1030999848261091,0.1995931632966075,-0.2790647878947733
1660782234897409,0.5798428320745188,0.7629510948347615,0.7629510948347615,6.596537,0.07903450715474657,-0.2184901588446816,-0.1059395950689671,-0.1016304077094799,0.1953273864423823,-0.2802710731629134
1660782234913419,0.4577706569009478,0.7629510948347615,0.5798428320745188,6.612547,-0.09142832879670312,-0.08625756210151926,-0.1848791336541834,-0.1017295582826156,0.1928894046748127,-0.2825976229926986
1660782234929429,0.3356984817273769,0.9460593575952316,0.7019150072480898,6.628557,-0.1718270673259151,-0.02848645599707352,-0.1689540881829072,-0.1038356014515965,0.191971452530024,-0.2854282887673953
1660782234945438,0.5188067444876197,0.7629510948347615,0.7629510948347615,6.644566,-0.04270036483131966,-0.131685288986233,-0.03988985035614778,-0.1055518209088544,0.1906900785701576,-0.2870990402757077
1660782234961448,0.5798428320745188,0.6408789196611906,0.8850232700083325,6.660576,0.0712896030315625,-0.2851785350246922,0.06651561728867174,-0.1053231070032524,0.1873551679780702,-0.2868860341402475
1660782234977458,0.5798428320745188,0.7019150072480898,0.8239871824216607,6.676586,0.03967592252811553,-0.2189419714830617,-0.01270433314115564,-0.104435382798775,0.1833222039260081,-0.2864555438670673
1660782234993468,0.5188067444876197,1.007095445181903,0.5798428320745188,6.692596,-0.01541670059928373,0.08662755202038726,-0.2405144128080244,-0.1042413090233444,0.1822636885703068,-0.2884812938346608
1660782235009478,0.5188067444876197,1.251239795529045,0.4577706569009478,6.708606,-0.01177368283472431,0.3297295172271942,-0.355665674403943,-0.1044588320908164,0.1855945451242874,-0.2932507345323565
1660782235025543,0.4577706569009478,1.190203707942374,0.5798428320745188,6.724671,-0.05766439043049068,0.2763401226942411,-0.2495411975528005,-0.1050143366769381,0.1904431022436589,-0.2980923895080105
1660782235041553,0.3967345693140487,0.9460593575952316,0.7629510948347615,6.740681,-0.1725583351068365,0.01041838753287382,-0.07692759327079639,-0.1068561184812368,0.1927371703254758,-0.3007041398345993
1660782235057563,0.3967345693140487,0.7019150072480898,0.8239871824216607,6.756691,-0.09482973546470488,-0.1962205624891132,0.03915261783640621,-0.1089952230458091,0.1912507529258259,-0.3010063396380744
1660782235073574,0.7629510948347615,0.7629510948347615,0.8850232700083325,6.772702,0.2182784815543972,-0.1792483522022332,0.02190070137328502,-0.1080076330770916,0.1882470016082951,-0.3005179130843968
1660782235089584,0.8850232700083325,0.8850232700083325,0.6408789196611906,6.788712,0.3314128488462025,-0.02396323496595391,-0.1636281066222713,-0.1036101024338868,0.1866213089109496,-0.3016517323263888
1660782235105594,0.5798428320745188,0.9460593575952316,0.5188067444876197,6.804722,0.08074267360332514,0.03078962025023229,-0.2979679856446318,-0.1003128582542906,0.1866759199932239,-0.305344501064524
1660782235121605,0.4577706569009478,0.7629510948347615,0.7019150072480898,6.820733,-0.08406720606889162,-0.1775942084164939,-0.1414036889005664,-0.1003394545140151,0.1855014832878938,-0.3088594744608856
1660782235137615,0.7629510948347615,0.3967345693140487,0.9460593575952316,6.836743,0.2070014596712988,-0.4962620976486882,0.1404784426414374,-0.09935598048519584,0.1801106328393723,-0.3088668764309586
1660782235153625,1.251239795529045,0.3967345693140487,1.007095445181903,6.852753,0.7627469923220694,-0.5527095412280211,0.1788910525676865,-0.0915979928692489,0.1717188597283587,-0.3063119204692856
1660782235169635,1.556420233463086,0.6408789196611906,0.7629510948347615,6.868763,0.9913515231155408,-0.2506353406135766,-0.07162986214488232,-0.07756520474574802,0.1652921006736259,-0.3054538309459032
1660782235185646,1.068131532768803,1.007095445181903,0.5188067444876197,6.884774,0.5475517863977968,0.06261630755488294,-0.2858875846576684,-0.06525397826964131,0.1637879484091563,-0.3083139705203236
1660782235201656,0.5188067444876197,1.007095445181903,0.5798428320745188,6.900784,-0.01844460169473078,0.09775147442339514,-0.2536999956846788,-0.06102112079201678,0.1650708906649826,-0.3126306711630623
1660782235217666,0.5798428320745188,0.8850232700083325,0.7019150072480898,6.916794,0.06962998164866969,-0.03257195324123593,-0.1294190465055472,-0.06061163775238528,0.1655923268344398,-0.3156956235005841
1660782235233677,1.129167620355474,0.8239871824216607,0.7019150072480898,6.932805,0.5671280531282529,-0.1022456102008015,-0.0989697292434836,-0.05551757347416989,0.1645137863269035,-0.3175227337065764
1660782235249687,1.190203707942374,0.8850232700083325,0.7019150072480898,6.948815,0.6736412552893052,-0.04014176279995164,-0.1497536026339212,-0.04559141900682943,0.1633746873428975,-0.3195125203615956
1660782235265697,0.8239871824216607,1.007095445181903,0.5798428320745188,6.964825,0.2997585520359368,0.1052314402047416,-0.2123862212856901,-0.03780422054822749,0.1638954047621358,-0.3224096389529525
1660782235281707,0.4577706569009478,1.129167620355474,0.6408789196611906,6.980835,-0.08553573822279253,0.1868733370035237,-0.220429706766725,-0.03609043803772233,0.1662322429798019,-0.3258721663773718
1660782235297718,0.3356984817273769,1.007095445181903,0.6408789196611906,6.996846,-0.2005153542185571,0.09708646554370914,-0.1360873441346391,-0.03837884677725313,0.1685039214001798,-0.3287243027845828
1660782235313728,0.4577706569009478,0.8850232700083325,0.8239871824216607,7.012856,-0.05165026358216697,-0.02764351044738993,-0.04508823154110843,-0.04039617171965892,0.1690594650409504,-0.3301737073899887
1660782235329738,0.6408789196611906,0.9460593575952316,0.7629510948347615,7.028866,0.08549690346939942,0.002741468254106385,-0.03241175110481991,-0.04012539860056107,0.1688602487034041,-0.3307937072511562
1660782235345764,0.3967345693140487,1.007095445181903,0.7629510948347615,7.044892,-0.1214735112451483,0.1179477839942529,-0.05943660205009943,-0.04041321146276706,0.169825762721391,-0.3315284940763956
1660782235361774,0.0305180437933358,1.068131532768803,0.7629510948347615,7.060902,-0.5102303617733854,0.1160817343752121,-0.08586321946969025,-0.04546684244691533,0.1716979988683467,-0.3326908926485539
1660782235377784,-0.09155413138023499,0.8850232700083325,0.7019150072480898,7.076912,-0.6076419290555132,-0.01234287545783186,-0.08887519449724968,-0.05440982077354652,0.1725279097396857,-0.3340887999602894
1660782235393795,0.1525902189669068,0.8239871824216607,0.8239871824216607,7.092923,-0.397222129040549,-0.1062278978086484,-0.02200918875481469,-0.06244873323831501,0.1715793435535539,-0.3349758750263059
1660782235409805,0.2746623941404778,0.8239871824216607,0.8850232700083325,7.108933,-0.250874877607934,-0.09569311531581001,0.06750182966367994,-0.06763350929150287,0.1699639754485582,-0.334611933899035
1660782235425815,0.213626306553806,0.8850232700083325,0.8850232700083325,7.124943,-0.3032603963403467,-0.03709945374882007,0.0694989191517032,-0.07206659148308912,0.1689016348960412,-0.333515927908512
1660782235441825,0.1525902189669068,0.9460593575952316,0.8239871824216607,7.140953,-0.4105319265142874,0.03668736013453045,-0.01397299842276612,-0.0777769300659262,0.1688983381471269,-0.3330717205426805
1660782235457836,0.0305180437933358,1.068131532768803,0.7019150072480898,7.156964,-0.4637158070853754,0.1249650794299886,-0.1083734710020359,-0.08477091193472351,0.1701915576636431,-0.3340504922980789
1660782235473846,0.09155413138023499,1.068131532768803,0.6408789196611906,7.172974,-0.474837405066607,0.1777079616615561,-0.1847458891727087,-0.09227933763193936,0.1726129419923754,-0.3363954471794768
1660782235489856,0.0305180437933358,1.068131532768803,0.6408789196611906,7.188984,-0.4682717034941025,0.120279340892619,-0.1970292454494447,-0.09982421050042505,0.1749968404128088,-0.3394496482564541
1660782235505867,0.213626306553806,0.8850232700083325,0.7019150072480898,7.204995,-0.3580866078334136,-0.02121361754293397,-0.09610633927144477,-0.1064350769910452,0.1757893661996063,-0.3417947329342212
1660782235521877,0.3967345693140487,0.8239871824216607,0.8239871824216607,7.221005,-0.08086773364127889,-0.09247688323912243,-0.01730723776957314,-0.1099467117228427,0.1748798421933498,-0.3427020415505493
1660782235537887,0.7629510948347615,0.9460593575952316,0.7019150072480898,7.237015,0.1695539533178611,0.007283724178991736,-0.126342730358831,-0.1092372219654301,0.1741982969208688,-0.3438512412955766
1660782235553897,0.6408789196611906,1.068131532768803,0.5188067444876197,7.253025,0.1639836866296327,0.1700125822843456,-0.280634934927207,-0.1065689208458501,0.1756166673725755,-0.3471070626178649
