Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782245293095,0.4784618905928131,-0.4503852903028917,-0.7250476844434273,13.633061,-0.4386769222059843,0.1668980718452142,0.1734212929364096,-0.0429856742344221,-0.6714691604321734,0.1142160628015472,0.1880234295402607,0.12779789549333903,0.04910936076048633,0.004144177991944553
1660782245309077,0.4893263141832609,-0.4379339284351875,-0.7150377660791944,13.649043,-0.4354346076810515,0.1715652161610318,0.1768033359590832,-0.0422880207266784,-0.6660947034296667,0.1211283800225531,0.18972548025391026,0.12479608717540813,0.055404650365371455,0.012738686720559556
1660782245325059,0.4948195620660716,-0.4155947203784236,-0.6955062180514231,13.665025,-0.4322307047433601,0.1760504165362592,0.179912747473134,-0.0415559602874822,-0.6605262615838692,0.1279166319570341,0.19121863558513305,0.11726040155239692,0.06996947257992181,0.029043211273497738
1660782245341041,0.510933089188983,-0.4082703898680093,-0.7082017242694745,13.681007,-0.4292042585903231,0.18034662595571,0.1825249573553452,-0.0407890621843594,-0.6547751932338904,0.1345783217978813,0.19283046734858167,0.12003653580777746,0.06956442278130248,0.014712934549901746
1660782245357023,0.5315632867933164,-0.41376363775082,-0.7189440756847487,13.696989,-0.4265590496955349,0.1844487462293533,0.1844902798620257,-0.0399854832061265,-0.6488558098989133,0.1411067583712068,0.19462665625056222,0.12660006007089986,0.05766405740864261,0.0035735248211647974
1660782245373005,0.5446250095368885,-0.4268253604943921,-0.7277332722972458,13.712971,-0.4245055414876767,0.1883681356539847,0.1857476885921769,-0.0391424939662083,-0.6427833773745402,0.1474935262816536,0.19648745435058793,0.12569560453302475,0.04014210119856343,-0.0046941046121991015
1660782245388988,0.5774624246585791,-0.4028992141603722,-0.7289539940489815,13.728954,-0.4232074446574638,0.1921825052111432,0.1863149987691729,-0.0382565747110701,-0.6365729162076902,0.1537275155704228,0.1985825249318808,0.1426797176892438,0.05766142277932501,-0.005323343727541285
1660782245404968,0.5989471274891276,-0.387029831387808,-0.7146715495536737,13.744934,-0.4227470104955903,0.1960376363467135,0.1862946030905469,-0.0373231371002269,-0.6302377380450649,0.1597952750486736,0.20069331573272323,0.14774797846781307,0.06617772499670033,0.00806319069098993
1660782245420950,0.6067597467002361,-0.3666437781338216,-0.6991683833066302,13.760916,-0.4231137823533396,0.2000753309620836,0.1858829347832708,-0.0363367939420404,-0.6237873012255178,0.1656843931919676,0.20262306302786295,0.14000453791102946,0.07790740042561806,0.02120972124423004
1660782245436932,0.6137178606851297,-0.3499198901350424,-0.6990463111314567,13.776898,-0.4242116846171988,0.2043638016035033,0.1853650516309844,-0.0352926264937946,-0.6172259614699007,0.171385420798724,0.20444453343169605,0.13226638670633073,0.0851681595819575,0.01919861407746315
1660782245452914,0.6267795834287027,-0.3499198901350424,-0.7174792095826659,13.79288,-0.4258754704094479,0.2088921442956052,0.1850989725909641,-0.034187888068502,-0.6105528926745413,0.1768915557041066,0.20634348870471278,0.13079529850491334,0.07665134362376175,0.0006891440636285218
1660782245468896,0.635202563515679,-0.3663996337834745,-0.7224841687647823,13.808862,-0.427889496902348,0.2136105306403744,0.1854729483635514,-0.0330232341382604,-0.6037620413055123,0.1821989986564655,0.20821704384368775,0.1252964507327008,0.054154439977796676,-0.0038842336066391425
1660782245484879,0.6343480582894641,-0.3655451285572595,-0.696116578927291,13.824845,-0.4300057382013662,0.2184636142461057,0.1868252085890314,-0.0318029509659726,-0.5968424935565417,0.18730750285559,0.20980370910447393,0.1119977509558372,0.04950805068361053,0.02023502060776694
1660782245500861,0.6435034714274819,-0.3539482719157703,-0.6843976501106277,13.840827,-0.4319598158975302,0.2233962676266194,0.1893692106004609,-0.0305342934211872,-0.5897799791181573,0.1922201495077752,0.21131210857123325,0.10903784768446956,0.054994416592589745,0.028758554481987164
1660782245516843,0.6603494316014347,-0.3600518806744488,-0.6664530403601128,13.856809,-0.4334835522995886,0.228360320090249,0.1931516656113284,-0.0292262697935415,-0.5825586401289643,0.1969441550064231,0.2128582488679903,0.11329542707258011,0.04400172705052008,0.04203284780925198
1660782245532825,0.6612039368276497,-0.348332951857786,-0.6651102464332035,13.872791,-0.4343142148476796,0.2333275504201823,0.198040437933738,-0.0278880737997403,-0.5751628132758446,0.2014920013500262,0.21425294414310891,0.10273493906891562,0.05014859028046459,0.03903807756254518
1660782245548807,0.6636453803311211,-0.3319752803845275,-0.6693827725642785,13.888773,-0.4342028947135003,0.2382606081687343,0.2037649756673142,-0.0265277413801573,-0.5675795830104661,0.2058802594217768,0.21554796132501788,0.09465874431514831,0.05985563557835083,0.03128899628832327
1660782245564789,0.6607156481269554,-0.3245288776989397,-0.6467994201571678,13.904755,-0.4329261922289212,0.2430491436949017,0.2099908844311092,-0.0251519113722521,-0.5598010850570365,0.2101280784129139,0.2166014947999542,0.08255611089988435,0.060571834437544825,0.04848511382589049
1660782245580772,0.6679179064621961,-0.3256275272755018,-0.6438696879530021,13.920738,-0.4303063086018389,0.2474868373996404,0.2163635062596092,-0.0237666603094943,-0.5518249971595302,0.2142583502804528,0.21765115617937647,0.08078253231161248,0.05352586637488438,0.04627336142705052
1660782245596754,0.6758525978484782,-0.3258716716258489,-0.6428931105516136,13.93672,-0.4262397329282631,0.251308081060825,0.2225330449302292,-0.0223785169867568,-0.5436541281817586,0.2182989003959502,0.21871184362987103,0.0798455013281052,0.04795354982208355,0.04252494494559522
1660782245612736,0.6891584649423974,-0.3175707637140461,-0.611764705882353,13.952702,-0.4207289176412027,0.2542531986561503,0.228199560351976,-0.0209950515490698,-0.535296563709638,0.22228005874075,0.21976178202670732,0.0838362315798219,0.05062901196049774,0.0662880146533702
1660782245628718,0.697825589379721,-0.2855878538185701,-0.5814908064393074,13.968684,-0.4139096011237081,0.2561446223601285,0.2331462275528837,-0.0196247980758986,-0.5267655407778415,0.2262303747948394,0.2207321158451494,0.08325302041543092,0.07435072967037637,0.08690572268677421
1660782245644700,0.7133287556267645,-0.2645914396887159,-0.5620813305867092,13.984666,-0.4060627068453355,0.2569314675782726,0.2372548866317293,-0.0182765359150469,-0.5180778274687348,0.2301736204554269,0.22177633794950022,0.08888056799622701,0.0858124294202075,0.09568367868543515
1660782245660682,0.7171129930571452,-0.2476234073395895,-0.5403524834058135,14.000648,-0.3975989573531105,0.2566670826666923,0.240534925196144,-0.0169585954996512,-0.5092514497157562,0.2341263958551966,0.22272535550693226,0.08339832488394694,0.0925024155924005,0.10567127327969772
1660782245676664,0.730540932326238,-0.2472571908140688,-0.5388876173037307,14.01663,-0.3890138773043108,0.2554659008284577,0.2431316532257334,-0.0156787676488233,-0.500303834487574,0.238095555795689,0.2237887277279076,0.0871436377377357,0.08358176890612909,0.09642252544360252
1660782245692647,0.7454337376974136,-0.2460364690623331,-0.5196002136263065,14.032613,-0.3808214616024486,0.2534939746656416,0.2452787088514596,-0.0144444204635537,-0.4912498449850209,0.2420776453903103,0.22492974009444083,0.09183279879802031,0.07632224159207832,0.10413893620892412
1660782245708629,0.7565423056382086,-0.2371252002746624,-0.5243610284580758,14.048595,-0.3734793749591589,0.2509709195494711,0.2472397071969697,-0.0132622445097553,-0.4820995889743367,0.2460610230695394,0.22614329119172463,0.0926472300649338,0.07671015934177408,0.08944030923943935
1660782245724609,0.7743648432135499,-0.232974746318761,-0.5407186999313343,14.064575,-0.3673204313969301,0.2481442250332611,0.2492765150654131,-0.0121378021382754,-0.4728572008001699,0.2500284524996046,0.22754068289642815,0.09942279087624761,0.07277455196790797,0.06577437398956276
1660782245740591,0.7924315251392384,-0.2313878080415046,-0.5348592355230029,14.080557,-0.3625049461567266,0.24525596307235,0.2516161610761176,-0.0110752260618908,-0.4635211585721161,0.2539591516647103,0.22905455122621307,0.10574052552174251,0.06692534122064792,0.06447045455810474
1660782245756573,0.8035400930800334,-0.2365148393987945,-0.52314030670634,14.096539,-0.3590035504208853,0.2425455253675893,0.254398706582065,-0.010076788591016,-0.4540857625626895,0.2578307423530874,0.23056161040213793,0.1051641841162837,0.055618478877022176,0.06857044503729082
1660782245772555,0.8137941557946133,-0.2161287861448082,-0.5242389562829022,14.112521,-0.3566104681723511,0.2402788919556533,0.2576385865818081,-0.0091418857566378,-0.4445432049673528,0.2616212443180761,0.23207764970013262,0.10387642214777737,0.06840407891790759,0.06072461591465583
1660782245788538,0.8246585793850612,-0.1978179598687726,-0.510078583962768,14.128504,-0.3549787686993726,0.2387395632350159,0.2612362729096679,-0.0082657731690324,-0.4348854416096138,0.2653112557948692,0.23358302082022928,0.10326676116440259,0.0780434146745489,0.06739648941131104
1660782245804520,0.8266117341878383,-0.1735255970092315,-0.5122758831158922,14.144486,-0.3536680760504019,0.238145185695864,0.2650432934398932,-0.0074392486229761,-0.4251058532571519,0.2688856026751797,0.23498749412163245,0.09469792437046176,0.09210219978068099,0.05867927123236816
1660782245820502,0.8238040741588462,-0.1884184023804076,-0.5072709239337758,14.160468,-0.3522000241421737,0.238565681708691,0.2689333184653482,-0.0066500235135483,-0.4152008379398459,0.2723339264752812,0.23620983419674968,0.08270123790732264,0.06948845496855441,0.0573158073730361
1660782245836484,0.816723887998779,-0.1914702067597469,-0.5177691309987029,14.17645,-0.3501170817336608,0.2399528541163808,0.2728119557360026,-0.0058847795554139,-0.4051697664278055,0.2756521132077651,0.23723374873474404,0.06805894657252998,0.05979298553029361,0.04213584027729811
1660782245852466,0.8374761577782861,-0.1690089265278094,-0.5021438925764858,14.192432,-0.3470355540108476,0.2422399223767359,0.2765745606503956,-0.0051302010703041,-0.395013246435008,0.2788444240068526,0.23844169417208053,0.07993009471683332,0.074028839186008,0.05198497082956366
1660782245868448,0.8274662394140533,-0.1382467383840695,-0.4817578393224995,14.208414,-0.3426847294923764,0.2453744872674523,0.2800914153610817,-0.004372861214102,-0.3847330769905699,0.2819222139463597,0.2393779466398142,0.06292815871734048,0.0943119245967731,0.06513392167519505
1660782245884431,0.8284428168154419,-0.1076066224155032,-0.4618600747692074,14.224397,-0.3369296058489925,0.2492840848335226,0.283239184354635,-0.003599184999418,-0.3743341869018576,0.2848995928512686,0.24023669807311515,0.057514262506856206,0.11245683650880545,0.07652851760563845
1660782245900413,0.8289311055161361,-0.1005264362554361,-0.4566109712367439,14.240379,-0.3297757231704301,0.2538655590156801,0.2859332667574143,-0.0027959798270372,-0.3638242981675769,0.2877915662295346,0.2410316074656818,0.052202296086795386,0.1075833204019853,0.07359985902429178
1660782245916395,0.814160372320134,-0.1194476234073396,-0.4629587243457695,14.256361,-0.3213549159137241,0.2590063992129031,0.2881367323725157,-0.0019510570123222,-0.3532112595715043,0.2906145032526422,0.24154403904856503,0.033688406601713905,0.07979591992507364,0.060526895323739505
1660782245932377,0.8159914549477376,-0.1130998702983139,-0.4307316700999464,14.272343,-0.3118937895233429,0.2646029400444193,0.2898387932268801,-0.0010535291205184,-0.3425024337309397,0.2933842217822967,0.24200477123306524,0.03196754030638571,0.07752930573068938,0.08347855461260634
1660782245948359,0.818432898451209,-0.0731822690165562,-0.4335393301289385,14.288325,-0.3016693042481139,0.2705630790532389,0.2910204749996414,-9.373908473105792e-05,-0.3317061165162544,0.2961127965947729,0.2425088121811775,0.030968085428871417,0.10570221631120238,0.07260380512525277
1660782245964341,0.8284428168154419,-0.0502327000839244,-0.4256046387426564,14.304307,-0.2909584627494173,0.2767868555876775,0.2916513848502312,0.0009368450652891,-0.3208319411995308,0.2988078331785113,0.24313664588714845,0.03688020341379383,0.11578660671945078,0.07248464686038142
1660782245980323,0.8360112916762032,-0.0397344930189973,-0.4009460593575951,14.320289,-0.2799914339896192,0.2831502577812103,0.2917043240544406,0.002045443087395,-0.3098909248827807,0.3014730028479072,0.24381320699601228,0.040003810447099664,0.11365633240594007,0.0874289036208985
1660782245996306,0.8429694056610968,-0.0241092545967802,-0.3947203784237429,14.336272,-0.2689174643343102,0.2895204395062321,0.2911477955103737,0.0032377400334879,-0.2988968272468449,0.3041078144366816,0.24455435233320444,0.0422657319887938,0.11635341374534147,0.08428912609927564
1660782246012288,0.8461432822156096,-0.0172732127870602,-0.3977721828030822,14.352254,-0.2577918757803017,0.2957681567019022,0.2899431462211599,0.0045178965927173,-0.2878673359022075,0.3067080619307225,0.24529725789651619,0.04089564768897602,0.1108705099995553,0.07311358954794273
1660782246028270,0.8523689631494618,-0.0126344701304645,-0.3773861295490959,14.368236,-0.2465879175245553,0.3017537745956476,0.2880574089548325,0.0058885085586764,-0.2768231151747401,0.3092684385494218,0.24606044957302106,0.04240919576054536,0.10395832739053593,0.08414967852173616
1660782246044220,0.8715342946517124,-0.001403830014496,-0.3451590753032731,14.384186,-0.235228714691399,0.3073253237978593,0.2854470201563595,0.0073504694850764,-0.2657854774235888,0.3117860537158189,0.24703131543226658,0.05541707453651634,0.10367007075585398,0.10473905949080303
1660782246060202,0.8635996032654303,0.005676356145571,-0.3400320439459832,14.400168,-0.2236297442248713,0.3123350951999938,0.2820331261224853,0.0089030985849897,-0.2547751359863735,0.3142622412008768,0.24781911607843726,0.04273414483521076,0.09967523122432889,0.09887948176328365
1660782246076184,0.8677500572213317,0.0194705119401845,-0.3268482490272375,14.41615,-0.2117415621110328,0.3166388832745423,0.2777253920044837,0.0105443817457532,-0.2438130905748074,0.3167015030136541,0.24862174458197484,0.04219613891200091,0.10212244831704814,0.10085694901382636
1660782246092166,0.8572518501564046,0.0160524910353245,-0.2996261539635307,14.432132,-0.1995811970388849,0.320088399308512,0.2724673052253761,0.0122708781505209,-0.2329226593255187,0.3191085243253002,0.24919384726859323,0.028528138662366476,0.08883398467096933,0.11527113966977987
1660782246108148,0.8688487067978938,0.0515754940108337,-0.2735027084763866,14.448114,-0.1872431877464316,0.3225420475860165,0.2662547620514716,0.0140773932899526,-0.2221310879805743,0.3214850773779567,0.24995322545066403,0.0361124957734702,0.11192128888183067,0.12725512664123156
1660782246124130,0.8861829556725418,0.0764782177462421,-0.2503089951934081,14.464096,-0.1748889377300252,0.3238716904114544,0.2591333031610295,0.0159567100366414,-0.211469183034784,0.3238287039241545,0.25095485773220516,0.048102070183306256,0.12314161135551517,0.135403955931789
1660782246140113,0.8880140383001454,0.0667124437323565,-0.2326085297932403,14.480079,-0.1627190066138357,0.3239582816680526,0.25118210648267,0.0178994112138361,-0.200968995712037,0.3261334786639434,0.25188829683719605,0.04493983752981878,0.10203825360746663,0.1377939791987611
1660782246156095,0.9115739681086446,0.0381475547417409,-0.2332188906691081,14.496061,-0.1509367960271573,0.3227140097066376,0.2424833277396016,0.0198940117630657,-0.1906615542078982,0.32839126999907,0.2530248465742214,0.061649790604486165,0.06612602815516591,0.12346525649060394
1660782246172077,0.904371709773404,0.0321660181582359,-0.2046540016784925,14.512043,-0.1397142820292585,0.3201282965414466,0.2330984637235793,0.0219277799967221,-0.1805757654162699,0.3305925144290103,0.25395299689675627,0.049002779042320976,0.05413004241449483,0.1368271309330976
1660782246188059,0.9265888456549938,0.0769665064469363,-0.1880521858548869,14.528025,-0.1291665193687828,0.3162829775662998,0.2230770245517851,0.0239880424547639,-0.1707383546049679,0.332726461474761,0.2552295513125612,0.06409792343151977,0.0890374776328757,0.13808605208103283
1660782246204041,0.925368123903258,0.0714732585641257,-0.1570458533607994,14.544007,-0.1193352255299002,0.3113242545337876,0.212492496710305,0.0260632210883832,-0.1611744257601296,0.3347811080134929,0.25638296095463015,0.05658948151180554,0.0751898067750586,0.1521831461176083
