Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
1221.0,369.283905,1354.596436,428.0,1851.5,500.1652832,1142.170776,269.472229,1114.438843,1660787277333333.2,2.0816386596617926,20.33333325,-0.2051182271174176,0.2377319997367735,0.277816105079546,0.1496779716675135,-0.7524086905761366,-1.028413078300552,-0.6344171556527628,-0.6190134923615099,-0.005549946764368041
1222.0,369.3551636,1354.385742,428.0,1851.5,500.2537842,1136.012329,268.8833313,1112.5,1660787277350000.0,2.0760383568737057,20.35,-0.2051578076068485,0.2377319997367735,0.2778652628358747,0.1493508692659682,-0.7522916608893315,-1.028413078300552,-0.6309964549037372,-0.6179365647363566,-0.005600302788086875
1223.0,369.3551636,1354.385742,428.0,1851.5,500.8050232,1129.344604,268.7052002,1110.777832,1660787277366666.5,2.071418250175414,20.3666665,-0.2051578076068485,0.2377319997367735,0.2781714477653207,0.1492519265962992,-0.7522916608893315,-1.028413078300552,-0.627292876403866,-0.61697998893607,-0.004620106698291604
1224.0,369.7377625,1354.357056,428.0,1851.5,500.6666565,1122.735107,268.274231,1109.004761,1660787277383333.5,2.066447909349832,20.3833335,-0.2053703216292646,0.2377319997367735,0.2780945921758628,0.1490125453585867,-0.7522757272908632,-1.028413078300552,-0.623621640564931,-0.6159951391358239,-0.00497034082558212
1225.0,369.7377625,1354.357056,428.0,1851.5,500.5,1115.5,267.8654175,1106.515503,1660787277400000.0,2.0596949134516094,20.4,-0.2053703216292646,0.2377319997367735,0.278002023056671,0.1487854704733662,-0.7522757272908632,-1.028413078300552,-0.619602910528904,-0.614612484270869,-0.006752995898222647
1226.0,369.7377625,1354.357056,428.0,1851.5,499.9745483,1109.458008,267.2958069,1104.10376,1660787277416666.8,2.0530317222817374,20.41666675,-0.2053703216292646,0.2377319997367735,0.2777101616468436,0.148469081064466,-0.7522757272908632,-1.028413078300552,-0.6162468945463022,-0.6132728850039503,-0.006663191169872018
1227.0,369.7377625,1354.357056,428.0,1851.5,499.3293762,1102.043701,266.3447571,1101.956177,1660787277433333.5,2.046721119893245,20.4333335,-0.2053703216292646,0.2377319997367735,0.2773518017087423,0.1479408217868883,-0.7522757272908632,-1.028413078300552,-0.6121286281216005,-0.6120800130385515,-0.006310602388492459
1228.0,369.7190552,1353.915527,428.0,1851.5,498.6386719,1095.061035,265.1285706,1100.090454,1660787277450000.0,2.040905832582505,20.45,-0.2053599306857163,0.2377319997367735,0.2769681509740092,0.1472652927011457,-0.7520304806270507,-1.028413078300552,-0.608250116084979,-0.6110436998148484,-0.0058152873107397696
1229.0,369.9155884,1353.719116,428.0,1851.5,497.4715576,1088.456421,263.80896,1097.091675,1660787277466666.8,2.0322105845645595,20.46666675,-0.2054690947760216,0.2377319997367735,0.2763198789729335,0.1465323168441087,-0.751921384412564,-1.028413078300552,-0.6045815925015456,-0.6093780322250385,-0.008695248017945634
1230.0,369.7081604,1353.745483,428.0,1851.5,496.4119263,1081.667969,262.4459229,1095.16333,1660787277483333.2,2.026179671191072,20.48333325,-0.2053538791843361,0.2377319997367735,0.2757313082534646,0.1457752197985516,-0.7519360299257346,-1.028413078300552,-0.6008109563588422,-0.608306935699262,-0.00603091337348749
1231.0,369.1658936,1353.733276,428.0,1851.5,494.4508057,1075.016113,260.8839417,1092.795044,1660787277500000.0,2.0189185205909763,20.5,-0.2050526778507967,0.2377319997367735,0.2746420065666352,0.1449076195316655,-0.7519292495647047,-1.028413078300552,-0.5971161922727648,-0.6069914745620455,-0.007261150600095689
1232.0,368.7996826,1353.463257,428.0,1851.5,492.3668213,1068.814331,259.4384766,1090.156616,1660787277516666.8,2.011156098502218,20.51666675,-0.2048492664644518,0.2377319997367735,0.2734844603544104,0.1441047379691125,-0.7517792678898523,-1.028413078300552,-0.593671421158766,-0.605525963429799,-0.007762422088758214
1233.0,368.6698914,1353.703735,428.0,1851.5,490.6210327,1061.687378,258.1904907,1087.69043,1660787277533333.2,2.0040457965403413,20.53333325,-0.2047771741244419,0.2377319997367735,0.2725147645249813,0.1434115459512379,-0.7519128410576856,-1.028413078300552,-0.5897127651103549,-0.6041561238748859,-0.007110301961876786
1234.0,368.5,1353.5,428.0,1851.5,488.5,1054.946411,256.0658569,1084.829224,1660787277550000.0,1.9952310928238552,20.55,-0.2046828081845819,0.2377319997367735,0.2713366398864811,0.1422314210867932,-0.7517996767376707,-1.028413078300552,-0.5859685044443043,-0.6025668710149821,-0.008814703716486072
1235.0,367.7190552,1353.915527,428.0,1851.5,486.5658875,1048.268188,254.1970978,1082.214478,1660787277566666.5,1.987299667674963,20.5666665,-0.2042490334906846,0.2377319997367735,0.2702623398109182,0.1411934214656033,-0.7520304806270507,-1.028413078300552,-0.5822590948450563,-0.6011145140164219,-0.007931425148892224
1236.0,367.3631287,1353.209961,428.0,1851.5,484.5436401,1041.775391,252.257309,1079.859619,1660787277583333.2,1.9799646620361444,20.58333325,-0.2040513346154409,0.2377319997367735,0.2691390853287582,0.1401159684971664,-0.7516385749818958,-1.028413078300552,-0.5786526798574514,-0.5998065108875245,-0.007335005638818615
1237.0,367.5731812,1353.390259,428.0,1851.5,482.1474609,1035.05835,251.157486,1077.388428,1660787277600000.0,1.9731797544934464,20.6,-0.2041680079819706,0.2377319997367735,0.2678081309527216,0.1395050733543007,-0.7517387212531307,-1.028413078300552,-0.5749217088545451,-0.5984338913123807,-0.006784907542698004
1238.0,367.2918396,1353.329224,428.0,1851.5,479.9064941,1029.052734,249.4366913,1075.413452,1660787277616666.5,1.967012678973161,20.6166665,-0.2040117371848278,0.2377319997367735,0.266563389086582,0.138549260351573,-0.7517048194479814,-1.028413078300552,-0.5715858978701266,-0.5973368936630532,-0.006167075520285392
1239.0,367.2918396,1353.329224,428.0,1851.5,477.5812073,1022.944458,247.9081421,1073.217896,1660787277633333.5,1.960547306185268,20.6333335,-0.2040117371848278,0.2377319997367735,0.2652718117947,0.1377002298421991,-0.7517048194479814,-1.028413078300552,-0.5681930645326869,-0.5961173751620858,-0.006465372787892942
1240.0,367.09729,1353.357666,428.0,1851.5,475.0852356,1016.674255,246.4229889,1070.871216,1660787277650000.0,1.9538148432753903,20.65,-0.2039036748823605,0.2377319997367735,0.2638854278144958,0.136875303580163,-0.7517206175169919,-1.028413078300552,-0.5647102890701974,-0.5948139150472673,-0.006732462909877723
1241.0,366.9066772,1353.317017,428.0,1851.5,472.8269653,1010.426941,245.1888123,1068.820557,1660787277666666.8,1.948024275282193,20.66666675,-0.2037977992699319,0.2377319997367735,0.2626310747435492,0.1361897819186061,-0.7516980390869515,-1.028413078300552,-0.5612402272706565,-0.5936748793817341,-0.005790567993197326
1242.0,366.6856384,1353.304932,428.0,1851.5,470.4862366,1004.663635,243.7532806,1067.076172,1660787277683333.5,1.9427675450521849,20.6833335,-0.2036750235784753,0.2377319997367735,0.2613309202699691,0.1353924178491516,-0.7516913264906505,-1.028413078300552,-0.5580390070359019,-0.5927059631799565,-0.005256730230008166
1243.0,366.6856384,1353.304932,428.0,1851.5,468.339386,999.0,243.1437836,1064.638306,1660787277700000.0,1.9367447681872507,20.7,-0.2036750235784753,0.2377319997367735,0.2601384551151231,0.1350538735953115,-0.7516913264906505,-1.028413078300552,-0.5548931489183103,-0.591351853929325,-0.006022776864934132
1244.0,366.7496033,1353.16748,428.0,1851.5,466.3668213,993.2252808,241.6483002,1062.900269,1660787277716666.8,1.9315021665222185,20.71666675,-0.2037105527924706,0.2377319997367735,0.2590427968189989,0.1342232094381733,-0.7516149789700247,-1.028413078300552,-0.5516855892376226,-0.5903864637152443,-0.005242601665032209
1245.0,366.8647766,1353.021973,428.0,1851.5,464.2854919,987.6171875,240.7806244,1060.797729,1660787277733333.2,1.926053016643062,20.73333325,-0.2037745256404269,0.2377319997367735,0.2578867253228005,0.1337412601319649,-0.751534157310946,-1.028413078300552,-0.5485705816793998,-0.5892186108210233,-0.005449149879156456
1246.0,366.8647766,1353.021973,428.0,1851.5,462.1127319,982.1127319,239.9435425,1059.04834,1660787277750000.0,1.9214369782297205,20.75,-0.2037745256404269,0.2377319997367735,0.256679868828062,0.133276304164604,-0.751534157310946,-1.028413078300552,-0.5455131395362915,-0.5882469151544638,-0.004616038413341572
1247.0,367.2809448,1353.084473,428.0,1851.5,459.9197998,976.3820801,239.2638855,1057.366699,1660787277766666.8,1.917133508364095,20.76666675,-0.2040056856834475,0.2377319997367735,0.2554618077686695,0.1328987896371622,-0.7515688728482907,-1.028413078300552,-0.54233005703113,-0.5873128500194886,-0.004303469865625464
1248.0,367.2809448,1353.084473,428.0,1851.5,457.8238831,971.3289795,238.1810303,1055.025879,1660787277783333.2,1.9110505644059628,20.78333325,-0.2040056856834475,0.2377319997367735,0.2542976337771445,0.1322973192350095,-0.7515688728482907,-1.028413078300552,-0.5395233193897536,-0.5860126448334517,-0.0060829439581322475
1249.0,367.2809448,1353.084473,428.0,1851.5,454.8759155,966.2785034,237.6999969,1053.323364,1660787277800000.0,1.9069268166966613,20.8,-0.2040056856834475,0.2377319997367735,0.2526601893082024,0.1320301299076212,-0.7515688728482907,-1.028413078300552,-0.5367180395232214,-0.5850669852644521,-0.004123747709301462
1250.0,367.3363647,1352.863647,428.0,1851.5,452.6867676,961.1390381,236.4868927,1051.715332,1660787277816666.5,1.9023642262485945,20.8166665,-0.204036468589177,0.2377319997367735,0.2514442301773927,0.1313563128810906,-0.7514462153562956,-1.028413078300552,-0.5338633307303552,-0.5841738061452915,-0.004562590448066839
1251.0,367.3363647,1352.863647,428.0,1851.5,450.4519348,955.9807739,235.4982452,1050.182495,1660787277833333.2,1.898183506790888,20.83333325,-0.204036468589177,0.2377319997367735,0.2502028954329504,0.1308071700137781,-0.7514462153562956,-1.028413078300552,-0.5309981801148491,-0.5833223939834211,-0.004180719457706372
1252.0,367.3173828,1352.630005,428.0,1851.5,447.7056885,951.0292969,234.4302063,1048.76355,1660787277850000.0,1.8941902342745232,20.85,-0.2040259251194438,0.2377319997367735,0.2486774967771823,0.1302139293046808,-0.7513164392350749,-1.028413078300552,-0.5282478891595672,-0.582534242973219,-0.003993272516364943
1253.0,367.3173828,1352.630005,428.0,1851.5,444.5950012,946.6483154,233.6374207,1046.947388,1660787277866666.5,1.8896170990505656,20.8666665,-0.2040259251194438,0.2377319997367735,0.246949669879087,0.12977357765503,-0.7513164392350749,-1.028413078300552,-0.5258144791296494,-0.5815254583374575,-0.004573135223957525
1254.0,367.6636353,1352.136353,428.0,1851.5,442.4301453,941.666687,232.0805817,1045.128174,1660787277883333.5,1.884372391899956,20.8833335,-0.2042182505849551,0.2377319997367735,0.2457472037056081,0.1289088336159221,-0.7510422409240141,-1.028413078300552,-0.5230474406215244,-0.5805149784725763,-0.005244707150609651
1255.0,367.3085327,1352.156616,428.0,1851.5,440.0306091,937.3792725,231.600769,1043.058105,1660787277900000.0,1.879592643618094,20.9,-0.2040210093438109,0.2377319997367735,0.2444143846886297,0.1286423223246368,-0.7510534959789454,-1.028413078300552,-0.5206660022505304,-0.5793651615497654,-0.004779748281861895
1256.0,367.1658936,1351.733276,428.0,1851.5,437.1161499,932.9797974,437.0,931.5,1660787277916666.8,1.7168441279098658,20.91666675,-0.203941780655765,0.2377319997367735,0.2427955524134726,0.242731037114416,-0.7508183523696731,-1.028413078300552,-0.5182223199764296,-0.517400368585992,-0.16274851570822824
1257.0,367.1658936,1351.733276,428.0,1851.5,433.7445984,928.9088135,229.0602417,1040.317261,1660787277933333.5,1.871599608926522,20.9333335,-0.203941780655765,0.2377319997367735,0.2409228288613452,0.1272311899989011,-0.7508183523696731,-1.028413078300552,-0.515961097678665,-0.5778427635939556,0.15475548101665626
1258.0,366.904541,1351.377319,428.0,1851.5,430.8512573,924.6917725,227.7205353,1038.922607,1660787277950000.0,1.8675097806822745,20.95,-0.2037966127206379,0.2377319997367735,0.2393157266052153,0.1264870519579382,-0.7506206365532472,-1.028413078300552,-0.5136187481695483,-0.5770681049856358,-0.00408982824424764
1259.0,366.904541,1351.377319,428.0,1851.5,428.0184021,920.6169434,226.5,1037.0,1660787277966666.8,1.8624557362347345,20.96666675,-0.2037966127206379,0.2377319997367735,0.2377422211574099,0.1258091073373346,-0.7506206365532472,-1.028413078300552,-0.5113553900608366,-0.5760001956239117,-0.005054044447539985
1260.0,366.6856384,1351.304932,428.0,1851.5,424.7986145,916.701416,225.6996307,1035.65564,1660787277983333.2,1.8589840177260064,20.98333325,-0.2036750235784753,0.2377319997367735,0.235953794650691,0.1253645433321549,-0.7505804292956189,-1.028413078300552,-0.5091805158579719,-0.5752534727473553,-0.003471718508728072
1261.0,366.5454407,1351.477295,428.0,1851.5,421.7013855,912.722229,223.7698364,1034.952393,1660787278000000.0,1.8558151454116696,21.0,-0.2035971509626354,0.2377319997367735,0.2342334431464557,0.1242926417947258,-0.7506761680822324,-1.028413078300552,-0.5069702820195687,-0.5748628551874981,-0.0031688723143368236
1262.0,366.5,1351.5,428.0,1851.5,418.8074036,908.6703491,223.3333282,1034.0,1660787278016666.8,1.853486017894508,21.01666675,-0.2035719109895503,0.2377319997367735,0.2326259849588645,0.1240501839272317,-0.750688779542639,-1.028413078300552,-0.5047196710118111,-0.5743338498313643,-0.0023291275171615222
1263.0,366.5,1351.5,428.0,1851.5,415.2666626,905.0235596,221.222229,1032.341919,1660787278033333.2,1.84822790342469,21.03333325,-0.2035719109895503,0.2377319997367735,0.2306592853362478,0.1228775768373749,-0.750688779542639,-1.028413078300552,-0.5026940668986007,-0.5734128710653466,-0.005258114469818054
1264.0,366.5,1351.5,428.0,1851.5,412.5051575,901.3264771,220.2254944,1031.65686,1660787278050000.0,1.8459475180643483,21.05,-0.2035719109895503,0.2377319997367735,0.2291254112014199,0.1223239420017094,-0.750688779542639,-1.028413078300552,-0.5006405276090754,-0.573032356004581,-0.002280385360341697
1265.0,365.9570007,1351.167969,428.0,1851.5,409.0249939,897.5,218.953125,1029.359375,1660787278066666.5,1.8401944297987085,21.0666665,-0.2032703027899132,0.2377319997367735,0.2271923592106743,0.1216172062029573,-0.7505043533893573,-1.028413078300552,-0.498515116270454,-0.5717562211835173,-0.005753088265639805
1266.0,365.8509521,1350.722168,428.0,1851.5,405.4934082,893.7589722,217.0925903,1029.036987,1660787278083333.2,1.837866786042358,21.08333325,-0.2032113982437746,0.2377319997367735,0.2252307448866023,0.1205837748132128,-0.7502567338491362,-1.028413078300552,-0.4964371676256762,-0.5715771512210615,-0.002327643756350417
1267.0,365.6097412,1351.018921,428.0,1851.5,401.8097839,889.3069458,216.4242401,1028.242432,1660787278100000.0,1.8356807041992107,21.1,-0.2030774179876641,0.2377319997367735,0.2231846809353921,0.1202125406319734,-0.7504215648867948,-1.028413078300552,-0.4939642958056928,-0.5711358167606623,-0.0021860818431473916
1268.0,365.6097412,1351.018921,428.0,1851.5,398.0562439,886.4562378,214.4499969,1027.0,1660787278116666.5,1.8314246611704623,21.1166665,-0.2030774179876641,0.2377319997367735,0.2210997824066726,0.1191159500153782,-0.7504215648867948,-1.028413078300552,-0.4923808740451657,-0.5704457096487534,-0.00425604302874838
1269.0,365.4397278,1351.209961,428.0,1851.5,394.4369507,882.3747559,214.4499969,1027.0,1660787278133333.5,1.8314246611704623,21.1333335,-0.2029829842830752,0.2377319997367735,0.219089451074734,0.1191159500153782,-0.7505276777868641,-1.028413078300552,-0.4901138206480244,-0.5704457096487534,0.0
1270.0,365.4397278,1351.209961,428.0,1851.5,390.2179565,878.6410522,211.6274567,1022.215698,1660787278150000.0,1.8194835023093432,21.15,-0.2029829842830752,0.2377319997367735,0.2167460166634166,0.1175481740198562,-0.7505276777868641,-1.028413078300552,-0.4880399401643198,-0.5677882758127613,-0.011941158861119128
1271.0,365.3202209,1351.280884,428.0,1851.5,386.1329346,874.6339111,210.4710083,1022.739136,1660787278166666.8,1.819448046539909,21.16666675,-0.2029166043430768,0.2377319997367735,0.2144769969782402,0.1169058263779768,-0.7505670718677457,-1.028413078300552,-0.4858141792602767,-0.5680790187157478,-3.545576943420059e-05
1272.0,365.2099304,1351.363159,428.0,1851.5,381.9182739,870.4666748,210.4710083,1022.739136,1660787278183333.5,1.819448046539909,21.1833335,-0.2028553436395325,0.2377319997367735,0.2121359696034201,0.1169058263779768,-0.7506127714011064,-1.028413078300552,-0.4834994937019247,-0.5680790187157478,0.0
1273.0,364.9319458,1351.5,428.0,1851.5,377.4271545,866.2954102,207.5,1019.5,1660787278200000.0,1.8104726148740096,21.2,-0.2027009374833314,0.2377319997367735,0.209641383631414,0.1152555839845339,-0.750688779542639,-1.028413078300552,-0.4811825706299873,-0.5662798451673847,-0.008975431665899425
1274.0,364.9319458,1351.5,428.0,1851.5,372.4420166,862.7125854,206.0,1018.5,1660787278216666.8,1.8071820033379136,21.21666675,-0.2027009374833314,0.2377319997367735,0.206872395776436,0.1144224110882601,-0.750688779542639,-1.028413078300552,-0.4791924956196823,-0.565724396569869,-0.0032906115360959998
1275.0,364.9319458,1351.5,428.0,1851.5,367.7506104,858.3283691,204.0,1017.5,1660787278233333.2,1.8034366295465485,21.23333325,-0.2027009374833314,0.2377319997367735,0.204266560782269,0.1133115138932285,-0.750688779542639,-1.028413078300552,-0.4767572888246414,-0.5651689479723531,-0.003745373791365081
1276.0,364.7157288,1351.561279,428.0,1851.5,363.1080322,854.7011719,204.0,1017.5,1660787278250000.0,1.8034366295465485,21.25,-0.2025808400539224,0.2377319997367735,0.2016878472322214,0.1133115138932285,-0.7507228168772462,-1.028413078300552,-0.474742567226988,-0.5651689479723531,0.0
1277.0,364.7157288,1351.561279,428.0,1851.5,358.410675,851.5893555,204.0,1017.5,1660787278266666.8,1.8034366295465485,21.26666675,-0.2025808400539224,0.2377319997367735,0.1990787067634505,0.1133115138932285,-0.7507228168772462,-1.028413078300552,-0.4730141131718813,-0.5651689479723531,0.0
