Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Head Pink m/s,Elbow Green m/s
1487.0,315.7377625,1172.642944,744.5,1068.0,323.043335,986.5449829,522.666687,1273.266724,111.2889404932316,1658797139766666.8,24.76666675,0.276952767235383,0.6530461658248519,0.2833609285655113,0.4584626943582645,-1.02859634447383,-0.9368076629965638,-0.8653585204789644,-1.1168595731102349,121.75171097701168,0.03955027554878669,0.5842838687652883,0.0,0.0
1488.0,316.0,1172.5,751.9077759,1075.0,322.8985596,986.4170532,522.666687,1273.266724,113.15105138310312,1658797139783333.2,24.78333325,0.2771827916731406,0.6595439759642538,0.2832339372695062,0.4584626943582645,-1.0284709596099917,-0.9429477881285636,-0.8652463055695218,-1.1168595731102349,111.72777067000122,0.015718695294572267,0.5363968900726315,0.010168004257682772,0.0
1489.0,316.0,1172.5,759.0,1082.5,322.5,986.5,522.666687,1273.266724,115.09677785846604,1658797139800000.0,24.8,0.2771827916731406,0.6657649964554232,0.2828843364385691,0.4584626943582645,-1.0284709596099917,-0.9495264936271351,-0.8653190632454215,-1.1168595731102349,116.74300480673423,0.0,0.5432583760592591,0.02142549680682548,0.0
1490.0,316.227417,1172.5,766.2596436,1089.859619,322.5,986.5,522.666687,1273.266724,117.00517718664456,1658797139816666.5,24.8166665,0.2773822729355897,0.6721328707579549,0.2828843364385691,0.4584626943582645,-1.0284709596099917,-0.9559820624248272,-0.8653190632454215,-1.1168595731102349,114.50510474176214,0.01196887574694716,0.5440653360438287,0.0,0.0
1491.0,316.3684998,1172.36853,773.3389282,1097.338989,322.5,986.5,522.666687,1273.266724,118.87515701095757,1658797139833333.2,24.83333325,0.2775060252278716,0.6783425412278179,0.2828843364385691,0.4584626943582645,-1.0283556392884052,-0.962542672097474,-0.8653190632454215,-1.1168595731102349,112.19822846764582,0.01014929865049693,0.542001645602682,0.0,0.0
1492.0,316.5,1172.227417,780.1762695,1106.124512,322.5,986.5,522.666687,1273.266724,120.90472907138924,1658797139850000.0,24.85,0.277621372039712,0.6843399885352738,0.2828843364385691,0.4584626943582645,-1.0282318605058691,-0.9702489878931972,-0.8653190632454215,-1.1168595731102349,121.77371475730924,0.010151545026660205,0.5859044618850785,0.0,0.0
1493.0,316.5,1172.227417,787.208313,1114.5,322.4202271,986.3013916,522.666687,1273.266724,122.92079044874698,1658797139866666.5,24.8666665,0.277621372039712,0.6905082209672261,0.2828143627831201,0.4584626943582645,-1.0282318605058691,-0.9775956370877064,-0.8651448517556692,-1.1168595731102349,120.96489229039136,0.0,0.5755634149234736,0.011264343754828956,0.0
1494.0,316.641449,1172.358521,793.2144775,1122.802856,322.557251,986.442749,522.666687,1273.266724,124.82463490800416,1658797139883333.5,24.8833335,0.2777454455482543,0.6957765926234227,0.2829345547677023,0.4584626943582645,-1.0283468597866274,-0.984878576343846,-0.8652688449162884,-1.1168595731102349,114.22838298778284,0.010150303066852174,0.5393227223278938,0.010361153475230986,0.0
1495.0,316.641449,1172.358521,798.5,1130.819946,322.557251,986.442749,522.666687,1273.266724,126.59216189234328,1658797139900000.0,24.9,0.2777454455482543,0.7004128454145657,0.2829345547677023,0.4584626943582645,-1.0283468597866274,-0.9919108528859182,-0.8652688449162884,-1.1168595731102349,106.05267958714688,0.0,0.5053829359082228,0.0,0.0
1496.0,317.1293335,1172.550049,804.6856079,1141.364014,322.557251,986.442749,539.5941772,1275.275391,128.41370220965,1658797139916666.8,24.91666675,0.2781733986739633,0.705838617775064,0.2829345547677023,0.4733108240723649,-1.0285148606275247,-1.001159695303106,-0.8652688449162884,-1.1186214969285946,109.29187257902504,0.027584875878760552,0.6433726217032412,0.0,0.8971381128758491
1497.0,317.7377625,1172.642944,809.6610718,1151.338989,322.557251,986.442749,539.5941772,1275.275391,130.52351962285567,1658797139933333.5,24.9333335,0.2787070887016687,0.7102028993373137,0.2829345547677023,0.4733108240723649,-1.02859634447383,-1.0099093516871878,-0.8652688449162884,-1.1186214969285946,126.58841185028922,0.03239248039856298,0.5866620708881329,0.0,0.0
1498.0,318.0441895,1172.283569,814.5,1160.5,322.557251,986.442749,539.5941772,1275.275391,132.40679403665632,1658797139950000.0,24.95,0.2789758744336435,0.7144474171448514,0.2829345547677023,0.4733108240723649,-1.0282811148353568,-1.0179450308122775,-0.8652688449162884,-1.1186214969285946,112.99759480399057,0.02485590032299412,0.545267873170303,0.0,0.0
1499.0,318.641449,1171.8396,819.0055542,1170.333374,323.0,986.2554321,539.5941772,1275.275391,134.32874438335477,1658797139966666.8,24.96666675,0.27949976701454,0.7183995123701382,0.2833229168051405,0.4733108240723649,-1.027891682661824,-1.0265704803593854,-0.8651045378869543,-1.1186214969285946,115.31644421966944,0.03916675981955599,0.5692651154022859,0.02530135844657946,0.0
1500.0,319.1428528,1171.28772,823.1390381,1178.339478,323.1177368,986.2415771,539.5941772,1275.275391,135.87248480478354,1658797139983333.2,24.98333325,0.2799395787393486,0.7220252421382963,0.2834261909029464,0.4733108240723649,-1.0274075951964172,-1.0335931204136433,-0.8650923848249966,-1.1186214969285946,92.62535153924424,0.03924270758746585,0.4742027022910678,0.006239202696920759,0.0
1501.0,319.1428528,1171.28772,823.1390381,1178.339478,323.3371887,985.4065552,541.7747803,1277.819824,134.95653995381494,1658797140000000.0,25.0,0.2799395787393486,0.7220252421382963,0.28361868549244,0.4752235634862545,-1.0274075951964172,-1.0335931204136433,-0.8643599364030022,-1.1208533736443076,-54.956416276038446,0.0,0.0,0.04543925052549762,0.17636168705962998
1502.0,320.3570251,1171.262207,829.7168579,1196.5,323.3528137,985.475647,541.7747803,1277.819824,138.5301486776222,1658797140016666.8,25.01666675,0.2810046030041784,0.727795047376546,0.2836323911288954,0.4752235634862545,-1.0273852161946326,-1.04952281720542,-0.8644205410169444,-1.1208533736443076,214.41545135119424,0.0639155616092797,1.0165457257374104,0.003728102644271545,0.0
1503.0,320.3570251,1171.262207,832.5,1204.5,323.4512329,985.6748047,543.5,1278.0,140.1671857830822,1658797140033333.2,25.03333325,0.2810046030041784,0.7302363103414227,0.2837187205865227,0.4767368584631389,-1.0273852161946326,-1.0565401030705628,-0.8645952343310875,-1.1210114169565624,98.22320855968844,0.0,0.44578855615248464,0.011691616882959475,0.09129152070265516
1504.0,320.6429749,1171.737793,835.4528198,1213.379395,323.8180237,985.3207397,543.5,1278.0,142.02677426815444,1658797140050000.0,25.05,0.2812554269403884,0.7328264079220294,0.2840404550735608,0.4767368584631389,-1.0278023815590651,-1.0643287596986275,-0.8642846624161072,-1.1210114169565624,111.57475123056204,0.029205864440702393,0.49248187699554974,0.02683066865150955,0.0
1505.0,320.6429749,1171.737793,835.4528198,1213.379395,324.190979,985.2144165,543.111084,1279.343384,141.47213102400934,1658797140066666.5,25.0666665,0.2812554269403884,0.7328264079220294,0.2843675968179383,0.476395716619448,-1.0278023815590651,-1.0643287596986275,-0.8641913998800451,-1.1221897806508947,-33.27892743798128,0.0,0.0,0.020410552113293828,0.07360507803877708
1506.0,321.0270996,1171.567749,839.2622681,1228.357056,324.34729,985.1762695,543.5,1280.0,144.11106968896848,1658797140083333.2,25.08333325,0.2815923660438587,0.7361679063857272,0.2845047066892965,0.4767368584631389,-1.0276532256393585,-1.0774665758021529,-0.8641579388295579,-1.122765738422848,158.3355282199184,0.022108632074173927,0.8133659485315352,0.008468029960083752,0.04016439225638538
1507.0,321.2522888,1171.5,841.3551636,1236.385742,324.4336853,985.0765381,543.5,1280.0,145.6481573125407,1658797140100000.0,25.1,0.2817898931676265,0.7380037121368985,0.2845804892539846,0.4767368584631389,-1.0275937988768489,-1.0845090239000863,-0.8640704583616167,-1.122765738422848,92.2247962903376,0.01237637333853773,0.4366675264835154,0.006944421197979405,0.0
1508.0,321.1674805,1170.749634,842.9822388,1242.634033,324.4336853,985.0765381,543.5,1280.0,146.7193347692378,1658797140116666.5,25.1166665,0.281715502657022,0.7394309186122091,0.2845804892539846,0.4767368584631389,-1.0269356072861633,-1.0899897794145366,-0.8640704583616167,-1.122765738422848,64.27129011473004,0.03974292924813148,0.33981194445817176,0.0,0.0
1509.0,321.1674805,1170.749634,843.5,1248.5,324.4336853,985.0765381,544.111084,1280.343384,147.75114466769654,1658797140133333.5,25.1333335,0.281715502657022,0.7398850784059939,0.2845804892539846,0.4772728773525908,-1.0269356072861633,-1.0951351753288483,-0.8640704583616167,-1.1230669413840375,61.90735576041537,0.0,0.30992401784938134,0.0,0.03689094882546109
1510.0,321.3608398,1170.965576,844.5,1252.5,324.4336853,985.0765381,544.7466431,1280.233276,148.64875932591113,1658797140150000.0,25.15,0.28188510984237,0.7407622391391369,0.2845804892539846,0.4778303648387025,-1.0271250231291995,-1.0986438182614195,-0.8640704583616167,-1.1229703589700326,53.85741806705795,0.015255223764115266,0.21699758120352405,0.0,0.03394751324498279
1511.0,321.3608398,1170.965576,844.3685303,1254.63147,324.4336853,985.0765381,544.6370239,1279.963013,149.1487899328689,1658797140166666.8,25.16666675,0.28188510984237,0.7406469190806988,0.2845804892539846,0.4777342111808639,-1.0271250231291995,-1.1005134600492916,-0.8640704583616167,-1.1227332948788111,30.001686409030377,0.0,0.11239169395915508,0.0,0.01534932159232718
1512.0,321.3608398,1170.965576,844.3570557,1255.262207,324.4336853,985.0765381,543.8533325,1279.853394,149.2446020406516,1658797140183333.5,25.1833335,0.28188510984237,0.7406368540121503,0.2845804892539846,0.4770467878578821,-1.0271250231291995,-1.101066717778632,-0.8640704583616167,-1.122637141396405,5.748697723474135,0.0,0.03320095652909675,0.0,0.04164692955992459
1513.0,321.2522888,1171.5,844.8115234,1253.673706,324.4336853,985.0765381,543.8533325,1279.853394,149.07349207531945,1658797140200000.0,25.2,0.2817898931676265,0.741035495233072,0.2845804892539846,0.4770467878578821,-1.0275937988768489,-1.0996733470768738,-0.8640704583616167,-1.122637141396405,-10.26670058693603,0.028700886750069945,0.08695647329514616,0.0,0.0
1514.0,321.2522888,1171.5,844.8115234,1253.673706,324.4336853,985.0765381,543.8533325,1279.853394,149.07349207531945,1658797140216666.8,25.21666675,0.2817898931676265,0.741035495233072,0.2845804892539846,0.4770467878578821,-1.0275937988768489,-1.0996733470768738,-0.8640704583616167,-1.122637141396405,0.0,0.0,0.0,0.0,0.0
1515.0,321.2809448,1171.915527,843.4386597,1246.284302,324.4336853,985.0765381,543.8533325,1279.853394,147.735215245162,1658797140233333.2,25.23333325,0.2818150290855955,0.7398312731034749,0.2845804892539846,0.4770467878578821,-1.0279582828448095,-1.093191652046745,-0.8640704583616167,-1.122637141396405,-80.29741278357677,0.021920979863612203,0.3955566672976523,0.0,0.0
1516.0,321.0,1172.5,842.227417,1240.5,324.1447754,985.5151367,543.8533325,1279.853394,146.76531807462626,1658797140250000.0,25.25,0.2815685953388548,0.7387688185687288,0.2843270688342885,0.4770467878578821,-1.0284709596099917,-1.0881178894637054,-0.8644551798311481,-1.122637141396405,-58.193539264452426,0.03412977300723242,0.31102854369790983,0.027641220408195666,0.0
1517.0,320.772583,1172.5,841.3551636,1232.614258,323.7329712,985.1290283,543.8533325,1279.853394,145.27924826870176,1658797140266666.8,25.26666675,0.2813691140764057,0.7380037121368985,0.2839658503603051,0.4770467878578821,-1.0284709596099917,-1.0812008262296102,-0.8641165007039314,-1.122637141396405,-89.16374253676356,0.01196887574694716,0.4175549615217081,0.029709534055128415,0.0
1518.0,320.3684998,1172.36853,839.1732788,1223.5,323.3929749,985.2754517,543.8533325,1279.853394,143.5114182076117,1658797140283333.2,25.28333325,0.281014668160443,0.7360898484660974,0.2836676189565313,0.4770467878578821,-1.0283556392884052,-1.0732061570002769,-0.8642449375608247,-1.122637141396405,-106.07086437405022,0.02236404395650133,0.49323361285774364,0.019482730482654618,0.0
1519.0,320.227417,1172.5,837.5,1214.068115,322.7336426,985.2424316,543.8533325,1279.853394,141.72889435446513,1658797140300000.0,25.3,0.2808909158681612,0.7346221140071368,0.2830892785528785,0.4770467878578821,-1.0284709596099917,-1.064932877838758,-0.8642159736257002,-1.122637141396405,-106.9508964342976,0.010149298650494494,0.5041478087775451,0.034743913356537454,0.0
1520.0,319.5927734,1172.080811,834.5994263,1203.579834,322.5157471,985.1923828,543.8533325,1279.853394,139.63293696814796,1658797140316666.5,25.3166665,0.2803342314227007,0.73207784465391,0.28289814917635,0.4770467878578821,-1.0281032634794265,-1.0557329695873896,-0.8641720727835993,-1.122637141396405,-125.75870076604166,0.04002939992681535,0.5727144368280839,0.011766384365373115,0.0
1521.0,318.7496033,1171.83252,831.2075806,1192.136353,322.5157471,985.1923828,543.8533325,1279.853394,137.38977305702892,1658797140333333.2,25.33333325,0.2795946357196206,0.7291026507929906,0.28289814917635,0.4770467878578821,-1.027885472363833,-1.0456951974037236,-0.8641720727835993,-1.122637141396405,-134.58916172134315,0.04625975774434333,0.6281648956416065,0.0,0.0
1522.0,318.6429749,1171.737793,826.7315063,1181.027832,322.5157471,985.1923828,543.8533325,1279.853394,135.09873377529527,1658797140350000.0,25.35,0.2795011054741028,0.7251764141784007,0.28289814917635,0.4770467878578821,-1.0278023815590651,-1.0359512389792307,-0.8641720727835993,-1.122637141396405,-137.46166959565102,0.007506474484671479,0.6303143779378477,0.0,0.0
1523.0,317.7064209,1171.45874,821.2480469,1169.350342,322.5157471,985.1923828,543.8533325,1279.853394,132.67072127066552,1658797140366666.5,25.3666665,0.2786795970808349,0.7203665389109376,0.28289814917635,0.4770467878578821,-1.0275576072249994,-1.0257082032895624,-0.8641720727835993,-1.122637141396405,-145.6822070998605,0.051431953622011736,0.678967487308591,0.0,0.0
1524.0,317.4587097,1171.293579,814.9952393,1156.781494,322.4278259,985.3522339,543.8533325,1279.853394,129.96814158835505,1658797140383333.5,25.3833335,0.2784623145430351,0.7148818216123205,0.2828210281520992,0.4770467878578821,-1.0274127344811526,-1.0146833033631215,-0.864312287891669,-1.122637141396405,-162.15153790788753,0.01566905636318916,0.7388301239402912,0.00960148655599607,0.0
1525.0,317.4587097,1171.293579,809.2495117,1145.420898,322.5157471,985.1923828,543.8533325,1279.853394,127.51772559227592,1658797140400000.0,25.4,0.2784623145430351,0.7098418949782653,0.28289814917635,0.4770467878578821,-1.0274127344811526,-1.0047182346468218,-0.8641720727835993,-1.122637141396405,-147.02643002905273,0.0,0.6700242070179595,0.00960148655599607,0.0
1526.0,317.4587097,1171.293579,802.6488037,1134.039673,322.5157471,985.1923828,543.8533325,1279.853394,124.98322865110048,1658797140416666.8,25.41666675,0.2784623145430351,0.7040520131097235,0.28289814917635,0.4770467878578821,-1.0274127344811526,-0.9947350709817578,-0.8641720727835993,-1.122637141396405,-152.0690561252244,0.0,0.6924381847749563,0.0,0.0
1527.0,316.6596069,1171.236328,795.1696167,1122.011841,322.4403687,985.5780029,543.8533325,1279.853394,122.31714850677731,1658797140433333.5,25.4333335,0.2777613729451307,0.697491563957491,0.2828320302037428,0.4770467878578821,-1.0273625161520197,-0.9841847290465188,-0.86451032359323,-1.122637141396405,-159.96400883935655,0.04216429313190527,0.745424140275973,0.020679148520090857,0.0
1528.0,316.8016663,1171.5,787.8579712,1111.587158,322.5,985.6588745,543.8533325,1279.853394,119.89838394883076,1658797140450000.0,25.45,0.2778859818725845,0.6910780756302304,0.2828843364385691,0.4770467878578821,-1.0275937988768489,-0.9750406064634572,-0.8645812609851764,-1.122637141396405,-145.12732475004566,0.01576288999454669,0.6701433557207522,0.005288194474515497,0.0
1529.0,316.6429749,1171.262207,779.7958374,1099.943726,322.5,985.6588745,543.8533325,1279.853394,117.12929506847294,1658797140466666.8,25.46666675,0.277746784007817,0.6840062884355267,0.2828843364385691,0.4770467878578821,-1.0273852161946326,-0.964827445114038,-0.8645812609851764,-1.122637141396405,-166.14450209893442,0.015045863589534636,0.7453508032834005,0.0,0.0
1530.0,316.3570251,1171.262207,769.8115845,1090.135864,322.5,985.7745972,543.8533325,1279.853394,114.46611714755365,1658797140483333.2,25.48333325,0.277495960071607,0.675248493841879,0.2828843364385691,0.4770467878578821,-1.0273852161946326,-0.9562243736915544,-0.8646827683935496,-1.122637141396405,-159.79227317789457,0.015049436172600572,0.7365884159838225,0.006090444502393488,0.0
1531.0,316.2503967,1171.83252,760.3143921,1081.364014,322.5,985.7745972,543.8533325,1279.853394,112.09083176865796,1658797140500000.0,25.5,0.2774024298260891,0.6669179295934963,0.2828843364385691,0.4770467878578821,-1.027885472363833,-0.9485300513145352,-0.8646827683935496,-1.122637141396405,-142.51641015170011,0.030535469702284525,0.6804140145062832,0.0,0.0
1532.0,316.3917542,1172.108276,748.8535767,1071.5,322.5,985.7745972,543.8533325,1279.853394,109.18901452437431,1658797140516666.8,25.51666675,0.2775264230744244,0.6568649523548175,0.2828843364385691,0.4770467878578821,-1.028127354698962,-0.9398777255625638,-0.8646827683935496,-1.122637141396405,-174.10816411621045,0.01630867875851737,0.7958205402015194,0.0,0.0
1533.0,316.2203979,1171.870728,741.6825562,1063.682495,322.5,985.7745972,543.8533325,1279.853394,107.08490432816492,1658797140533333.2,25.53333325,0.2773761160566877,0.650574814755655,0.2828843364385691,0.4770467878578821,-1.0279189869211254,-0.933020517145416,-0.8646827683935496,-1.122637141396405,-126.24787425130992,0.015415368614381227,0.5583132613984338,0.0,0.0
1534.0,316.0922852,1171.781494,729.8422852,1055.5,322.5,985.7745972,543.8533325,1279.853394,104.27453764872872,1658797140550000.0,25.55,0.2772637406268308,0.640188993964685,0.2828843364385691,0.4770467878578821,-1.027840714360264,-0.9258431538322782,-0.8646827683935496,-1.122637141396405,-168.62115766035947,0.008216896717716643,0.7574743186876501,0.0,0.0
