Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
1480.0,255.9166718,1152.626465,363.4575195,1214.482056,738.1551514,1066.664551,1660172583566670.2,11.421982464263648,24.65000025,0.05263580055320733,0.23706707459646018,0.07475432284816648,0.15182046192276624,0.2497892568914894,0.2193868112175584
1481.0,268.9487915,1151.513062,372.2073669,1213.0,744.1929932,1063.423218,1660172583583336.8,11.404244869277075,24.66666675,0.05531618885495425,0.236838074829344,0.07655395246736271,0.15306229831631307,0.24948443421824967,0.21872014829124514
1482.0,279.0402222,1146.534424,379.9136963,1208.930664,750.2017212,1059.698486,1660172583600003.5,11.507711039046953,24.6833335,0.05739174934847624,0.23581409075299817,0.07813895595479756,0.15429814671322264,0.24864747132492407,0.2179540620128984
1483.0,286.26297,1140.517578,386.222229,1203.23645,755.7341309,1057.237183,1660172583616670.2,11.500495617597094,24.70000025,0.05887729192752331,0.23457657268202675,0.07943646684631185,0.15543602808491933,0.2474763107658906,0.2174478321807511
1484.0,289.987793,1128.351685,390.079071,1194.682129,759.859436,1054.686768,1660172583633336.8,11.8260791863028,24.71666675,0.05964339692234452,0.23207434602756283,0.08022972492070524,0.15628450245330444,0.24571689614527534,0.2169232741895749
1485.0,290.8103027,1113.491821,392.9153748,1183.877319,763.0870361,1051.938477,1660172583650003.5,12.191708570296507,24.7333335,0.05981256705189401,0.22901803542360558,0.08081308324619087,0.15694834085794687,0.24349461097653197,0.21635801794456078
1486.0,287.5270996,1089.539063,395.9314575,1172.542114,764.8496094,1049.61377,1660172583666670.0,13.647412498365435,24.75,0.059137292470008505,0.22409153890456462,0.08143341769463683,0.1573108590793143,0.24116323652791463,0.21587988256894808
1487.0,287.5270996,1089.539063,395.9314575,1172.542114,765.1216431,1049.0,1660172583683336.8,13.650050766608944,24.76666675,0.059137292470008505,0.22409153890456462,0.08143341769463683,0.15736680975840153,0.24116323652791463,0.21575364509063802
1488.0,287.5270996,1089.539063,395.9314575,1172.542114,764.6785278,1052.925049,1660172583700003.5,13.584463809668444,24.7833335,0.059137292470008505,0.22409153890456462,0.08143341769463683,0.15727567177825813,0.24116323652791463,0.21656093167682425
1489.0,217.5,867.5,400.7319946,1209.149048,763.5958862,1055.459961,1660172583716670.0,41.947707856993645,24.8,0.04473443070277766,0.17842353395245802,0.08242077077158425,0.15705299887880458,0.24869238757280726,0.2170823010800502
1490.0,212.1652985,806.0150146,402.5104065,1221.845459,761.9151001,1057.853027,1660172583733336.8,49.13900688611119,24.81666675,0.0436372130725627,0.1657775761656185,0.08278654660561433,0.15670730228424531,0.25130372880523705,0.21757449623013836
1491.0,207.9857788,762.828064,400.9844055,1236.664673,758.6613159,1061.360107,1660172583750003.2,54.57338509653455,24.83333325,0.042777588086859046,0.15689507663053814,0.08247268552061723,0.15603807845060536,0.2543516786983526,0.21829581681509969
1492.0,205.9498749,731.0300903,398.788269,1252.253662,754.5567017,1065.525757,1660172583766670.0,59.06452384876761,24.85,0.042358852445792086,0.15035501110883057,0.0820209939524651,0.15519385969432242,0.25755795248293595,0.21915258914271823
1493.0,202.2683411,708.2858276,394.3852234,1267.343262,749.2338867,1070.87085,1660172583783336.8,62.51290936212877,24.86666675,0.041601650980706874,0.14567707251738723,0.08111539515580132,0.1540990868264548,0.26066151416354577,0.22025194405034304
1494.0,197.5223389,694.7670288,388.0,1281.539429,743.2116699,1075.361816,1660172583800003.5,65.02653095671613,24.8833335,0.04062551439895455,0.1428965862272567,0.07980211086288613,0.15286046411327456,0.2635813185263345,0.22117562592305814
1495.0,189.8429718,693.8236694,380.3554382,1292.644531,737.1333618,1080.469727,1660172583816670.2,65.98001340883896,24.90000025,0.039046056397225165,0.1427025602699826,0.07822981146014957,0.15161030479148338,0.26586536641537484,0.22222619829393378
1496.0,177.8261566,718.8676147,371.1417542,1291.620728,731.5,1083.0,1660172583833336.8,63.399216424799874,24.91666675,0.0365744914002942,0.14785348732996884,0.07633478199617122,0.15045166004175567,0.26565479517695284,0.2227466135683136
1497.0,177.8261566,718.8676147,371.1417542,1291.620728,728.2241821,1081.089233,1660172583850003.5,63.87234331648872,24.9333335,0.0365744914002942,0.14785348732996884,0.07633478199617122,0.14977790441489375,0.26565479517695284,0.22235361552716115
1498.0,177.8261566,718.8676147,371.1417542,1291.620728,728.333313,1074.997925,1660172583866670.2,64.13454280002053,24.95000025,0.0365744914002942,0.14785348732996884,0.07633478199617122,0.14980034997205965,0.26565479517695284,0.22110078244387252
1499.0,177.8261566,718.8676147,371.1417542,1291.620728,730.4560547,1065.891968,1660172583883336.8,64.26469449146306,24.96666675,0.0365744914002942,0.14785348732996884,0.07633478199617122,0.15023694602483456,0.26565479517695284,0.2192279097891646
1500.0,246.4339142,1116.56897,350.5,1194.501709,734.2681885,1059.459717,1660172583900003.5,12.709120349585971,24.9833335,0.05068542923031796,0.22965092971649118,0.07208927798309687,0.1510210087158958,0.24567978816372407,0.21790495306906177
1501.0,261.5708008,1123.972778,357.9084167,1196.005493,740.3451538,1054.749512,1660172583916670.0,12.045041103076796,25.0,0.05379871660808119,0.23117371195057243,0.07361300811405527,0.15227089185656723,0.2459890797551721,0.21693617909587384
1502.0,274.4977722,1129.227539,367.7336731,1198.495117,746.9836426,1050.691162,1660172583933336.8,11.854812423716966,25.01666675,0.0564574784760816,0.23225448777500532,0.0756338230637694,0.1536362666482673,0.24650113452438577,0.2161014757540687
1503.0,280.7290649,1133.887695,374.0471802,1203.0,751.6588745,1049.861572,1660172583950003.5,11.958157951806728,25.0333335,0.057739102988618965,0.23321296789291857,0.07693235706770708,0.15459784751010622,0.24742767878363922,0.21593084937996884
1504.0,282.612915,1137.119141,375.0542603,1206.547241,754.2354126,1050.112549,1660172583966670.0,11.966444330089695,25.05,0.0581265648817356,0.2338775973051336,0.07713948881458338,0.15512777838407182,0.2481572595041015,0.21598246921084005
1505.0,279.3230896,1136.523071,372.8899231,1207.903687,755.067627,1052.421875,1660172583983336.8,12.112961662419195,25.06666675,0.05744992825469865,0.2337550002839428,0.07669433758474041,0.15529894453306792,0.24843624727232708,0.21645744109091877
1506.0,271.121521,1127.294556,368.095459,1204.91748,753.7581787,1054.407349,1660172584000003.2,12.73104764755916,25.08333325,0.05576306617566059,0.2318569204459794,0.07570823357536845,0.15502962304233128,0.24782205752471492,0.21686580453489657
1507.0,252.6401215,1095.195679,365.9502563,1207.290161,751.5625,1054.903442,1660172584016670.0,16.94589865697416,25.1,0.05196189428957737,0.22525496647451507,0.07526701784421183,0.15457802563244294,0.24831005997884958,0.2169678387322788
1508.0,252.6401215,1095.195679,365.9502563,1207.290161,749.196106,1058.718384,1660172584033336.8,16.98823438696138,25.11666675,0.05196189428957737,0.22525496647451507,0.07526701784421183,0.15409131626044997,0.24831005997884958,0.21775247900140116
1509.0,252.6401215,1095.195679,365.9502563,1207.290161,745.7705078,1064.553711,1660172584050003.5,17.040566006917803,25.1333335,0.05196189428957737,0.22525496647451507,0.07526701784421183,0.15338675448898578,0.24831005997884958,0.21895266305339908
1510.0,252.6401215,1095.195679,365.9502563,1207.290161,742.5118408,1069.859375,1660172584066670.2,17.08946069718032,25.15000025,0.05196189428957737,0.22525496647451507,0.07526701784421183,0.1527165263828022,0.24831005997884958,0.22004390838002078
1511.0,146.3325043,838.7958984,368.3884583,1295.627319,738.1186523,1075.673706,1660172584083336.8,52.56358403061642,25.16666675,0.030097017347918458,0.17251980225631694,0.07576849636562966,0.1518129549505379,0.2664788529583039,0.2212397740683082
1512.0,139.985321,814.7479858,367.5,1315.5,733.2425537,1082.087646,1660172584100003.5,56.80328146727365,25.1833335,0.028791556973244075,0.1675737347632082,0.07558576222193467,0.15081006072101324,0.270566177423007,0.22255896466353473
1513.0,134.5024567,805.7230225,365.4031982,1330.373291,728.0705566,1088.321289,1660172584116670.2,59.179157704660014,25.20000025,0.027663865878618406,0.16571752053176467,0.07515450137218957,0.1497463074066918,0.2736252496324863,0.2238410725753019
1514.0,127.4894104,804.3283691,360.566864,1338.692993,722.4779053,1093.40271,1660172584133336.8,60.0407424113526,25.21666675,0.02622145376954842,0.16543067443577988,0.07415978570724532,0.14859603581117614,0.2753364088627702,0.2248861966010313
1515.0,122.4438477,806.6325073,353.0494385,1338.527466,716.6442261,1096.971191,1660172584150003.5,59.63940104650976,25.2333335,0.02518370491915914,0.16590457931227426,0.07261363513210489,0.14739619067133874,0.27530236400708774,0.2256201458700367
1516.0,119.0464401,834.9421997,342.9134521,1323.849365,711.7999878,1095.449951,1660172584166670.0,55.48897963138641,25.25,0.024484941264670445,0.1717271906818593,0.07052891062077112,0.14639984932633143,0.27228343760693663,0.22530726400630202
1517.0,119.0464401,834.9421997,342.9134521,1323.849365,709.9212646,1089.666626,1660172584183336.8,55.8621328474983,25.26666675,0.024484941264670445,0.1717271906818593,0.07052891062077112,0.14601344191115856,0.27228343760693663,0.22411777549391515
1518.0,119.0464401,834.9421997,342.9134521,1323.849365,710.4066772,1080.074951,1660172584200003.5,56.073224941830496,25.2833335,0.024484941264670445,0.1717271906818593,0.07052891062077112,0.1461132794114664,0.27228343760693663,0.22214500252558841
1519.0,119.0464401,834.9421997,342.9134521,1323.849365,712.5539551,1070.861572,1660172584216670.0,56.066186281609646,25.3,0.024484941264670445,0.1717271906818593,0.07052891062077112,0.1465549219605108,0.27228343760693663,0.22025003579265082
1520.0,218.4468842,1142.150146,323.2337952,1208.953735,717.3202515,1063.130737,1660172584233336.8,11.305250795276208,25.31666675,0.04492918162520734,0.23491235199266386,0.06648128649273667,0.14753523256287723,0.24865221646538727,0.21865999210261813
1521.0,231.286911,1140.284546,330.4423218,1202.344604,723.2890015,1057.02124,1660172584250003.2,10.695272710518733,25.33333325,0.047570061115351746,0.23452864369878296,0.06796390411874509,0.14876285846291035,0.247292879855157,0.21740341798686952
1522.0,243.2225494,1138.257568,338.2353821,1199.760254,729.5067749,1053.387695,1660172584266670.0,10.610592852671134,25.35,0.05002493002982628,0.23411174389704933,0.06956674603117229,0.15004170238607298,0.24676134226441346,0.2166560866443043
1523.0,249.4311371,1139.068848,344.0695801,1200.379761,734.6075439,1051.629028,1660172584283336.8,10.634839170042662,25.36666675,0.051301884679149354,0.23427860435194842,0.07076669787548165,0.15109080582221723,0.24688875970331636,0.21629437185331232
1524.0,252.3065491,1141.213257,347.6547546,1203.595215,738.572937,1051.463501,1660172584300003.5,10.806905733280248,25.3833335,0.051893286604923775,0.23471965683842622,0.07150408058917183,0.15190639020309643,0.2475500999522404,0.21626032699762984
1525.0,251.509491,1141.06543,348.7290649,1206.249634,740.6179199,1053.237793,1660172584316670.2,11.148081457627407,25.40000025,0.05172935124703624,0.234689252439863,0.07172503994397014,0.15232699317242246,0.2480960490226387,0.21662525546898845
1526.0,245.8872375,1136.336304,347.3582458,1207.814697,740.6090088,1054.80896,1660172584333336.8,11.90206900723278,25.41666675,0.05057299120294797,0.2337165868797172,0.07144309598059086,0.15232516037708713,0.24841794420571447,0.2169484060955815
1527.0,245.8872375,1136.336304,347.3582458,1207.814697,738.5153198,1057.561279,1660172584350003.5,11.927936586000898,25.4333335,0.05057299120294797,0.2337165868797172,0.07144309598059086,0.15189453975417372,0.24841794420571447,0.21751449080168467
1528.0,245.8872375,1136.336304,347.3582458,1207.814697,735.0159302,1065.341309,1660172584366670.2,11.921005585526398,25.45000025,0.05057299120294797,0.2337165868797172,0.07144309598059086,0.15117480089641178,0.24841794420571447,0.21911465270007788
1529.0,141.4444427,986.569458,339.722229,1264.571411,730.0441284,1073.965698,1660172584383336.8,34.47328829693716,25.46666675,0.02909166262186738,0.20291320943622032,0.06987255407537317,0.15015222285921617,0.26009141220272763,0.22088847859467237
1530.0,119.6261978,939.4472656,338.0,1290.0,724.9772949,1082.709229,1660172584400003.5,41.4910753334894,25.4833335,0.024604183244693673,0.19322132690527433,0.06951833368983379,0.14911009912547704,0.2653214510647503,0.2226868090848659
1531.0,119.6261978,939.4472656,338.0,1290.0,718.8469238,1090.067261,1660172584416670.0,41.80761702222607,25.5,0.024604183244693673,0.19322132690527433,0.06951833368983379,0.14784923171786665,0.2653214510647503,0.22420017631526964
1532.0,119.6261978,939.4472656,338.0,1290.0,712.9189453,1097.362427,1660172584433336.8,42.0993136353315,25.51666675,0.024604183244693673,0.19322132690527433,0.06951833368983379,0.14662999151825376,0.2653214510647503,0.22570061354695822
1533.0,82.76436615,879.6182251,332.8408508,1347.204346,712.9189453,1097.362427,1660172584450003.5,52.38079100063171,25.5333335,0.01702260598711031,0.18091595648568384,0.06845722287432716,0.14662999151825376,0.277086986016634,0.22570061354695822
1534.0,76.90537262,886.9806519,329.1035156,1351.698242,712.9189453,1097.362427,1660172584466670.0,51.83377998683451,25.55,0.0158175543086928,0.18243022761896602,0.06768854442597107,0.14662999151825376,0.27801127051869146,0.22570061354695822
1535.0,75.74925232,921.5510254,323.3853455,1341.614624,696.859375,1106.325439,1660172584483336.8,48.77823378442356,25.56666675,0.015579768637683953,0.18954050797622987,0.06651245668305086,0.14332693066905036,0.2759373169064879,0.2275440859111061
1536.0,75.74925232,921.5510254,323.3853455,1341.614624,695.0178833,1102.057983,1660172584500003.2,49.05664330646133,25.58333325,0.015579768637683953,0.18954050797622987,0.06651245668305086,0.14294818086287384,0.2759373169064879,0.22666637457910999
1537.0,75.74925232,921.5510254,323.3853455,1341.614624,695.0749512,1095.338135,1660172584516670.0,49.20240473628731,25.6,0.015579768637683953,0.18954050797622987,0.06651245668305086,0.14295991833422053,0.2759373169064879,0.22528426618973435
1538.0,75.74925232,921.5510254,323.3853455,1341.614624,695.0749512,1095.338135,1660172584533336.8,49.20240473628731,25.61666675,0.015579768637683953,0.18954050797622987,0.06651245668305086,0.14295991833422053,0.2759373169064879,0.22528426618973435
1539.0,174.82724,1186.967529,320.2470093,1237.035767,700.2210693,1081.348877,1660172584550003.5,10.913866570876234,25.6333335,0.03595768759879484,0.24413019159769075,0.06586697767955238,0.14401834897115276,0.2544280036584778,0.22240701794796755
1540.0,203.4872589,1207.824707,329.5226746,1229.855957,705.5067749,1073.387695,1660172584566670.2,7.603340566617255,25.65000025,0.04185235256165622,0.2484200030179045,0.06777475518109266,0.14510548934300785,0.2529512923347807,0.22076959751352523
1541.0,213.1033325,1213.014404,338.9833374,1236.925049,711.5408325,1070.535767,1660172584583336.8,8.113579188140468,25.66666675,0.043830143725297636,0.24948739676877768,0.06972058214398436,0.14634654741916311,0.25440523167365686,0.2201830256722135
1542.0,221.4036865,1223.19043,346.5662537,1248.608398,716.4144897,1070.739014,1660172584600003.5,8.566506713788465,25.6833335,0.045537323545166715,0.2515803564466014,0.0712802025750065,0.14734893951241596,0.25680821082867694,0.22022482860939532
1543.0,224.1019135,1233.702637,350.1782837,1260.844971,719.4990845,1073.978394,1660172584616670.2,8.968026324925907,25.70000025,0.04609228284977298,0.2537424603343015,0.0720231088082541,0.14798336522426309,0.2593249746305527,0.22089108985137215
1544.0,221.5486755,1240.302368,348.9965515,1271.588989,719.8574219,1079.035645,1660172584633336.8,9.505589660423489,25.71666675,0.045567144236537585,0.25509986359442316,0.07178005539579368,0.1480570664637505,0.26153475637165796,0.22193124269921607
1545.0,212.0434265,1240.483521,344.7936401,1278.220459,718.333313,1083.989746,1660172584650003.5,10.29689950587436,25.7333335,0.04361214698273002,0.25513712233614777,0.07091561930948005,0.14774359453744917,0.26289868756785356,0.22295018011475198
1546.0,212.0434265,1240.483521,344.7936401,1278.220459,715.5,1087.860474,1660172584666670.0,10.316076565465329,25.75,0.04361214698273002,0.25513712233614777,0.07091561930948005,0.14716085134637893,0.26289868756785356,0.2237462941997419
1547.0,212.0434265,1240.483521,344.7936401,1278.220459,712.3619385,1092.893921,1660172584683336.8,10.32146785425718,25.76666675,0.04361214698273002,0.25513712233614777,0.07091561930948005,0.14651542884195223,0.26289868756785356,0.22478155114694928
