Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
2972.0,390.3570251,1255.262207,474.3098145,1550.072632,299.5968018,1024.626709,345.9398193,1265.891724,1659657945551666.8,8.795862116757556,49.51666675,-0.3407302925300197,0.4140100253173192,0.2615085661445993,0.3019599193781005,-1.0956786518275683,-1.353009341150801,-0.8943642251659362,-1.1049568207959248,0.139216098678972,0.0,0.0,0.008350970728063848,0.01193373348490988
2973.0,390.3570251,1255.262207,474.497345,1550.223267,299.5968018,1024.626709,346.0601807,1265.698242,1659657945568333.5,8.809352346284163,49.5333335,-0.3407302925300197,0.4141737147554866,0.2615085661445993,0.3020649790347592,-1.0956786518275683,-1.3531408256747497,-0.8943642251659362,-1.1047879364817703,0.8094097245478302,0.0,0.012597487207376447,0.0,0.01193373348490988
2974.0,390.3570251,1255.262207,474.3098145,1550.072632,299.5968018,1024.626709,345.9079895,1265.632813,1659657945585000.0,8.795862116757556,49.55,-0.3407302925300197,0.4140100253173192,0.2615085661445993,0.3019321361530839,-1.0956786518275683,-1.353009341150801,-0.8943642251659362,-1.1047308255784782,-0.8094218658150805,0.0,0.012597487207376447,0.0,0.008675943254303573
2975.0,390.1983337,1255.5,474.2457581,1550.245728,299.5968018,1024.626709,345.8769531,1265.465576,1659657945601666.8,8.78392457715133,49.56666675,-0.3405917758294937,0.4139541125131245,0.2615085661445993,0.3019050454618164,-1.0958862138111929,-1.353160431170766,-0.8943642251659362,-1.104584849694178,-0.7162487951293294,0.014972236711154132,0.009666228266557437,0.0,0.008908103707422819
2976.0,390.3570251,1255.262207,474.2457581,1550.245728,299.5,1024.5,345.7720642,1265.446899,1659657945618333.2,8.781606150696357,49.58333325,-0.3407302925300197,0.4139541125131245,0.2614240709171265,0.3018134912607079,-1.0956786518275683,-1.353160431170766,-0.8942536248901372,-1.1045685471319993,-0.1391069783681907,0.014972236711154132,0.0,0.008350970728063848,0.005579659755499909
2977.0,390.3570251,1255.262207,474.1850891,1550.055176,299.5968018,1024.626709,345.5063171,1265.5,1659657945635000.0,8.784184449655944,49.6,-0.3407302925300197,0.4139011564631797,0.2615085661445993,0.3015815290279318,-1.0956786518275683,-1.352994104360878,-0.8943642251659362,-1.1046148973142689,0.1546971640894402,0.0,0.01047321456324137,0.008350970728063848,0.014192862311431452
2978.0,390.3570251,1255.262207,474.1850891,1550.055176,299.5,1024.5,345.6666565,1265.636963,1659657945651666.8,8.781867890705685,49.61666675,-0.3407302925300197,0.4139011564631797,0.2614240709171265,0.3017214842154991,-1.0956786518275683,-1.352994104360878,-0.8942536248901372,-1.1047344479821322,-0.1389928420513364,0.0,0.0,0.008350970728063848,0.011043882477137437
2979.0,390.3570251,1255.262207,474.2457581,1550.245728,299.5968018,1024.626709,345.4096985,1265.697388,1659657945668333.5,8.78392457715133,49.6333335,-0.3407302925300197,0.4139541125131245,0.2615085661445993,0.3014971937099408,-1.0956786518275683,-1.353160431170766,-0.8943642251659362,-1.1047871910521996,0.1234005697358496,0.0,0.01047321456324137,0.008350970728063848,0.013824508105730484
2980.0,390.3570251,1255.262207,474.1850891,1550.055176,299.5,1024.5,345.513031,1265.351929,1659657945685000.2,8.781867890705685,49.65000025,-0.3407302925300197,0.4139011564631797,0.2614240709171265,0.3015873893787489,-1.0956786518275683,-1.352994104360878,-0.8942536248901372,-1.1044856508247705,-0.1234005697358496,0.0,0.01047321456324137,0.008350970728063848,0.018884447642096184
2981.0,390.3570251,1255.262207,474.1850891,1550.055176,299.5,1024.5,345.4661255,1265.61499,1659657945701666.8,8.781867890705685,49.66666675,-0.3407302925300197,0.4139011564631797,0.2614240709171265,0.3015464470523436,-1.0956786518275683,-1.352994104360878,-0.8942536248901372,-1.1047152684458708,0.0,0.0,0.0,0.0,0.013994352205102268
2982.0,390.3570251,1255.262207,473.9320679,1550.248657,299.2791748,1024.204224,345.3806763,1265.164307,1659657945718333.5,8.745353542535387,49.6833335,-0.3407302925300197,0.4136803022657428,0.2612313195890961,0.3014718611501045,-1.0956786518275683,-1.353162987802164,-0.8939954513809566,-1.1043218815191491,-2.1908499359674365,0.0,0.016681531577107427,0.019331422272566352,0.024023713104804577
2983.0,390.3570251,1255.262207,473.3973389,1549.927368,299.2791748,1024.204224,345.3556824,1265.08374,1659657945735000.2,8.70332353350978,49.70000025,-0.3407302925300197,0.4132135542456513,0.2612313195890961,0.3014500447658437,-1.0956786518275683,-1.3528825448027617,-0.8939954513809566,-1.10425155713477,-2.5217879325969554,0.0,0.03267119778372385,0.0,0.004417839424184229
2984.0,390.3570251,1255.262207,473.4183655,1550.100708,299.2791748,1024.204224,345.3871155,1265.009644,1659657945751666.8,8.69975138537779,49.71666675,-0.3407302925300197,0.4132319076993058,0.2612313195890961,0.3014774817239858,-1.0956786518275683,-1.353033847802604,-0.8939954513809566,-1.1041868810814854,-0.2143310312297406,0.0,0.009144725762996771,0.0,0.004215305771352673
2985.0,390.3570251,1255.262207,473.4183655,1550.100708,299.3763428,1024.331177,345.3963623,1264.966553,1659657945768333.5,8.702047900994963,49.7333335,-0.3407302925300197,0.4132319076993058,0.2613161344609588,0.3014855529630474,-1.0956786518275683,-1.353033847802604,-0.8941062646366332,-1.1041492683114025,0.1377902480791645,0.0,0.0,0.008372771610515686,0.0023081411013826415
2986.0,390.3570251,1255.262207,472.8677673,1550.132202,298.7550659,1024.377563,345.4173889,1264.790771,1659657945785000.0,8.64534951865259,49.75,-0.3407302925300197,0.4127513079567895,0.2607738415181715,0.301503906416702,-1.0956786518275683,-1.3530613379184289,-0.8941467535079305,-1.1039958337670486,-3.4019369599120206,0.0,0.028883118742775205,0.03262814037276689,0.009271700555114316
2987.0,390.3570251,1255.262207,473.2909241,1549.901978,299.2791748,1024.204224,345.4080505,1264.833862,1659657945801666.8,8.693697228113807,49.76666675,-0.3407302925300197,0.4131206681347269,0.2612313195890961,0.3014957552228995,-1.0956786518275683,-1.3528603826753476,-0.8939954513809566,-1.1040334465371318,2.9008480634328797,0.0,0.025229265204602547,0.028910943748231752,0.002309152390261445
2988.0,390.3570251,1255.262207,472.8677673,1550.132202,299.3080139,1024.263672,345.1733093,1264.769897,1659657945818333.5,8.645660146839022,49.7833335,-0.3407302925300197,0.4127513079567895,0.2612564923267375,0.3012908570589063,-1.0956786518275683,-1.3530613379184289,-0.8940473416586456,-1.1039776135131043,-2.882210465434974,0.0,0.025229265204602547,0.0034604282250064304,0.012742138872553078
2989.0,390.3570251,1255.262207,472.8010864,1550.198975,299.163269,1023.979614,345.0705261,1264.87146,1659657945835000.0,8.632115888075132,49.8,-0.3407302925300197,0.4126931043096095,0.261130149084659,0.3012011408566829,-1.0956786518275683,-1.3531196219567838,-0.893799396420794,-1.1040662646413666,-0.8126636524699427,0.0,0.004942155118898958,0.016696767377309577,0.007567619846478571
2990.0,390.3570251,1255.262207,472.87146,1550.392944,299.3080139,1024.263672,345.0705261,1264.87146,1659657945851666.8,8.637571383376864,49.81666675,-0.3407302925300197,0.4127545311977467,0.2612564923267375,0.3012011408566829,-1.0956786518275683,-1.353288931357825,-0.8940473416586456,-1.1040662646413666,0.3273280814633729,0.0,0.010806487362765725,0.016696767377309577,0.0
2991.0,390.3570251,1255.262207,472.8093872,1550.687134,298.8754883,1024.522949,344.9837646,1264.872925,1659657945868333.2,8.624236512256617,49.83333325,-0.3407302925300197,0.4127003498152117,0.2608789544197996,0.3011254094893077,-1.0956786518275683,-1.3535457204978016,-0.8942736563459083,-1.1040675433934997,-0.8001002682175011,0.0,0.01574657501313264,0.02641044399181897,0.004544529762421214
2992.0,390.5,1255.5,472.568634,1550.37561,298.8754883,1024.522949,344.8084106,1264.881714,1659657945885000.0,8.61070281981857,49.85,-0.3408550907951181,0.4124902039666964,0.2608789544197996,0.3009723485326079,-1.0958862138111929,-1.3532738010578405,-0.8942736563459083,-1.1040752150334308,-0.8120174861954539,0.014531472825006752,0.020619535739615728,0.0,0.009195185582158741
2993.0,390.5,1255.5,472.5316772,1550.353027,298.8754883,1024.522949,344.7236633,1264.854126,1659657945901666.8,8.607804827736595,49.86666675,-0.3408550907951181,0.4124579455456478,0.2608789544197996,0.3008983752966638,-1.0958862138111929,-1.3532540890718856,-0.8942736563459083,-1.1040511343413824,-0.1738786555252177,0.0,0.0022682603968233006,0.0,0.00466764498607792
2994.0,390.5,1255.5,472.5316772,1550.353027,298.7157593,1024.284302,344.6841736,1264.870728,1659657945918333.5,8.603618241790368,49.8833335,-0.3408550907951181,0.4124579455456478,0.2607395320310734,0.3008639059873707,-1.0958862138111929,-1.3532540890718856,-0.8940653489327125,-1.1040656257017345,-0.2511939008041537,0.0,0.0,0.015039617386540352,0.0022434968484050725
2995.0,390.5,1255.5,472.497345,1549.961914,299.2337952,1024.046265,344.4285583,1264.598267,1659657945935000.2,8.611219675897566,49.90000025,-0.3408550907951181,0.4124279780548713,0.2611917091725065,0.3006407874821463,-1.0958862138111929,-1.3529126989127915,-0.8938575739692103,-1.103827803118141,0.456083766013051,0.0,0.020562175187148004,0.029857738857699833,0.01956602195404965
2996.0,390.6082458,1255.592773,472.6002197,1550.046753,299.2960205,1023.559692,344.6637878,1264.81897,1659657945951666.8,8.611459806961179,49.91666675,-0.3409495751279919,0.4125177741245487,0.2612460236674649,0.300846111867755,-1.095967192426656,-1.3529867521907637,-0.8934328597973962,-1.104020447781659,0.0144080078968649,0.0074662822847374995,0.0069835520753091995,0.025690385196964247,0.016892964539930506
2997.0,390.6551819,1255.971313,472.4111633,1550.084839,299.163269,1023.979614,344.5263672,1264.788086,1659657945968333.5,8.597512684272335,49.9333335,-0.3409905441641687,0.4123527527765656,0.261130149084659,0.3007261617753347,-1.0962976080119815,-1.353019996254753,-0.893799396420794,-1.1039934901155282,-0.8368231772144495,0.019976749370814034,0.010100196388710712,0.023064987640064524,0.007376521237381361
2998.0,390.5484314,1255.292236,472.3979797,1549.994995,299.3765869,1023.623413,344.5402527,1264.747192,1659657945985000.2,8.594519552798214,49.95000025,-0.3408973650313393,0.4123412452293825,0.2613163475281231,0.3007382819888129,-1.0957048631912596,-1.352941574270688,-0.8934884798415461,-1.1039577950372106,-0.17958699051229,0.036001438635629275,0.004755707351880571,0.021744432081771365,0.00226179961249483
2999.0,390.734375,1255.494751,472.3979797,1549.994995,299.276947,1023.772034,344.6647034,1264.561035,1659657946001666.8,8.596402790952533,49.96666675,-0.3410596693147215,0.4123412452293825,0.2612293750129853,0.3008469110660166,-1.095881632125222,-1.352941574270688,-0.8936182064086371,-1.1037953044837223,0.112995419213323,0.01439874199735409,0.0,0.009370993658890788,0.011727422691851553
3000.0,390.734375,1255.494751,472.3323669,1550.004761,299.2960205,1023.559692,344.6504211,1264.540161,1659657946018333.5,8.586511622063744,49.9833335,-0.3410596693147215,0.4122839738928875,0.2612460236674649,0.300834444498377,-1.095881632125222,-1.3529500987029972,-0.8934328597973962,-1.103777084229778,-0.5934671659915408,0.0,0.0034741357124336695,0.011165570221896735,0.0013246186866498388
3001.0,390.5484314,1255.292236,472.6131287,1549.853516,299.1342163,1024.203613,345.0906372,1264.614014,1659657946035000.0,8.628133375881648,50.0,-0.3408973650313393,0.4125290419820829,0.261104789902338,0.3012186951993628,-1.0957048631912596,-1.352818081729355,-0.8939949180583945,-1.1038415481760533,2.497330202376303,0.01439874199735409,0.01670187590714207,0.03477187476404084,0.02337723520176926
3002.0,390.9384155,1255.45105,472.351532,1549.619751,299.4134216,1023.436707,345.0906372,1264.614014,1659657946051666.8,8.599388970491136,50.01666675,-0.3412377698093524,0.412300702502108,0.2613484993719462,0.3012186951993628,-1.0958434869054452,-1.3526140356594452,-0.8933255100833335,-1.1038415481760533,-1.7246557001523348,0.02205291385063597,0.018373496682422667,0.04274347708770426,0.0
3003.0,390.734375,1255.494751,472.6131287,1549.853516,299.3765869,1023.623413,345.5424194,1264.487915,1659657946068333.5,8.620226576953181,50.0333335,-0.3410596693147215,0.4125290419820829,0.2613163475281231,0.3016130415829752,-1.095881632125222,-1.352818081729355,-0.8934884798415461,-1.1037314803499478,1.250250136472119,0.01092837766214877,0.018373496682422667,0.009966663401117452,0.02456514579240997
3004.0,390.9384155,1255.45105,472.8391113,1549.649292,299.5,1023.5,345.1856384,1264.476074,1659657946085000.0,8.647604278195702,50.05,-0.3412377698093524,0.4127262950413431,0.2614240709171265,0.3013016187400841,-1.0958434869054452,-1.352639821063382,-0.8933807565398295,-1.1037211447158115,1.6426785013363474,0.01092837766214877,0.015952062058370797,0.009140628959539062,0.018695658444316424
3005.0,390.9384155,1255.45105,473.2539673,1549.56543,299.3765869,1023.623413,345.1531372,1264.3396,1659657946101666.8,8.69250438416248,50.06666675,-0.3412377698093524,0.4130884097136783,0.2613163475281231,0.301273249471257,-1.0958434869054452,-1.3525666205777884,-0.8934884798415461,-1.103602020880572,2.693992888041209,0.0,0.022166353990712356,0.009140628959539062,0.007347318744243434
3006.0,390.734375,1255.494751,473.3312988,1549.475708,299.5,1023.5,345.3484497,1264.257813,1659657946118333.2,8.701572807946317,50.08333325,-0.3410596693147215,0.4131559099325101,0.2614240709171265,0.3014437315709265,-1.095881632125222,-1.3524883050836618,-0.8933807565398295,-1.1035306315968054,0.5441108681389445,0.01092837766214877,0.0062034301951030815,0.009140628959539062,0.011089547967339136
3007.0,390.734375,1255.494751,473.5,1549.5,299.6234131,1023.623413,345.1723328,1264.251831,1659657946135000.0,8.719682355992319,50.1,-0.3410596693147215,0.413303163870649,0.2615317943061298,0.3012900047029622,-1.095881632125222,-1.3525095088016277,-0.8934884798415461,-1.1035254100983338,1.0865674499229632,0.0,0.008926362743625424,0.009140628959534353,0.009228931158562385
3008.0,390.734375,1255.494751,473.7617798,1549.103638,299.6234131,1023.623413,345.5683899,1264.177246,1659657946151666.8,8.758285229443167,50.11666675,-0.3410596693147215,0.4135316631728188,0.2615317943061298,0.3016357104104668,-1.095881632125222,-1.352163536956563,-0.8934884798415461,-1.103460307212426,2.3161608262469437,0.0,0.02487710624671496,0.0,0.02110694101562701
3009.0,390.9384155,1255.45105,474.0467224,1548.60022,299.7377319,1023.5,345.6996155,1263.957642,1659657946168333.5,8.801194698307281,50.1333335,-0.3412377698093524,0.4137803805500132,0.261631579568495,0.3017502530834569,-1.0958434869054452,-1.351724119317388,-0.8933807565398295,-1.103268621831225,2.5745552590707006,0.01092837766214877,0.030295437003153434,0.008810282058190066,0.01339805633242172
3010.0,390.734375,1255.494751,474.1526184,1548.412598,300.2636108,1023.368164,345.7102966,1263.70105,1659657946185000.2,8.817521105029613,50.15000025,-0.3410596693147215,0.4138728138168374,0.2620906026163995,0.3017595762775934,-1.095881632125222,-1.3515603500117663,-0.8932656810679983,-1.103044650795483,0.97957950544244,0.01092837766214877,0.01128323798412544,0.02839366622697773,0.013449899943163226
3011.0,390.734375,1255.494751,474.3206177,1548.347046,300.2727356,1023.30304,345.4990845,1263.567261,1659657946201666.8,8.835196517006281,50.16666675,-0.3410596693147215,0.4140194550886812,0.2620985673655224,0.3015752159203014,-1.095881632125222,-1.3515031317456672,-0.893208836389553,-1.1029278706117638,1.0605353239533797,0.0,0.009444539867041414,0.003443997227950102,0.013094077651411315
3012.0,390.9384155,1255.45105,474.27948,1547.965698,300.2727356,1023.30304,345.3146667,1263.153076,1659657946218333.5,8.843586672664381,50.1833335,-0.3412377698093524,0.4139835472923467,0.2620985673655224,0.301414243459448,-1.0958434869054452,-1.351170265146014,-0.893208836389553,-1.1025663416340916,0.5034068224517132,0.01092837766214877,0.020087865859968693,0.0,0.023744793228401898
3013.0,390.734375,1255.494751,474.547699,1547.717773,299.9891663,1022.995667,345.1135254,1263.176147,1659657946235000.2,8.872296330788433,50.20000025,-0.3410596693147215,0.414217667168398,0.2618510486984335,0.3012386735847383,-1.095881632125222,-1.350953859260264,-0.8929405402261139,-1.1025864795798015,1.722570874588881,0.01092837766214877,0.01912895829621634,0.021901916782438097,0.010603261005311145
3014.0,390.734375,1255.494751,474.6881714,1547.726318,300.4651184,1022.862427,345.3296204,1263.110474,1659657946251666.8,8.885371964827849,50.21666675,-0.3410596693147215,0.4143402810804497,0.262266492222786,0.3014272960708981,-1.095881632125222,-1.3509613179203173,-0.8928242392471188,-1.102529155696632,0.7845458878238247,0.0,0.007370433565150287,0.025884923463471744,0.011828444171581258
3015.0,390.734375,1255.494751,474.5565491,1547.428467,300.3203125,1022.74115,345.3878174,1263.183472,1659657946268333.5,8.879763828765304,50.2333335,-0.3410596693147215,0.414225392140585,0.2621400957357381,0.3014780943902809,-1.095881632125222,-1.35070133320931,-0.8927183803921985,-1.1025928733404675,-0.3364864813203074,0.0,0.017054309322238326,0.00989220949894929,0.004889321690898559
3016.0,390.8576355,1255.328369,474.8542175,1547.251587,300.3394775,1022.660522,345.4972229,1262.86377,1659657946285000.0,8.913619419676342,50.25,-0.3411672595040146,0.4144852174658317,0.2621568242576718,0.3015735909885805,-1.0957364025433614,-1.3505469402555077,-0.8926480027628501,-1.1023138155831376,2.031355768220044,0.010844455219439478,0.01813413857243209,0.004340308165518699,0.017696728397252934
3017.0,390.734375,1255.494751,475.3297119,1547.412842,300.3394775,1022.660522,345.6638184,1262.823853,1659657946301666.8,8.955080191483562,50.26666675,-0.3410596693147215,0.4149002614783402,0.2621568242576718,0.3017190069278341,-1.095881632125222,-1.3506876946413362,-0.8926480027628501,-1.1022789732971985,2.487633870264006,0.010844455219439478,0.026295702805149014,0.0,0.008971912226637364
