Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
879.0,161.4679413,821.2838745,884.1541748,885.8096924,414.0881653,804.1204224,618.1307373,862.6013184,1658971635446663.5,6.181662803989324,14.6333335,0.1868032442023842,1.0228833469850025,0.4790611191365524,0.7151192127625877,-0.9501483138541992,-1.0247986253741632,-0.9302918116397114,-0.9979487162159898,10.051774442532663
880.0,161.0749207,821.2382202,884.3735962,884.1433105,414.0881653,804.1204224,618.1898193,861.5,1658971635463330.0,6.383361767066786,14.65,0.1863485562777889,1.023137196938358,0.4790611191365524,0.7151875650880407,-0.9500954961166151,-1.0228707780101978,-0.9302918116397114,-0.9966745942549156,12.102058805236137
881.0,161.0749207,821.2382202,884.5,881.5,413.944458,803.9752808,618.5,860.3178101,1658971635479996.8,6.69712574298803,14.66666675,0.1863485562777889,1.023283434264043,0.4788948632863853,0.7155464150280503,-0.9500954961166151,-1.0198127160019828,-0.9301238964391432,-0.995306911563198,18.82574442655382
882.0,160.9335175,821.2537231,884.5,878.7227173,414.063385,803.4788818,618.2893066,858.8364868,1658971635496663.2,7.029010191964368,14.68333325,0.1861849660549377,1.023283434264043,0.4790324506566359,0.7153026625510251,-0.9501134315159968,-1.0165996607400516,-0.929549609414287,-0.9935931596200896,19.913266071239523
883.0,160.7533722,821.2639771,884.5,874.772583,414.0,803.5,619.269104,856.6466064,1658971635513330.0,7.497648971475378,14.7,0.1859765548607596,1.023283434264043,0.4789591201642891,0.716436196127458,-0.9501252944310168,-1.0120297263225184,-0.929574041188421,-0.9910596736547538,28.118186179731644
884.0,160.7533722,821.2639771,884.6314697,870.6314697,414.092865,803.4214478,619.1687012,854.6378784,1658971635529996.8,7.995157658952238,14.71666675,0.1859765548607596,1.0234355323602753,0.4790665562480912,0.7163200395169508,-0.9501252944310168,-1.0072388471373284,-0.929483163670066,-0.9887357640037168,29.850371996750518
885.0,160.7533722,821.2639771,884.5,865.0,414.5563354,803.0281982,619.2357788,852.5,1658971635546663.2,8.674972544441255,14.73333325,0.1859765548607596,1.023283434264043,0.4796027479751593,0.7163976420007159,-0.9501252944310168,-1.0007237655606525,-0.9290282108139768,-0.9862624394687354,40.78930102235251
886.0,160.3904419,821.0983276,883.944458,859.5731812,414.5785828,801.9642944,619.8364868,848.7106934,1658971635563330.0,9.318029651023329,14.75,0.1855566785874046,1.0226407243424624,0.479628486127647,0.7170926047426377,-0.9499336535160996,-0.9944454458559688,-0.9277973740313984,-0.9818785675963472,38.58323347875559
887.0,160.2546234,821.0944214,883.7901001,853.3630981,414.5211182,801.9366455,620.3621216,846.1687012,1658971635579996.5,10.062681230564712,14.7666665,0.1853995493379794,1.0224621467483213,0.4795620049820997,0.7177007148424824,-0.9499291344095412,-0.9872609629146084,-0.9277653868506798,-0.9789377213461624,44.679541567900074
888.0,160.2546234,821.0944214,884.1433105,846.3735962,415.123291,801.296814,620.7761841,842.5856934,1658971635596663.2,10.924628351433896,14.78333325,0.1853995493379794,1.0228707780101978,0.4802586623600583,0.7181797462692772,-0.9499291344095412,-0.9791747656189306,-0.9270251618934492,-0.9747925178113078,51.71656866930576
889.0,160.2546234,821.0944214,884.022644,838.838623,415.3706055,800.8442993,620.5,838.5,1658971635613330.0,11.842332048325437,14.8,0.1853995493379794,1.022731178201808,0.4805447820105991,0.717860227202757,-0.9499291344095412,-0.9704575092558064,-0.9265016448824024,-0.9700657542457884,55.061946503757916
890.0,160.2546234,821.0944214,883.8530884,830.9562378,415.2331238,799.9368286,620.7761841,834.5856934,1658971635629996.5,12.793804805975178,14.8166665,0.1853995493379794,1.0225350182960231,0.4803857285949693,0.7181797462692772,-0.9499291344095412,-0.9613383298350624,-0.9254517865054775,-0.965537269112481,57.08893634834975
891.0,160.2546234,821.0944214,883.3202515,821.7190552,415.5,799.5,621.2357788,830.5,1658971635646663.2,13.923354590459825,14.83333325,0.1853995493379794,1.0219185760428469,0.4806944792953191,0.7187114541754226,-0.9499291344095412,-0.9506517770551276,-0.9249464168390076,-0.9608105055469616,67.77264820583527
892.0,160.1726074,821.1716919,883.0430298,813.1680298,415.4788818,798.2910767,621.666687,826.333313,1658971635663329.8,14.963703383394844,14.84999975,0.1853046645283191,1.0215978565705703,0.4806700475211852,0.719209974495093,-0.950018529121364,-0.9407590437167548,-0.9235478061140944,-0.9559900399925656,62.42155179162102
893.0,160.1095886,821.1799316,882.1098633,803.4457397,415.7760925,797.742981,622.1547852,821.9107056,1658971635679996.5,16.161588426894934,14.8666665,0.1852317576949813,1.020518270566206,0.4810138923892417,0.7197746582738992,-0.950028061680452,-0.9295112671170492,-0.922913710862312,-0.9508734985695316,71.87274324629416
894.0,160.1095886,821.1799316,882.1098633,803.4457397,416.5031433,796.6896973,622.1898193,816.5,1658971635696663.5,16.182939598323692,14.8833335,0.1852317576949813,1.020518270566206,0.4818550218855768,0.7198151894374542,-0.950028061680452,-0.9295112671170492,-0.921695160538072,-0.9446138203240146,1.281044664832073
895.0,160.146347,821.112915,879.6448364,782.6142578,417.0,796.0,622.7106934,812.1635132,1658971635713330.0,18.77199089787469,14.9,0.1852742837117027,1.0176664659401065,0.4824298384263492,0.7204177918544888,-0.9499505297679582,-0.9054111988983482,-0.9208972455332708,-0.9395969123473672,155.34463141937903
896.0,160.146347,821.112915,878.1801147,772.2539063,417.0,795.3022461,622.1149292,806.0,1658971635729996.8,20.05898316811524,14.91666675,0.1852742837117027,1.0159719204890978,0.4824298384263492,0.7197285486248817,-0.9499505297679582,-0.8934252451808777,-0.9200900097988864,-0.9324663064068044,77.21915011868775
897.0,160.1219482,821.0614014,875.7374878,760.4332275,417.152771,794.2384033,622.1010132,800.5151367,1658971635746663.2,21.546274408709024,14.93333325,0.1852460565914586,1.0131460305593547,0.4826065801262202,0.7197124491197701,-0.9498909333705368,-0.879749829920509,-0.9188592435875792,-0.9261208346667332,89.23836681928854
898.0,160.1580353,821.0835571,874.1884766,749.6737061,416.875,793.4190063,621.2754517,794.7961426,1658971635763330.0,22.88151946377432,14.95,0.1852878059771235,1.011353970072696,0.48228522516543,0.7187573519949354,-0.9499165654347363,-0.8673020741158403,-0.91791127821032,-0.9195044955789056,80.11430273240971
899.0,160.1580353,821.0835571,871.3363647,736.8636475,416.9368286,792.0631714,620.8417969,788.8615723,1658971635779996.8,24.506959806503623,14.96666675,0.1852878059771235,1.0080543444537733,0.4823567550491425,0.7182556541170054,-0.9499165654347363,-0.852482039342147,-0.916342704561064,-0.9126387550730092,97.52593293408984
900.0,160.1580353,821.0835571,867.7652588,723.7652588,416.6173706,791.1337891,619.2754517,782.7961426,1658971635796663.2,26.17191213624758,14.98333325,0.1852878059771235,1.0039229102994798,0.4819871721442888,0.7164435398202287,-0.9499165654347363,-0.8373284337205966,-0.9152674965207156,-0.9056216225306652,99.8981387660283
901.0,160.7905121,821.2156982,865.3676758,713.1323242,416.8345642,789.6398926,618.7132568,775.7813721,1658971635813330.0,27.54384732395611,15.0,0.1860195222371533,1.0011491319318448,0.4822384447422629,0.7157931331181397,-0.950069440277716,-0.8250271269554265,-0.9135391985659898,-0.8975061918378284,82.31569968401034
902.0,160.7905121,821.2156982,862.5,700.5,416.4765625,787.9296875,617.4129028,770.333313,1658971635829996.5,29.14266862977652,15.0166665,0.1860195222371533,0.997831500342269,0.4818242703962501,0.7142887456598255,-0.950069440277716,-0.8104127141910255,-0.911560651875177,-0.8912032991007776,95.93023765160403
903.0,160.7905121,821.2156982,858.7959595,688.2674561,416.5031433,786.6896973,616.3692017,764.222229,1658971635846663.2,30.744725110169227,15.03333325,0.1860195222371533,0.9935462733400156,0.4818550218855768,0.7130812815038581,-0.950069440277716,-0.7962608096892982,-0.9101260996645384,-0.8841333488208499,96.12290820901787
904.0,160.7905121,821.2156982,855.5731812,676.3702393,416.7089233,785.7488403,614.3374023,757.9634399,1658971635863330.0,32.31272306306124,15.05,0.1860195222371533,0.9898178215065552,0.4820930900202324,0.7107306804097172,-0.950069440277716,-0.7824968471508156,-0.9090376164739096,-0.8768925176115991,94.07940677648348
905.0,160.7905121,821.2156982,851.5731812,664.3702393,416.7880554,784.2839355,614.1589355,752.5465088,1658971635879996.5,33.91202816951152,15.0666665,0.1860195222371533,0.9851901971571418,0.4821846384284275,0.7105242110824067,-0.950069440277716,-0.7686139741025754,-0.9073428591933964,-0.8706256370472354,95.95926597967967
906.0,160.7905121,821.2156982,848.2415771,653.5780029,416.936615,783.3967285,612.3236694,747.2270508,1658971635896663.2,35.35442753499747,15.08333325,0.1860195222371533,0.9813358440932004,0.4823565079340023,0.7084009805594035,-0.950069440277716,-0.7561283701152589,-0.9063164440143536,-0.8644715237056149,86.54352921150756
907.0,160.7905121,821.2156982,843.9413452,641.7496338,416.9118347,782.1204224,610.5,741.5,1658971635913329.8,36.94814272779625,15.09999975,0.1860195222371533,0.9763608796310594,0.4823278394540858,0.7062911663292234,-0.950069440277716,-0.7424440579000066,-0.9048398777179376,-0.8578458637725129,95.62386780660805
908.0,160.7905121,821.2156982,839.2347412,629.7652588,416.936615,781.3967285,608.7819214,735.555542,1658971635929996.5,38.58868391646327,15.1166665,0.1860195222371533,0.9709157808126978,0.4823565079340023,0.7043035107383319,-0.950069440277716,-0.7285792615093811,-0.904002631839647,-0.8509686841262966,98.43197916013195
909.0,160.7905121,821.2156982,834.390686,618.8729248,416.7880554,780.2839355,608.0861816,730.0344849,1658971635946663.5,40.0938791935391,15.1333335,0.1860195222371533,0.965311663864342,0.4821846384284275,0.7034986051284979,-0.950069440277716,-0.7159778539992953,-0.9027152348439828,-0.8445813395586812,90.30991042633201
910.0,160.7466736,821.2081909,829.3092651,607.6565552,416.8345642,779.6398926,606.5,724.5,1658971635963330.0,41.672415972695234,15.15,0.1859688052096429,0.9594329370927276,0.4822384447422629,0.70166354197981,-0.9500607550366462,-0.7030015677310502,-0.9019701376924564,-0.838178460287506,94.71315388090969
911.0,160.6153107,821.1983643,824.7763062,597.1140137,416.0,779.0,604.2788086,718.7211914,1658971635979996.8,43.06622909978434,15.16666675,0.1858168306709805,0.9541887293475948,0.4812729323389958,0.6990938321279732,-0.9500493865832884,-0.6908048372935248,-0.9012298420482638,-0.8314929214405159,83.6283694835046
912.0,160.6176147,821.1581421,820.2997437,586.7296753,415.7000122,777.4749756,601.8977051,713.1022949,1658971635996663.2,44.48571561889931,15.18333325,0.1858194961826057,0.9490097669409272,0.480925874627044,0.6963391189942048,-0.9500028532752616,-0.6787911329854277,-0.8994655320365413,-0.8249923858754575,85.17004284732064
913.0,160.6176147,821.1581421,815.2161255,576.5889893,415.9312134,776.0,600.0,707.0,1658971636013330.0,45.96347929826327,15.2,0.1858194961826057,0.9431284980995668,0.4811933527027274,0.6941436524120131,-0.9500028532752616,-0.6670593116220886,-0.8977591237862037,-0.8179326037588223,88.6653774349566
914.0,160.6176147,821.1581421,810.2932129,567.18396,415.6290588,774.4862061,600.0,707.0,1658971636029996.8,47.29903242011992,15.21666675,0.1858194961826057,0.9374331505451184,0.4808437882066656,0.6941436524120131,-0.9500028532752616,-0.656178575973182,-0.8960078064082954,-0.8179326037588223,80.1327866474627
915.0,160.4970551,821.067627,805.1862183,557.1889038,415.4045715,773.6381836,594.890686,695.5847168,1658971636046663.2,48.72024970783813,15.23333325,0.1856800200474768,0.9315248374042976,0.4805840774827621,0.6882326559432134,-0.9498981358050742,-0.6446152346119631,-0.8950267240158328,-0.8047261931358798,85.27389000199513
916.0,160.1104889,821.1578369,800.3820801,547.9779663,414.8250732,771.7753906,593.1687012,690.3621216,1658971636063330.0,50.00007151694199,15.25,0.1852327992575318,0.9259669006762308,0.4799136523718812,0.6862404812457635,-0.9500025001875236,-0.6339590449479818,-0.8928716474546535,-0.7986841409572173,76.78892460160604
917.0,160.0257111,821.0599976,794.772583,538.5,414.472229,771.027771,590.9263306,685.2596436,1658971636079996.5,51.381085914907096,15.2666665,0.1851347193046394,0.91947723933425,0.4795054447690139,0.6836462690485213,-0.9498893093057712,-0.6229939280397818,-0.8920067217883889,-0.7927810530984307,82.86169249483375
918.0,160.147522,821.1362915,791.3170166,530.9066772,413.7012329,769.1382446,588.5856934,680.7761841,1658971636096663.2,52.36947047930044,15.28333325,0.1852756430763554,0.915479473530836,0.4786134746875982,0.6809383716235555,-0.9499775741831092,-0.6142091666692228,-0.889820717194014,-0.7875941115104785,59.30277734971161
919.0,160.2460785,821.0617676,785.2975464,522.4721069,413.6558228,768.1842651,585.730896,676.3533936,1658971636113330.0,53.7001647625454,15.3,0.1853896636911536,0.908515511813814,0.4785609394664809,0.6776356391333351,-0.949891357029546,-0.604451160944943,-0.8887170525032536,-0.78247735825794,79.84125778840566
920.0,159.9568024,821.1624146,779.6448364,514.6142578,413.5,767.5,583.5,672.5,1658971636129996.5,54.93254187342845,15.3166665,0.1850549984101377,0.9019758572047708,0.4783806671206124,0.6750547019706828,-0.95000779615652,-0.595360367487649,-0.8879254220437002,-0.7780193437451315,73.9433660866462
921.0,159.914093,821.1615601,774.3735962,506.8566895,412.757782,766.1774292,580.7927246,667.7366943,1658971636146663.2,56.06489398187409,15.33333325,0.1850055876452906,0.895877527329489,0.4775219905982692,0.6719226385802809,-0.950006807580268,-0.5863855894983195,-0.8863953318342244,-0.7725086463848765,67.94078680280214
922.0,159.914093,821.1615601,768.7496338,499.7612915,412.1428528,765.5,579.0,664.5,1658971636163329.8,57.16381083990548,15.34999975,0.1850055876452906,0.8893711309938827,0.4768105752634979,0.6698486245775928,-0.950006807580268,-0.5781768803599246,-0.8856116098689935,-0.7687640950463046,65.93567083859371
923.0,159.914093,821.1615601,763.1449585,491.7181702,411.6954346,764.666687,575.6825562,659.6825562,1658971636179996.5,58.380448481166844,15.3666665,0.1850055876452906,0.8828870480216737,0.4762929544243252,0.6660106536509202,-0.950006807580268,-0.5688717443666332,-0.8846475449866228,-0.7631907649886019,72.99789348621951
924.0,159.3965607,821.223999,757.8030396,485.0909119,411.6398926,763.8345337,573.6204834,655.6204834,1658971636196663.5,59.48028450007512,15.3833335,0.1844068513770186,0.8767069495281158,0.4762286975464214,0.6636250290760343,-0.9500790435237658,-0.5612046288969001,-0.8836848217682416,-0.7584913282390094,65.98884135766251
925.0,158.9222565,821.1477051,752.1148071,478.0654297,411.1443481,763.1942139,570.616333,651.6450806,1658971636213330.0,60.59242707653031,15.4,0.1838581259607813,0.8701261987225846,0.4756553990978169,0.6601495091909494,-0.949990778646428,-0.5530768057731276,-0.8829440318937688,-0.7538921605400078,66.7292218795324
926.0,158.7689362,821.1505737,747.0430298,471.8320007,410.4172974,762.1382446,568.5947876,648.2712402,1658971636229996.8,61.55157954964442,15.41666675,0.1836807487723965,0.8642586286905141,0.4748142697171724,0.6578107710118282,-0.94999409734723,-0.5458653138179426,-0.8817223745825404,-0.7499889440434891,57.54886064254734
927.0,158.4291229,821.0775757,741.5,465.5,410.019989,760.7822266,565.3102417,644.1550903,1658971636246663.2,62.60702124849334,15.43333325,0.1832876166970628,0.8578458637725129,0.4743546212106558,0.6540108598659267,-0.9499096455166656,-0.5385397836629869,-0.8801535891037797,-0.7452269451677203,63.32713520228227
928.0,158.3722687,821.0408325,736.2781982,459.0485535,409.4757996,759.8790283,562.7662964,640.6254272,1658971636263330.0,63.62064592616709,15.45,0.1832218417269912,0.8518047294831402,0.4737250451811226,0.6510677540624626,-0.9498671370849164,-0.5310760659349024,-0.8791086734924225,-0.7411434564410238,60.81717657454657
929.0,158.1735992,821.173584,730.4523926,452.6309509,409.6954346,758.666687,560.1842651,637.6558228,1658971636279996.8,64.78983925219077,15.46666675,0.1829919997730698,0.8450648195207631,0.4739791422496184,0.6480805863337556,-0.950020718103372,-0.5236515024207476,-0.8777061084625027,-0.7377079030336324,70.15124880517422
930.0,158.2936707,821.1350098,725.0681763,447.0030212,408.8414917,757.8414917,557.1477051,634.2827148,1658971636296663.2,65.6981572209187,15.48333325,0.1831309112223374,0.8388357869076658,0.4729912105103563,0.6445675715851421,-0.9499760913765772,-0.5171405162916209,-0.8767514349966773,-0.7338055338551321,54.49962311990862
931.0,158.2960815,821.142334,718.3659058,440.459259,407.9866638,756.8555298,557.1477051,634.2827148,1658971636313330.0,66.81327219904372,15.5,0.1831337002915328,0.831081889367127,0.4720022549092068,0.6445675715851421,-0.949984564788142,-0.5095699979682481,-0.8756107696726688,-0.7338055338551321,66.90656415467801
932.0,158.1872711,821.2565308,712.5,434.7227478,407.7760315,756.322937,552.3439331,627.3729858,1658971636329996.5,67.85674266172313,15.5166665,0.1830078168774055,0.8242955872392657,0.4717585731191435,0.6390100585160844,-0.9501166797612184,-0.5029333932407974,-0.8749946098202683,-0.7258116263130702,62.60885384930499
933.0,158.0127106,821.4046631,706.5,428.7227478,407.6898193,755.395813,549.6819458,623.9052124,1658971636346663.2,68.96300424902367,15.53333325,0.182805866772344,0.8173541507151455,0.4716588337001594,0.6359303892042572,-0.950288054920822,-0.4959919567166773,-0.8739220144209369,-0.7217997381570481,66.37536336121295
