Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782350538593,-10.95597772182805,-171.8471046005952,1.434348058289515,35.130909,-12.39353777883924,-173.0346187933313,1.093039533629878,22.42346082318044,-123.9157076360303,84.1227369231526
1660782350554605,-0.6408789196611906,-172.0302128633555,8.941786831464015,35.146921,-0.3214846322038523,-173.0322761660915,7.808437715564298,22.32174064389209,-126.6842427957057,84.19394874114616
1660782350570617,9.735255970092339,-167.940794995041,10.2845807583733,35.162933,9.319528493192118,-168.5989673179261,9.341790057565829,22.39372499478,-129.4172927435779,84.33115056333119
1660782350586629,13.214312962539,-160.1281757839324,9.063859006637584,35.178945,11.61376425536243,-161.3036635445009,8.65485871334684,22.56119133676843,-132.0565137904773,84.47512375349849
1660782350602642,13.51949340047304,-153.9635309376667,11.5663385976959,35.194958,14.23912386548852,-154.9863180178593,10.58431274927411,22.76801444173524,-134.5868336429762,84.62903712519946
1660782350618654,24.99427786678871,-147.5547417410544,12.48187991149757,35.21097,24.29468550333995,-148.2281654582511,11.42373080597386,23.07628491668587,-137.012549510785,84.80510147364144
1660782350634674,33.11207751583106,-136.0189211871518,8.51453421835663,35.22699,31.62736191381214,-137.1081093065206,8.095255982424037,23.52366129602309,-139.2952397089032,84.96125336794863
1660782350650686,27.00846875715252,-120.1495384145876,5.889982452124741,35.243002,27.68635805625778,-121.2571367205895,4.879477763592567,23.99817105578365,-141.3621616771201,85.06505123791676
1660782350666698,20.29449912260611,-100.129701686122,4.303044174868319,35.259014,19.44248918868083,-100.8070963383646,3.516378220965819,24.37520183374316,-143.1386755415917,85.13221808579323
1660782350682710,13.76363775082018,-74.61661707484541,1.983672846570471,35.275026,12.79634854095642,-75.62721051594839,1.11359768057904,24.63311253558025,-144.5501499964262,85.16925789300558
1660782350698722,9.430075532158298,-47.7607385366598,-1.312275883115944,35.291038,9.364206690418618,-48.93327535766907,-1.946711501150827,24.81039697743125,-145.5466338834152,85.162592982441
1660782350714735,11.74944686045615,-22.919050888838,-2.410925459678083,35.307051,11.43967354918102,-23.59005785372801,-3.359987073163583,24.97682801934805,-146.1268205491063,85.12013939384649
1660782350730747,12.78706034943161,1.983672846570471,-2.655069810025225,35.323063,11.83307303475216,0.9820251570807375,-3.509346008176165,25.16300999201952,-146.3076848106795,85.06518472919576
1660782350746759,2.960250247959038,25.72671091783013,-2.594033722438326,35.339075,2.421771988565498,24.57422819103056,-3.213549304895005,25.27704875220606,-146.1032347838946,85.01140156669119
1660782350762771,-7.537956816968062,46.17380025940315,-1.556420233463086,35.355087,-7.401140993942275,45.48174842724914,-2.507041436597115,25.23721380016304,-145.5427869709484,84.96563684075926
1660782350778783,-6.195162890058782,64.36255436026568,-1.068131532768803,35.371099,-7.292988862985032,63.34165863317309,-1.929956602799281,25.11966076130762,-144.672199714465,84.93014085644408
1660782350794796,-3.570611123826893,79.98779278248276,-1.190203707942374,35.387112,-4.015513478927021,78.87175369294653,-1.797696036558991,25.02919274257233,-143.5344924158561,84.90031963532921
1660782350810808,-4.303044174868319,93.84298466468316,-1.434348058289515,35.403124,-4.507950558686118,93.15215028312228,-2.399426743624816,24.96100503027142,-142.1583011840475,84.86674265308774
1660782350826820,-3.570611123826893,107.6981765468836,-3.20439459830618,35.419136,-4.193819845343191,106.6186021252637,-4.047254873807973,24.89139086703919,-140.5601351647804,84.81516920014828
1660782350842832,1.8616006713969,119.1729610131993,-4.791332875562603,35.435148,1.081545018633717,118.1566710330418,-5.439033040748133,24.86649266842551,-138.761932979514,84.73927889683182
1660782350858844,8.819714656290444,128.3894102388035,-4.669260700389032,35.45116,8.73471906838731,127.5900388708721,-5.563245216706433,24.94502278112168,-136.7959593002826,84.65126067077219
1660782350874857,14.06881818875399,137.6058594644082,-4.730296787975931,35.467173,13.52617336335054,136.6009282989704,-5.653938288870213,25.12310992057558,-134.6824315629239,84.56152320272757
1660782350890869,14.55710688944828,146.9443808651863,-5.401693751430457,35.483185,13.46611954462127,145.9103654713507,-5.968343575702906,25.33904826383936,-132.4223412127614,84.46854494781098
1660782350906881,13.03120469977876,155.6725413900967,-4.119935912108076,35.499197,13.44436846403876,154.8579391592202,-5.149282856418552,25.55433216790864,-130.0161947757168,84.37960393635402
1660782350922893,18.46341649500255,163.6072327763791,-3.082322423132609,35.515209,17.34699814708884,162.6134312024806,-3.754224445854526,25.80066310079766,-127.4764238128232,84.30837587793583
1660782350938905,23.28526741435872,169.1615167467762,-2.349889372091184,35.531221,22.85503062104455,168.1154573221819,-3.24223739452218,26.12227933094273,-124.8305927046259,84.25240418321282
1660782350954925,31.46410315098797,172.0912489509419,-2.288853284504512,35.547241,31.03532073995153,171.3483329935633,-3.061825050273147,26.5534021418307,-122.1148823820999,84.20197168365445
1660782350970937,44.40375371938649,175.753414206149,-1.922636758983799,35.563253,44.19568129323572,174.5611203854821,-2.680483358631895,27.1552501580962,-119.3476067550676,84.15603321638321
1660782350986950,55.32921339742097,180.8804455634391,-2.166781109330941,35.579266,54.27244348083033,180.1640697944722,-3.099494778398904,27.94299515628873,-116.5098052336279,84.10979339128696
1660782351002962,55.39024948500765,189.059281300069,-3.448538948653322,35.595278,55.15228582968139,187.9259057074034,-4.176994097510825,28.81839299077282,-113.5650854296129,84.05158148027968
1660782351018974,55.69542992294191,195.9563591973756,-3.936827649347606,35.61129,55.44202055692361,195.1240462645902,-4.692978150879014,29.70314744186566,-110.500685813837,83.98062170229257
1660782351034986,61.79903868162046,200.7171740291451,-3.936827649347606,35.627302,60.95197041567214,199.7784685080297,-4.836297348031417,30.63429936964643,-107.341465695656,83.90438749830129
1660782351050998,66.010528725109,203.9520866712446,-3.753719386587363,35.643314,65.52487717930745,202.7682185425225,-4.682316840512081,31.64611415040627,-104.1210921992516,83.82823858479294
1660782351067011,69.97787441824994,204.8065918974594,-3.20439459830618,35.659327,69.74852879250359,204.3452906924766,-3.541325150151745,32.72830139818075,-100.8641841253716,83.76244944886763
1660782351083023,84.74860761425225,203.0365453574427,-0.8239871824216607,35.675339,83.97661455350384,201.5640544996634,-2.267699699771164,33.95810254494882,-97.61690936383448,83.71597725006825
1660782351099035,107.1488517586022,195.2239261463342,-1.007095445181903,35.691351,106.7918711474005,194.498063087783,-1.452008090879129,35.48425043055605,-94.44841242313491,83.68621958774305
1660782351115047,120.0885023270007,190.0968947890442,-0.3356984817273769,35.707363,119.5399000415903,189.3528322848298,-0.9621576517856925,37.29490460006798,-91.37760526015401,83.66690626180174
1660782351131059,108.1864652475779,191.1345082780194,-1.739528496223329,35.723375,107.7711259857908,189.7896822627764,-3.070486490338182,39.11339280828703,-88.34446514377316,83.63464510866476
1660782351147071,80.96437018387132,193.6980239566646,-7.537956816968062,35.739387,80.16051316265577,193.0123013140001,-8.018394531900247,40.61684592147461,-85.28204927515895,83.54593406048684
1660782351163084,59.72381170366953,197.1770809491113,-10.71183337148091,35.7554,59.71959798858244,196.2098164415538,-11.33970191811769,41.73588681068451,-82.16827233311453,83.3910692888867
1660782351179096,58.50308995193382,199.6795605401694,-11.07804989700162,35.771412,57.64939460243194,198.6393035911335,-12.36386139134178,42.67483875141263,-79.00947937285304,83.20144078241103
1660782351195108,65.94949263752233,201.0223544670789,-14.25192645151446,35.787424,65.39706063102838,200.1312403387698,-14.75178881197078,43.65921039328031,-75.81931502141381,82.98451558078453
1660782351211120,70.77134355687804,203.7689784084841,-17.79201953154802,35.803436,70.58557565662032,202.7981635938272,-18.54407744975119,44.7470714835815,-72.59587978995305,82.71814865069075
1660782351227132,68.69611657892756,209.811551079576,-21.27107652399468,35.819448,68.00195446243802,208.9291796812756,-22.28477099147567,45.85577172453397,-69.30206104375222,82.39151786316094
1660782351243145,60.21210040436381,217.5631342030979,-25.60463874265656,35.835461,59.62839917638681,216.5124995623636,-26.38472911320195,46.87681455364456,-65.89852760980311,82.00216186232352
1660782351259157,52.70466163118908,223.6057068741893,-29.20576791027679,35.851473,52.22424466093854,222.7349228634991,-29.80421527628843,47.77163570434317,-62.38454823039621,81.5526503072076
1660782351275177,47.15037766079172,230.1976043335621,-30.85374227512011,35.867493,47.20464296407616,229.1823386487507,-31.90663214408058,48.56706680534329,-58.76921013829821,81.05896352784465
1660782351291189,39.94811932555103,238.3154039826049,-33.90554665445961,35.883505,38.35333196817206,237.4979003005964,-34.60906639847861,49.25153060480127,-55.03576822670344,80.52683793950418
1660782351307201,28.71747920958251,244.9683375295645,-36.4690623331046,35.899517,29.11738514937941,243.8338514886393,-37.31342806470816,49.79129634174168,-51.18511421238955,79.95145798379868
1660782351323213,32.56275272755011,244.6631570916306,-36.71320668345175,35.915529,32.01625484844489,243.8876376256133,-37.40025362136076,50.28036546172428,-47.28334229947553,79.35374853031013
1660782351339225,45.38033112077505,241.0620279240102,-35.18730449378199,35.931541,44.17357952943439,239.9673783599811,-36.18358826530066,50.88988413674731,-43.41250217159077,78.76507779521684
1660782351355238,49.77492942702338,238.1322957198445,-35.73662928206318,35.947554,50.19378837223415,237.3352467643639,-36.4990673846613,51.64482307996066,-39.59408117059601,78.18361655001715
1660782351371250,49.77492942702338,237.4608987563897,-37.44563973449317,35.963566,48.44174976093041,236.3871651661807,-38.01284374899111,52.43390738502598,-35.80430187515166,77.58752126094792
1660782351387262,49.89700160219718,234.3480582894636,-38.30014496070817,35.979578,50.15097405498123,233.4330446149585,-39.55246115214637,53.22264917555326,-32.04574019690254,76.96699882173883
1660782351403274,59.84588387884333,228.1223773556117,-40.55848020141912,35.99559,58.69775498415103,227.2670379816674,-40.97799891427336,54.09343900786632,-28.36013953612953,76.32275514120747
1660782351419286,66.13260090028234,221.9577325093464,-41.22987716487387,36.011602,65.99197841628684,220.79999492264,-42.16667730378111,55.09095687506983,-24.77560327289508,75.65759773146303
1660782351435299,64.85084306095996,217.1358815899903,-42.20645456626244,36.027615,64.4911746261985,216.4647043566654,-43.14098199746708,56.13482209940971,-21.27748567866063,74.97513645705304
1660782351451311,58.07583733882621,214.2671854734112,-42.75577935454339,36.043627,56.92152437041679,213.0861344482794,-43.39471524466991,57.10612369138263,-17.84107896822107,74.28285087911594
1660782351467323,52.52155336842907,209.811551079576,-41.22987716487387,36.059639,52.7998443058783,208.9541149030225,-42.03604862937269,57.983894640793,-14.46475697341066,73.59940476812361
1660782351483335,52.82673380636288,206.2714579995422,-38.60532539864198,36.075651,51.99472203306006,205.3501558451812,-39.63014356741726,58.8222511715045,-11.15032280742503,72.94607523054928
1660782351499347,42.69474326695649,204.8676279850465,-35.98077363241032,36.091663,41.95767849773364,203.9071850710262,-36.49286936836579,59.57387037575086,-7.876264080095369,72.33709112706302
1660782351515360,19.62310215915159,204.1962310215918,-29.87716487373154,36.107676,19.41149181901696,203.1516482554333,-30.92462992140905,60.06482373828486,-4.619793413483693,71.79775113274482
1660782351531372,-2.471961547264755,201.0833905546656,-21.75936522468896,36.123688,-2.775460477926806,200.3155938059659,-22.42963625155906,60.19791198901358,-1.392055476992499,71.37091700336107
1660782351547384,-14.37399862668804,195.1628900587475,-12.4208438239109,36.1397,-15.51665490051113,194.057493349406,-13.2860189453881,60.05157506598608,1.762929220250477,71.0851917617855
1660782351563396,-21.45418478675515,185.7633325703818,-4.486152437628789,36.155712,-21.3625282058961,184.8634156987133,-5.304955029673561,59.75654160113482,4.794296492635432,70.936463969985
1660782351579408,-24.01770046540014,175.3261615930419,2.410925459678083,36.171724,-24.62297252316987,174.4365199509322,1.648138680490808,59.38865759530229,7.668695977832597,70.90720943919153
1660782351595398,-25.8487830930037,164.8279545281148,8.392462043183059,36.187714,-26.76803675786309,163.7896019204462,7.553773581121035,58.97752952105403,10.37450495280362,70.98082473728442
1660782351611410,-26.45914396887156,153.0479896238649,12.4208438239109,36.203726,-26.32944236111864,152.1643426772887,11.59653139378455,58.55274968810217,12.9021365095855,71.13402717708367
1660782351627422,-19.56206607156469,139.8641947051192,14.61814297703518,36.219738,-20.56504025191019,138.879594050397,13.83488540856494,58.17759382719795,15.23048800340699,71.33747851150247
1660782351643434,-9.918364232852582,125.2765697718778,15.96093690394446,36.23575,-10.12204179702018,124.3459133918921,15.17229098968805,57.9320971708065,17.3362920629453,71.56953592268849
1660782351659446,2.655069810025225,109.8344396124207,16.75440604257255,36.251762,1.917790694636276,108.9218922612707,15.87419577072625,57.86646316198743,19.20243450817061,71.81790781677181
1660782351675459,13.82467383840685,94.20920119020366,16.32715342946517,36.267775,13.60549058693992,93.13582592346494,15.571922095564,57.99064941224003,20.81889625364849,72.06947675970213
1660782351691471,23.83459220263967,78.70603494316038,14.55710688944828,36.283787,23.13312086869718,77.92648508554352,13.79302184571132,58.28455830388513,22.18739474172056,72.30439631123232
1660782351707483,30.36545357442583,63.81322957198472,11.44426642252233,36.299799,29.74607653512572,62.78918902197061,10.49192055267422,58.70759188311571,23.31312013458067,72.4986758504194
1660782351723495,34.88212405584795,47.76073853665957,7.537956816968062,36.315811,34.89792441692971,46.71668870835565,6.853790255129245,59.22474389073216,24.18916715642328,72.63744153688184
1660782351739507,39.09361409933604,32.07446402685582,4.547188525215461,36.331823,37.87891613151671,31.29798284539673,3.768526406365043,59.80695861511973,24.8132845288533,72.7224200701738
1660782351755519,36.10284580758366,19.01274128328373,1.251239795529045,36.347835,36.24432460464438,17.99614909697767,0.2450409912930532,60.39994454100901,25.20763758439229,72.75452860935506
1660782351771532,33.47829404135177,5.462729839017356,-3.38750286106665,36.363848,32.5346052787709,4.430094114615233,-3.957586883386425,60.95017598007634,25.38704753008504,72.72482824221832
