Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782320625158,1.617456321049758,1.190203707942374,0.0305180437933358,8.487249,0.9805948033302999,1.30008736018082,-0.1337345630031957,-0.4950231744940358,-0.03203464488448429,-0.3182169573414337
1660782320641171,1.800564583810228,1.678492408636657,-0.3356984817273769,8.503261999999999,1.200696815610863,1.857899377641112,-0.5005773261024984,-0.4775728415425065,-0.006770750981908824,-0.3232914524542793
1660782320657184,1.922636758983799,1.8616006713969,-0.6408789196611906,8.519275,1.256966469113955,2.010602108665708,-0.8721564746913623,-0.457911535264708,0.02417726090854574,-0.3342733228606302
1660782320673197,1.800564583810228,1.739528496223329,-0.9460593575952316,8.535288,1.209108592103754,1.870797328725778,-1.068460055545731,-0.4381829347749663,0.05522845640767763,-0.349798255102527
1660782320689211,1.678492408636657,1.434348058289515,-0.7019150072480898,8.551302,1.030603203630162,1.599378960232325,-0.9158837207149215,-0.420265240409095,0.08298986671934247,-0.3656730053126122
1660782320705224,1.434348058289515,1.251239795529045,-0.2746623941404778,8.567315000000001,0.8016305397486672,1.401077971433273,-0.4693001446785373,-0.4056073704620644,0.1069935221726672,-0.3767544762357599
1660782320721237,1.373311970702616,1.129167620355474,0.1525902189669068,8.583328,0.7660682627931094,1.271586496223758,0.01781330426201087,-0.3930657800417302,0.1283748379139235,-0.3803663709590921
1660782320737250,1.495384145876187,0.8850232700083325,0.4577706569009478,8.599341000000001,0.8557599617199408,1.037812982311674,0.2384708518784292,-0.3800911542456257,0.146850033742207,-0.3783160977099685
1660782320753263,1.251239795529045,0.6408789196611906,0.3356984817273769,8.615354,0.6111300026301585,0.7910795719616595,0.1429851982721202,-0.3683560345308249,0.1614811741763937,-0.3752644493087641
1660782320769276,0.5188067444876197,0.5798428320745188,0.1525902189669068,8.631366999999999,-0.07941845011705288,0.7356269934762094,0.03576773803566331,-0.3641023421107201,0.1736948266998966,-0.3738344258183018
1660782320785308,-0.0305180437933358,0.6408789196611906,0.2746623941404778,8.647399,-0.6864112827623268,0.778156920970852,0.01638208513987441,-0.3702289799737551,0.1858050980154731,-0.3734172272328976
1660782320801322,-0.0305180437933358,0.5798428320745188,0.09155413138023499,8.663413,-0.6439025878657398,0.7361415913772676,-0.04657918253532588,-0.3808714909387796,0.1979194861142581,-0.3736588040120611
1660782320817335,0.7019150072480898,0.3967345693140487,0.213626306553806,8.679425999999999,0.07195106385763514,0.5559856675237966,0.03139832089504226,-0.3854471031308445,0.2082565041854666,-0.3737802509051834
1660782320833348,1.495384145876187,0.0305180437933358,0.5188067444876197,8.695439,0.8680963398787804,0.1630323383350631,0.3255750033411705,-0.3779267239009531,0.2140086482323375,-0.3709244643112937
1660782320849361,1.678492408636657,-0.5188067444876197,0.5798428320745188,8.711452,1.050474477836149,-0.3626518690037622,0.3966684022668323,-0.3625781573592337,0.2124116919869879,-0.3651465170664297
1660782320865374,1.129167620355474,-0.7629510948347615,0.2746623941404778,8.727465,0.4816193805412066,-0.5989988274299857,0.107883039107035,-0.3503214064922148,0.2047184864155179,-0.3611101055354388
1660782320881387,0.09155413138023499,-0.3967345693140487,0.09155413138023499,8.743478,-0.4724708491747662,-0.2722345783419978,-0.1026212787962598,-0.3502482182412833,0.197748619169342,-0.3610680114529526
1660782320897400,-0.4577706569009478,0.1525902189669068,0.09155413138023499,8.759491000000001,-1.178828698727699,0.3190803076024193,-0.08359260101742846,-0.3634586146245031,0.1981233850034254,-0.3625577224914621
1660782320913414,-0.3967345693140487,0.5188067444876197,0.0305180437933358,8.775505000000001,-0.9779601772505288,0.6814075996874573,-0.153029977964278,-0.3807129256323289,0.2061272882617444,-0.3644507031233158
1660782320929427,0.213626306553806,0.6408789196611906,-0.213626306553806,8.791518,-0.3242915863101069,0.738515151535292,-0.3932450964096447,-0.391130939740814,0.2174866702715264,-0.3688209037183072
1660782320945440,0.2746623941404778,0.5188067444876197,-0.3356984817273769,8.807531000000001,-0.5794804289413019,0.7430913680603218,-0.5252061001781145,-0.3983611158628252,0.2293395224282913,-0.3761685132910093
1660782320961453,-1.129167620355474,0.5798428320745188,-0.3356984817273769,8.823544,-1.514735103370324,0.6777269057282165,-0.4912254415624008,-0.4151148401213183,0.2407060686185996,-0.3842999656249334
1660782320977466,-0.8850232700083325,0.2746623941404778,-0.2746623941404778,8.839556999999999,-1.641008535289129,0.4162356429739262,-0.4978724033607049,-0.4403607892305939,0.2494577690082168,-0.3922127483843182
1660782320993479,-0.4577706569009478,0.0305180437933358,-0.3356984817273769,8.85557,-1.077606502981428,0.2394565180213377,-0.4816480475763234,-0.4621097095367583,0.2547033062961789,-0.4000489119918145
1660782321009492,-0.1525902189669068,0.213626306553806,-0.09155413138023499,8.871582999999999,-0.7749940257125784,0.305868702459205,-0.277970627319323,-0.4769305137663104,0.2590659080600232,-0.4061258613909796
1660782321025506,0.0305180437933358,0.1525902189669068,0.09155413138023499,8.887597,-0.524267018379453,0.3139306388154622,-0.1093488184753798,-0.4873246021190467,0.2640243027902205,-0.4092244169573372
1660782321041519,0.6408789196611906,0.0305180437933358,0.0305180437933358,8.90361,-0.1259437639175934,0.2111648078982526,-0.1383528047045489,-0.492526288377423,0.2682250663639303,-0.4112060299427767
1660782321057532,0.5188067444876197,0.0305180437933358,0.0305180437933358,8.919623,0.01381659733474788,0.1457000049388211,-0.133622055571337,-0.4934233057100858,0.2710799848666269,-0.4133818288249838
1660782321073545,0.6408789196611906,-0.213626306553806,0.1525902189669068,8.935636000000001,-0.0314285803335605,-0.05225736721154285,-0.06253662540970278,-0.4935642015740763,0.2718275259684451,-0.4149510982728321
1660782321089558,0.6408789196611906,-0.5188067444876197,0.0305180437933358,8.951649,-0.01595912636176859,-0.3630569554011954,-0.1326967358518329,-0.493943303227639,0.2685050113875432,-0.4165129651629244
1660782321105621,0.5188067444876197,-0.5188067444876197,-0.09155413138023499,8.967712000000001,-0.052151934377269,-0.3751988120075518,-0.2571812344890118,-0.4944881917135512,0.2625989652482733,-0.4196319889256511
1660782321121634,0.5188067444876197,-0.213626306553806,-0.0305180437933358,8.983725,-0.1549933796877119,-0.06085800630511945,-0.2511443871341318,-0.4961453542260711,0.2591105107017719,-0.4236985938986363
1660782321137647,0.3356984817273769,0.0305180437933358,-0.0305180437933358,8.999738000000001,-0.2666539336267164,0.1756684652447586,-0.1719944225742742,-0.4995185327325865,0.260028994373289,-0.4270837043763036
1660782321153660,0.213626306553806,0.0305180437933358,0.09155413138023499,9.015751,-0.4235145584039842,0.1836350503927717,-0.1136831909728296,-0.5050398806688321,0.2629034224983892,-0.4293691252846804
1660782321169674,0.1525902189669068,-0.09155413138023499,0.09155413138023499,9.031765,-0.4822596099124467,0.06677179141242012,-0.08296564166746476,-0.5122860740153635,0.2649066772328307,-0.4309423159458028
1660782321185687,0.2746623941404778,-0.2746623941404778,0.09155413138023499,9.047777999999999,-0.3262420684372077,-0.1466030266081075,-0.08885893344577177,-0.5187540874421608,0.2642680273512653,-0.4323169125467087
1660782321201700,0.4577706569009478,-0.5188067444876197,0.0305180437933358,9.063791,-0.2068754766960446,-0.3471299925128646,-0.1477470684299627,-0.5230190278032268,0.2603181631982975,-0.4342097605617146
1660782321217713,0.2746623941404778,-0.4577706569009478,-0.0305180437933358,9.079803999999999,-0.3286913952023041,-0.3142613268401191,-0.2232907018282629,-0.5273035627784136,0.2550270326434736,-0.4371780627237803
1660782321233726,0.09155413138023499,-0.213626306553806,-0.0305180437933358,9.095817,-0.5338805812683544,-0.07651734132695223,-0.1970698016811325,-0.5342041385901789,0.251900803298137,-0.4405409467518555
1660782321249739,-0.0305180437933358,-0.09155413138023499,0.1525902189669068,9.111829999999999,-0.678010381661255,0.0812145045935127,-0.03845957017858935,-0.5438992662936157,0.2519383806042695,-0.4424251817267333
1660782321265752,-0.1525902189669068,-0.1525902189669068,0.213626306553806,9.127843,-0.7671198092551628,-0.02306264018188334,0.03546556627240959,-0.5554603078209471,0.2524035955195625,-0.4424491337579827
1660782321281766,-0.1525902189669068,-0.4577706569009478,0.0305180437933358,9.143857000000001,-0.7694091313721775,-0.2995822817956752,-0.1510132916744334,-0.5677525393459658,0.2498224361437421,-0.4433735155611989
1660782321297779,-0.09155413138023499,-0.6408789196611906,-0.213626306553806,9.15987,-0.7562526779351095,-0.4847825461070119,-0.3957918143064617,-0.5799578338204241,0.2435475175205206,-0.4477479564090461
1660782321313792,-0.3356984817273769,-0.5188067444876197,-0.213626306553806,9.175883000000001,-0.907766461447765,-0.387217092590599,-0.3921074650606592,-0.593269986935487,0.2365715204109397,-0.454051150643983
1660782321329805,-0.3967345693140487,-0.2746623941404778,-0.0305180437933358,9.191896,-1.087601076168711,-0.09911129242751821,-0.2169641710718297,-0.6092329272364189,0.2326808933307948,-0.458923723733043
1660782321345818,-0.3356984817273769,-0.0305180437933358,-0.0305180437933358,9.207909000000001,-0.9135753954100644,0.09229436966179731,-0.1999787497472967,-0.625242339009049,0.232626357948669,-0.462259267099596
1660782321361831,0.1525902189669068,-0.1525902189669068,-0.1525902189669068,9.223922,-0.4870363548984625,0.01807585392331663,-0.3607232105036509,-0.6364472330115173,0.2335093197373499,-0.4667448827816035
1660782321377844,0.2746623941404778,-0.3356984817273769,-0.2746623941404778,9.239934999999999,-0.3833434441370875,-0.1941345248062552,-0.4151349490792548,-0.6434102714038017,0.2321008503702864,-0.4729517480582668
1660782321393858,-0.09155413138023499,-0.3967345693140487,-0.09155413138023499,9.255948999999999,-0.6745831912919859,-0.253581199033759,-0.3074586423999892,-0.6518736844872343,0.2285191245795663,-0.4787324967901007
1660782321409871,-0.1525902189669068,-0.213626306553806,-0.0305180437933358,9.271962,-0.8045584651965156,-0.04658964488492846,-0.208716660187872,-0.6637068177391423,0.2261177578282168,-0.4828618992108036
1660782321425872,0.09155413138023499,0.0305180437933358,-0.0305180437933358,9.287963,-0.5464858072921732,0.1635720437744939,-0.1774707822073584,-0.6745151719190519,0.2270536170193333,-0.4859513987499654
1660782321441886,0.3356984817273769,-0.09155413138023499,-0.0305180437933358,9.303977,-0.2548871963821105,0.06769386034904915,-0.2627953968942215,-0.6809261559484461,0.2289037442523217,-0.4894735281827781
1660782321457899,0.3967345693140487,-0.3356984817273769,-0.3356984817273769,9.319990000000001,-0.2814032468665552,-0.1943789622991144,-0.4765948300803003,-0.6852164794944354,0.2278902634367212,-0.4953886499985742
1660782321473912,-0.09155413138023499,-0.3967345693140487,-0.3356984817273769,9.336003,-0.6662596114254479,-0.2256505467477807,-0.5375536908607107,-0.6927977823607715,0.224530027364346,-0.5035018381661023
1660782321489925,-0.4577706569009478,-0.09155413138023499,-0.09155413138023499,9.352016000000001,-1.132088870800624,0.01618478433111162,-0.2623786110370921,-0.7071845702185801,0.2228543012650127,-0.5099012965812847
1660782321505938,-0.6408789196611906,-0.0305180437933358,0.213626306553806,9.368029,-1.240238345687711,0.181931326756241,0.02192920926183422,-0.7261631879504867,0.2244392301537115,-0.5118248917954867
1660782321521951,-0.2746623941404778,-0.0305180437933358,0.1525902189669068,9.384042000000001,-0.9057670897444592,0.04407518098703841,-0.01561184109486332,-0.7433312314339441,0.2262472822156577,-0.5117743528501509
1660782321537964,0.0305180437933358,-0.4577706569009478,-0.0305180437933358,9.400055,-0.6071795397561153,-0.2364116589919046,-0.2309184141137798,-0.7554348044699487,0.2247085903916188,-0.5137465948918201
1660782321553978,-0.09155413138023499,-0.4577706569009478,-0.213626306553806,9.416069,-0.7216340006875144,-0.3548459123916554,-0.3643521141452609,-0.7660653127934978,0.2199785298205503,-0.5185087591178924
1660782321569991,-0.4577706569009478,-0.3356984817273769,-0.1525902189669068,9.432081999999999,-1.057709786098283,-0.1779854078210791,-0.3710285927708712,-0.7803000630877841,0.2157158792588484,-0.5243918047732214
1660782321586004,-0.5798428320745188,-0.0305180437933358,-0.09155413138023499,9.448095,-1.245310433296001,0.1486571151208742,-0.2498468852628074,-0.7987242248429384,0.2154812529172468,-0.5293588085974908
1660782321602017,-0.3967345693140487,0.1525902189669068,0.09155413138023499,9.464108,-1.006821191108171,0.2540335329153957,-0.07782166282105553,-0.8167412778381717,0.2187027781015369,-0.5319801569821617
1660782321618030,0.3356984817273769,-0.2746623941404778,0.1525902189669068,9.480121,-0.2778789037749452,-0.07750821977597086,-0.0706304971539741,-0.8270188785972367,0.2201149806066523,-0.5331677742619619
1660782321634043,1.068131532768803,-0.6408789196611906,-0.0305180437933358,9.496134,0.4152653400320301,-0.5301731248613277,-0.1732788704874658,-0.8259197871071799,0.2152535298495539,-0.5351190492030935
1660782321650056,1.007095445181903,-0.8239871824216607,0.0305180437933358,9.512147000000001,0.3850302753231061,-0.6412357424842412,-0.1556621359450409,-0.8195174221843389,0.2058822589107894,-0.5377505772545536
1660782321666070,0.3967345693140487,-0.5188067444876197,0.0305180437933358,9.528161000000001,-0.2088990595212722,-0.3912963538236979,-0.1728566275933489,-0.8181083724579242,0.1976220021403259,-0.5403787273628606
1660782321682083,0.09155413138023499,-0.213626306553806,-0.213626306553806,9.544174,-0.5713029382425399,-0.06351386238741685,-0.3810269435805617,-0.8243499884400347,0.1939835204106369,-0.5448097959322519
1660782321698096,0.2746623941404778,-0.09155413138023499,-0.3356984817273769,9.560187000000001,-0.3249018471302967,0.08061986664744443,-0.501397980415728,-0.8315196267230174,0.1941203684447172,-0.5518691953242222
1660782321714109,0.8239871824216607,-0.213626306553806,-0.213626306553806,9.5762,0.1897887913189246,-0.08207030436073805,-0.4228781306913591,-0.8326005311695084,0.1941087649430108,-0.5592634042130789
1660782321730122,1.007095445181903,-0.3967345693140487,-0.1525902189669068,9.592212999999999,0.3542041372125361,-0.2742169156068178,-0.3253787751618737,-0.8282485877412566,0.1912584671832704,-0.5652494594599047
1660782321746185,0.4577706569009478,-0.3967345693140487,-0.0305180437933358,9.608276,-0.1073899351367484,-0.1614626462958583,-0.1950190135702939,-0.8262740741246504,0.187773030688049,-0.569412641769762
1660782321762199,0.1525902189669068,-0.1525902189669068,0.09155413138023499,9.62429,-0.5673535799590081,-0.09902283633660613,-0.1036250757046055,-0.8316720222454165,0.1856891468269893,-0.5718017944839612
1660782321778212,0.5798428320745188,-0.6408789196611906,-0.09155413138023499,9.640302999999999,0.03599763739891695,-0.4573576763104205,-0.2891496917290967,-0.8359228697858972,0.1812381027258131,-0.5749439926234308
1660782321794226,2.166781109330941,-1.007095445181903,-0.3967345693140487,9.656317,1.512577424172157,-0.8015544422401553,-0.5381678756252983,-0.8235342692933286,0.1711668057774084,-0.5815625331622659
1660782321810239,2.899214160372367,-0.8850232700083325,-0.2746623941404778,9.672330000000001,2.235467497860458,-0.8321966064358142,-0.4884750802334,-0.7935499099170678,0.1580967973880007,-0.5897756768091355
1660782321826253,2.105745021744042,-1.007095445181903,-0.1525902189669068,9.688344000000001,1.525703586223603,-0.7927182969040283,-0.3275319496117746,-0.7634605412443952,0.145097478161282,-0.5963037330478969
1660782321842267,1.190203707942374,-0.7629510948347615,-0.1525902189669068,9.704357999999999,0.5480252505704972,-0.6118842143271552,-0.3210806897810927,-0.7468707105500424,0.1338606580714325,-0.6014926341630398
1660782321858280,0.8239871824216607,-0.2746623941404778,-0.09155413138023499,9.720371,0.182600812081996,-0.1716042949631994,-0.2886415382371712,-0.7410257020488225,0.1275927499971097,-0.6063704119871859
1660782321874294,0.7019150072480898,-0.09155413138023499,0.09155413138023499,9.736385,0.08947217018860562,0.1140759449302582,-0.08011500000464886,-0.7388491181906577,0.1271325231968461,-0.6093204642931205
1660782321890308,0.6408789196611906,-0.09155413138023499,0.2746623941404778,9.752399,0.0004933835755054107,0.01556211235815953,0.09259081567512197,-0.7381293937605448,0.1281696276551535,-0.6092206577677567
