Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1335.0,452.2514038,1257.435059,782.3795166,1410.840454,315.3696289,994.7120361,480.358551,1202.358521,1660000773960003.5,33.57813764429108,22.2333335,-0.3491820329872076,0.6040730175262239,0.2434960007563015,0.3708834820447477,-0.970862061591702,-1.0893059342855598,-0.7680143568019647,-0.928337621983236,0.006173982588109084
1336.0,452.2305603,1257.141724,819.3106079,1366.367432,316.0274048,994.4315186,485.6313477,1197.946289,1660000773976670.0,38.87615604998478,22.25,-0.349165939779661,0.6325874089293583,0.2440038676729812,0.3749545935012606,-0.9706355784657558,-1.054968439466169,-0.7677977700316078,-0.9249309501037772,5.298018405693696
1337.0,452.1942139,1257.110229,827.7892456,1354.295044,317.3126526,993.2781372,491.5544434,1192.63147,1660000773993336.8,40.20396090390889,22.26666675,-0.3491378768267612,0.6391337411776872,0.244996203873434,0.3795277989810571,-0.970611261265109,-1.0456473827498594,-0.7669072475065748,-0.920827393347987,1.327804853924114
1338.0,452.1942139,1257.110229,835.3657837,1342.229004,318.1220093,992.572998,496.9674072,1187.308105,1660000774010003.2,41.495896286996384,22.28333325,-0.3491378768267612,0.6449835648698498,0.2456211058981557,0.3837071330600421,-0.970611261265109,-1.0363312273064411,-0.766362811519586,-0.9167172382497067,1.2919353830874911
1339.0,452.1070251,1257.308838,843.4613647,1330.101685,318.9533691,991.6293945,501.9622192,1182.64856,1660000774026670.0,42.80859486252245,22.3,-0.3490705586002572,0.6512341401207842,0.2462629964543123,0.3875636133139324,-0.9707646067136954,-1.0269677585200023,-0.7656342579193199,-0.9131196167006648,1.3126985755260634
1340.0,452.1942139,1257.110229,850.1895752,1318.153687,319.9329224,990.9816895,506.8181763,1176.850098,1660000774043336.8,44.06305992410857,22.31666675,-0.3491378768267612,0.6564289724662795,0.2470193067937372,0.3913128840912688,-0.970611261265109,-1.0177427429717651,-0.7651341667161183,-0.9086426405490232,1.2544650615861244
1341.0,452.0027466,1256.961792,857.0982666,1306.039307,320.6133423,990.1644287,511.9753723,1171.197144,1660000774060003.2,45.32228228450766,22.33333325,-0.3489900454645966,0.661763153605494,0.2475446570789339,0.3952947405734432,-0.970496653476178,-1.008389264350723,-0.7645031619580857,-0.904278010713676,1.259222360399086
1342.0,452.1240234,1257.139526,864.1546631,1294.258545,321.6244507,989.0599976,516.2772827,1166.5,1660000774076670.0,46.557936095377606,22.35,-0.3490836829397318,0.6672113774357145,0.2483253310220458,0.39861623345678,-0.9706338813961566,-0.9992933712462814,-0.7636504338215847,-0.9006513590828078,1.2356538108699482
1343.0,452.1240234,1257.139526,870.0233154,1282.576904,322.3228455,987.777771,520.5,1160.772583,1660000774093336.5,47.71047019649685,22.3666665,-0.3490836829397318,0.671742547319966,0.248864559676822,0.4018765815710257,-0.9706338813961566,-0.9902740091863008,-0.7626604302811286,-0.8962292365752347,1.1525341011192438
1344.0,451.6209717,1257.120972,876.2593384,1270.821777,323.2257385,986.8544312,524.5158081,1156.171875,1660000774110003.5,48.91585373587012,22.3833335,-0.3486952781413658,0.6765573630852654,0.24956168081489,0.4049771756756812,-0.970619555905101,-0.981197908793038,-0.7619475222264648,-0.8926770429079024,1.2053835393732726
1345.0,451.7608032,1257.287476,881.6567383,1259.422852,323.5,986.0,528.519043,1150.104736,1660000774126670.0,50.0363336362506,22.4,-0.3488032416480247,0.680724680320969,0.2497734373452964,0.4080680620480882,-0.9707481131737616,-0.972396830959062,-0.7612878183074568,-0.8879926220025494,1.1204799003804808
1346.0,451.6209717,1257.120972,886.7149048,1247.88916,324.1124878,984.9749756,532.1047363,1144.768311,1660000774143336.8,51.1586863223443,22.41666675,-0.3486952781413658,0.6846300764055744,0.2502463374477325,0.410836565729099,-0.970619555905101,-0.9634916999045892,-0.7604963998600046,-0.8838723833151139,1.1223526860936985
1347.0,451.5692444,1256.93335,891.6469116,1236.024536,324.4404907,983.4940186,535.1177368,1138.758423,1660000774160003.5,52.263477623590944,22.4333335,-0.3486553396389683,0.6884380649417301,0.2504995875614642,0.4131628949149046,-0.970474693488218,-0.954331057186538,-0.7593529571383645,-0.8792321657453449,1.1047913012466424
1348.0,451.6209717,1257.120972,895.9264526,1224.655273,324.9376221,982.4473267,538.3668213,1132.814331,1660000774176670.0,53.33850747297049,22.45,-0.3486952781413658,0.6917422864744353,0.2508834213129025,0.4156715038910725,-0.970619555905101,-0.9455528812990802,-0.7585448092752903,-0.874642749081553,1.075029849379547
1349.0,451.5,1257.5,899.4109497,1213.061646,325.5405273,981.6013794,541.7531738,1127.0,1660000774193336.8,54.42514888086728,22.46666675,-0.3486018762330799,0.6944326568549196,0.2513489227169129,0.4182860971027815,-0.9709122023545912,-0.9366014746001954,-0.7578916557515378,-0.8701535205197808,1.086641407896792
1350.0,451.6209717,1257.120972,903.4370117,1201.559937,325.8468018,980.3188477,544.9333496,1121.880615,1660000774210003.5,55.48247280564947,22.4833335,-0.3486952781413658,0.6975411679668371,0.2515853963943045,0.4207415018660839,-0.970619555905101,-0.9277210375297924,-0.7569014166442324,-0.8662008578040344,1.0573239247821888
1351.0,451.5,1257.0,905.8835449,1189.677368,326.2078247,979.1913452,547.7377319,1116.357056,1660000774226670.0,56.53663466915648,22.5,-0.3486018762330799,0.6994301293484241,0.2518641411568806,0.4229067575282208,-0.970526153765186,-0.9185465395278676,-0.7560308751448802,-0.8619361334831395,1.0541618635070051
1352.0,451.6209717,1257.120972,908.8012085,1178.102051,326.6690369,978.0999756,550.6228638,1110.932739,1660000774243336.8,57.59103246792322,22.51666675,-0.3486952781413658,0.7016828491827031,0.2522202417953338,0.4251343597287079,-0.970619555905101,-0.9096092699283268,-0.7551882317556803,-0.8577480336304639,1.0543977987667432
1353.0,451.5,1257.0,910.8352051,1166.744263,326.7695618,976.9752808,552.9254761,1105.952881,1660000774260003.2,58.58271186547678,22.53333325,-0.3486018762330799,0.7032532922192739,0.252297856787024,0.4269122001894329,-0.970526153765186,-0.9008399538559956,-0.7543198580735772,-0.8539030993177854,0.9916793975535612
1354.0,451.3640747,1256.685547,912.4503174,1155.674805,327.0405273,976.1080933,554.9822388,1100.634033,1660000774276670.0,59.568424916267055,22.55,-0.3484969286924209,0.7045003158695665,0.2525070684851291,0.4285002208675862,-0.9702833654910172,-0.892293256563231,-0.7536503050513271,-0.849796431782462,0.9857130507902738
1355.0,451.3640747,1256.685547,913.62677,1144.112915,327.3083801,975.3491821,557.1120605,1095.135864,1660000774293336.8,60.59985528473485,22.56666675,-0.3484969286924209,0.7054086516030311,0.2527138768763456,0.4301446501935262,-0.9702833654910172,-0.88336635391251,-0.7530643518548392,-0.845551311008937,1.0314303684677952
1356.0,451.3640747,1256.685547,914.9205933,1132.950439,327.4920654,973.7664185,559.5,1089.5,1660000774310003.2,61.54084119159968,22.58333325,-0.3484969286924209,0.7064076089228408,0.2528556997782646,0.4319883715446472,-0.9702833654910172,-0.8747478376843666,-0.7518423045445548,-0.8411998763143755,0.9409859068648316
1357.0,451.1358948,1256.93335,915.7929077,1121.988647,327.6390686,972.7011719,561.6486206,1083.920532,1660000774326670.0,62.49304486708712,22.6,-0.3483207516353696,0.7070811204101168,0.2529692005342608,0.4336473154482419,-0.970474693488218,-0.8662842690064557,-0.7510198306499569,-0.8368919848123104,0.9522036754874392
1358.0,451.1358948,1256.93335,917.4151001,1110.967041,327.5466614,971.666687,563.381958,1077.618042,1660000774343336.5,63.4603216846098,22.6166665,-0.3483207516353696,0.7083336105856453,0.2528978531958391,0.4349856203647093,-0.970474693488218,-0.8577745181078915,-0.7502211077771446,-0.832025850063827,0.9672768175226807
1359.0,451.1358948,1256.93335,918.6115112,1099.804077,327.6873474,970.7218628,565.3264771,1072.364868,1660000774360003.5,64.45473214015354,22.6333335,-0.3483207516353696,0.7092573562206531,0.2530064764595372,0.436486978075963,-0.970474693488218,-0.8491556250963249,-0.7494916116778525,-0.8279698892386247,0.9944104555437363
1360.0,450.8683472,1256.719849,920.5096436,1088.668945,327.401947,969.5220337,566.3236694,1066.421509,1660000774376670.0,65.4179313505525,22.65,-0.3481141788882119,0.7107228988917025,0.2527861196158658,0.4372569074375248,-0.9703098499684448,-0.8405582210934388,-0.7485652270146873,-0.8233810385220649,0.9631992103989546
1361.0,450.6096191,1256.735718,922.1536255,1076.971436,327.4605408,968.4013062,567.9124146,1060.613037,1660000774393336.8,66.45634394487809,22.66666675,-0.3479144156521228,0.7119922126787085,0.2528313597235415,0.4384835731242941,-0.9703221023785752,-0.8315266073954249,-0.7476999164737216,-0.8188963336776633,1.0384125943255924
1362.0,450.197113,1256.762329,923.414917,1064.929443,327.401947,967.5220337,569.6486206,1054.494629,1660000774410003.5,67.53259911996163,22.6833335,-0.3475959208560706,0.7129660522875165,0.2527861196158658,0.4398240928787284,-0.9703426486566008,-0.8222290185728653,-0.7470210326570657,-0.8141723281220499,1.0762551750835456
1363.0,450.197113,1256.762329,925.0518799,1052.943237,327.4214172,966.0618896,570.8210449,1049.068359,1660000774426670.0,68.57202960053714,22.7,-0.3475959208560706,0.7142299467244245,0.2528011525023566,0.4407293183731276,-0.9703426486566008,-0.8129745027356201,-0.7458936595167984,-0.8099827203635842,1.0394304805755041
1364.0,450.197113,1256.762329,925.6177979,1040.312622,327.2987671,965.2024536,572.9831543,1042.054443,1660000774443336.8,69.694601477534,22.71666675,-0.3475959208560706,0.7146668904156629,0.2527064547061657,0.442398676941148,-0.9703426486566008,-0.8032224405274746,-0.74523009140583,-0.8045672956075681,1.122571876996858
1365.0,450.197113,1256.762329,926.7040405,1027.86499,327.3970642,963.9558716,573.6810913,1035.944702,1660000774460003.5,70.79410024681772,22.7333335,-0.3475959208560706,0.7155055752626269,0.252782349619761,0.4429375521298357,-0.9703426486566008,-0.7936116589773996,-0.7442676089604737,-0.7998499818182034,1.099498769283727
1366.0,450.1147461,1256.532837,927.2733154,1015.077759,327.1927185,962.4921875,575.0139771,1029.814209,1660000774476670.0,71.88387752219909,22.75,-0.3475323256049532,0.7159451108068847,0.2526245748812889,0.4439666694956927,-0.9701654585308412,-0.7837386739974975,-0.7431375025961934,-0.795116645468184,1.0897772753813655
1367.0,450.1147461,1256.532837,927.4772949,1002.38031,327.3995056,961.4071045,575.6810913,1022.685913,1660000774493336.8,73.02256646970275,22.76666675,-0.3475323256049532,0.7161026028033699,0.2527842346178134,0.4444817464874573,-0.9701654585308412,-0.7739350094465034,-0.7422997130731178,-0.7896129082368557,1.1386889475036668
1368.0,450.1147461,1256.532837,927.4654541,989.680481,327.3908997,959.666687,576.6942139,1016.305786,1660000774510003.2,74.09679309349457,22.78333325,-0.3475323256049532,0.7160934605550952,0.2527775900267022,0.4452639755887068,-0.9701654585308412,-0.7641295073042237,-0.7409559416314149,-0.784686830179701,1.0742266237918159
1369.0,450.1147461,1256.532837,927.6539917,976.3139648,327.3571472,958.1833496,577.618042,1009.381958,1660000774526670.0,75.25482535470037,22.8,-0.3475323256049532,0.7162390299041549,0.2527515298166744,0.4459772606584228,-0.9701654585308412,-0.7538092578556747,-0.7398106610096503,-0.7793409621143297,1.158032261205804
1370.0,450.1147461,1256.532837,927.7643433,963.5853882,327.3116455,957.2249146,578.5103149,1001.996582,1660000774543336.8,76.39186969419468,22.81666675,-0.3475323256049532,0.7163242320631921,0.2527163980824733,0.4466661820472423,-0.9701654585308412,-0.7439815597725374,-0.7390706560500768,-0.7736387341402726,1.1370443394943095
1371.0,450.197113,1256.762329,927.7058716,950.4034424,327.462677,955.3034668,579.3434448,995.3092651,1660000774560003.2,77.51359292210398,22.83333325,-0.3475959208560706,0.7162790862285818,0.2528330090775349,0.4473094392926152,-0.9703426486566008,-0.7338038166091204,-0.7375871116244646,-0.7684754756279688,1.1217232279092997
1372.0,450.1147461,1256.532837,927.8095093,936.659668,327.3356934,953.7139282,579.9863281,988.1312866,1660000774576670.0,78.6915798294188,22.85,-0.3475323256049532,0.7163591046043702,0.2527349653982197,0.4478058076748498,-0.9701654585308412,-0.7231922871686682,-0.7363598333557937,-0.7629333786785542,1.1779869073148177
1373.0,450.0648193,1257.018555,927.2119751,923.550415,327.4852905,952.0857544,580.3202515,980.8605957,1660000774593336.5,79.83015108231733,22.8666665,-0.3474937772635262,0.7158977501343073,0.2528504688970879,0.4480636289899287,-0.9705404800283388,-0.7130706699110512,-0.7351027249582001,-0.7573196987466587,1.1385712528985295
1374.0,450.1147461,1256.532837,926.7539063,909.5879517,327.2613831,950.666687,580.968689,973.6738892,1660000774610003.5,81.03391099298979,22.8833335,-0.3475323256049532,0.7155440765061261,0.2526775906252331,0.4485642857543138,-0.9701654585308412,-0.7022902913878717,-0.7340070670221176,-0.7517708629330674,1.20375991067246
1375.0,450.1147461,1256.532837,925.6162109,896.1818848,327.3601074,949.2165527,581.1278076,966.4599609,1660000774626670.0,82.21377397848845,22.9,-0.3475323256049532,0.7146656650974401,0.2527538153787432,0.4486871407764701,-0.9701654585308412,-0.6919395049554328,-0.7328874224201908,-0.7462010092444941,1.1798629854986586
1376.0,450.1147461,1256.532837,925.6162109,896.1818848,327.341217,947.7585449,580.9208374,959.0755615,1660000774643336.8,82.09965360135499,22.91666675,-0.3475323256049532,0.7146656650974401,0.2527392301541965,0.4485273396689522,-0.9701654585308412,-0.6919395049554328,-0.7317616987111266,-0.7404995353005418,-0.11412037713346024
1377.0,450.1147461,1256.532837,925.6162109,896.1818848,326.966095,946.0762939,581.0823975,951.5092163,1660000774660003.5,81.93734461109005,22.9333335,-0.3475323256049532,0.7146656650974401,0.2524495995162867,0.4486520797663706,-0.9701654585308412,-0.6919395049554328,-0.730462837459975,-0.7346575815177131,-0.16230899026493262
1378.0,449.9855042,1256.762329,921.0106812,854.8721313,326.7979126,944.6036987,580.7644043,944.6914063,1660000774676670.0,85.77340287629856,22.95,-0.347432538298579,0.7111097486091407,0.2523197463597211,0.4484065581137696,-0.9703426486566008,-0.6600443608207128,-0.7293258508605247,-0.729393569651045,3.836058265208507
1379.0,450.0188599,1256.833374,918.3726196,841.2963867,326.4491577,942.7281494,580.0396118,937.1503296,1660000774693336.8,86.91589973759496,22.96666675,-0.3474582921404463,0.7090729086902515,0.2520504736853346,0.4478469478692963,-0.9703975023006696,-0.6495625667147967,-0.727877744537274,-0.723571125605779,1.1424968612963937
1380.0,450.2712402,1256.960815,916.3835449,828.366272,326.4318237,941.4318237,579.2929688,930.3817749,1660000774710003.5,88.06303357872807,22.9833335,-0.3476531542580637,0.7075371497259375,0.2520370901528371,0.4472704669154175,-0.970495899137234,-0.6395792616332265,-0.7268768551214841,-0.7183451436172824,1.1471338411331118
1381.0,450.2712402,1256.960815,916.3835449,828.366272,325.712738,939.9295654,578.6768188,922.9830322,1660000774726670.0,87.88016217936368,23.0,-0.3476531542580637,0.7075371497259375,0.2514818861125439,0.4467947392386932,-0.970495899137234,-0.6395792616332265,-0.725716965726209,-0.7126325952518654,-0.18287139936438734
1382.0,450.1568604,1256.807129,910.4824219,802.2630005,325.5454407,938.2399292,577.3369141,916.3225098,1660000774743336.8,90.28797631493298,23.01666675,-0.3475648419371708,0.702980909305822,0.2513527163391912,0.4457602025999478,-0.9703772386102116,-0.619424999350344,-0.7244124023829724,-0.7074900246974192,2.4078141355692964
1383.0,450.2712402,1256.405273,907.3748779,789.6206665,325.0853271,937.1173096,576.0060425,909.3513794,1660000774760003.2,91.39964819173504,23.03333325,-0.3476531542580637,0.7005815833503916,0.2509974639266987,0.4447326403922285,-0.9700669667263232,-0.60966388893536,-0.7235456309569347,-0.702107634582457,1.1116718768020633
1384.0,450.5097961,1256.405273,904.171936,776.7296143,324.0390625,936.046875,574.9458618,902.9163818,1660000774776670.0,92.47953400967003,23.05,-0.3478373425954424,0.6981086009455066,0.2501896459807491,0.4439140778647288,-0.9700669667263232,-0.5997107438998371,-0.7227191514221732,-0.6971391910898426,1.0798858179349935
1385.0,450.5,1256.5,900.3998413,764.7039795,323.8362427,934.4912109,573.3066406,897.0084839,1660000774793336.8,93.54389531573774,23.06666675,-0.3478297790542691,0.6951961772694295,0.2500330493853622,0.4426484398007619,-0.9701401051757804,-0.590425785197348,-0.721518027559386,-0.6925777197885502,1.0643613060677097
1386.0,450.5,1256.5,900.3998413,764.7039795,323.8362427,934.4912109,571.5888672,890.9593506,1660000774810003.2,93.54389531573774,23.08333325,-0.3478297790542691,0.6951961772694295,0.2500330493853622,0.4413221518047857,-0.9701401051757804,-0.590425785197348,-0.721518027559386,-0.6879072010333698,0.0
1387.0,450.5,1256.5,900.3998413,764.7039795,322.7003174,932.1162109,570.2310181,885.258728,1660000774826670.0,93.25078860119604,23.1,-0.3478297790542691,0.6951961772694295,0.2491560046658923,0.4402737603454249,-0.9701401051757804,-0.590425785197348,-0.7196842967597104,-0.6835057664064447,-0.29310671454170745
1388.0,450.8448792,1255.310181,888.3701172,731.0175781,321.6723633,931.1937256,568.5957642,879.4680786,1660000774843336.5,96.48204824664644,23.1166665,-0.3480960593116196,0.685908061229947,0.2483623242053353,0.4390111854225955,-0.969221449282585,-0.5644166097121197,-0.7189720484620858,-0.6790348223412221,3.2312596454504074
1389.0,450.8448792,1255.310181,884.0877075,720.2409058,321.1231079,929.8318481,566.8556519,873.5845337,1660000774860003.5,97.42940547916868,23.1333335,-0.3480960593116196,0.682601624782065,0.2479382456605487,0.4376676496249515,-0.969221449282585,-0.556095971432321,-0.7179205466864499,-0.6744921539225254,0.9473572325222364
