Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
2905.0,314.3795471,1026.562012,930.7268677,1170.957031,599.1300659,1178.142334,1658967515108330.0,150.7310961257408,48.4,0.3263255877740989,0.9660933574115084,0.6218962801856905,-1.0655701207111434,-1.2154519749268025,-1.2229103107073556,1.1138181273794758,0.001929519756697045,0.015046115464332935,0.0052743618198591285
2906.0,314.5808716,1026.635986,930.7157593,1170.715698,599.4534912,1178.158936,1658967515124996.8,150.7044326637665,48.41666675,0.3265345623603971,0.9660818269058102,0.6222319952539802,-1.065646905633231,-1.215201471566133,-1.2229275435631766,-1.5997997194591824,0.013358094442040976,0.015046115464332935,0.02016942443966454
2907.0,314.5808716,1026.635986,930.7157593,1170.715698,599.3295898,1178.112305,1658967515141663.2,150.70994954932485,48.43333325,0.3265345623603971,0.9660818269058102,0.6221033857513774,-1.065646905633231,-1.215201471566133,-1.2228791406418549,0.3310164436646113,0.0,0.0,0.008244979625688214
2908.0,314.5629578,1026.592651,930.7157593,1170.715698,599.2510376,1178.275757,1658967515158330.0,150.6445280225213,48.45,0.3265159678577705,0.9660818269058102,0.6220218486632544,-1.0656019239559027,-1.215201471566133,-1.223048803619185,-3.925271981850668,0.002920408287122631,0.0,0.011294324301084867
2909.0,314.3561096,1026.586304,930.7157593,1170.715698,599.2510376,1178.275757,1658967515174996.5,150.66079992752915,48.4666665,0.3263012596775863,0.9660818269058102,0.6220218486632544,-1.0655953357776171,-1.215201471566133,-1.223048803619185,0.9763240637111168,0.012888554000821591,0.0,0.0
2910.0,314.3072205,1026.956421,930.7157593,1170.715698,599.3295898,1178.112305,1658967515191663.2,150.78301448318163,48.48333325,0.326250512851209,0.9660818269058102,0.6221033857513774,-1.0659795167737551,-1.215201471566133,-1.2228791406418549,7.332836674965725,0.023251086027355317,0.0,0.011294324301084867
2911.0,314.4503479,1026.873535,930.8683472,1170.81311,599.2510376,1178.275757,1658967515208330.0,150.71539233858897,48.5,0.3263990789184434,0.966240212960546,0.6220218486632544,-1.0658934812064995,-1.215302585103733,-1.223048803619185,-4.057308389018025,0.010300795241114739,0.011274587502634851,0.011294324301084867
2912.0,314.2596741,1026.878052,930.7268677,1170.957031,599.0114746,1178.291138,1658967515224996.5,150.73218325964166,48.5166665,0.3262011597457997,0.9660933574115084,0.6217731825604336,-1.0658981698470094,-1.2154519749268025,-1.2230647690784904,1.0074653378147287,0.011878482062082871,0.012569086580638723,0.01495068612801816
2913.0,314.2254333,1026.850098,930.7268677,1170.957031,599.2510376,1178.275757,1658967515241663.2,150.75477496991704,48.53333325,0.326165617837018,0.9660933574115084,0.6220218486632544,-1.0658691536289862,-1.2154519749268025,-1.223048803619185,1.355495839043598,0.002752926711264156,0.0,0.01495068612801816
2914.0,314.4130554,1026.914307,930.7268677,1170.957031,598.9138794,1178.284668,1658967515258329.8,150.71942986485996,48.54999975,0.3263603693487709,0.9660933574115084,0.6216718788614566,-1.0659358024929428,-1.2154519749268025,-1.2230580532263544,-2.120727510699701,0.012350417022446644,0.0,0.021005520766013898
2915.0,314.423584,1026.785767,930.6130981,1170.583374,599.1270142,1178.222168,1658967515274996.5,150.67097803805424,48.5666665,0.3263712980227738,0.965975264704991,0.6218931125247997,-1.065802378129178,-1.2150641194149676,-1.222993178302321,-2.9070950728678726,0.008032271680001285,0.024326118215116016,0.013832972292045356
2916.0,314.2068176,1026.877075,930.7157593,1170.715698,598.9138794,1178.284668,1658967515291663.2,150.68910709094263,48.58333325,0.3261462947630447,0.9660818269058102,0.6216718788614566,-1.065897155722197,-1.215201471566133,-1.2230580532263544,1.0877377346139494,0.014649004488288105,0.010430532961625506,0.013832972292045356
2917.0,314.2377625,1026.765869,930.7157593,1170.715698,599.2185059,1178.107422,1658967515308329.8,150.75169731647688,48.59999975,0.3261784155316323,0.9660818269058102,0.6219880807981952,-1.0657817240293634,-1.215201471566133,-1.2228740720937898,3.755451086566043,0.007189046539444155,0.0,0.02194989291484694
2918.0,314.1520691,1026.815063,930.7157593,1170.715698,599.0114746,1178.291138,1658967515324996.5,150.68957112604662,48.6166665,0.3260894658865892,0.9660818269058102,0.6217731825604336,-1.06583278734157,-1.215201471566133,-1.2230647690784904,-3.7275527880520873,0.006153877179833781,0.0,0.017238553687621155
2919.0,314.0252686,1026.924194,930.6525269,1170.719238,599.0114746,1178.291138,1658967515341663.2,150.7176120447692,48.63333325,0.3259578471217101,0.9660161917514668,0.6217731825604336,-1.0659460651869257,-1.2152051460818305,-1.2230647690784904,1.6824467111214458,0.010419180882400663,0.003944275850478984,0.0
2920.0,313.9856567,1026.903198,930.6130981,1170.805542,599.0114746,1178.291138,1658967515358330.0,150.73236773364815,48.65,0.3259167300176568,0.965975264704991,0.6217731825604336,-1.0659242713644457,-1.2152947295289314,-1.2230647690784904,0.885336906052502,0.0027921520371344886,0.005909380818643504,0.0
2921.0,313.917572,1026.861816,930.4769897,1170.875488,599.340332,1178.213989,1658967515374996.8,150.79461503304188,48.66666675,0.325846058181811,0.9658339843512252,0.6221145361419206,-1.0658813168987438,-1.2153673333919146,-1.222984688510262,3.734819289527744,0.004962110460276814,0.009530648110643315,0.021037266790304685
2922.0,313.8793335,1026.967773,930.8683472,1170.81311,599.2137451,1178.181152,1658967515391663.2,150.80590870958233,48.68333325,0.3258063666652884,0.966240212960546,0.6219831390935818,-1.065991300135957,-1.215302585103733,-1.222950603744174,0.6776273687005281,0.007015570128396267,0.024681379334858224,0.00814475537564406
2923.0,313.7251587,1026.989502,930.6130981,1170.805542,599.0114746,1178.291138,1658967515408330.0,150.76757181861282,48.7,0.3256463334102817,0.965975264704991,0.6217731825604336,-1.0660138548115463,-1.2152947295289314,-1.2230647690784904,-2.300201957159613,0.00969689032403118,0.015903881206723636,0.014339305762008382
2924.0,313.8793335,1026.967773,930.3511963,1170.960327,599.340332,1178.213989,1658967515424996.5,150.82859026567817,48.7166665,0.3258063666652884,0.965703410954922,0.6221145361419206,-1.065991300135957,-1.2154553961707963,-1.222984688510262,3.661143435355515,0.00969689032403118,0.01894691617242991,0.021037266790304685
2925.0,313.7724915,1027.01709,930.4769897,1170.875488,599.340332,1178.213989,1658967515441663.2,150.83099145640713,48.73333325,0.3256954647991505,0.9658339843512252,0.6221145361419206,-1.0660424911220143,-1.2153673333919146,-1.222984688510262,0.1440707233840231,0.007328783492432238,0.00944965996465373,0.0
2926.0,313.7724915,1027.01709,930.3511963,1170.960327,599.0117798,1178.215698,1658967515458330.0,150.8185833457055,48.75,0.3256954647991505,0.965703410954922,0.6217734993576626,-1.0660424911220143,-1.2154553961707963,-1.2229864624501845,-0.7444829196839896,0.0,0.00944965996465373,0.020462483873850995
2927.0,313.7724915,1027.01709,930.4769897,1170.875488,599.3952026,1178.261108,1658967515474996.5,150.81980025255572,48.7666665,0.3256954647991505,0.9658339843512252,0.6221714917580276,-1.0660424911220143,-1.2153673333919146,-1.2230335979749904,0.0730151411653147,0.0,0.00944965996465373,0.024046433215951832
2928.0,313.8098755,1027.072876,930.3511963,1170.960327,599.3952026,1178.261108,1658967515491663.2,150.8396345924309,48.78333325,0.3257342693457118,0.965703410954922,0.6221714917580276,-1.0661003969222087,-1.2154553961707963,-1.2230335979749904,1.1900544422391988,0.004182337660678092,0.00944965996465373,0.0
2929.0,313.7634888,1027.064941,930.4769897,1170.875488,599.3952026,1178.261108,1658967515508329.8,150.8280443040874,48.79999975,0.325686120007493,0.9658339843512252,0.6221714917580276,-1.0660921604018534,-1.2153673333919146,-1.2230335979749904,-0.6954242548533272,0.002930924178226403,0.00944965996465373,0.0
2930.0,313.7634888,1027.064941,930.4769897,1170.875488,599.3952026,1178.261108,1658967515524996.5,150.8280443040874,48.8166665,0.325686120007493,0.9658339843512252,0.6221714917580276,-1.0660921604018534,-1.2153673333919146,-1.2230335979749904,0.0,0.0,0.0,0.0
2931.0,313.8460693,1027.239136,930.4769897,1170.875488,599.0336914,1178.363281,1658967515541663.2,150.78620180403405,48.83333325,0.3257718384661197,0.9658339843512252,0.6217962435718298,-1.0662729746001265,-1.2153673333919146,-1.2231396534248034,-2.5105374505127847,0.012006212658758257,0.0,0.023396842839299953
2932.0,313.8517151,1027.46814,930.4769897,1170.875488,599.340332,1178.213989,1658967515558329.8,150.89515726428058,48.84999975,0.3257776987996574,0.9658339843512252,0.6221145361419206,-1.0665106804737812,-1.2153673333919146,-1.222984688510262,6.537392988722142,0.01426668613115151,0.0,0.02124070209973384
2933.0,313.8517151,1027.46814,930.4769897,1170.875488,599.2137451,1178.181152,1658967515574996.5,150.8959803425683,48.8666665,0.3257776987996574,0.9658339843512252,0.6219831390935818,-1.0665106804737812,-1.2153673333919146,-1.222950603744174,0.049384450340305,0.0,0.0,0.00814475537564406
2934.0,313.8746948,1027.507568,930.4769897,1170.875488,599.340332,1178.213989,1658967515591663.2,150.89944124418588,48.88333325,0.3258015517003265,0.9658339843512252,0.6221145361419206,-1.066551606689858,-1.2153673333919146,-1.222984688510262,0.2076530587899037,0.0028421994507227275,0.0,0.00814475537564406
2935.0,313.8135681,1027.511108,930.4769897,1170.875488,599.340332,1178.213989,1658967515608330.0,150.905061275878,48.9,0.3257381022600236,0.9658339843512252,0.6221145361419206,-1.0665552812055552,-1.2153673333919146,-1.222984688510262,0.3372002155268651,0.0038133450860495244,0.0,0.0
2936.0,313.8031311,1027.62561,930.4769897,1170.875488,599.4074097,1178.32666,1658967515624996.8,150.89202173960297,48.91666675,0.3257272686667093,0.9658339843512252,0.6221841627129904,-1.0666741341423829,-1.2153673333919146,-1.223101640871315,-0.7823682646614214,0.0071607397950200265,0.0,0.008166551962562656
2937.0,313.8352051,1027.617554,930.4000244,1170.937256,599.2304688,1178.251831,1658967515641663.2,150.90919874086117,48.93333325,0.3257605614397247,0.9657540944633736,0.622000498273855,-1.0666657720241743,-1.2154314485008382,-1.2230239684602664,1.0306303817961162,0.002059611983252361,0.0061461621312528395,0.011964792798358867
2938.0,313.7469482,1027.507324,930.3826904,1171.166626,599.4074097,1178.32666,1658967515658330.0,150.92812428874598,48.95,0.3256689508847974,0.9657361017924422,0.6221841627129904,-1.0665513534181543,-1.2156695342820485,-1.223101640871315,1.1355271954519406,0.008794475552273707,0.014325881177727982,0.011964792798358867
2939.0,313.7928772,1027.525757,930.5349121,1170.897339,599.2304688,1178.251831,1658967515674996.5,150.8919108025635,48.9666665,0.3257166251309726,0.9658941077320228,0.622000498273855,-1.06657048684975,-1.2153900147033558,-1.2230239684602664,-2.172830899257601,0.00308222631077087,0.019265239643849744,0.011964792798358867
2940.0,313.9257813,1027.617554,930.4769897,1170.875488,599.267334,1178.5,1658967515691663.2,150.81235441702478,48.98333325,0.325854579425233,0.9658339843512252,0.6220387643066467,-1.0666657720241743,-1.2153673333919146,-1.223281567580627,-4.773359265527378,0.010059738881889185,0.0038555604139978153,0.015625547858371204
2941.0,313.9850769,1027.657959,930.4769897,1170.875488,599.267334,1178.5,1658967515708330.0,150.8137749867155,49.0,0.3259161281859616,0.9658339843512252,0.6220387643066467,-1.0667077123650637,-1.2153673333919146,-1.223281567580627,0.0852337552737312,0.004468788617523798,0.0,0.0
2942.0,313.9850769,1027.657959,930.4769897,1170.875488,599.1376953,1178.42395,1658967515724996.5,150.82861293054336,49.0166665,0.3259161281859616,0.9658339843512252,0.6219041994936174,-1.0667077123650637,-1.2153673333919146,-1.2232026277730628,0.8902855325276109,0.0,0.0,0.009360611926899624
2943.0,313.9850769,1027.657959,930.4769897,1170.875488,599.1376953,1178.42395,1658967515741663.2,150.82861293054336,49.03333325,0.3259161281859616,0.9658339843512252,0.6219041994936174,-1.0667077123650637,-1.2153673333919146,-1.2232026277730628,0.0,0.0,0.0,0.0
2944.0,313.8656921,1027.610474,930.4769897,1170.875488,599.4074097,1178.32666,1658967515758329.8,150.88446532857716,49.04999975,0.325792206908669,0.9658339843512252,0.6221841627129904,-1.06665842299278,-1.2153673333919146,-1.223101640871315,3.3511773938024394,0.008001832956855004,0.0,0.017857209487898644
2945.0,313.8187256,1027.713501,930.4769897,1170.875488,599.1376953,1178.42395,1658967515774996.5,150.85113790564446,49.0666665,0.3257434557387548,0.9658339843512252,0.6219041994936174,-1.066765364893555,-1.2153673333919146,-1.2232026277730628,-1.999635377785268,0.0070517861676064955,0.0,0.017857209487898644
2946.0,313.7789612,1027.583008,930.4769897,1170.875488,599.4074097,1178.32666,1658967515791663.2,150.88733843861263,49.08333325,0.3257021803398869,0.9658339843512252,0.6221841627129904,-1.0666299133181638,-1.2153673333919146,-1.223101640871315,2.172021117983625,0.008496048268428143,0.0,0.017857209487898644
2947.0,313.8940125,1027.993652,930.4143066,1170.80603,599.267334,1178.5,1658967515808329.8,150.86177548450172,49.09999975,0.3258216034494466,0.965768919369614,0.6220387643066467,-1.0670561612910423,-1.215295236072338,-1.223281567580627,-1.5337925845805027,0.026559690670784408,0.00582694698448499,0.013879897054667098
2948.0,313.9064636,1028.11145,930.359375,1170.774658,599.4389648,1178.389404,1658967515824996.5,150.92363279798846,49.1166665,0.3258345276761129,0.9657119004355812,0.6222169168684364,-1.067178435471864,-1.2152626719744697,-1.223166769067052,3.711420252103421,0.007377319252276532,0.003939757036865735,0.012716183482809581
2949.0,313.8686218,1028.105835,930.333313,1170.716431,599.4389648,1178.389404,1658967515841663.2,150.9156991540484,49.13333325,0.325795247933708,0.9656848481112584,0.6222169168684364,-1.0671726071086889,-1.2152022324192422,-1.223166769067052,-0.4760162563217065,0.002382587822200854,0.003973054884405995,0.0
2950.0,313.9448547,1028.216919,930.359375,1170.774658,599.4389648,1178.389404,1658967515858330.0,150.93703422665448,49.15,0.32587437759125,0.9657119004355812,0.6222169168684364,-1.0672879121656704,-1.2152626719744697,-1.223166769067052,1.2800979558741454,0.008390728926953632,0.003973054884405995,0.0
2951.0,313.8840637,1028.152222,930.4821167,1171.053589,599.267334,1178.5,1658967515874996.8,150.93058786751544,49.16666675,0.325811276607139,0.9658393061709936,0.6220387643066467,-1.067220756758307,-1.2155522020134404,-1.223281567580627,-0.3867796144439691,0.005528987119006866,0.018979344392692377,0.012716183482809581
2952.0,313.8840637,1028.152222,930.4769897,1170.875488,599.4389648,1178.389404,1658967515891663.2,150.94980268852478,49.18333325,0.325811276607139,0.9658339843512252,0.6222169168684364,-1.067220756758307,-1.2153673333919146,-1.223166769067052,1.15290078956846,0.0,0.011096712322384433,0.012716183482809581
2953.0,313.8840637,1028.152222,930.4821167,1171.053589,599.1376953,1178.42395,1658967515908330.0,150.94545444263306,49.2,0.325811276607139,0.9658393061709936,0.6219041994936174,-1.067220756758307,-1.2155522020134404,-1.2232026277730628,-0.260893449035842,0.0,0.011096712322384433,0.018885995126483653
2954.0,313.7426453,1028.139648,930.4821167,1171.053589,599.267334,1178.5,1658967515924996.5,150.9403161390251,49.2166665,0.3256644844798274,0.9658393061709936,0.6220387643066467,-1.0672077049615902,-1.2155522020134404,-1.223281567580627,-0.308301299490856,0.008842273516326719,0.0,0.009360611926899624
2955.0,313.7485046,1028.308105,930.4821167,1171.053589,599.267334,1178.5,1658967515941663.2,150.96630293511254,49.23333325,0.3256705664261057,0.9658393061709936,0.6220387643066467,-1.0673825631228375,-1.2155522020134404,-1.223281567580627,1.5591999692465042,0.010497834055229707,0.0,0.0
2956.0,313.7485046,1028.308105,930.4821167,1171.053589,599.0,1178.5,1658967515958330.0,150.94522150146983,49.25,0.3256705664261057,0.9658393061709936,0.6217612719395804,-1.0673825631228375,-1.2155522020134404,-1.223281567580627,-1.264879694163996,0.0,0.0,0.016649542023978725
2957.0,313.7485046,1028.308105,930.4821167,1171.053589,598.8815918,1178.54834,1658967515974996.5,150.91992159302205,49.2666665,0.3256705664261057,0.9658393061709936,0.6216383643719009,-1.0673825631228375,-1.2155522020134404,-1.2233317444418716,-1.5180096869635888,0.0,0.0,0.007965322049367252
2958.0,313.4568787,1028.26001,930.0733032,1170.771118,598.520813,1178.375,1658967515991663.2,150.91485748404492,49.28333325,0.3253678590963652,0.96541495825489,0.621263876416013,-1.067332640571295,-1.2152589974587722,-1.2231518177325595,-0.3038450194031737,0.018407779851794617,0.030947443080271187,0.024928165985173074
2959.0,313.4568787,1028.26001,929.8540039,1171.167725,598.520813,1178.375,1658967516008329.8,150.98253722240108,49.29999975,0.3253678590963652,0.9651873258480392,0.621263876416013,-1.067332640571295,-1.2156706750427124,-1.2231518177325595,4.060824909618947,0.0,0.028225198046481634,0.0
2960.0,313.4371033,1028.30481,929.675354,1171.013062,598.6600952,1178.491699,1658967516024996.5,150.9362588838209,49.3166665,0.3253473322552014,0.9650018874689812,0.6214084511703211,-1.0673791429168424,-1.215510135036699,-1.2232729511527165,-2.776686431378832,0.0030498769907082424,0.014716580766280128,0.011316827922336726
