Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
778.0,334.7157593,1243.914063,797.3895874,1208.751099,207.5522614,972.0631104,404.2575073,1084.233398,1659998324980000.0,42.986375491111026,12.95,-0.5894183436405194,1.4041646883445835,0.3654895436924594,0.7118780151114658,-2.19047280049777,-2.128552513141969,-1.7117563560324998,-1.9092828342035344
779.0,334.7157593,1243.914063,797.3895874,1208.751099,208.9592743,969.3242798,407.8333435,1077.192505,1659998324996666.8,43.1694149120585,12.96666675,-0.5894183436405194,1.4041646883445835,0.3679672256956409,0.7181748905694413,-2.19047280049777,-2.128552513141969,-1.7069334071545024,-1.8968841604796285
780.0,334.3333435,1243.994507,178.2616425,730.1362305,209.8730164,967.5515747,411.0931396,1069.783081,1659998325013333.2,163.18948925457178,12.98333325,-0.588744927820812,0.3139101734460472,0.3695762815591084,0.7239152346210213,-2.190614458510333,-1.2857347634699268,-1.7038117587863757,-1.883836521400597
781.0,334.3333435,1243.994507,178.215271,730.0,210.9210052,965.1532593,414.3008423,1062.146851,1659998325030000.0,163.88643910820468,13.0,-0.588744927820812,0.313828515466216,0.3714217394005367,0.7295638447022413,-2.190614458510333,-1.285494868115638,-1.6995884407879884,-1.8703894878708012
782.0,334.3333435,1243.994507,178.215271,730.0,211.5856934,962.7608032,417.4172974,1054.969971,1659998325046666.5,164.42055498820335,13.0166665,-0.588744927820812,0.313828515466216,0.3725922233320394,0.7350517721512315,-2.190614458510333,-1.285494868115638,-1.6953754407349173,-1.857751347584388
783.0,334.3333435,1243.994507,178.215271,730.0,212.2386627,959.8067017,420.3133545,1047.274658,1659998325063333.2,165.01228745716054,13.03333325,-0.588744927820812,0.313828515466216,0.3737420708446244,0.7401515893290669,-2.190614458510333,-1.285494868115638,-1.690173410162119,-1.8442002717350132
784.0,334.3333435,1243.994507,178.215271,730.0,212.9949036,957.6768799,423.1061707,1039.619751,1659998325080000.0,165.5579823412906,13.05,-0.588744927820812,0.313828515466216,0.375073774674774,0.7450696042505603,-2.190614458510333,-1.285494868115638,-1.686422896471844,-1.8307203489070647
785.0,334.4302368,1243.655029,177.5440063,728.1861572,213.1938477,955.4021606,425.5972595,1032.225586,1659998325096666.5,165.98544167532404,13.0666665,-0.5889155522590377,0.312646450634713,0.3754241056605162,0.7494562917415472,-2.1900166540900066,-1.2823007782375988,-1.682417225257387,-1.817699580192681
786.0,334.3880005,1243.282227,178.1598663,730.3197021,213.7534027,952.7125854,425.5972595,1032.225586,1659998325113333.2,166.44384310788408,13.08333325,-0.5888411761673963,0.3137309504559153,0.3764094550864457,0.7494562917415472,-2.1893601677094265,-1.2860578481277964,-1.6776810127683306,-1.817699580192681
787.0,334.3880005,1243.282227,178.1598663,730.3197021,214.3563232,950.2375488,430.3860168,1017.105408,1659998325130000.0,166.968348357576,13.1,-0.5888411761673963,0.3137309504559153,0.3774711690708726,0.7578890628837407,-2.1893601677094265,-1.2860578481277964,-1.6733225924290178,-1.7910736744063864
788.0,334.3880005,1243.282227,178.1598663,730.3197021,214.8882904,947.5603638,432.4163513,1009.217346,1659998325146666.5,167.48719701436286,13.1166665,-0.5888411761673963,0.3137309504559153,0.3784079377086888,0.7614643842266285,-2.1893601677094265,-1.2860578481277964,-1.6686081984858725,-1.7771831768442248
789.0,334.3880005,1243.282227,178.1598663,730.3197021,215.5,945.0485229,434.3238831,1001.717468,1659998325163333.5,168.02353005901517,13.1333335,-0.5888411761673963,0.3137309504559153,0.3794851288752328,0.764823455924803,-2.1893601677094265,-1.2860578481277964,-1.6641849675454985,-1.763976252624371
790.0,334.850708,1243.302612,178.3221283,730.5770264,215.4611053,942.6833496,434.3238831,1001.717468,1659998325180000.0,168.23871922686766,13.15,-0.5896559818066959,0.3140166860289156,0.3794166371803741,0.764823455924803,-2.1893960647133808,-1.286510983836141,-1.660020011190219,-1.763976252624371
791.0,334.850708,1243.302612,178.3221283,730.5770264,215.3351593,940.2149658,437.4385376,986.4233398,1659998325196666.8,168.45876644222776,13.16666675,-0.5896559818066959,0.3140166860289156,0.3791948523356347,0.7703082126038486,-2.1893960647133808,-1.286510983836141,-1.655673306111534,-1.737044028907381
792.0,334.850708,1243.302612,178.3221283,730.5770264,215.7448578,937.9012451,439.0510864,978.3461304,1659998325213333.2,168.89151253569142,13.18333325,-0.5896559818066959,0.3140166860289156,0.3799163116770384,0.7731478334353363,-2.1893960647133808,-1.286510983836141,-1.6515989553086534,-1.7228204518767023
793.0,334.850708,1243.302612,178.3221283,730.5770264,215.5,935.3987427,439.0510864,978.3461304,1659998325230000.0,169.06512543359142,13.2,-0.5896559818066959,0.3140166860289156,0.3794851288752328,0.7731478334353363,-2.1893960647133808,-1.286510983836141,-1.647192169017356,-1.7228204518767023
794.0,334.850708,1243.302612,178.3221283,730.5770264,215.9085388,932.4816895,439.0510864,978.3461304,1659998325246666.8,169.56820936602696,13.21666675,-0.5896559818066959,0.3140166860289156,0.380204546040748,0.7731478334353363,-2.1893960647133808,-1.286510983836141,-1.6420553787178764,-1.7228204518767023
795.0,335.0019226,1243.028687,175.1081085,715.689209,215.8502045,930.2489624,441.625824,955.1014404,1659998325263333.2,169.90102392726521,13.23333325,-0.5899222634399618,0.3083569518386113,0.3801018221458369,0.777681822437452,-2.18891369597126,-1.2602942538838906,-1.638123653746708,-1.681887671457608
796.0,335.0019226,1243.028687,175.1081085,715.689209,215.7922363,927.5205688,441.625824,955.1014404,1659998325280000.0,170.1756784996681,13.25,-0.5899222634399618,0.3083569518386113,0.3799997429354069,0.777681822437452,-2.18891369597126,-1.2602942538838906,-1.633319083923421,-1.681887671457608
797.0,335.0019226,1243.028687,849.7883301,864.3544922,215.7407379,925.0682373,442.5289307,939.2837524,1659998325296666.5,74.91067011386296,13.2666665,-0.5899222634399618,1.4964363525042572,0.3799090567314122,0.7792721498733571,-2.18891369597126,-1.5220866629531482,-1.6290006461725055,-1.6540334841295885
798.0,335.3794556,1243.186523,847.0292358,851.5672607,215.3060455,922.524353,442.5289307,939.2837524,1659998325313333.2,75.93055318687347,13.28333325,-0.590587080883858,1.4915777202257678,0.3791435843349617,0.7792721498733571,-2.189191637571265,-1.499568963678276,-1.6245209883468483,-1.6540334841295885
799.0,335.3892212,1242.828491,843.9031372,834.8347778,215.4130859,919.8486938,442.486969,923.3435059,1659998325330000.0,77.39627212279736,13.3,-0.5906042776354802,1.4860728110373795,0.3793320773279494,0.7791982573391004,-2.1885611604498663,-1.470103866556656,-1.6198092812640723,-1.625963477181303
800.0,335.3892212,1242.828491,841.5551147,817.4295654,215.080246,917.4074097,442.486969,923.3435059,1659998325346666.5,78.84776068316268,13.3166665,-0.5906042776354802,1.4819380564155027,0.3787459622822588,0.7791982573391004,-2.1885611604498663,-1.4394541251612276,-1.6155102974528912,-1.625963477181303
801.0,335.3892212,1242.828491,841.5551147,817.4295654,214.1051483,914.8612671,442.486969,923.3435059,1659998325363333.2,78.60132187842402,13.33333325,-0.5906042776354802,1.4819380564155027,0.377028862159983,0.7791982573391004,-2.1885611604498663,-1.4394541251612276,-1.6110266628696162,-1.625963477181303
802.0,335.3892212,1242.828491,841.5551147,817.4295654,213.7363892,911.9694824,442.486969,923.3435059,1659998325380000.0,78.44379491619053,13.35,-0.5906042776354802,1.4819380564155027,0.3763794951317351,0.7791982573391004,-2.1885611604498663,-1.4394541251612276,-1.6059343691825678,-1.625963477181303
803.0,335.3892212,1242.828491,841.5551147,817.4295654,213.3646545,909.7606201,441.5140076,892.449585,1659998325396666.5,78.30755486100746,13.3666665,-0.5906042776354802,1.4819380564155027,0.3757248882150906,0.7774849191383134,-2.1885611604498663,-1.4394541251612276,-1.6020446689756855,-1.5715607692731928
804.0,335.3892212,1242.828491,841.5551147,817.4295654,212.1794891,907.6550293,440.730957,884.6286011,1659998325413333.5,78.04197619398597,13.3833335,-0.5906042776354802,1.4819380564155027,0.3736378689828054,0.7761060047167039,-2.1885611604498663,-1.4394541251612276,-1.5983368249102723,-1.5577883930169394
805.0,335.6236572,1242.331177,824.6812744,736.9424438,211.4261627,904.8881836,440.730957,884.6286011,1659998325430000.0,85.23787441301882,13.4,-0.591017108149044,1.4522240357154304,0.372311297446893,0.7761060047167039,-2.1876854144295343,-1.297720177536297,-1.5934645427894265,-1.5577883930169394
806.0,335.6236572,1242.331177,824.6812744,736.9424438,211.3402252,902.6115112,440.730957,884.6286011,1659998325446666.8,85.14788312620689,13.41666675,-0.591017108149044,1.4522240357154304,0.3721599656452098,0.7761060047167039,-2.1876854144295343,-1.297720177536297,-1.5894554322598635,-1.5577883930169394
807.0,335.6236572,1242.668823,816.315979,705.6566162,210.6533356,900.2888794,437.7923584,861.9335938,1659998325463333.2,87.87052868411513,13.43333325,-0.591017108149044,1.4374931531031407,0.3709503861167688,0.7709312740047152,-2.1882799927860277,-1.2426273407903374,-1.5853653894387376,-1.5178235773785875
808.0,335.6236572,1242.668823,811.3400879,690.7510376,209.7876587,897.8543091,437.7923584,861.9335938,1659998325480000.0,89.05571629179256,13.45,-0.591017108149044,1.428730848345124,0.3694259707573218,0.7709312740047152,-2.1882799927860277,-1.2163793342196605,-1.581078228306249,-1.5178235773785875
809.0,336.1245117,1242.82373,806.5,675.5,208.8506622,895.5013428,434.9573669,847.6240234,1659998325496666.8,90.25525840526583,13.46666675,-0.5918990888194859,1.4202076864866602,0.3677759650145926,0.7659389904096447,-2.188552776557993,-1.189522990975498,-1.5769347678904968,-1.492625112564698
810.0,336.1245117,1242.82373,800.8722534,660.4891357,208.0555573,893.4127197,433.6708069,840.333313,1659998325513333.2,91.49110326240684,13.48333325,-0.5918990888194859,1.4102974955642558,0.3663758235508069,0.7636734201664627,-2.188552776557993,-1.1630895813540865,-1.5732568031281986,-1.4797865224220712
811.0,336.2654724,1242.680664,795.2023315,645.9963989,207.0579681,890.9855347,432.2030945,833.0961304,1659998325530000.0,92.63813479240507,13.5,-0.5921473138283297,1.4003130359682745,0.3646191169794541,0.7610888492649974,-2.188300844217169,-1.1375685693248392,-1.5689826471535857,-1.467042192159173
812.0,336.2654724,1242.680664,788.8342285,631.0892334,206.2991486,888.6381836,430.0215454,826.0933838,1659998325546666.5,93.88861883906179,13.5166665,-0.5921473138283297,1.389099113055765,0.3632828723588019,0.7572472462888435,-2.188300844217169,-1.111317768299633,-1.5648490748347974,-1.4547106924098383
813.0,336.2654724,1242.680664,782.9595337,616.6657715,205.6381836,886.3618164,428.6040649,818.6885986,1659998325563333.2,95.10060412470277,13.53333325,-0.5921473138283297,1.378754058237757,0.3621189448033168,0.7547511313458244,-2.188300844217169,-1.0859187460353708,-1.560840501747747,-1.4416712220343608
814.0,336.2654724,1242.680664,776.7560425,601.7972412,205.0373077,883.7263794,428.6040649,818.6885986,1659998325580000.0,96.35975932529783,13.55,-0.5921473138283297,1.3678300087829622,0.3610608312610918,0.7547511313458244,-2.188300844217169,-1.059735979738012,-1.5561996240234428,-1.4416712220343608
815.0,336.2654724,1242.680664,770.1075439,587.4731445,203.847702,882.0172119,424.1505432,804.3793945,1659998325596666.5,97.51259511341154,13.5666665,-0.5921473138283297,1.3561223227131347,0.3589659928741998,0.7469086939617263,-2.188300844217169,-1.0345119348089131,-1.553189862311114,-1.4164734022571426
816.0,336.2654724,1242.680664,762.5628052,573.3287964,202.7562714,879.831543,421.9907532,797.3425903,1659998325613333.2,98.691329087392,13.58333325,-0.5921473138283297,1.3428364009595408,0.3570440361136459,0.7431054077134968,-2.188300844217169,-1.0096044185138566,-1.549341004565429,-1.4040819287132598
817.0,336.2654724,1242.680664,755.3161621,559.0506592,201.5370331,877.3518677,419.0940247,790.2022705,1659998325630000.0,99.83592842522398,13.6,-0.5921473138283297,1.3300754112114377,0.3548970161442485,0.7380044082325731,-2.188300844217169,-0.9844613060524172,-1.5449744156986576,-1.391508169179555
818.0,336.7345276,1242.319336,747.6010132,544.7266235,200.8698425,875.1079102,416.4772644,782.9318237,1659998325646666.5,101.11116625847065,13.6166665,-0.5929732974618406,1.3164894052967826,0.3537221256067759,0.7333964192781366,-2.187664562998393,-0.9592373685413824,-1.5410229145335623,-1.3787052622613252
819.0,337.1703186,1242.060425,739.2573853,530.4683838,199.8619537,872.6633301,413.40625,775.8720093,1659998325663333.5,102.34265982991528,13.6333335,-0.5937407044400199,1.3017966781092258,0.3519472819355003,0.7279885107149732,-2.1872086331877094,-0.9341292946198584,-1.536718126625004,-1.366273268862628
820.0,337.7590027,1242.5,730.6772461,516.9894409,198.4756165,870.1707153,410.0961609,769.2884521,1659998325680000.0,103.4563992350084,13.65,-0.5947773488091861,1.286687465904681,0.3495060088449828,0.7221596031107875,-2.187982703607781,-0.9103935248587984,-1.5323287519214572,-1.3546799414728392
821.0,337.5,1242.146362,722.3118896,503.6773987,196.8560638,868.1022949,407.1064148,761.8278809,1659998325696666.8,104.51477207153725,13.66666675,-0.5943212575192162,1.2719564756982318,0.3466540544826638,0.7168948041128167,-2.187359964108917,-0.8869516591981974,-1.5286863631415863,-1.3415422346361114
822.0,337.5,1242.146362,713.5292358,490.9304199,196.8560638,868.1022949,403.3159485,755.3238525,1659998325713333.2,105.90137441909026,13.68333325,-0.5943212575192162,1.256490645029278,0.3466540544826638,0.7102199753780012,-2.187359964108917,-0.8645048429908291,-1.5286863631415863,-1.3300889536357303
823.0,337.5,1241.5,704.2980347,478.019928,194.0,863.5,399.8817139,748.6420898,1659998325730000.0,106.68628595433844,13.7,-0.5943212575192162,1.2402349441517526,0.3416246635814161,0.7041724535229257,-2.1862217517336497,-0.8417700880835708,-1.520581943312128,-1.3183226910866666
824.0,337.5,1241.5,695.0334473,465.8540039,192.52742,861.6413574,395.9968872,742.4713135,1659998325746666.8,107.74122970730444,13.71666675,-0.5943212575192162,1.2239204516066722,0.3390315210706082,0.6973314606648865,-2.1862217517336497,-0.8203464812391402,-1.517308963142318,-1.307456250996338
825.0,337.5,1241.5,685.4780884,453.8903503,192.52742,861.6413574,392.1447144,736.1008301,1659998325763333.2,109.11262911819182,13.73333325,-0.5943212575192162,1.2070939244437229,0.3390315210706082,0.69054796975325,-2.1862217517336497,-0.799279063010766,-1.517308963142318,-1.296238136313988
826.0,337.6082764,1241.312622,676.1842041,442.844574,188.5694427,857.6203613,387.5269775,729.7444458,1659998325780000.0,109.58380025756944,13.75,-0.5945119270487204,1.190727841467681,0.3320617135264052,0.682416357304951,-2.185891788093379,-0.7798279825340492,-1.5102281825241497,-1.285044849468206
827.0,337.6082764,1241.312622,666.2832031,431.6824951,188.5694427,857.6203613,383.2782898,724.1886597,1659998325796666.5,110.91933335996808,13.7666665,-0.5945119270487204,1.173292655200958,0.3320617135264052,0.6749346227370386,-2.185891788093379,-0.7601720987758959,-1.5102281825241497,-1.2752613775231398
828.0,337.5,1241.5,656.2938843,421.0863953,188.5694427,857.6203613,379.1500854,718.4328613,1659998325813333.2,112.22307102754849,13.78333325,-0.5943212575192162,1.1557019455388058,0.3320617135264052,0.6676650534620628,-2.1862217517336497,-0.7415128769746067,-1.5102281825241497,-1.2651256935435395
829.0,337.5,1241.5,646.4613037,410.5138245,188.5694427,857.6203613,374.9315796,713.0894775,1659998325830000.0,113.51579369399938,13.8,-0.5943212575192162,1.1383872443036915,0.3320617135264052,0.6602364677675203,-2.1862217517336497,-0.7228950886099639,-1.5102281825241497,-1.2557162518267284
830.0,337.5,1241.5,636.5777588,400.5055542,188.5694427,857.6203613,370.6357422,708.0653076,1659998325846666.5,114.77502056932111,13.8166665,-0.5943212575192162,1.1209827973889783,0.3320617135264052,0.6526717048470282,-2.1862217517336497,-0.7052710062683691,-1.5102281825241497,-1.2468689304253706
831.0,337.5,1241.5,626.9161987,390.8700562,188.5694427,857.6203613,366.389801,702.7449951,1659998325863333.2,115.9960373481073,13.83333325,-0.5943212575192162,1.1039692550238542,0.3320617135264052,0.6451948067334381,-2.1862217517336497,-0.6883033580070835,-1.5102281825241497,-1.237500116157533
832.0,337.5,1240.5,616.944458,382.2080994,188.5694427,857.6203613,361.9242554,698.0757446,1659998325880000.0,117.17783210639357,13.85,-0.5943212575192162,1.0864094995498408,0.3320617135264052,0.6373311958401006,-2.184460799859519,-0.6730500689464817,-1.5102281825241497,-1.2292777907387709
833.0,336.8754883,1240.82373,607.5386963,373.7615051,188.5694427,857.6203613,357.3019104,693.1657715,1659998325896666.5,118.30957506332508,13.8666665,-0.5932215224706844,1.069846405856596,0.3320617135264052,0.6291914687494705,-2.1850308728097314,-0.6581760228838724,-1.5102281825241497,-1.220631564406393
834.0,336.8754883,1240.82373,597.6270142,365.2420654,188.5694427,857.6203613,352.8659973,688.8375244,1659998325913333.5,119.47949205180721,13.8833335,-0.5932215224706844,1.05239241068681,0.3320617135264052,0.6213800392625433,-2.1850308728097314,-0.6431736995776112,-1.5102281825241497,-1.213009729563946
835.0,336.8754883,1240.82373,597.6270142,365.2420654,188.5694427,857.6203613,348.7686768,684.7668457,1659998325930000.0,119.47949205180721,13.9,-0.5932215224706844,1.05239241068681,0.3320617135264052,0.6141648550491527,-2.1850308728097314,-0.6431736995776112,-1.5102281825241497,-1.2058414602781955
