Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
2594.0,335.8225708,1241.397827,222.1066284,1708.744019,128.9816589,1036.949585,137.9079132,1291.092041,1659998169651666.8,-37.19322335393809,43.21666675,-0.587542155832343,0.3885891498118122,0.2256613120208355,0.2412783406274479,-2.1719015305720664,-2.989552317157362,-1.814206809295123,-2.258844601600316,2.212231422683084,0.0,0.023615738324055998,0.015469861820422919,0.0
2595.0,335.8225708,1241.397827,222.1682434,1708.767822,129.095871,1036.960205,137.9079132,1291.092041,1659998169668333.2,-37.18340751961017,43.23333325,-0.587542155832343,0.3886969490280631,0.2258611330849655,0.2412783406274479,-2.1719015305720664,-2.9895939619637306,-1.814225389635569,-2.258844601600316,0.5889559492345107,0.0,0.006933819965825592,0.012040983024490927,0.0
2596.0,335.8225708,1241.397827,222.1682434,1708.767822,128.9318237,1036.96814,137.9079132,1291.092041,1659998169685000.0,-37.19345228360703,43.25,-0.587542155832343,0.3886969490280631,0.2255741222861652,0.2412783406274479,-2.1719015305720664,-2.9895939619637306,-1.814239272404066,-2.258844601600316,-0.6026828263974663,0.0,0.0,0.01724078152523477,0.0
2597.0,335.8225708,1241.397827,222.1459808,1708.679932,129.095871,1036.960205,137.9079132,1291.092041,1659998169701666.5,-37.1842516522943,43.2666665,-0.587542155832343,0.3886579992458395,0.2258611330849655,0.2412783406274479,-2.1719015305720664,-2.9894401930257075,-1.814225389635569,-2.258844601600316,0.5520433991978074,0.0,0.009517515359045919,0.01724078152523477,0.0
2598.0,335.8225708,1241.397827,222.0220642,1708.585449,128.9318237,1036.96814,138.0,1291.0,1659998169718333.2,-37.20356897303398,43.28333325,-0.587542155832343,0.3884411995645853,0.2255741222861652,0.2414394521241135,-2.1719015305720664,-2.989274889230381,-1.814239272404066,-2.2586835702335555,-1.1590334492136984,0.0,0.016357836273442485,0.01724078152523477,0.013667364617182307
2599.0,335.8225708,1241.397827,221.992218,1708.672852,129.095871,1036.960205,138.0,1291.0,1659998169735000.0,-37.19703869186109,43.3,-0.587542155832343,0.3883889818096868,0.2258611330849655,0.2414394521241135,-2.1719015305720664,-2.9894278061320767,-1.814225389635569,-2.2586835702335555,0.391814911299031,0.0,0.009695204067125799,0.01724078152523477,0.0
2600.0,335.8225708,1241.397827,222.0220642,1708.585449,129.095871,1036.960205,138.0,1291.0,1659998169751666.5,-37.19352851854804,43.3166665,-0.587542155832343,0.3884411995645853,0.2258611330849655,0.2414394521241135,-2.1719015305720664,-2.989274889230381,-1.814225389635569,-2.2586835702335555,0.210612504907818,0.0,0.009695204067125799,0.0,0.0
2601.0,335.8225708,1241.397827,221.9922791,1708.754639,129.250351,1036.872681,138.0,1291.0,1659998169768333.2,-37.17829522036105,43.33333325,-0.587542155832343,0.388389088707879,0.2261314053064447,0.2414394521241135,-2.1719015305720664,-2.989570897497808,-1.8140722610369624,-2.2586835702335555,0.9139933212525766,0.0,0.018033612194427832,0.018638229237033108,0.0
2602.0,335.8225708,1241.397827,221.9771423,1708.526367,129.3001404,1036.854248,138.0,1291.0,1659998169784999.8,-37.17182543272513,43.34999975,-0.587542155832343,0.3883626059491913,0.2262185149112099,0.2414394521241135,-2.1719015305720664,-2.9891715216527697,-1.814040011374492,-2.2586835702335555,0.3881911400667254,0.0,0.02401517536035152,0.005573261728872033,0.0
2603.0,335.8225708,1241.397827,221.9710541,1708.76062,129.2737579,1036.826904,138.0,1291.0,1659998169801666.5,-37.1730103305867,43.3666665,-0.587542155832343,0.3883519542704056,0.2261723571116036,0.2414394521241135,-2.1719015305720664,-2.989581361623628,-1.8139921713717453,-2.2586835702335555,-0.0710935162266404,0.0,0.024598701915088582,0.00398862758079031,0.0
2604.0,335.8225708,1241.397827,222.2361755,1708.693481,129.2737579,1036.826904,138.0,1291.0,1659998169818333.5,-37.15004958459973,43.3833335,-0.587542155832343,0.3888158003976692,0.2261723571116036,0.2414394521241135,-2.1719015305720664,-2.989463897831047,-1.8139921713717453,-2.2586835702335555,1.377617206874281,0.0,0.028709292928284898,0.0,0.0
2605.0,335.5,1241.5,222.3356781,1708.604248,129.1458282,1036.942017,138.0,1291.0,1659998169835000.0,-37.16242419291287,43.4,-0.5869777984611602,0.3889898862906324,0.2259485362661079,0.2414394521241135,-2.172080288493384,-2.989307779232269,-1.814193568615604,-2.2586835702335555,-0.7424839236279642,0.03551947483609812,0.014030113828742245,0.01806554274203893,0.0
2606.0,335.3917236,1241.312622,222.3646088,1708.842896,129.1458282,1036.942017,138.0,1291.0,1659998169851666.8,-37.16277395253504,43.41666675,-0.5867883622677256,0.389040502322209,0.2259485362661079,0.2414394521241135,-2.171752459205992,-2.9897253085248088,-1.814193568615604,-2.2586835702335555,-0.0209854724027054,0.022717596857896163,0.02523516780234498,0.0,0.0
2607.0,335.3917236,1241.312622,222.503418,1708.61499,129.061554,1036.869385,138.0,1291.0,1659998169868333.2,-37.143897902539344,43.43333325,-0.5867883622677256,0.3892833575192944,0.2258010933916427,0.2414394521241135,-2.171752459205992,-2.989326573019187,-1.814066494483091,-2.2586835702335555,1.1325743254851124,0.0,0.028012267682243387,0.011678786366064271,0.0
2608.0,335.5,1241.5,222.3953552,1708.717773,128.6760101,1036.87854,138.0685425,1291.068604,1659998169885000.0,-37.17649961116494,43.45,-0.5869777984611602,0.3890942950321423,0.225126560725079,0.241559371425905,-2.172080288493384,-2.989506398172866,-1.81408251171631,-2.2588035971333635,-1.9560927370715413,0.022717596857896163,0.015655483250206784,0.04048336858609319,0.010180056199790984
2609.0,335.5,1241.5,222.3262024,1708.573242,128.7905273,1036.862427,138.0685425,1291.068604,1659998169901666.8,-37.17226150989192,43.46666675,-0.5869777984611602,0.3889733079731216,0.2253269155803456,0.241559371425905,-2.172080288493384,-2.989253532336236,-1.8140543210359328,-2.2588035971333635,0.2542848049574687,0.0,0.016819167613935093,0.012139704154570403,0.0
2610.0,335.3917236,1241.687378,222.3972015,1708.676758,128.7012634,1036.825439,137.9736481,1291.160767,1659998169918333.2,-37.16771610350247,43.48333325,-0.5867883622677256,0.3890975252470731,0.2251707429201248,0.2413933478610814,-2.1724081177807766,-2.9894346399183087,-1.8139896082645184,-2.258964841946596,0.2727271106379219,0.022717596857919235,0.01317678241285112,0.010142953874708819,0.013886301521146635
2611.0,335.3917236,1241.687378,222.3646088,1708.765015,129.0129852,1037.063477,138.0240021,1291.213379,1659998169935000.0,-37.18468214714041,43.5,-0.5867883622677256,0.389040502322209,0.225716119301336,0.2414814452681268,-2.1724081177807766,-2.9895890509453094,-1.8144060703246967,-2.2590568898629377,-1.0179575284885864,0.0,0.009876222212466623,0.0411722450335614,0.007644756327796156
2612.0,335.6082764,1241.312622,222.4884796,1708.255737,128.7125397,1037.122314,137.8854523,1291.140259,1659998169951666.5,-37.19238016802002,43.5166665,-0.5871672346545949,0.3892572218735581,0.2251904714976175,0.2412390439072289,-2.171752459205992,-2.98869803789242,-1.8145090092598035,-2.258928961944537,-0.4618858716356787,0.04543519371581873,0.05501943154632861,0.032137942318916875,0.01644525157780894
2613.0,335.6082764,1241.312622,222.780838,1708.252075,128.8325806,1037.125244,137.8710022,1291.188965,1659998169968333.2,-37.16164724943995,43.53333325,-0.5871672346545949,0.3897687208005138,0.2254004904043456,0.2412137625722497,-2.171752459205992,-2.988691630999132,-1.8145141354742584,-2.259014176074647,1.8439658949749191,0.0,0.030692343051815153,0.012604887517484504,0.005333117092979578
2614.0,335.6082764,1241.312622,222.820755,1708.260132,128.7125397,1037.122314,137.8710022,1291.188965,1659998169985000.0,-37.16460997584998,43.55,-0.5871672346545949,0.3898385580368213,0.2251904714976175,0.2412137625722497,-2.171752459205992,-2.9887057272141013,-1.8145090092598035,-2.259014176074647,-0.1777626957880691,0.0,0.004274739087424306,0.012604887517484504,0.0
2615.0,335.6082764,1241.312622,222.5827332,1708.545654,128.9199982,1037.171875,137.9842529,1291.311035,1659998170001666.5,-37.18281492018614,43.5666665,-0.5871672346545949,0.3894221243195344,0.2255534328496355,0.2414119016081966,-2.171752459205992,-2.989205265440546,-1.81459571926478,-2.259227745016102,-1.0923075832455895,0.0,0.039021016517549224,0.022390498986808026,0.017479553002076736
2616.0,335.6082764,1241.312622,222.6311188,1708.558472,128.9118958,1037.226196,137.8643799,1291.237061,1659998170018333.2,-37.1862917294411,43.58333325,-0.5871672346545949,0.3895067778902206,0.2255392572045856,0.2412021764528018,-2.171752459205992,-2.9892276913166134,-1.8146907571812927,-2.259098322972396,-0.2086075122601221,0.0,0.005254419949938795,0.005765358285103564,0.014786647433691489
2617.0,335.6082764,1241.312622,222.7147369,1708.590576,128.9199982,1037.171875,137.9765625,1291.359375,1659998170034999.8,-37.172290246128846,43.59999975,-0.5871672346545949,0.3896530728775514,0.2255534328496355,0.2413984467823805,-2.171752459205992,-2.989283859230896,-1.81459571926478,-2.259312318806795,0.8400973997094058,0.0,0.00940241503480882,0.005765358285103564,0.017422357299945797
2618.0,335.6082764,1241.312622,222.4460602,1708.901001,128.9199982,1037.171875,137.9765625,1291.359375,1659998170051666.5,-37.19839835316347,43.6166665,-0.5871672346545949,0.3891830065351854,0.2255534328496355,0.2413984467823805,-2.171752459205992,-2.9898269667810817,-1.81459571926478,-2.259312318806795,-1.566478589684578,0.0,0.043096884321935744,0.0,0.0
2619.0,335.6082764,1241.312622,222.4369507,1708.811279,129.0129852,1037.063477,137.8643799,1291.237061,1659998170068333.5,-37.17916685878773,43.6333335,-0.5871672346545949,0.3891670689070033,0.225716119301336,0.2412021764528018,-2.171752459205992,-2.9896699926468537,-1.8144060703246967,-2.259098322972396,1.153866585212707,0.0,0.009466868146927737,0.014992030127695285,0.017422357299945797
2620.0,335.6082764,1241.312622,222.4460602,1708.901001,129.0129852,1037.063477,137.9765625,1291.359375,1659998170085000.0,-37.17944869546477,43.65,-0.5871672346545949,0.3891830065351854,0.225716119301336,0.2413984467823805,-2.171752459205992,-2.9898269667810817,-1.8144060703246967,-2.259312318806795,-0.0169103697260886,0.0,0.009466868146927737,0.0,0.017422357299945797
2621.0,335.2916565,1241.5,222.4460602,1708.901001,129.030838,1036.967651,137.9279327,1291.306274,1659998170101666.8,-37.16624325988511,43.66666675,-0.5866132887474382,0.3891830065351854,0.2257473538683714,0.2413133659688378,-2.172080288493384,-2.9898269667810817,-1.814238416868616,-2.259219415355004,0.7923221731690308,0.03862099422618773,0.0,0.010232292326217812,0.007558522757528608
2622.0,335.2916565,1241.5,222.130127,1708.901978,129.004364,1037.015991,137.9765625,1291.359375,1659998170118333.2,-37.20030970373974,43.68333325,-0.5866132887474382,0.3886302620517374,0.225701035983911,0.2413984467823805,-2.172080288493384,-2.9898286761024204,-1.8143229906593088,-2.259312318806795,-2.0440070713488234,0.0,0.03316482758498645,0.005785590806034541,0.007558522757528608
2623.0,335.2916565,1241.5,221.9667511,1708.780151,129.0305634,1037.112061,137.9765625,1291.359375,1659998170135000.0,-37.22338791750883,43.7,-0.5866132887474382,0.3883444259083586,0.2257468734388529,0.2413984467823805,-2.172080288493384,-2.9896155323043483,-1.8144910710083355,-2.259312318806795,-1.3846859027153606,0.0,0.021393393519163726,0.010453108323181866,0.0
2624.0,335.2916565,1241.5,222.1670685,1708.891846,128.9779663,1036.976563,137.9765625,1291.359375,1659998170151666.8,-37.19352528476886,43.71666675,-0.5866132887474382,0.3886948934685537,0.2256548515909738,0.2413984467823805,-2.172080288493384,-2.989810949547863,-1.814254008958452,-2.259312318806795,1.7917490056533114,0.0,0.02407603529078092,0.01525775768372913,0.0
2625.0,335.2916565,1241.5,222.1670685,1708.891846,128.7296448,1037.155151,138.0,1291.452393,1659998170168333.2,-37.22995923331958,43.73333325,-0.5866132887474382,0.3886948934685537,0.2252203979177083,0.2414394521241135,-2.172080288493384,-2.989810949547863,-1.81456645960248,-2.2594750594948945,-2.1860587736311863,0.0,0.0,0.03210843249058643,0.010069632099000176
2626.0,335.3996582,1241.326294,222.1265259,1708.881592,128.8823547,1037.084473,137.9765625,1291.359375,1659998170185000.0,-37.21582523544759,43.75,-0.5868022443363982,0.3886239617067298,0.2254875732408237,0.2413984467823805,-2.1717763792073645,-2.989793009546833,-1.8144428041126448,-2.259312318806795,0.8480356321415441,0.021471708069483942,0.004389916912725385,0.017664201097516673,0.010069632099000176
2627.0,335.3996582,1241.326294,222.2770844,1708.88916,128.8722534,1037.196777,137.9765625,1291.359375,1659998170201666.5,-37.21820378670885,43.7666665,-0.5868022443363982,0.3888873730237779,0.2254699003977966,0.2413984467823805,-2.1717763792073645,-2.9898062502263527,-1.81463928683896,-2.259312318806795,-0.1427145028205773,0.0,0.015824633176013632,0.011836555581558755,0.0
2628.0,335.2916565,1241.5,222.1816711,1708.814209,128.8444519,1037.158569,137.9921265,1291.405518,1659998170218333.2,-37.22196692246733,43.78333325,-0.5866132887474382,0.3887204416116231,0.2254212599707804,0.2414256769536331,-2.172080288493384,-2.989675118861308,-1.814572439602824,-2.2593930488114284,-0.2257870165739044,0.021471708069483942,0.012736620923343336,0.004960241811609493,0.0051119210819726745
2629.0,335.2916565,1241.5,222.1816711,1708.814209,128.9574432,1037.141846,137.9921875,1291.453125,1659998170235000.0,-37.21362088399814,43.8,-0.5866132887474382,0.3887204416116231,0.2256189451705398,0.2414257836768692,-2.172080288493384,-2.989675118861308,-1.8145431816900848,-2.2594763401737272,0.5007598043525208,0.0,0.0,0.01199031564148088,0.004997485840337436
2630.0,335.2916565,1241.5,222.1816711,1708.814209,128.864624,1037.250366,137.9921265,1291.405518,1659998170251666.5,-37.23257871524244,43.8166665,-0.5866132887474382,0.3887204416116231,0.2254565522952166,0.2414256769536331,-2.172080288493384,-2.989675118861308,-1.81473304407664,-2.2593930488114284,-1.1374812494705542,0.0,0.0,0.014990297476137851,0.004997485840337436
2631.0,335.2916565,1241.5,222.1816711,1708.814209,128.8722534,1037.196777,137.9921875,1291.453125,1659998170268333.2,-37.22531693046594,43.83333325,-0.5866132887474382,0.3887204416116231,0.2254699003977966,0.2414257836768692,-2.172080288493384,-2.989675118861308,-1.81463928683896,-2.2594763401737272,0.4357049080654888,0.0,0.0,0.005682158855183668,0.004997485840337436
2632.0,335.2916565,1241.5,221.9547577,1708.718994,128.7035522,1037.244019,137.9921875,1291.453125,1659998170284999.8,-37.25849436484719,43.84999975,-0.5866132887474382,0.3883234427204955,0.2251747473159076,0.2414257836768692,-2.172080288493384,-2.989508534387149,-1.814721939611404,-2.2594763401737272,-1.9906659695348303,0.0,0.025831969025114865,0.018390447551611074,0.0
2633.0,335.2916565,1241.5,221.7295685,1708.710815,128.864624,1037.250366,137.9921265,1291.405518,1659998170301666.5,-37.26922642869209,43.8666665,-0.5866132887474382,0.3879294604228704,0.2254565522952166,0.2414256769536331,-2.172080288493384,-2.989494224725707,-1.81473304407664,-2.2593930488114284,-0.6439206110913088,0.0,0.023654524770308806,0.016921420739451038,0.004997485840337436
2634.0,335.2916565,1241.5,221.7056427,1708.585449,128.864624,1037.250366,138.0,1291.5,1659998170318333.5,-37.26977807881825,43.8833335,-0.5866132887474382,0.3878876007703803,0.2254565522952166,0.2414394521241135,-2.172080288493384,-2.989274889230381,-1.81473304407664,-2.2595583508571933,-0.0330983456024108,0.0,0.013397650691804977,0.0,0.00995250109072434
2635.0,335.3996582,1241.326294,221.9335022,1708.589478,128.9118958,1037.226196,138.0,1291.5,1659998170335000.0,-37.245060663749136,43.9,-0.5868022443363982,0.388286254921404,0.2255392572045856,0.2414394521241135,-2.1717763792073645,-2.9892819382126468,-1.8146907571812927,-2.2595583508571933,1.483059734744132,0.021471708069483942,0.02392298796149551,0.00557331326830467,0.0
2636.0,335.3996582,1241.326294,221.7295685,1708.710815,128.5736694,1037.293335,138.0,1291.5,1659998170351666.8,-37.29066402149049,43.91666675,-0.5868022443363982,0.3879294604228704,0.2249475094023399,0.2414394521241135,-2.1717763792073645,-2.989494224725707,-1.814808220973874,-2.2595583508571933,-2.736187783542655,0.0,0.024910326375221583,0.03619761780157274,0.0
2637.0,335.3996582,1241.326294,221.9162598,1708.709351,128.8810577,1037.301025,138.0,1291.5,1659998170368333.2,-37.259147769283054,43.93333325,-0.5868022443363982,0.388256088286554,0.225485304059886,0.2414394521241135,-2.1717763792073645,-2.989491663368041,-1.8148216750998656,-2.2595583508571933,1.8909940423868123,0.0,0.019598274383102268,0.03227777541728668,0.0
2638.0,335.5,1241.139526,221.7295685,1708.710815,128.7546844,1037.167358,138.0,1291.5,1659998170385000.0,-37.26465800840124,43.95,-0.5869777984611602,0.3879294604228704,0.2252642062315156,0.2414394521241135,-2.171449617152333,-2.989494224725707,-1.8145878164966256,-2.2595583508571933,-0.3306126940276678,0.022256093295664997,0.019598274383102268,0.019309757783827364,0.0
2639.0,335.5,1241.139526,221.7280121,1708.720703,128.9372253,1037.222778,138.0,1291.5,1659998170401666.8,-37.261958471362135,43.96666675,-0.5869777984611602,0.3879267374057451,0.2255835727161985,0.2414394521241135,-2.171449617152333,-2.98951152438732,-1.81468477718095,-2.2595583508571933,0.161971412489327,0.0,0.0010507593497474123,0.020025652874154136,0.0
2640.0,335.5,1241.139526,221.7620239,1708.622681,128.928894,1037.276978,138.0,1291.5,1659998170418333.2,-37.26535824357983,43.98333325,-0.5869777984611602,0.3879862431329752,0.2255689965965791,0.2414394521241135,-2.171449617152333,-2.98934002889474,-1.8147796034005528,-2.2595583508571933,-0.2039883729455988,0.0,0.010891551219851216,0.005756397369390247,0.0
