Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Neck Green X,Neck Green Y,Shoulder Pink X,Shoulder Pink Y,Back Pink X,Back Pink Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Neck Green X meters,Shoulder Pink X meters,Back Pink X meters,Arm Pink Y meters,Leg Pink Y meters,Neck Green Y meters,Shoulder Pink Y meters,Back Pink Y meters,angular velocity,Arm Pink m/s,Leg Pink m/s,Neck Green m/s,Shoulder Pink m/s,Back Pink m/s
3195.0,454.5,956.5,511.2238159,1256.414307,562.1635132,810.7106934,469.07724,854.5812988,567.0,990.0,1660608200886663.5,-2.3454144300736623,53.2333335,0.6839680747470538,0.7693306251396375,0.8459887696731441,0.7059050753585516,0.8532671031497898,-1.4394179614863738,-1.8907530795235288,-1.2200225129629196,-1.286042520693229,-1.4898314499440777,0.0,0.0,0.0,0.0,0.0,0.0
3196.0,454.5,956.5,511.2238159,1256.414307,562.2788086,810.7211914,469.07724,854.5812988,567.0,990.0,1660608200903330.0,-2.382145124883395,53.25,0.6839680747470538,0.7693306251396375,0.8461622754438046,0.7059050753585516,0.8532671031497898,-1.4394179614863738,-1.8907530795235288,-1.22003831119581,-1.286042520693229,-1.4898314499440777,-2.203863727221309,0.0,0.0,0.010453411491656251,0.0,0.0
3197.0,454.6071472,956.7261963,511.0,1256.5,562.1635132,810.7106934,468.6133423,854.7266846,567.0,990.0,1660608200919996.8,-2.3454144300736623,53.26666675,0.6841293184524411,0.768993809011539,0.8459887696731441,0.7052069648706559,0.8532671031497898,-1.4397583598314254,-1.890882037227004,-1.2200225129629196,-1.286261308912639,-1.4898314499440777,2.203830669430773,0.022599425590648165,0.02163956322013609,0.010453411491656251,0.04389550703369216,0.0
3198.0,454.6071472,956.7261963,511.0,1256.5,562.1635132,810.7106934,468.3259277,854.9777832,567.0,990.0,1660608200936663.5,-2.3454144300736623,53.2833335,0.6841293184524411,0.768993809011539,0.8459887696731441,0.7047744403148447,0.8532671031497898,-1.4397583598314254,-1.890882037227004,-1.2200225129629196,-1.2866391822372012,-1.4898314499440777,0.0,0.0,0.0,0.0,0.03446036370765166,0.0
3199.0,454.2893066,956.8364868,511.2720947,1257.374146,561.6396484,810.3603516,467.8493652,854.9134521,567.0,990.0,1660608200953330.0,-2.181475307702535,53.3,0.6836510064100683,0.7694032789523705,0.8452004158806606,0.7040572708195275,0.8532671031497898,-1.4399243338269103,-1.892197522280178,-1.2194952905064853,-1.2865423716351916,-1.4898314499440777,9.836445706725028,0.03037741261861929,0.08266437931325409,0.05690408416352877,0.0434204532407244,0.0
3200.0,454.1547546,956.9107056,511.2720947,1257.374146,561.4761963,810.6349487,467.3178406,854.5,567.0,990.0,1660608200969996.8,-2.1266956547535845,53.31666675,0.6834485217623381,0.7694032789523705,0.8449544400431459,0.7032573899452862,0.8532671031497898,-1.4400360242333925,-1.892197522280178,-1.2199085262596605,-1.2859201757345595,-1.4898314499440777,3.286762743122134,0.013874768685628142,0.0,0.02885419278434349,0.06080274456194758,0.0
3201.0,454.3129272,957.1768799,511.0,1257.5,561.3418579,810.777771,467.8532104,855.140686,567.0,990.0,1660608200986663.2,-2.0823857968947226,53.33333325,0.6836865525845597,0.768993809011539,0.8447522768378377,0.7040630573850744,0.8532671031497898,-1.4404365846811769,-1.8923869174794723,-1.2201234567185428,-1.286884331443993,-1.4898314499440777,2.6586180577123737,0.027956867506288192,0.027068990122592878,0.017704073809410473,0.07538770801692492,0.0
3202.0,454.3129272,957.1768799,511.0,1257.5,561.3418579,810.777771,467.8532104,855.140686,567.0,990.0,1660608201003330.0,-2.0823857968947226,53.35,0.6836865525845597,0.768993809011539,0.8447522768378377,0.7040630573850744,0.8532671031497898,-1.4404365846811769,-1.8923869174794723,-1.2201234567185428,-1.286884331443993,-1.4898314499440777,0.0,0.0,0.0,0.0,0.0,0.0
3203.0,454.3129272,957.1768799,511.0,1257.5,561.3418579,810.777771,467.8558655,855.2192383,566.854187,990.145813,1660608201019996.8,-2.0804804740426843,53.36666675,0.6836865525845597,0.768993809011539,0.8447522768378377,0.7040670529926326,0.8530476720455367,-1.4404365846811769,-1.8923869174794723,-1.2201234567185428,-1.287002543249049,-1.4900508810483308,0.1143187995283059,0.0,0.0,0.0,0.007096758742108079,0.01861934661847888
3204.0,454.1699219,957.8300781,510.7385559,1257.267944,560.8300781,810.8300781,467.8558655,855.2192383,567.0,990.5,1660608201036663.5,-1.912986196625752,53.3833335,0.6834713467325914,0.7686003669483246,0.8439821095232054,0.7040670529926326,0.8532671031497898,-1.4414195697533052,-1.8920377009876053,-1.2202021726403969,-1.287002543249049,-1.490583890070312,10.049606396984654,0.06037601807584639,0.03156415269057785,0.04645076963810808,0.0,0.03458460723063167
3205.0,454.222229,957.6581421,510.5217285,1257.108643,561.4761963,810.6349487,467.8558655,855.2192383,566.7126465,990.2873535,1660608201053330.2,-2.122799596978004,53.40000025,0.6835500626544453,0.7682740676758704,0.8449544400431459,0.7040670529926326,0.8528346705421621,-1.4411608266622165,-1.8917979720585067,-1.2199085262596605,-1.287002543249049,-1.4902638825517054,-12.58874107743061,0.0162271088226498,0.02429378992135851,0.06094224653668747,0.0,0.03227770096484268
3206.0,454.1699219,958.1699219,510.5217285,1257.108643,561.3418579,810.777771,467.8558655,855.2192383,567.0,990.5,1660608201069996.8,-2.076537925505496,53.41666675,0.6834713467325914,0.7682740676758704,0.8447522768378377,0.7040670529926326,0.8532671031497898,-1.441930993976849,-1.8917979720585067,-1.2201234567185428,-1.287002543249049,-1.490583890070312,2.7757280456310327,0.046450769638120656,0.0,0.017704073809410473,0.0,0.03227770096484268
3207.0,454.2893066,958.1635132,510.5217285,1257.108643,561.0283813,810.8156128,467.5014648,855.5722656,567.0,990.5,1660608201086663.5,-1.9763050448383368,53.4333335,0.6836510064100683,0.7682740676758704,0.8442805320928867,0.7035337223777416,0.8532671031497898,-1.441921349650775,-1.8917979720585067,-1.2201804040960806,-1.2875338070614015,-1.490583890070312,6.013942770313546,0.01079510101163941,0.0,0.028510173438800482,0.04516700144068832,0.0
3208.0,454.2893066,958.1635132,510.5217285,1257.108643,560.7261963,810.6071167,467.5014648,855.5722656,567.0,990.5,1660608201103330.2,-1.8823751782605715,53.45000025,0.6836510064100683,0.7682740676758704,0.8438257798537944,0.7035337223777416,0.8532671031497898,-1.441921349650775,-1.8917979720585067,-1.2198666424324738,-1.2875338070614015,-1.490583890070312,5.635763815847228,0.0,0.0,0.033149442375878815,0.0,0.0
3209.0,454.3999939,958.4833374,510.5217285,1257.108643,560.6396484,811.3603516,467.8861084,856.1333618,566.7126465,990.7126465,1660608201119996.8,-1.8440229765859628,53.46666675,0.6838175775420374,0.7682740676758704,0.8436955356281919,0.70411256493562,0.8528346705421621,-1.4424026467736166,-1.8917979720585067,-1.221000170758954,-1.2883781896525166,-1.4909038975889186,2.301155112027717,0.03055837536355598,0.0,0.06845918558417577,0.061424314413447555,0.0322777009648506
3210.0,454.3999939,958.4833374,510.5217285,1257.108643,560.8300781,810.8300781,467.7357483,855.8168335,566.854187,990.854187,1660608201136663.5,-1.9089948564356256,53.4833335,0.6838175775420374,0.7682740676758704,0.8439821095232054,0.7038862909903708,0.8530476720455367,-1.4424026467736166,-1.8917979720585067,-1.2202021726403969,-1.2879018524644992,-1.4911168990922932,-3.898293299513541,0.0,0.0,0.05087368809400263,0.03164094268433193,0.01807377689268923
3211.0,454.3999939,958.4833374,510.5217285,1257.108643,560.5,811.2416382,467.8861084,856.1333618,566.145813,991.145813,1660608201153330.0,-1.796029922237963,53.5,0.6838175775420374,0.7682740676758704,0.8434853815087429,0.70411256493562,0.8519816540015743,-1.4424026467736166,-1.8917979720585067,-1.2208215213075906,-1.2883781896525166,-1.4915557613007997,6.777963831498287,0.0,0.0,0.0476360511678234,0.03164094268433193,0.06916921446128073
3212.0,454.3999939,958.4833374,510.5217285,1257.108643,560.5,811.2416382,467.5,856.0,566.145813,991.145813,1660608201169996.8,-1.796029922237963,53.51666675,0.6838175775420374,0.7682740676758704,0.8434853815087429,0.7035315180291477,0.8519816540015743,-1.4424026467736166,-1.8917979720585067,-1.2208215213075906,-1.288177496113263,-1.4915557613007997,0.0,0.0,0.0,0.0,0.036883821049194535,0.0
3213.0,454.3999939,958.4833374,510.5,1257.0,560.5,811.2416382,467.7357483,855.8168335,566.145813,991.145813,1660608201186663.5,-1.796029922237963,53.5333335,0.6838175775420374,0.7682413688853046,0.8434853815087429,0.7038862909903708,0.8519816540015743,-1.4424026467736166,-1.8916344773532376,-1.2208215213075906,-1.2879018524644992,-1.4915557613007997,0.0,0.0,0.010003950539651243,0.0,0.02695618278666192,0.0
3214.0,454.3999939,958.4833374,510.5,1257.0,560.5,811.2416382,467.6610718,856.3389282,566.0,991.0,1660608201203330.0,-1.7973905204059792,53.55,0.6838175775420374,0.7682413688853046,0.8434853815087429,0.7037739118001973,0.8517622228973211,-1.4424026467736166,-1.8916344773532376,-1.2208215213075906,-1.288687542468448,-1.4913363301965463,-0.0816367064480425,0.0,0.0,0.0,0.047621175047255895,0.018619346618493012
3215.0,454.3999939,958.4833374,510.5,1257.0,560.5,811.2416382,467.6723633,856.2678223,566.0,991.0,1660608201219996.8,-1.7973905204059792,53.56666675,0.6838175775420374,0.7682413688853046,0.8434853815087429,0.703790904155568,0.8517622228973211,-1.4424026467736166,-1.8916344773532376,-1.2208215213075906,-1.2885805366037038,-1.4913363301965463,0.0,0.0,0.0,0.0,0.0065007986302150775,0.0
3216.0,454.1092834,958.4152832,510.5,1257.0,560.5,811.2416382,467.5901489,856.1065674,566.0,991.0,1660608201236663.2,-1.7973905204059792,53.58333325,0.683380093051402,0.7682413688853046,0.8434853815087429,0.7036671813285394,0.8517622228973211,-1.442300233351939,-1.8916344773532376,-1.2208215213075906,-1.28833786728908,-1.4913363301965463,0.0,0.026958714334152846,0.0,0.0,0.016343336350834754,0.0
3217.0,454.0,958.5,510.5,1257.0,560.3768311,811.0,467.6723633,856.2678223,566.0,991.0,1660608201253330.0,-1.7605732032521648,53.6,0.6832156346208194,0.7682413688853046,0.8433000270634146,0.703790904155568,0.8517622228973211,-1.4424277219913115,-1.8916344773532376,-1.2204578847521683,-1.2885805366037038,-1.4913363301965463,2.2090279840890985,0.012485180928266646,0.0,0.02448910234027359,0.016343336350834754,0.0
3218.0,454.0,958.5,510.5,1257.0,560.6013184,810.8692627,467.6723633,856.2678223,566.0,991.0,1660608201269996.8,-1.833208921966334,53.61666675,0.6832156346208194,0.7682413688853046,0.8436378535681146,0.703790904155568,0.8517622228973211,-1.4424277219913115,-1.8916344773532376,-1.2202611407711377,-1.2885805366037038,-1.4913363301965463,-4.358121332243786,0.0,0.0,0.02345646582200078,0.0,0.0
3219.0,454.0,958.5,510.5,1257.0,560.5,811.7333374,466.5653992,855.8776245,566.0,991.0,1660608201286663.5,-1.792586678599713,53.6333335,0.6832156346208194,0.7682413688853046,0.8434853815087429,0.7021250557412863,0.8517622228973211,-1.4424277219913115,-1.8916344773532376,-1.2215614697238253,-1.2879933356399271,-1.4913363301965463,2.43732241538534,0.0,0.0,0.07855425647736862,0.10597868314152015,0.0
3220.0,453.0,958.5,510.5,1257.0,560.5,811.7333374,466.5653992,855.8776245,566.0,991.0,1660608201303330.2,-1.792586678599713,53.65000025,0.6817107543683506,0.7682413688853046,0.8434853815087429,0.7021250557412863,0.8517622228973211,-1.4424277219913115,-1.8916344773532376,-1.2215614697238253,-1.2879933356399271,-1.4913363301965463,0.0,0.09029281514812526,0.0,0.0,0.0,0.0
3221.0,453.8364868,958.7106934,510.2893066,1256.836426,560.2046509,811.9181519,466.5653992,855.8776245,566.0,991.0,1660608201319996.8,-1.696373617859264,53.66666675,0.6829695668351214,0.7679243005483191,0.8430409164805686,0.7021250557412863,0.8517622228973211,-1.4427447903282968,-1.8913883180708209,-1.2218395934152453,-1.2879933356399271,-1.4913363301965463,5.77284137284085,0.07788779214060923,0.02408435594944074,0.031458655667346035,0.0,0.0
3222.0,453.0,958.5,510.2893066,1256.836426,560.2893066,812.1635132,466.5653992,855.8776245,566.0,991.0,1660608201336663.5,-1.720926402859089,53.6833335,0.6817107543683506,0.7679243005483191,0.8431683131717574,0.7021250557412863,0.8517622228973211,-1.4424277219913115,-1.8913883180708209,-1.222208832790335,-1.2879933356399271,-1.4913363301965463,-1.4731597341902931,0.07788779214060923,0.0,0.023435944166031224,0.0,0.0
3223.0,453.1898193,958.5,510.2893066,1256.836426,560.2893066,812.1635132,467.5852661,856.8604736,566.0,991.0,1660608201353330.2,-1.720926402859089,53.70000025,0.6819964096844581,0.7679243005483191,0.8431683131717574,0.7036598332992428,0.8517622228973211,-1.4424277219913115,-1.8913883180708209,-1.222208832790335,-1.2894724058416738,-1.4913363301965463,0.0,0.017139318966448158,0.0,0.0,0.1278885723228093,0.0
3224.0,453.0,958.5,510.1699219,1256.830078,560.3485107,812.1136475,467.5852661,856.8604736,566.0,991.0,1660608201369996.8,-1.740379359409409,53.71666675,0.6817107543683506,0.7677446408708423,0.8432574082527126,0.7036598332992428,0.8517622228973211,-1.4424277219913115,-1.8913787650909777,-1.2221337908831298,-1.2894724058416738,-1.4913363301965463,-1.1671890649098913,0.017139318966448158,0.010794808608114418,0.006989220030494905,0.0,0.0
3225.0,453.0,958.5,510.1699219,1256.830078,560.3485107,812.1136475,467.2643738,857.4904175,565.5,991.0,1660608201386663.5,-1.7407690532326678,53.7333335,0.6817107543683506,0.7677446408708423,0.8432574082527126,0.7031769288138034,0.8510097827710867,-1.4424277219913115,-1.8913787650909777,-1.2221337908831298,-1.290420395976947,-1.4913363301965463,-0.0233815124879683,0.0,0.0,0.0,0.06383396696961019,0.0451464075740593
3226.0,452.7761841,958.5856934,510.1635132,1256.710693,560.3485107,812.1136475,467.2643738,857.4904175,565.1372681,991.0,1660608201403330.0,-1.7410348903744026,53.75,0.6813739382402522,0.7677349965447683,0.8432574082527126,0.7031769288138034,0.8504639146978363,-1.4425566802967382,-1.891199104962037,-1.2221337908831298,-1.290420395976947,-1.4913363301965463,-0.0159503880079674,0.021639576134219803,0.01079512806052669,0.0,0.0,0.03275208439502464
3227.0,452.6666565,958.666687,509.8869934,1256.886963,559.5367432,812.1977539,467.2643738,857.4904175,565.0,991.0,1660608201419996.8,-1.4805153081867384,53.76666675,0.6812091123179118,0.7673188673583315,0.8420357953723667,0.7031769288138034,0.8502573426448523,-1.442678565965955,-1.89146437020414,-1.222260360943596,-1.290420395976947,-1.4913363301965463,15.631096775777062,0.012299809906200743,0.0296092035438499,0.07368913647668687,0.0,0.012394323179041322
3228.0,452.6666565,958.666687,509.8869934,1256.886963,558.7814331,812.109314,466.3259277,856.9777832,565.0,991.0,1660608201436663.5,-1.2397244198624424,53.7833335,0.6812091123179118,0.7673188673583315,0.8408991441183864,0.7017646798099072,0.8502573426448523,-1.442678565965955,-1.89146437020414,-1.2221272694845555,-1.2896489427421387,-1.4913363301965463,14.447381062553449,0.0,0.0,0.06866499744935896,0.09655316894337114,0.0
3229.0,452.6666565,958.666687,509.3928528,1256.726196,558.5,812.0,466.3259277,856.9777832,564.854187,991.145813,1660608201453330.0,-1.1500755954713788,53.8,0.6812091123179118,0.7665752449274486,0.8404756210038054,0.7017646798099072,0.8500379115405992,-1.442678565965955,-1.891222435120591,-1.2219627650046374,-1.2896489427421387,-1.4915557613007997,5.378983253296518,0.0,0.04691934415261001,0.027260975569322898,0.0,0.0186193466184883
3230.0,452.5,958.5,509.3928528,1256.726196,558.6013184,811.8692627,466.164917,857.0701904,565.0,991.0,1660608201469996.8,-1.1848511344314785,53.81666675,0.6809583142421163,0.7665752449274486,0.840628093063177,0.701522377987041,0.8502573426448523,-1.4424277219913115,-1.891222435120591,-1.2217660210236063,-1.289788004512605,-1.4913363301965463,-2.08652190499571,0.02128286982470752,0.0,0.01493456804395621,0.01676228080334357,0.0186193466184883
3231.0,452.4205017,958.6256714,509.5,1256.5,558.5,812.0,466.164917,857.0701904,565.0,991.1372681,1660608201486663.2,-1.150088968421834,53.83333325,0.6808386788203414,0.7667364886328358,0.8404756210038054,0.701522377987041,0.8502573426448523,-1.4426168423994714,-1.890882037227004,-1.2219627650046374,-1.289788004512605,-1.4915429022495303,2.085750818086913,0.01342702448545092,0.0225994011103766,0.01493456804395621,0.0,0.012394323179041322
3232.0,452.4205017,958.6256714,509.5,1256.5,558.5,812.0,466.164917,857.0701904,565.0,991.1372681,1660608201503330.0,-1.150088968421834,53.85,0.6808386788203414,0.7667364886328358,0.8404756210038054,0.701522377987041,0.8502573426448523,-1.4426168423994714,-1.890882037227004,-1.2219627650046374,-1.289788004512605,-1.4915429022495303,0.0,0.0,0.0,0.0,0.0,0.0
3233.0,452.3743591,958.5794678,509.5,1256.5,558.5,811.7531128,465.930542,856.854187,565.0,991.0,1660608201519996.8,-1.15383137142624,53.86666675,0.6807692397328038,0.7667364886328358,0.8404756210038054,0.7011696716778686,0.8502573426448523,-1.4425473115142384,-1.890882037227004,-1.2215912293327702,-1.2894629452614783,-1.4913363301965463,-0.2245430575490867,0.005895997893964687,0.0,0.022292140312032416,0.028779070974976572,0.012394323179041322
3234.0,452.3743591,958.5794678,509.5,1256.5,558.5,811.7531128,465.930542,856.854187,565.0,991.0,1660608201536663.5,-1.15383137142624,53.8833335,0.6807692397328038,0.7667364886328358,0.8404756210038054,0.7011696716778686,0.8502573426448523,-1.4425473115142384,-1.890882037227004,-1.2215912293327702,-1.2894629452614783,-1.4913363301965463,0.0,0.0,0.0,0.0,0.0,0.0
3235.0,452.379303,958.6206665,509.5,1256.5,558.5,812.0,465.9733276,857.0,565.0,991.0,1660608201553330.2,-1.1509694454015456,53.90000025,0.680776679710284,0.7667364886328358,0.8404756210038054,0.7012340588823986,0.8502573426448523,-1.442609310624296,-1.890882037227004,-1.2219627650046374,-1.2896823763657317,-1.4913363301965463,0.1717147029081664,0.003746635088483278,0.0,0.022292140312032416,0.013720954698408762,0.0
3236.0,452.379303,958.6206665,509.5,1256.5,558.5,812.0,465.0,856.5,565.0,991.0,1660608201569996.8,-1.1509694454015456,53.91666675,0.680776679710284,0.7667364886328358,0.8404756210038054,0.6997693173979758,0.8502573426448523,-1.442609310624296,-1.890882037227004,-1.2219627650046374,-1.2889299362394977,-1.4913363301965463,0.0,0.0,0.0,0.0,0.09880223446422115,0.0
3237.0,452.1898193,958.5,509.3333435,1256.333374,558.2460327,812.0714111,466.2097473,856.8951416,565.0,991.0,1660608201586663.5,-1.0689272231722629,53.9333335,0.6804915294319893,0.7664856905570403,0.8400934306292626,0.7015898422202232,0.8502573426448523,-1.4424277219913115,-1.890631285050056,-1.2220702301588344,-1.2895245770302664,-1.4913363301965463,4.922508721211599,0.020283648740466877,0.021278975178356457,0.02382069835951685,0.11491070391601778,0.0
3238.0,451.7056274,958.7359009,509.3333435,1256.333374,558.1843872,811.8156128,466.0035706,856.8745728,564.5238037,991.1190186,1660608201603330.2,-1.051581643104899,53.95000025,0.679762878603274,0.7664856905570403,0.8400006615336589,0.701279570975874,0.8495407242366837,-1.442782724597261,-1.890631285050056,-1.2216852843485495,-1.2894936234493293,-1.4915154389373628,1.0407296003939022,0.04863179998217819,0.0,0.023757983395863047,0.018708685931253043,0.044319733553652596
