Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1660608189584745,-0.0314335851071945,0.7670405127031357,0.6701152056153203,-0.0110841778232284,-0.0149077710264913,0.0251360209344711,0.0003256811253382,-0.083318677642913,-0.5531086821272482,-0.0110846248651426,-0.0149088464471088,0.0251370299459545,0.0003256818693481,-0.0833186845821155,-0.5531086821060897,0.005711304698360307
1660608189600745,-0.0300907911802852,0.7678950179293507,0.6686503395132375,-0.011179208108469,-0.0147119449013757,0.0252839875479469,0.0003851967440059,-0.0833856601002792,-0.5531331262961188,-0.0111796554224051,-0.0147130228164124,0.0252850074800739,0.0003851973220025,-0.0833856669094208,-0.5531331262939287,0.005804859175452282
1660608189616745,-0.0300907911802852,0.768383306630045,0.6674296177615018,-0.0113257169680662,-0.0144848757272054,0.0254102931702715,0.0004501454125352,-0.083451273602492,-0.5531613643595759,-0.0113261645431219,-0.0144859560416268,0.0254113239752883,0.0004501458247141,-0.0834512802772045,-0.5531613643763844,0.006034034151482978
1660608189632744,-0.0299687190051116,0.7665522240024414,0.6690165560387582,-0.0114915358532153,-0.0142590537551551,0.0255255160142105,0.0005208984539213,-0.083516835096464,-0.5531937715752908,-0.0114919836784594,-0.0142601363738068,0.0255265576417802,0.0005208987005593,-0.083516841632436,-0.5531937716111166,0.006359825686616184
1660608189648744,-0.0309452964065002,0.7677729457541771,0.6681620508125432,-0.011640842533563,-0.0140683620517212,0.0256454413289346,0.0005972619187417,-0.0835833098782344,-0.5532302459503501,-0.0116412905980376,-0.0140694468793489,0.0256464937261452,0.0005972620001966,-0.0835833162712146,-0.5532302460051997,0.006725840853206819
1660608189664744,-0.0319218738078888,0.7678950179293507,0.6666971847104604,-0.011741797170191,-0.013941014273922,0.025788002536831,0.0006784767569654,-0.0836513673058793,-0.5532701917051717,-0.0117422454629138,-0.0139421012151915,0.0257890656482034,0.0006784766736763,-0.08365137355168,-0.5532701917790388,0.007077508039780568
1660608189680755,-0.0305790798809795,0.7654535744258792,0.6664530403601132,-0.0117733362701666,-0.0138925821493251,0.0259691729088098,0.0007633448324762,-0.0837212028609585,-0.5533126526781897,-0.0117737847801333,-0.0138936711088423,0.0259702466763071,0.0007633445849632,-0.083721208955459,-0.5533126527710562,0.007364009083396337
1660608189696756,-0.0317998016327152,0.7644769970244907,0.6693827725642789,-0.0117296488791788,-0.0139225301727361,0.0261973807976129,0.0008504659780263,-0.083792783775547,-0.5533564754918746,-0.0117300975953657,-0.0139236210550671,0.0261984651606496,0.0008504655668906,-0.0837927897146972,-0.5533564756037092,0.007560785015911017
1660608189712756,-0.0291142137788966,0.7638666361486228,0.6693827725642789,-0.0116209862597513,-0.0140161384687651,0.0264696471343064,0.0009385235042637,-0.0838661324852977,-0.5534005185156373,-0.0116214351711175,-0.0140172311784561,0.0264707420297591,0.0009385229301875,-0.0838661382651213,-0.5534005186463955,0.007673500742028579
1660608189728756,-0.0297245746547645,0.7628900587472343,0.6712138551918825,-0.0114710876913726,-0.0141484346841392,0.0267711827626063,0.0010265462165109,-0.0839412809123485,-0.5534439046986009,-0.0114715367868628,-0.0141495291257369,0.0267722881248247,0.0010265454802576,-0.0839412865289469,-0.5534439048482255,0.007725173145236711
1660608189744756,-0.029846646829938,0.7642328526741435,0.6693827725642789,-0.0113119799388838,-0.0142883603508241,0.0270790916068038,0.0011141011625555,-0.0840186222047817,-0.55348615356581,-0.0113124292074307,-0.0142894564288953,0.0270802073676225,0.0011141002649691,-0.0840186276543372,-0.5534861537342302,0.007764228589881819
1660608189760757,-0.0292362859540702,0.7656977187762264,0.6686503395132375,-0.0111768250929494,-0.0144048516434619,0.0273699115391519,0.0012013704707701,-0.0840991969549345,-0.5535272189636641,-0.0111772745234763,-0.0144059492626139,0.0273710376279028,0.0012013694127757,-0.084099202233714,-0.5535272191507955,0.007854782932669108
1660608189776757,-0.0308232242313266,0.7635004196231021,0.6699931334401468,-0.0110929287573107,-0.0144728469236758,0.027625879966598,0.0012890892811412,-0.0841839723140852,-0.5535675585196657,-0.0110933783387344,-0.0144739459885762,0.0276270163101241,0.0012890880637448,-0.0841839774184437,-0.5535675587254105,0.00803039416414103
1660608189792757,-0.030701152056153,0.7647211413748378,0.6675516899366754,-0.0110765508590073,-0.0144767779688872,0.0278371799758815,0.0013783838827399,-0.0842732617321519,-0.5536080808287459,-0.0110770005802406,-0.0144778783842842,0.0278383264985502,0.0013783825070279,-0.0842732666585361,-0.5536080810529925,0.008288778084553977
1660608189808757,-0.0309452964065002,0.766674296177615,0.6657206073090718,-0.0111292583444629,-0.0144133802256035,0.0280040808565985,0.0014705486915428,-0.0843670791158802,-0.553649880244741,-0.0111297081944174,-0.0144144818963462,0.0280052374803168,0.0014705471586825,-0.0843670838608319,-0.5536498804873636,0.008624828949579763
1660608189824758,-0.0309452964065002,0.7702143892576485,0.6681620508125432,-0.0112363494864251,-0.0142933269879493,0.0281402932645953,0.0015667704726847,-0.084465206976371,-0.5536939701831213,-0.0112367994540141,-0.0142944298190075,0.0281414599088252,0.0015667687839239,-0.0844652115365307,-0.5536939704439798,0.009020729347286927
1660608189840758,-0.0302128633554588,0.7677729457541771,0.6706034943160146,-0.0113688323961314,-0.0141392551577503,0.0282739845502882,0.0016678374246476,-0.0845668345364517,-0.5537410796498806,-0.0113692824702725,-0.0141403590542352,0.0282751611320626,0.0016678355813144,-0.0845668389085624,-0.5537410799288216,0.009429423614861186
1660608189856758,-0.0304570077058059,0.766674296177615,0.6669413290608075,-0.0114892457430606,-0.0139818601352092,0.0284430185981986,0.0017739039319338,-0.0846707984501584,-0.5537914218190484,-0.0114896959126786,-0.0139829650023935,0.0284442050321389,0.0017739019354368,-0.0846708026310686,-0.5537914221159033,0.009801333877180933
1660608189872758,-0.0299687190051116,0.7660639353017471,0.6682841229877168,-0.0115603822729825,-0.0138555676417238,0.0286832491665753,0.0018843781570544,-0.0847761698429426,-0.5538445392127311,-0.0115608325270125,-0.0138566733850618,0.0286844453649089,0.0018843760088822,-0.0847761738296105,-0.5538445395273176,0.010102819521543046
1660608189888759,-0.0266727702754252,0.7659418631265735,0.6724345769436182,-0.0115543533756978,-0.0137933784898719,0.0290152617986066,0.0019979751126211,-0.0848825183044317,-0.5538993601077499,-0.011554803703088,-0.0137944850150202,0.0290164676711854,0.0019979728143424,-0.0848825220939283,-0.5538993604398709,0.010311476105567662
1660608189904759,-0.0280155642023345,0.7635004196231021,0.6688944838635846,-0.0114581380132596,-0.0138225807212957,0.0294397055412088,0.0021129067860155,-0.0849899440003226,-0.5539544195687959,-0.011458588402974,-0.013823687934133,0.0294409209955291,0.0021129043392788,-0.0849899475898351,-0.5539544199182399,0.010417292177844475
1660608189920759,-0.0289921416037231,0.7591058213168536,0.6696269169146261,-0.0112739929322503,-0.0139614238490698,0.0299434242285401,0.00222711910372,-0.0850988555470952,-0.5540081600831012,-0.0112744433732722,-0.0139625316557175,0.0299446491697625,0.0022271165102533,-0.0850988589339311,-0.5540081604496426,0.010419749392235785
1660608189936760,-0.0289921416037231,0.7602044708934157,0.6712138551918825,-0.0110164337558937,-0.0142142477057563,0.0305082110204946,0.0023385261113233,-0.0852094519244097,-0.5540592352355515,-0.0110168842372286,-0.0142153560125989,0.0305094453514649,0.002338523372934,-0.0852094551059997,-0.5540592356189498,0.01031756527421173
1660608189952760,-0.0311894407568473,0.7619134813458457,0.6708476386663618,-0.0107076614849033,-0.0145676782799871,0.0311154384678428,0.002445250716044,-0.0853216061468658,-0.5541066731836017,-0.0107081119955815,-0.014568786993692,0.0311166820891139,0.0024452478346186,-0.0853216091207676,-0.5541066735836023,0.010120189787689464
1660608189968760,-0.0302128633554588,0.7620355535210193,0.6741435873960482,-0.010372257626965,-0.0149940881043446,0.0317467221154027,0.0025458466601314,-0.0854355454645044,-0.5541498359127451,-0.0103727081560455,-0.0149951971318827,0.0317479749252572,0.0025458436376354,-0.0854355482284059,-0.5541498363290784,0.00987514502620741
1660608189984760,-0.0300907911802852,0.7608148317692836,0.6746318760967425,-0.0100323194879255,-0.0154613250274357,0.0323841603926392,0.0026394255504578,-0.0855521045717618,-0.5541883682785466,-0.0100327700244985,-0.0154624342761015,0.0323854222871128,0.002639422388935,-0.0855521071234844,-0.5541883687109291,0.009647655441709245
1660608190000763,-0.0283817807278552,0.761547264820325,0.6718242160677503,-0.0097043443887475,-0.0159408310061891,0.0330140493088828,0.002725644478904,-0.0856716544886679,-0.5542222886724535,-0.0097047949219379,-0.0159419403836206,0.0330153201817884,0.0027256411804768,-0.0856716568261701,-0.5542222891205872,0.009453107825907595
1660608190016763,-0.0272831311512931,0.7616693369954985,0.6751201647974368,-0.0093985921031473,-0.0164107110325429,0.0336322577335415,0.0028045798317782,-0.0857934415836461,-0.5542519855106502,-0.0093990426221177,-0.0164118204467421,0.0336335374764943,0.0028045763986466,-0.0857934437050268,-0.5542519859742231,0.00925860845955691
1660608190032763,-0.0281376363775081,0.7600823987182421,0.6717021438925768,-0.0091212100779448,-0.0168571646632417,0.0342423063563879,0.0028765561488898,-0.0859165977902226,-0.554277973833918,-0.0091216605718987,-0.0168582740225944,0.034243594858831,0.0028765525833314,-0.0859165996937241,-0.5542779743126033,0.009062162577669291
1660608190048763,-0.0283817807278552,0.7584954604409857,0.6735332265201803,-0.0088774345504756,-0.0172761473299011,0.0348463937558961,0.0029419971630902,-0.0860409147147893,-0.5543007429782885,-0.0088778850086608,-0.0172772565431967,0.0348476909051274,0.0029419934674598,-0.0860409163988007,-0.554300743471746,0.008895148345942879
1660608190064764,-0.0293583581292438,0.7620355535210193,0.6726787212939653,-0.0086724252064714,-0.0176730287689946,0.0354429095407423,0.0030013135508106,-0.0861663832346279,-0.5543208346785706,-0.0086728756181828,-0.0176741377454463,0.0354442152219415,0.0030013097275396,-0.0861663846976881,-0.5543208351864461,0.00876437652493121
1660608190080764,-0.0296025024795909,0.7599603265430686,0.6740215152208746,-0.0085093346950434,-0.0180592564516675,0.0360319268686607,0.0030548041402527,-0.0862929870220563,-0.5543388690185,-0.0085097850496267,-0.018060365100932,0.036033240964918,0.0030548001918489,-0.0862929882628573,-0.5543388695404254,0.008663636191443691
1660608190096764,-0.0291142137788966,0.7604486152437628,0.6720683604180975,-0.0083875393032449,-0.0184485612621583,0.0366152587005044,0.0031025843149662,-0.0864207998291935,-0.5543554850744707,-0.0083879895900996,-0.0184496694943557,0.0366165810928499,0.003102580244013,-0.0864208008465831,-0.5543554856100646,0.008591227375198417
1660608190112764,-0.0269169146257723,0.7636224917982757,0.6751201647974368,-0.0083018420901758,-0.0188554202048205,0.0371904000247396,0.003144575340838,-0.0865497023782597,-0.5543713213939266,-0.0083022922987582,-0.0188565279305539,0.0371917305921729,0.0031445711499941,-0.0865497031712447,-0.5543713219427941,0.008530712534223385
1660608190128765,-0.0277714198519873,0.7605706874189364,0.6778057526512553,-0.0082417480567273,-0.0192949101459924,0.0377485017630306,0.0031805376696437,-0.0866796615699934,-0.5543869071089272,-0.008242198176554,-0.0192960172763675,0.0377498403825525,0.0031805333616422,-0.0866796621377423,-0.5543869076706603,0.008483806984045189
1660608190144765,-0.0302128633554588,0.7583733882658121,0.6763408865491725,-0.0081918758269358,-0.0197807440963062,0.0382761070648578,0.0032101200003434,-0.0868114717894279,-0.5544024796659485,-0.0081923258475866,-0.0197818505429509,0.0382774536115017,0.0032101155779914,-0.0868114721312738,-0.5544024802401265,0.008498978056483681
1660608190160765,-0.0297245746547645,0.7603265430685893,0.673899443045701,-0.0081343479669761,-0.0203207715143889,0.0387566908498154,0.0032329400033176,-0.0869464070413744,-0.5544179817077685,-0.0081347978780975,-0.020321877189473,0.0387580451966803,0.0032329354694958,-0.0869464071568176,-0.5544179822939578,0.008607906080267125
1660608190176766,-0.0299687190051116,0.7603265430685893,0.6753643091477839,-0.0080516838798027,-0.0209132236826483,0.0391744572917441,0.0032487008801629,-0.0870850387103157,-0.5544332161063796,-0.0080521336711108,-0.0209143284989025,0.039175819310028,0.0032486962378242,-0.0870850385990264,-0.5544332167041347,0.008772121984728397
1660608190192766,-0.0316777294575416,0.7597161821927214,0.6754863813229575,-0.0079289791369498,-0.0215476446279494,0.0395202926561343,0.003257288493542,-0.0872269723254392,-0.5544478914636156,-0.0079294287982336,-0.0215487484986851,0.0395216622151687,0.0032572837457115,-0.08722697198726,-0.5544478920724788,0.008934279208908422
1660608190208766,-0.0302128633554588,0.7588616769665064,0.6749980926222632,-0.0077555708167375,-0.0222103566956553,0.0397958926779602,0.0032587838776261,-0.0873719260001498,-0.5544614884355547,-0.007756020337862,-0.0222114595347836,0.0397972696452453,0.0032587790273998,-0.0873719254350979,-0.5544614890550563,0.00909985440121657
1660608190224766,-0.0316777294575416,0.7588616769665064,0.6749980926222632,-0.0075265638765872,-0.0228895642980639,0.0400150772509189,0.0032533807726708,-0.0875205611291537,-0.5544731886806591,-0.0075270132474966,-0.0228906660201148,0.0400164614921596,0.003253375823215,-0.0875205603374235,-0.5544731893103185,0.009324549849361792
1660608190240767,-0.0326543068589302,0.7595941100175478,0.6754863813229575,-0.0072443798286792,-0.0235766479096352,0.040201746432862,0.0032412617625858,-0.0876738805705219,-0.5544820496974266,-0.0072448290393999,-0.0235777484297771,0.040203137812005,0.0032412567171361,-0.0876738795524871,-0.554482050336752,0.009628294713096444
1660608190256767,-0.0317998016327152,0.758129243915465,0.6726787212939653,-0.0069198297024134,-0.0242651611049506,0.0403841374765505,0.0032225035421085,-0.0878323687653846,-0.5544872486885717,-0.0069202787430572,-0.024266260339009,0.0403855358558219,0.0032224984039691,-0.0878323675216003,-0.5544872493370603,0.009979942434554273
1660608190272767,-0.0320439459830623,0.7580071717402914,0.6736552986953539,-0.0065713669229384,-0.0249497093327682,0.0405895791673282,0.0031970408430758,-0.0879960166138992,-0.5544882053663018,-0.0065718157837056,-0.0249508071972449,0.0405909844072717,0.0031970356156184,-0.0879960151451039,-0.554488206023441,0.01035123079143428
1660608190288767,-0.0314335851071945,0.759838254367895,0.6748760204470896,-0.0062220484416549,-0.0256254930472163,0.0408419891045049,0.0031646722705906,-0.0881646046519988,-0.554484642289233,-0.0062224971128372,-0.025626589459308,0.0408434010640215,0.0031646669572531,-0.0881646029591159,-0.5544846429545001,0.010731515101777368
1660608190304768,-0.0322880903334095,0.7550774395361257,0.6753643091477839,-0.0058954517597313,-0.0262887520652504,0.0411581507924865,0.0031250911115559,-0.0883378281207829,-0.5544766186978569,-0.005895900231715,-0.0262898469428677,0.0411595693288738,0.0031250857158418,-0.0883378262049228,-0.5544766193707197,0.011116818674784878
1660608190320770,-0.0294804303044173,0.7560540169375143,0.6762188143739989,-0.0056117225536249,-0.0269365307608262,0.0415424391132093,0.0030779506681932,-0.0885149545959364,-0.5544645811504418,-0.0056121708168936,-0.0269376240226118,0.041543864082203,0.0030779451936702,-0.088514952458398,-0.5544645818303592,0.011480437190285896
1660608190336770,-0.0283817807278552,0.7604486152437628,0.6771953917753875,-0.0053838343867318,-0.0275647779682015,0.0419858390060729,0.0030229694008604,-0.0886938631539122,-0.554449453220587,-0.0053842824318698,-0.027565869533549,0.0419872702618877,0.0030229638511594,-0.0886938607961845,-0.5544494539070093,0.01173603993451361
1660608190352770,-0.0297245746547645,0.7603265430685893,0.6762188143739989,-0.0052142982602588,-0.0281671407197261,0.0424715894273785,0.0029600389479469,-0.0888714766791049,-0.5544324500055794,-0.0052147460779533,-0.028168230508798,0.0424730268227504,0.0029600333267605,-0.0888714741028681,-0.5544324506979487,0.011824880343586057
1660608190368771,-0.0300907911802852,0.7595941100175478,0.6752422369726103,-0.0050935886466708,-0.0287359180928901,0.0429831276921385,0.0028892795585848,-0.0890461100438388,-0.5544145447441663,-0.0050940362277154,-0.0287370060266362,0.0429845710783682,0.0028892738696665,-0.0890461072509659,-0.554414545441917,0.01182956796803517
