Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
4791.0,320.9823914,441.7480774,393.7967834,955.3919678,872.789978,884.0057983,1660170756971663.2,47.1877754693714,79.83333325,0.0519422790796709,-0.0714849242014179,0.0637253100857778,0.1412373445704718,-0.1546042323552319,-0.1430523203564926,3.530193913242746,0.001767393339747249,0.00279376863245799,0.0017141404063679311
4792.0,320.8691406,441.7897034,392.6022034,955.6022339,872.843811,884.0285645,1660170756988330.0,47.17828706562775,79.85,0.0519239525146717,-0.0714916602385555,0.0635319997690581,0.1412460559788999,-0.1546382582106676,-0.1430560044474137,-0.5693013781123227,0.0011715177555465936,0.011776922119052825,0.0005675034676349066
4793.0,320.8389282,441.7595215,392.48349,955.5643311,872.7834473,884.0282593,1660170757004996.5,47.17630054845019,79.8666665,0.051919063458591,-0.0714867761180711,0.0635127892306657,0.1412362877541134,-0.1546321246722921,-0.1430559550590858,-0.1191922225756123,0.0004146408182495873,0.0012099563140822377,0.0005861009783908148
4794.0,321.1916199,441.8616638,393.4492798,955.0458984,873.3488159,884.3267212,1660170757021663.5,47.089469537187945,79.8833335,0.0519761370277378,-0.071503305074159,0.0636690760696573,0.1413277773011755,-0.1545482304254147,-0.1431042530085055,-5.209756480601393,0.0035651304694549906,0.010642826434927777,0.006207326711490394
4795.0,320.9769592,441.608551,394.4976196,954.8126831,873.3488159,884.3267212,1660170757038330.0,47.08537151800434,79.9,0.0519414000256917,-0.0714623456444567,0.0638387213832972,0.1413277773011755,-0.1545104908654799,-0.1431042530085055,-0.2458836098526111,0.0032223598640866544,0.010427545471806455,0.0
4796.0,321.0021973,441.7136536,394.723053,955.1725464,873.9849243,884.3295898,1660170757054996.8,47.08271185059522,79.91666675,0.0519454841264672,-0.0714793536446694,0.0638752016541482,0.1414307141628943,-0.1545687249632371,-0.1431047172134767,-0.1595792466509474,0.0010494889334173518,0.004123017473967219,0.006176274504292883
4797.0,320.5022278,442.0660095,393.4611511,955.9975586,873.6309814,884.375,1660170757071663.5,47.13129227608493,79.9333335,0.0518645776468717,-0.0715363728737098,0.0636709971170237,0.1413734381210221,-0.1547022307725422,-0.143112065620569,2.914810955328051,0.005938803188794602,0.014638437715876125,0.003464730669709023
4798.0,320.6568298,442.0131226,392.8849182,956.2293091,873.6046753,884.6220703,1660170757088330.0,47.14803255011323,79.95,0.0518895957800947,-0.0715278145658615,0.0635777494781855,0.1413691811934638,-0.154739733294395,-0.1431520472358188,1.0044264859629464,0.001586488526111833,0.006030391418406984,0.002412455919762166
4799.0,321.0051575,441.9146118,393.5960693,955.8596191,873.2817383,884.5595093,1660170757104996.8,47.16637238325308,79.96666675,0.0519459631544097,-0.0715118732693822,0.0636928299620179,0.1413169226140881,-0.1546799090122305,-0.1431419234377272,1.1003844864689434,0.0035146921563899737,0.0077820861588751376,0.0031938098663200987
4800.0,321.2609863,441.048645,394.3484192,954.5075073,873.2817383,884.5595093,1660170757121663.2,47.08876757498141,79.98333325,0.0519873620949194,-0.0713717400707879,0.0638145773522748,0.1413169226140881,-0.1544611064537593,-0.1431419234377272,-4.656335059651107,0.008767226941566984,0.015023619798852713,0.0
4801.0,321.4436646,440.7758179,394.4411926,954.3146973,874.1712036,883.9198608,1660170757138330.0,47.06848048611192,80.0,0.052016923614475,-0.0713275904172605,0.0638295902064471,0.1414608584064622,-0.154429905393833,-0.1430384137070065,-1.2172192460731035,0.003187957220869418,0.0020775011314852266,0.010637405513038146
4802.0,321.4725952,440.9315186,394.058136,954.3726196,873.3251953,883.9207153,1660170757154996.8,47.11763887309064,80.01666675,0.0520216052460517,-0.0713527863452272,0.063767602903238,0.1413239549488281,-0.1544392785443614,-0.143038551984615,2.949488471280915,0.0015376309235841548,0.0037615175336388165,0.008214211648010962
4803.0,321.5102844,440.9623413,393.6437378,954.6278687,873.62677,883.8756104,1660170757171663.2,47.12227024004036,80.03333325,0.0520277042190706,-0.0713577741617813,0.0637005438136081,0.1413727566203542,-0.1544805836761763,-0.1430312529820329,0.2778847958309669,0.0004727291286832764,0.004725561077634433,0.0029606693325606045
4804.0,321.0317078,441.6841431,394.0627747,954.9864502,873.1923828,884.0984497,1660170757188330.0,47.11912213680174,80.05,0.0519502595991032,-0.0714745781720333,0.0637683535508013,0.1413024628541678,-0.1545386103494295,-0.1430673134682796,-0.1888852498906854,0.008408748153098906,0.0053548967274231465,0.004740217298696265
4805.0,321.0121765,441.7597046,394.4052734,954.9200439,873.1923828,884.0984497,1660170757204996.5,47.11151532069304,80.0666665,0.0519470989888562,-0.0714868057478314,0.063823777659838,0.1413024628541678,-0.1545278642940082,-0.1430673134682796,-0.4564135306576247,0.0007577671418804257,0.0033873757468977604,0.0
4806.0,320.3483887,442.0731201,394.3904419,955.2425537,873.107605,883.9746704,1660170757221663.2,47.10805693597177,80.08333325,0.051839682968286,-0.0715375235311275,0.0638213775845292,0.1412887438706181,-0.1545800537426707,-0.1430472831516107,-0.2075020457659937,0.007127256278778777,0.0031346763927816573,0.0014566834741218022
4807.0,320.1355286,442.324585,393.3500061,956.0436401,872.9025269,884.2885132,1660170757238330.0,47.154019411216304,80.1,0.0518052373444282,-0.0715782162929876,0.0636530113185407,0.1412555575520264,-0.1547096878113005,-0.1430980700818022,2.7577347259987484,0.003198850845963969,0.012749426990290361,0.0036400986898444594
4808.0,319.7261963,442.4940491,392.9064026,956.3251343,872.7389526,884.5,1660170757254996.5,47.147537654639216,80.1166665,0.0517389980330748,-0.0716056394532981,0.0635812261446026,0.1412290874958224,-0.1547552399994811,-0.143132293474367,-0.3889092837181324,0.004301492057874281,0.005101098603566557,0.0025959306821871277
4809.0,319.2518616,442.6838074,392.6263123,957.0452271,872.6785889,884.5059814,1660170757271663.5,47.19451857594835,80.1333335,0.0516622398493716,-0.0716363466784929,0.0635359011394936,0.1412193192710359,-0.154871767454516,-0.1431332614014447,2.8187989025679614,0.004960353697115015,0.007501920681675538,0.0005889637967697809
4810.0,319.1542358,443.1014404,392.6016541,957.0633545,872.4821167,884.5952148,1660170757288330.0,47.17346755688491,80.15,0.0516464417660971,-0.0717039292326145,0.0635319108797774,0.1411875255835402,-0.1548747008816915,-0.1431477014027974,-1.263073774544324,0.004164268459680035,0.0002971494629780594,0.0020951534390361718
4811.0,319.2912903,443.0840759,392.5592346,956.9083862,872.4821167,884.5952148,1660170757304996.8,47.162648908663584,80.16666675,0.0516686203132039,-0.0717011192600763,0.0635250464362239,0.1411875255835402,-0.1548496234727658,-0.1431477014027974,-0.6491156477012566,0.0013413508231490262,0.001559996565834432,0.0
4812.0,319.6116028,442.7001038,392.9952393,956.1219482,872.6785889,884.5059814,1660170757321663.5,47.11031848841023,80.1833335,0.0517204541885612,-0.0716389838080659,0.0635956019508385,0.1412193192710359,-0.1547223598496845,-0.1431332614014447,-3.1398095161539503,0.004855021535682162,0.008730795922956556,0.0020951534390361718
4813.0,320.3552856,441.9686584,393.0456238,955.9915161,872.9365234,884.5059814,1660170757338330.0,47.1622541647305,80.2,0.0518407990441649,-0.0715206192431668,0.063603755313236,0.1412610589618795,-0.1547012529580896,-0.1431332614014447,3.116171740933672,0.010127931485673652,0.001357616104891934,0.0025043814506153783
4814.0,320.2350464,442.4407349,393.1427307,955.5,872.7033081,884.1904907,1660170757354996.8,47.10335836817789,80.21666675,0.0518213415964978,-0.0715970119985544,0.0636194694266438,0.1412233194019447,-0.1546217144316085,-0.143082207803411,-3.533730124506344,0.004729905204497872,0.004864557328053524,0.0038092885585796375
4815.0,319.9990234,442.3539124,392.8569031,955.3366699,872.5581665,884.5174561,1660170757371663.2,47.06518011665383,80.23333325,0.0517831476866022,-0.0715829621358634,0.06357321599541,0.1411998321774263,-0.1545952838925396,-0.1431351182698765,-2.290717998623583,0.0024417666188840817,0.0031963466437384858,0.003473355990656535
4816.0,320.1997986,442.4648438,392.5852966,954.9763184,872.8131714,884.2144165,1660170757388330.0,47.02048902129705,80.25,0.051815637697737,-0.0716009133689899,0.0635292638628294,0.141241097792106,-0.1545369707928766,-0.1430860795440861,-2.681452314145126,0.0022271621717969755,0.0043813179732231896,0.003845455928150164
4817.0,319.9821167,442.9171448,392.0298157,954.7866821,872.0671387,884.0149536,1660170757404996.8,47.01038806903229,80.26666675,0.0517804117965557,-0.0716741059969952,0.0634393743713673,0.1411203726690333,-0.1545062833100671,-0.1430538018930516,-0.6060541056153764,0.004873693637282109,0.005699002736916716,0.007497936219387606
4818.0,319.3704834,443.4085999,390.5612183,955.6156006,871.0755005,884.1551514,1660170757421663.2,47.079523078679806,80.28333325,0.0516814355647928,-0.0717536346522837,0.0632017217834052,0.1409599029687927,-0.1546404212478945,-0.1430764890978612,4.148142060271791,0.00761813397608166,0.016373706365597932,0.009723931419263972
4819.0,318.2982483,443.9102173,389.1921997,956.5023804,870.6854248,884.5187378,1660170757438330.0,47.08020947931262,80.3,0.0515079234460741,-0.0718348077997214,0.0629801833187053,0.1408967798149548,-0.1547839224650576,-0.1431353256781982,0.0411838320497891,0.011493647234272805,0.01583726006631097,0.005177508343818725
4820.0,318.1515198,444.1010132,388.6847534,956.4104004,869.8551025,884.4430542,1660170757454996.5,47.10162375291004,80.3166665,0.0514841794249061,-0.071865682932285,0.0628980669221716,0.1407624147102381,-0.1547690380011189,-0.1431230783438326,1.2848692645375854,0.002336961374812578,0.005007268661367363,0.008095327222079354
4821.0,317.9746704,444.0395203,389.2995605,955.645874,869.3488159,884.3267212,1660170757471663.2,47.05872628277474,80.33333325,0.0514555611544465,-0.0718557319771585,0.0629975567472335,0.1406804859796408,-0.1546453201751678,-0.1431042530085055,-2.573835338941137,0.0018179375355887304,0.00952552217445794,0.00504382360227412
4822.0,317.7735291,444.1696167,389.4576416,955.5149536,869.0858765,884.2842407,1660170757488330.0,47.04787912996274,80.35,0.0514230118999734,-0.0718767845448293,0.0630231378782657,0.1406379363817134,-0.1546241342654849,-0.1430973786937594,-0.650825914590765,0.0023258530607583867,0.001992900730674602,0.0025860796881076926
4823.0,317.7379456,444.3052063,388.5115051,955.8185425,868.7033081,884.1904907,1660170757504996.5,47.08751832381687,80.3666665,0.0514172536772884,-0.0718987260376719,0.0628700313919064,0.14057602808041,-0.154673261880556,-0.143082207803411,2.378375415002362,0.0013610695984946522,0.009647716176396802,0.003824402863617995
4824.0,317.5851135,444.3251648,387.4741211,956.1699219,868.6036377,884.5853882,1660170757521663.5,47.087261254156175,80.3833335,0.051392521954293,-0.0719019557786321,0.0627021589768316,0.1405598991341765,-0.1547301230896025,-0.1431461112345724,-0.0154238711644482,0.0014965031427859798,0.010634455388697573,0.00395444675206272
4825.0,317.5524292,444.4267883,387.5757446,955.8543701,868.4821167,884.5952148,1660170757538330.0,47.05188030120159,80.4,0.0513872328883579,-0.0719184007810356,0.0627186039792351,0.1405402342620055,-0.1546790596041938,-0.1431477014027974,-2.122878406059093,0.0010364768984694804,0.003218773605906303,0.0011837436364975913
4826.0,316.8333435,444.1082153,388.347168,956.4292603,868.5581665,884.5174561,1660170757554996.8,47.11507433372959,80.41666675,0.0512708684050954,-0.0718668483964917,0.0628434378972474,0.1405525408558916,-0.1547720899635176,-0.1431351182698765,3.791622993565032,0.007636362271500847,0.009341164672137045,0.0010560468521138386
4827.0,315.7471008,444.4381104,388.4570618,956.8812866,868.3892212,884.7495117,1660170757571663.5,47.09302946604832,80.4333335,0.0510950895368978,-0.0719202329553035,0.062861221223005,0.1405252016492656,-0.1548452381387915,-0.1431726701638749,-1.3226854474488488,0.011022397100798702,0.004516729789930742,0.0027869835059619683
4828.0,315.5978088,444.557373,387.6868896,957.7459717,868.5106201,885.2748413,1660170757588330.0,47.12902475963708,80.45,0.0510709306829042,-0.0719395323667944,0.0627365897777181,0.140544846762869,-0.1549851639290641,-0.1432576804866312,2.1597392127179136,0.0018552689930694298,0.011242953623304778,0.005235042279585184
4829.0,314.5257263,445.4966431,386.3388367,959.1121826,868.2504883,885.9397583,1660170757604996.8,47.13312229787278,80.46666675,0.0508974432583494,-0.0720915277128711,0.0625184440419332,0.1405027514987203,-0.1552062480438031,-0.1433652792375414,0.2458510648865477,0.013839136466827604,0.01863536133783788,0.006932402820108407
4830.0,314.1129761,445.9071655,386.0999146,959.4940186,867.4272461,886.7163696,1660170757621663.2,47.14140835601707,80.48333325,0.0508306508527439,-0.072157959609575,0.06247978099147,0.140369532115825,-0.1552680378260655,-0.1434909526762154,0.4971684603417698,0.0056522491493641094,0.004373340963994976,0.010988556857101078
4831.0,313.4455261,445.8782043,386.1588745,959.6625977,867.4272461,886.7163696,1660170757638330.0,47.13024145195666,80.5,0.0507226422046043,-0.0721532730262197,0.0624893220493671,0.140369532115825,-0.1552953177731711,-0.1434909526762154,-0.6700108935701713,0.006486616659813307,0.00173401795826049,0.0
4832.0,312.6718445,445.9078674,386.1460266,960.2133179,867.1409302,886.706665,1660170757654996.8,47.17327454278881,80.51666675,0.0505974428582766,-0.0721580731930197,0.0624872429658247,0.1403231996665031,-0.1553844368746845,-0.1434893822503756,2.5819725400667,0.007517479931458682,0.005348600997883448,0.0027815433757076937
4833.0,312.8402405,446.0543213,385.5566101,960.2751465,867.2202759,886.7758179,1660170757671663.2,47.16013084976981,80.53333325,0.0506246931756219,-0.0721817727776384,0.0623918619195198,0.1403360396122559,-0.1553944421537352,-0.1435005727683829,-0.7886294674349046,0.0021668641820534297,0.005754262643567979,0.0010219250661095787
4834.0,312.4625244,446.1430359,384.7683411,961.1083374,866.8304443,887.4816895,1660170757688330.0,47.20752937183867,80.55,0.0505635700872384,-0.0721961288253068,0.0622643019988361,0.1402729559593709,-0.1555292714634231,-0.1436147989085823,2.8438971046462997,0.0037671820950809466,0.011136503671111624,0.007829289247320893
4835.0,312.6744995,446.2080688,384.7704773,960.9326782,867.1443481,887.1443481,1660170757704996.5,47.190173790698246,80.5666665,0.0505978724978912,-0.0722066526332528,0.0622646476847664,0.1403237527607551,-0.1555008457944962,-0.1435602093684287,-1.0413452818781326,0.0021528263462249515,0.0017056662480501416,0.004474058395928108
4836.0,313.0275879,446.0770264,385.6747437,960.3164063,867.0812378,887.0812378,1660170757721663.2,47.16830850090417,80.58333325,0.0506550102621549,-0.0721854469811846,0.0624109786330352,0.1403135400733827,-0.1554011189313523,-0.1435499966810564,-1.3119108280906628,0.0036567545207312063,0.010624946924740447,0.0008665752594151474
4837.0,313.7513428,446.0423584,386.311615,959.645752,867.6787109,886.4056396,1660170757738330.0,47.13534586138216,80.6,0.0507721303285769,-0.0721798369073008,0.0625140389493914,0.1404102248615028,-0.1552925917543173,-0.1434406694681302,-1.9777484825780016,0.00703526107515777,0.008979892931736762,0.008756791413762595
4838.0,313.3641968,445.6707764,386.4824219,958.9070435,867.3678589,886.6280518,1660170757754996.5,47.06571101050955,80.6166665,0.0507094812670852,-0.0721197064563412,0.0625416794053984,0.1403599219110324,-0.1551730518540188,-0.1434766608398461,-4.17813283368509,0.00521018941481223,0.00736163142638524,0.0037111664460757455
4839.0,314.3976746,445.3354492,386.0835571,958.6533203,867.3678589,886.6280518,1660170757771663.5,47.1025620934097,80.6333335,0.0508767215698199,-0.0720654428597326,0.062477133974522,0.1403599219110324,-0.1551319936476608,-0.1434766608398461,2.211020753592243,0.01054940208696693,0.004589858412073271,0.0
4840.0,314.5253601,445.4390564,386.2005005,958.4463501,867.3895874,886.5062256,1660170757788330.0,47.0853849875304,80.65,0.0508973839988289,-0.0720822088700847,0.0624960580865047,0.1403634380784024,-0.1550985011440917,-0.1434569465793472,-1.0306366591249565,0.001596535709729879,0.0023081445610652848,0.001201522284424841
4841.0,314.4416199,445.3566895,386.6809387,958.2762451,867.7398071,885.9329224,1660170757804996.8,47.08160667223257,80.66666675,0.050883832922648,-0.0720688800251967,0.0625738039558531,0.1404201116215125,-0.1550709742715293,-0.1433641730328552,-0.2266977843808481,0.0011404574424994222,0.004948508471216571,0.00652286417936805
4842.0,314.7753296,445.1838989,386.739624,957.6956787,867.5496826,885.746582,1660170757821663.5,47.06561315212378,80.6833335,0.0509378347708285,-0.072040918561241,0.062583300577201,0.1403893451367972,-0.1549770253734556,-0.1433340189019123,-0.9596064084951952,0.003648692240302222,0.005665659057748053,0.0025847733944712307
