Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
1962.0,304.4021912,857.0812378,833.0136719,973.1769409,526.5,1014.751465,1659661062940003.5,136.90426840734017,32.6833335,0.2595747389587501,0.7103408342105011,0.4489655594232856,-0.7308641166193336,-0.8298631143191079,-0.8653152120784876,41.556478511753454,0.006977998251883223,0.15315215448226285,0.02317429383482201
1963.0,305.0470581,856.9254761,833.5333252,975.5951538,526.7822876,1014.636658,1659661062956670.0,137.3240370214494,32.7,0.260124640247472,0.7107839613416325,0.449206276251875,-0.7307312929939257,-0.8319252117691613,-0.8652173120044501,25.18636871024258,0.03394290432618,0.12655033454046027,0.01559180739445197
1964.0,305.0948792,856.8397217,833.6921997,978.2462158,526.6749878,1015.301819,1659661062973336.8,137.54764728484855,32.71666675,0.2601654190260356,0.7109194393639887,0.449114777838327,-0.7306581671208603,-0.8341858680538636,-0.8657845188049659,13.4165487212056,0.005023652807846792,0.13588272912912763,0.034472363586494095
1965.0,305.2484741,857.0036621,834.2703857,981.0908813,526.8724976,1015.502319,1659661062990003.2,138.0414779831976,32.73333325,0.2602963949428505,0.7114124794417489,0.4492832015759311,-0.7307979650190523,-0.8366116170331223,-0.865955492394072,29.63013820232642,0.01149405564836879,0.14852086676001894,0.014399815443863278
1966.0,305.4090881,856.7575684,834.9195557,983.4755249,527.1306763,1015.765076,1659661063006670.0,138.36493734278628,32.75,0.260433356299662,0.7119660501392053,0.4495033598750321,-0.7305881120357833,-0.8386450887290371,-0.8661795547748837,19.40746453799873,0.015035560390203708,0.12644845415666,0.018847415148211758
1967.0,305.6342773,856.8137817,835.3585815,986.1937256,527.1306763,1015.765076,1659661063023336.8,138.85566512763089,32.76666675,0.2606253832610182,0.7123404232900092,0.4495033598750321,-0.7306360471462896,-0.8409629966072901,-0.8661795547748837,29.443519873079197,0.011875170034359957,0.1408767826052156,0.0
1968.0,305.6342773,856.8137817,836.048645,989.0011597,527.093811,1016.075378,1659661063040003.2,139.2702455025808,32.78333325,0.2606253832610182,0.7129288653513864,0.4494719235026905,-0.7306360471462896,-0.8433569970275191,-0.8664441604938204,24.87507124770766,0.0,0.1479155416376373,0.01598799409557243
1969.0,305.6342773,856.8137817,836.8012085,991.2666626,527.177124,1015.848633,1659661063056670.0,139.78791029547708,32.8,0.2606253832610182,0.7135706034193429,0.4495429675058288,-0.7306360471462896,-0.8452888731469371,-0.8662508068456315,31.0597322751178,0.0,0.12214050564457143,0.012359546154273105
1970.0,305.6342773,856.8137817,837.0709229,993.4432373,527.2852783,1016.137817,1659661063073336.5,140.1012535417016,32.8166665,0.2606253832610182,0.7138005986263334,0.4496351945823786,-0.7306360471462896,-0.8471449169794386,-0.8664974044834972,18.80078278129958,0.0,0.11221438148588396,0.015796785215339417
1971.0,305.6342773,856.8137817,837.4813232,995.5447998,527.4910889,1016.123535,1659661063090003.2,140.5208168946403,32.83333325,0.2606253832610182,0.714150561779756,0.4498106967118454,-0.7306360471462896,-0.8489369952006646,-0.8664852257064417,25.173675307936197,0.0,0.10955577034134355,0.010555451302935481
1972.0,305.6448364,856.3857422,837.6419067,997.6716309,527.555542,1016.01825,1659661063106670.0,140.88444656755925,32.85,0.2606343873868273,0.7142874971281162,0.4498656581973118,-0.7302710424101589,-0.8507506208694402,-0.8663954453855987,21.81767128678274,0.021906946707513423,0.10912727285999875,0.006316056936353759
1973.0,305.6448364,856.3857422,837.9360352,999.6113281,527.7219849,1016.018433,1659661063123336.5,141.26326967088264,32.8666665,0.2606343873868273,0.7145383111196543,0.4500075900676072,-0.7302710424101589,-0.8524046707051663,-0.8663956014363059,22.729613495538725,0.0,0.10037748085452709,0.00851591736494525
1974.0,305.6342773,856.8137817,838.2476196,1001.202393,528.1125488,1016.067261,1659661063140003.5,141.66020715531658,32.8833335,0.2606253832610182,0.7148040103873724,0.4503406380065513,-0.7306360471462896,-0.85376142919122,-0.866437238834854,23.815772750584447,0.021906946707513423,0.08295181062062729,0.020138435126242554
1975.0,305.8531189,856.9562378,838.461792,1002.940979,528.1224976,1016.255005,1659661063156670.0,141.9145504914154,32.9,0.2608119973946727,0.7149866429256041,0.4503491217075153,-0.7307575246061752,-0.8552439842455324,-0.8665973349222013,15.26075277345786,0.013360156784391647,0.0896257043437726,0.009619242658202862
1976.0,305.8531189,856.9562378,838.8591309,1004.2547,528.3178711,1016.13501,1659661063173336.8,142.2245029734528,32.91666675,0.2608119973946727,0.7153254681516613,0.4505157237449779,-0.7307575246061752,-0.8563642415744803,-0.8664950108532496,18.597055936964075,0.0,0.07022253527712774,0.011730951977764498
1977.0,305.804657,856.6953735,838.9643555,1005.958191,528.4782715,1016.202881,1659661063190003.5,142.49506107358235,32.9333335,0.2607706721828129,0.7154151969672438,0.4506525029573571,-0.7305350761989898,-0.8578168698551785,-0.8665528869054504,16.233404840743766,0.013575265786730068,0.08732381494201644,0.008911199991398984
1978.0,306.0646057,856.8722534,839.1353149,1007.417297,528.5371094,1016.554626,1659661063206670.0,142.64557191920065,32.95,0.2609923398248202,0.7155609802201586,0.4507026761590452,-0.730685908076016,-0.8590611022227908,-0.8668528325667976,9.030741044508702,0.01608702816262324,0.07516462591671826,0.018246783271115126
1979.0,306.0646057,856.8722534,839.3406982,1009.094727,528.5371094,1016.554626,1659661063223336.8,142.9556933171227,32.96666675,0.2609923398248202,0.7157361179754875,0.4507026761590452,-0.730685908076016,-0.8604915073478494,-0.8668528325667976,18.60719083936986,0.0,0.08646522652771241,0.0
1980.0,305.9559326,857.0440674,839.6544189,1010.970581,528.4523926,1016.637573,1659661063240003.2,143.3054294516457,32.98333325,0.2608996703487788,0.7160036389433473,0.4506304350849626,-0.7308324200772064,-0.8620911157818597,-0.8669235644685211,20.984377915159754,0.010401549587314997,0.09730946817985107,0.0060661675662438885
1981.0,305.9559326,857.0440674,839.5977173,1012.641602,528.4523926,1016.637573,1659661063256670.0,143.61287421495774,33.0,0.2608996703487788,0.7159552874418008,0.4506304350849626,-0.7308324200772064,-0.8635160557212198,-0.8669235644685211,18.446593565756363,0.0,0.08554560254359864,0.0
1982.0,305.9559326,857.0440674,839.649292,1014.774475,528.9359131,1016.682312,1659661063273336.8,144.0481540505515,33.01666675,0.2608996703487788,0.7159992670506091,0.4510427504729495,-0.7308324200772064,-0.8653348335362697,-0.8669617150291348,26.116659552328848,0.0,0.10915856818148159,0.0248445969982483
1983.0,305.7378235,856.9011841,839.6889648,1016.815369,528.9359131,1016.682312,1659661063290003.2,144.42674067319982,33.03333325,0.2607136808443215,0.7160330974795662,0.4510427504729495,-0.7307105783284567,-0.8670751775370934,-0.8669617150291348,22.71542451314552,0.013340728129454171,0.1044403670084274,0.0
1984.0,305.8838501,857.1161499,839.6727905,1019.115967,528.9094849,1016.72699,1659661063306670.0,144.85061323035782,33.05,0.2608382029984709,0.7160193050699788,0.4510202141926123,-0.7308938874275143,-0.8690369805153992,-0.866999813572846,25.4322262683508,0.013296193952283358,0.11771108767871777,0.0026558950791887755
1985.0,305.8838501,857.1161499,839.5916138,1021.339722,528.8567505,1016.784424,1659661063323336.5,145.23387602503135,33.0666665,0.2608382029984709,0.7159500827669824,0.4509752456657426,-0.7308938874275143,-0.8709332566931682,-0.8670487896183158,22.99599764038876,0.0,0.11385235285483901,0.003989355484197273
1986.0,305.8838501,857.1161499,839.9782715,1023.072449,528.7373657,1016.7677,1659661063340003.2,145.5427798864348,33.08333325,0.2608382029984709,0.716279799748152,0.4508734419363626,-0.7308938874275143,-0.8724108155666399,-0.8670345284596913,18.53413901350536,0.0,0.09083400598942837,0.006167865745909767
1987.0,305.8838501,857.1161499,840.0782471,1024.755737,528.6694946,1016.843994,1659661063356670.0,145.8164446555079,33.1,0.2608382029984709,0.7163650525519177,0.4508155657988883,-0.7308938874275143,-0.8738462160198032,-0.8670995871081065,16.419804045366515,0.0,0.08627579617348276,0.005224575588619432
1988.0,305.8086548,857.2246704,840.1183472,1025.061646,528.8326416,1016.86145,1659661063373336.5,145.9145496570173,33.1166665,0.2607740812512145,0.7163992473550126,0.4509546871362543,-0.730986426776026,-0.8741070756690296,-0.8671144724695602,5.886358954153464,0.006755032655662998,0.015785479028258012,0.008394924287090776
1989.0,305.8086548,857.2246704,840.0839233,1024.883179,528.8789063,1016.878906,1659661063390003.5,145.88155352106153,33.1333335,0.2607740812512145,0.7163698928525986,0.4509941387163437,-0.730986426776026,-0.8739548904145307,-0.8671293578310137,-1.9797285627743044,0.0,0.009299426788567504,0.0025299810603537603
1990.0,305.8086548,857.2246704,840.1946411,1024.637451,528.8602905,1017.629333,1659661063406670.0,145.5682013067244,33.15,0.2607740812512145,0.7164643059181542,0.4509782643515553,-0.730986426776026,-0.8737453492768557,-0.8677692740282812,-18.801320873437096,0.0,0.013789732962343683,0.0384067838530848
1991.0,305.5599365,856.9367676,840.3026733,1024.276978,528.8161621,1017.432556,1659661063423336.8,145.5469500155504,33.16666675,0.2605619901767638,0.7165564288756258,0.4509406344716076,-0.7307409216636584,-0.8734379609347815,-0.867601475175695,-1.2750710950843958,0.019465851705406843,0.01925375900158022,0.010317987500422374
1992.0,305.5,857.5,840.5150146,1024.088989,528.5075684,1017.481079,1659661063440003.5,145.55838322254445,33.1833335,0.2605108801591904,0.7167374999687751,0.4506774854817595,-0.7312212102667948,-0.8732776559270885,-0.8676428524897309,0.6859889896973094,0.028980023366387216,0.014510133374878536,0.01598293160561082
1993.0,305.381958,857.618042,840.5150146,1024.088989,528.461853,1017.5,1659661063456670.0,145.5803477556505,33.2,0.2604102214838524,0.7167374999687751,0.4506385023096128,-0.7313218689421327,-0.8732776559270885,-0.8676589871095787,1.3178851652151506,0.008541171830006827,0.0,0.0025314124922085433
1994.0,305.381958,857.618042,840.4645386,1024.379395,528.6359253,1017.72821,1659661063473336.8,145.5751050826296,33.21666675,0.2604102214838524,0.7166944572611257,0.4507869400447498,-0.7313218689421327,-0.8735252956084746,-0.8678535900161617,-0.3145588084609575,0.0,0.0150811508620416,0.01468518262969139
1995.0,305.381958,857.618042,840.3743896,1024.592041,528.6359253,1017.72821,1659661063490003.2,145.61452311316364,33.23333325,0.2604102214838524,0.7166175839539719,0.4507869400447498,-0.7313218689421327,-0.8737066265303155,-0.8678535900161617,2.36510548309798,0.0,0.011817168478377944,0.0
1996.0,305.381958,857.618042,840.4712524,1024.678711,528.6359253,1017.72821,1659661063506670.0,145.63004814548833,33.25,0.2604102214838524,0.7167001823607893,0.4507869400447498,-0.7313218689421327,-0.8737805331685589,-0.8678535900161617,0.9314972819949908,0.0,0.006650178700359524,0.0
1997.0,305.381958,857.618042,840.3063965,1024.609009,528.6359253,1017.72821,1659661063523336.8,145.61791597980135,33.26666675,0.2604102214838524,0.7165596037826929,0.4507869400447498,-0.7313218689421327,-0.8737210957565495,-0.8678535900161617,-0.7279263015872328,0.0,0.009157647800469458,0.0
1998.0,305.381958,857.618042,840.3631592,1024.217651,528.5823364,1017.67572,1659661063540003.2,145.55760685190614,33.28333325,0.2604102214838524,0.7166080073864154,0.4507412428548782,-0.7313218689421327,-0.8733873706598643,-0.8678088298979962,-3.6185838595512654,0.0,0.020233023907446936,0.0038379844743353132
1999.0,305.381958,857.618042,840.6027222,1023.908997,528.5823364,1017.67572,1659661063556670.0,145.50003035956394,33.3,0.2604102214838524,0.7168122914060016,0.4507412428548782,-0.7313218689421327,-0.8731241702500291,-0.8678088298979962,-3.454572267671326,0.0,0.019990575254966617,0.0
2000.0,305.381958,857.618042,840.675415,1023.377197,528.5823364,1017.67572,1659661063573336.5,145.40216877211878,33.3166665,0.2604102214838524,0.7168742791811545,0.4507412428548782,-0.7313218689421327,-0.872670685189248,-0.8678088298979962,-5.871753964248951,0.0,0.027462124182814168,0.0
2001.0,305.381958,857.618042,840.7866821,1023.209717,528.7764282,1017.681396,1659661063590003.2,145.39327910932855,33.33333325,0.2604102214838524,0.7169691606546529,0.4509067519404746,-0.7313218689421327,-0.8725278689463377,-0.8678136700281297,-0.5333771005286241,0.0,0.010287677274679921,0.009934790555857794
2002.0,305.381958,857.618042,840.8731079,1023.096985,528.8220215,1017.660034,1659661063606670.0,145.3855308355386,33.35,0.2604102214838524,0.7170428590547395,0.4509456309935428,-0.7313218689421327,-0.8724317382997188,-0.867795453879449,-0.464894102926952,0.0,0.007267819440585397,0.0025760962374988504
2003.0,305.381958,857.618042,840.887207,1022.958618,528.8220215,1017.660034,1659661063623336.5,145.36008880917447,33.3666665,0.2604102214838524,0.7170548818663612,0.4509456309935428,-0.7313218689421327,-0.8723137477630412,-0.867795453879449,-1.5265368472155982,0.0,0.0071160897325101575,0.0
2004.0,305.1913452,857.4703979,840.8469849,1022.936584,528.890625,1017.554688,1659661063640003.5,145.40000228252487,33.3833335,0.2602476790671663,0.7170205830294617,0.4510041316749405,-0.7311959674873331,-0.8722949585756977,-0.8677056215417036,2.394760505813879,0.012335978629771257,0.002346486220985842,0.00643209476482499
2005.0,305.1913452,857.4703979,840.8963013,1022.922241,528.890625,1017.554688,1659661063656670.0,145.3972129649419,33.4,0.2602476790671663,0.7170626369043234,0.4510041316749405,-0.7311959674873331,-0.8722827277817399,-0.8677056215417036,-0.1673607285852558,0.0,0.0026277813002974276,0.0
2006.0,305.381958,857.618042,840.8421631,1022.634888,528.890625,1017.554688,1659661063673336.8,145.3465260624159,33.41666675,0.2604102214838524,0.7170164713065093,0.4510041316749405,-0.7313218689421327,-0.872037691503683,-0.8677056215417036,-3.0411989455652404,0.012335978629771257,0.014960833664863981,0.0
2007.0,305.381958,857.618042,840.7892456,1022.40564,528.6953735,1017.5,1659661063690003.5,145.29963674844626,33.4333335,0.2604102214838524,0.7169713466436587,0.4508376336712829,-0.7313218689421327,-0.8718422034570226,-0.8676589871095787,-2.81334477145374,0.0,0.012037712478050662,0.010374337556381468
2008.0,305.5296326,857.8086548,840.8695068,1022.60022,528.7941284,1017.632141,1659661063706670.0,145.315129123718,33.45,0.2605361489471034,0.7170397882667507,0.4509218455400849,-0.7314844113588189,-0.8720081288483856,-0.8677716685112649,0.9295518118230252,0.012336934287047603,0.010769204639789249,0.008440346774815598
2009.0,305.381958,857.618042,840.8470459,1022.63678,528.7941284,1017.632141,1659661063723336.8,145.30751222292983,33.46666675,0.2604102214838524,0.717020635046364,0.4509218455400849,-0.7313218689421327,-0.8720393048803942,-0.8677716685112649,-0.4570117622319475,0.012336934287047603,0.0021953694365008983,0.0
2010.0,305.5296326,857.8086548,840.9044189,1022.875,528.7941284,1017.632141,1659661063740003.2,145.36545647988248,33.48333325,0.2605361489471034,0.7170695590749315,0.4509218455400849,-0.7314844113588189,-0.8722424436753909,-0.8677716685112649,3.4766901840610727,0.012336934287047603,0.012536831743884152,0.0
2011.0,305.381958,857.618042,840.8469849,1022.936584,528.7941284,1017.632141,1659661063756670.0,145.36254415948247,33.5,0.2604102214838524,0.7170205830294617,0.4509218455400849,-0.7313218689421327,-0.8722949585756977,-0.8677716685112649,-0.17473835030912,0.012336934287047603,0.004308512971169565,0.0
2012.0,305.381958,857.618042,840.8963013,1022.922241,528.7941284,1017.632141,1659661063773336.8,145.3597579749013,33.51666675,0.2604102214838524,0.7170626369043234,0.4509218455400849,-0.7313218689421327,-0.8722827277817399,-0.8677716685112649,-0.1671702390189281,0.0,0.0026277813002974276,0.0
2013.0,305.381958,857.618042,840.8469849,1022.936584,528.7941284,1017.632141,1659661063790003.2,145.36254415948247,33.53333325,0.2604102214838524,0.7170205830294617,0.4509218455400849,-0.7313218689421327,-0.8722949585756977,-0.8677716685112649,0.1671727465975828,0.0,0.0026277813002974276,0.0
2014.0,305.381958,857.618042,840.8469849,1022.936584,528.7240601,1017.528687,1659661063806670.0,145.39034405245195,33.55,0.2604102214838524,0.7170205830294617,0.4508620957708402,-0.7313218689421327,-0.8722949585756977,-0.8676834495502305,1.667985238242914,0.0,0.0,0.00639292046241982
2015.0,305.381958,857.618042,840.8469849,1022.936584,528.7240601,1017.528687,1659661063823336.5,145.39034405245195,33.5666665,0.2604102214838524,0.7170205830294617,0.4508620957708402,-0.7313218689421327,-0.8722949585756977,-0.8676834495502305,0.0,0.0,0.0,0.0
