Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity
554.0,313.2774658,1179.817993,829.5791626,1207.728149,321.7064209,991.5412598,533.5,1286.5,139.2547197721913,1658797042216666.8,9.21666675,0.2690539494133897,0.7124724067803749,0.2762930390596618,0.4581889784044703,-1.0132701048095267,-1.0372403501042775,-0.8515712781136712,-1.1048924474552038,-39.33267106824013
555.0,313.2774658,1179.817993,828.199585,1203.760132,321.6363525,991.4091187,533.5,1286.5,138.4705235529925,1658797042233333.2,9.23333325,0.2690539494133897,0.7112875759440606,0.2762328617989037,0.4581889784044703,-1.0132701048095267,-1.033832474461313,-0.8514577905867466,-1.1048924474552038,-47.0522436743665
556.0,313.112854,1179.706543,826.6400146,1199.099976,321.374115,991.5,533.5,1286.5,137.5444586392399,1658797042250000.0,9.25,0.2689125748820395,0.7099481608206757,0.2760076428069181,0.4581889784044703,-1.0131743875430916,-1.0298301649639456,-0.8515358427142126,-1.1048924474552038,-55.56361700706789
557.0,313.1394958,1179.5,825.2409668,1194.5,321.0833435,991.2093506,533.5,1286.5,136.59769896058603,1658797042266666.8,9.26666675,0.2689354558176063,0.7087466082766813,0.2757579177899844,0.4581889784044703,-1.0129970009898273,-1.0258795402139451,-0.8512862225611482,-1.1048924474552038,-56.80529669274701
558.0,312.9310303,1179.059082,824.3585815,1190.358521,321.2431335,991.0235596,533.5,1286.5,135.7379354951305,1658797042283333.2,9.28333325,0.2687564181522312,0.7079887840608123,0.2758951511861591,0.4581889784044703,-1.012618324761186,-1.0223226891697217,-0.8511266585714823,-1.1048924474552038,-51.58632379057129
559.0,312.3333435,1179.005493,822.5230103,1186.124512,321.1580811,990.8952637,533.5,1286.5,134.9269494535791,1658797042300000.0,9.3,0.2682431032425821,0.7064123295286349,0.2758221051275521,0.4581889784044703,-1.0125723006015537,-1.0186863700352031,-0.851016473440546,-1.1048924474552038,-48.65891919848547
560.0,312.5,1178.772583,820.227417,1180.5,320.8950195,990.6887817,533.5,1286.5,133.72407485743517,1658797042316666.5,9.3166665,0.2683862338357957,0.7044407914799766,0.2755961783688614,0.4581889784044703,-1.0123722691208412,-1.013855836938102,-0.8508391392762744,-1.1048924474552038,-72.17319750061385
561.0,312.5,1178.772583,818.3585815,1176.358521,320.8950195,990.6887817,533.5,1286.5,132.87372554273375,1658797042333333.2,9.33333325,0.2683862338357957,0.702835768371165,0.2755961783688614,0.4581889784044703,-1.0123722691208412,-1.0102989858938778,-0.8508391392762744,-1.1048924474552038,-51.02070377856431
562.0,312.5,1178.772583,816.190979,1171.673828,320.7974854,990.5968018,533.5,1286.5,131.9063944104191,1658797042350000.0,9.35,0.2683862338357957,0.7009741534225952,0.2755124125775989,0.4581889784044703,-1.0123722691208412,-1.0062756031388476,-0.8507601436316357,-1.1048924474552038,-58.03957774099462
563.0,312.5,1178.772583,813.7649536,1166.674316,320.559082,990.7866211,533.5,1286.5,130.86402466356674,1658797042366666.5,9.3666665,0.2683862338357957,0.6988905955976481,0.275307663167488,0.4581889784044703,-1.0123722691208412,-1.0019818425094176,-0.850923167270152,-1.1048924474552038,-62.54281023924588
564.0,311.9779968,1178.864746,811.6359253,1162.685547,320.2800598,990.8522339,533.5,1286.5,130.08873822403498,1658797042383333.5,9.3833335,0.2679379187225214,0.6970621095587143,0.2750680288717613,0.4581889784044703,-1.012451422018342,-0.9985561443028544,-0.850979517901459,-1.1048924474552038,-46.51625604677941
565.0,311.8325195,1178.749634,809.6236572,1158.331177,320.0112305,990.9400635,533.5,1286.5,129.1766720519417,1658797042400000.0,9.4,0.2678129775876234,0.6953339013768681,0.2748371486049719,0.4581889784044703,-1.0123525596946643,-0.9948164548147662,-0.8510549491192615,-1.1048924474552038,-54.72451757077484
566.0,311.7377625,1178.642944,807.5,1154.146362,319.6530762,990.9098511,533.5,1286.5,128.28088741014247,1658797042416666.8,9.41666675,0.2677315968696727,0.693510028231696,0.2745295528171028,0.4581889784044703,-1.012260930487343,-0.9912223852558876,-0.8510290016240578,-1.1048924474552038,-53.746809773908325
567.0,311.5,1178.801636,805.0999756,1150.359985,319.6006775,990.7850952,533.5,1286.5,127.49828147660602,1658797042433333.5,9.4333335,0.2675273978875211,0.69144880100024,0.2744845509298999,0.4581889784044703,-1.0123972208816463,-0.9879705085745678,-0.8509218567723785,-1.1048924474552038,-46.95612123157879
568.0,311.1674805,1178.749634,802.8178101,1146.182251,319.4752502,990.7392578,533.5,1286.5,126.62345231730154,1658797042450000.0,9.45,0.2672418181874189,0.689488795228928,0.2743768294557649,0.4581889784044703,-1.0123525596946643,-0.9843825204330388,-0.8508824899654831,-1.1048924474552038,-52.490274461015225
569.0,310.7479248,1178.734619,800.7345581,1142.319336,319.1762695,990.65271,533.5,1286.5,125.83460804224232,1658797042466666.8,9.46666675,0.2668814886699553,0.6876996235220132,0.2741200540827646,0.4581889784044703,-1.012339664272901,-0.98106491016591,-0.850808159603599,-1.1048924474552038,-47.33041985145213
570.0,310.5,1178.772583,798.5,1138.5,318.9115295,990.9115601,533.5,1286.5,125.0326742565102,1658797042483333.2,9.48333325,0.2666685619392466,0.6857805046972252,0.2738926858538184,0.4581889784044703,-1.0123722691208412,-0.9777847271105709,-0.8510304693746934,-1.1048924474552038,-48.116508309011664
571.0,310.5,1178.772583,796.2080078,1135.040161,318.6666565,990.833313,533.5,1286.5,124.25075215806832,1658797042500000.0,9.5,0.2666685619392466,0.6838120594027003,0.2736823801186566,0.4581889784044703,-1.0123722691208412,-0.9748132930021284,-0.8509632679523652,-1.1048924474552038,-46.91509133105452
572.0,309.9779968,1178.864746,793.8422852,1131.5,318.2632446,991.2341919,533.5,1286.5,123.51892507730224,1658797042516666.8,9.51666675,0.2662202468259723,0.6817802917901747,0.2733359154769748,0.4581889784044703,-1.012451422018342,-0.971772875472649,-0.85130755716259,-1.1048924474552038,-43.90940529893673
573.0,309.6950989,1178.685669,791.5,1128.146362,318.2632446,991.2341919,533.5,1286.5,122.7378109699258,1658797042533333.2,9.53333325,0.2659772839397609,0.6797686530593033,0.2733359154769748,0.4581889784044703,-1.0122976242532329,-0.9688926506007496,-0.85130755716259,-1.1048924474552038,-46.867315115738975
574.0,309.6950989,1178.685669,789.3488159,1124.67334,318.2632446,991.2341919,529.5,1284.0,122.88508760075403,1658797042550000.0,9.55,0.2659772839397609,0.6779211388228666,0.2733359154769748,0.4547536346113722,-1.0122976242532329,-0.9659098944580012,-0.85130755716259,-1.1027453575845174,8.836553666925154
575.0,310.0,1178.5,786.8535767,1121.5,317.3132629,990.8796387,529.5,1284.0,122.05987972345768,1658797042566666.5,9.5666665,0.2662391439651093,0.6757781376983628,0.2725200370428118,0.4547536346113722,-1.0121381650415526,-0.9631845159899036,-0.8510030541288542,-1.1027453575845174,-49.51296776746024
576.0,309.5,1178.5,784.6400146,1117.900024,316.9123535,990.8529053,529.5,1284.0,121.31543374922174,1658797042583333.2,9.58333325,0.265809725990972,0.6738770509931448,0.2721757216380907,0.4547536346113722,-1.0121381650415526,-0.960092727188178,-0.8509800945239145,-1.1027453575845174,-44.666535121479384
577.0,309.6950989,1178.314331,782.3143921,1115.364014,316.7252808,990.6566162,529.5,1284.0,120.61635142103802,1658797042600000.0,9.6,0.2659772839397609,0.6718797227880287,0.2720150568783899,0.4547536346113722,-1.0119787058298726,-0.9579147106349942,-0.8508115143885802,-1.1027453575845174,-41.944729967376325
578.0,309.6950989,1178.314331,780.1464233,1111.5,316.7685242,990.736084,529.5,1284.0,119.78447257313027,1658797042616666.5,9.6166665,0.2659772839397609,0.670017793247851,0.2720521958648355,0.4547536346113722,-1.0119787058298726,-0.954596156507158,-0.8508797641919504,-1.1027453575845174,-49.91323000676637
579.0,309.5,1178.108276,777.7948608,1109.0,316.821106,990.7476807,529.5,1284.0,119.12082168131106,1658797042633333.5,9.6333335,0.265809725990972,0.6679981868382366,0.2720973550049005,0.4547536346113722,-1.0118017383885507,-0.9524490666364718,-0.8508897238547919,-1.1027453575845174,-39.818257144005884
580.0,309.5,1178.108276,775.9109497,1105.911011,316.5141602,990.6697998,529.5,1284.0,118.44044747716624,1658797042650000.0,9.65,0.265809725990972,0.6663802162622031,0.2718337389176886,0.4547536346113722,-1.0118017383885507,-0.949796131839447,-0.8508228369381878,-1.1027453575845174,-40.82286047729477
581.0,309.3608398,1178.034424,773.1654663,1103.360107,316.162384,990.7572632,529.5,1284.0,117.74466453219848,1658797042666666.8,9.66666675,0.265690210208643,0.6640222964228922,0.2715316208713811,0.4547536346113722,-1.0117383116360987,-0.9476053237836496,-0.8508979536502661,-1.1027453575845174,-41.7467679642287
582.0,309.1738586,1177.714478,771.0999756,1100.359985,315.9904785,990.9381104,529.5,1284.0,117.0088515538384,1658797042683333.5,9.6833335,0.2655296240324314,0.6622483787589054,0.2713839822482751,0.4547536346113722,-1.0114635305097923,-0.9450287111608404,-0.8510532717267709,-1.1027453575845174,-44.148557958813804
583.0,309.1738586,1177.714478,769.0188599,1097.788208,316.08255,990.9672852,529.5,1284.0,116.38433785761656,1658797042700000.0,9.7,0.2655296240324314,0.660461041783227,0.2714630565622867,0.4547536346113722,-1.0114635305097923,-0.9428199766222948,-0.8510783280937947,-1.1027453575845174,-37.471196485276415
584.0,309.1738586,1177.714478,766.8535767,1095.5,316.1850281,990.5932007,529.5,1284.0,115.7916147649051,1658797042716666.8,9.71666675,0.2655296240324314,0.6586014187328719,0.2715510684384775,0.4547536346113722,-1.0114635305097923,-0.9408547813347652,-0.8507570508775024,-1.1027453575845174,-35.56320774664708
585.0,308.9040527,1177.823242,764.9603271,1092.960327,315.9601746,990.5309448,529.5,1284.0,115.24366822381889,1658797042733333.2,9.73333325,0.2652979050264549,0.6569754279173355,0.2713579561695822,0.4547536346113722,-1.0115569409428702,-0.938673618865503,-0.8507035832725902,-1.1027453575845174,-32.87712123638654
586.0,308.9040527,1177.823242,762.9603271,1090.960327,315.9601746,990.5309448,529.5,1284.0,114.7115779642185,1658797042750000.0,9.75,0.2652979050264549,0.6552577560207864,0.2713579561695822,0.4547536346113722,-1.0115569409428702,-0.936955946968954,-0.8507035832725902,-1.1027453575845174,-31.925255949741896
587.0,308.7479248,1178.265381,760.7345581,1088.680664,315.9601746,990.5309448,527.5941772,1282.275391,114.87437852169376,1658797042766666.8,9.76666675,0.2651638167734063,0.6533461855910313,0.2713579561695822,0.4531168454796909,-1.0119366658102045,-0.9349980904346026,-0.8507035832725902,-1.1012642013785994,9.767984608591636
588.0,308.7479248,1178.265381,758.6414185,1086.641479,315.9601746,990.5309448,527.5941772,1282.275391,114.3243984902782,1658797042783333.2,9.78333325,0.2651638167734063,0.6515485220577943,0.2713579561695822,0.4531168454796909,-1.0119366658102045,-0.9332467650514202,-0.8507035832725902,-1.1012642013785994,-32.99913187625327
589.0,308.641449,1178.358521,756.6414185,1084.641479,315.9601746,990.5309448,527.5941772,1282.275391,113.821238500598,1658797042800000.0,9.8,0.265072371528745,0.6498308501612452,0.2713579561695822,0.4531168454796909,-1.0120166577904268,-0.9315290931548712,-0.8507035832725902,-1.1012642013785994,-30.189448433568668
590.0,308.641449,1178.358521,754.7345581,1082.680664,316.2297058,990.579834,527.5941772,1282.275391,113.30388276503533,1658797042816666.5,9.8166665,0.265072371528745,0.6481931699013841,0.2715894392533237,0.4531168454796909,-1.0120166577904268,-0.9298450747449551,-0.8507455710750326,-1.1012642013785994,-31.04165455030693
591.0,308.641449,1178.358521,752.5,1080.5,316.2958069,990.7561035,527.5941772,1282.275391,112.7135499570806,1658797042833333.2,9.83333325,0.265072371528745,0.646274051076596,0.2716462092542243,0.4531168454796909,-1.0120166577904268,-0.9279722421106472,-0.8508969576582169,-1.1012642013785994,-35.419791378325215
592.0,308.641449,1178.358521,750.5,1078.5,316.2297058,990.579834,527.5941772,1282.275391,112.17773830335706,1658797042850000.0,9.85,0.265072371528745,0.6445563791800469,0.2715894392533237,0.4531168454796909,-1.0120166577904268,-0.926254570214098,-0.8507455710750326,-1.1012642013785994,-32.14853848072234
593.0,308.641449,1178.358521,748.5,1076.5,316.555542,990.5709839,527.5941772,1282.275391,111.64147696858682,1658797042866666.5,9.8666665,0.265072371528745,0.6428387072834978,0.2718692790951329,0.4531168454796909,-1.0120166577904268,-0.9245368983175488,-0.8507379702910067,-1.1012642013785994,-32.17600184623418
594.0,308.641449,1178.358521,746.4423218,1074.055542,316.705719,990.5465698,527.5941772,1282.275391,111.03618344621906,1658797042883333.5,9.8833335,0.265072371528745,0.6410714992753569,0.2719982565013369,0.4531168454796909,-1.0120166577904268,-0.9224375099131016,-0.850717002584282,-1.1012642013785994,-36.31688500436163
595.0,308.641449,1178.358521,743.6398926,1071.834595,316.705719,990.5465698,527.5941772,1282.275391,110.3635194866886,1658797042900000.0,9.9,0.265072371528745,0.6386646723359027,0.2719982565013369,0.4531168454796909,-1.0120166577904268,-0.9205300807902892,-0.850717002584282,-1.1012642013785994,-40.360241174240215
596.0,308.641449,1178.358521,741.5,1069.5,316.9413452,990.6566772,527.5941772,1282.275391,109.76237392082687,1658797042916666.8,9.91666675,0.265072371528745,0.636826855645576,0.2722006207522522,0.4531168454796909,-1.0120166577904268,-0.9185250466796272,-0.850811566777573,-1.1012642013785994,-36.06855360893814
597.0,308.641449,1178.358521,738.5,1067.208374,317.0255432,990.612793,527.5941772,1282.275391,109.05089059515308,1658797042933333.5,9.9333335,0.265072371528745,0.6342503478007524,0.2722729330214251,0.4531168454796909,-1.0120166577904268,-0.9165569158908266,-0.8507738774490518,-1.1012642013785994,-42.68878609649573
598.0,308.641449,1178.358521,735.9301147,1065.120972,317.0801697,990.6244507,527.5941772,1282.275391,108.42326602137724,1658797042950000.0,9.95,0.265072371528745,0.63204323792217,0.2723198482233535,0.4531168454796909,-1.0120166577904268,-0.9147641800147264,-0.8507838895008859,-1.1012642013785994,-37.657851005061225
599.0,308.641449,1178.358521,733.3640747,1062.685547,317.0606079,990.4889526,527.5941772,1282.275391,107.74969075471678,1658797042966666.8,9.96666675,0.265072371528745,0.6298394305254595,0.2723030478463005,0.4531168454796909,-1.0120166577904268,-0.9126725494754,-0.850667518861683,-1.1012642013785994,-40.4143139280567
600.0,308.5,1178.5,730.5,1060.886719,317.0606079,990.4889526,525.5,1280.5,107.85322758314692,1658797042983333.2,9.98333325,0.2649508900426975,0.627379660214556,0.2723030478463005,0.451318290818274,-1.0121381650415526,-0.9111276513242372,-0.850667518861683,-1.0997394317655564,6.212271828526702
601.0,308.664978,1178.413696,727.5,1059.0,317.8888855,990.6444702,525.6762085,1281.323853,106.86186481183618,1658797043000000.0,10.0,0.2650925790797719,0.6248031523697324,0.2730144024243311,0.4514696250124655,-1.0120640440638728,-0.9095072692227444,-0.8508010829671524,-1.1004469863380504,-59.48146887129742
602.0,308.664978,1178.413696,727.5,1059.0,317.8656006,990.8827515,526.4786377,1283.290649,106.15766125637728,1658797043016666.8,10.01666675,0.2650925790797719,0.6248031523697324,0.2729944045151591,0.4521587800553708,-1.0120640440638728,-0.9095072692227444,-0.8510057275133941,-1.1021361414457729,-42.2520020675223
603.0,308.358551,1178.358521,721.7948608,1054.400024,317.8013306,991.2693481,526.4786377,1283.290649,104.78363877207248,1658797043033333.2,10.03333325,0.26482940855665,0.6199033737348622,0.2729392071287635,0.4521587800553708,-1.0120166577904268,-0.9055566444727444,-0.8513377505709547,-1.1021361414457729,-82.44217348002556
604.0,308.358551,1178.358521,718.2596436,1051.859619,318.0630188,991.2114868,526.4786377,1283.290649,103.95663258223072,1658797043050000.0,10.05,0.26482940855665,0.6168672021185436,0.2731639543621628,0.4521587800553708,-1.0120166577904268,-0.903374853335568,-0.8512880572065008,-1.1021361414457729,-49.62012328988693
605.0,308.358551,1178.358521,715.7920532,1050.065552,318.1523438,991.5098267,526.4786377,1283.290649,103.37587442584544,1658797043066666.5,10.0666665,0.26482940855665,0.6147479467774065,0.2732406698832424,0.4521587800553708,-1.0120166577904268,-0.9018340441023548,-0.8515442822374254,-1.1021361414457729,-34.845837841496696
606.0,308.3232727,1178.334961,711.6825562,1047.682495,318.2232056,991.6372681,526.4786377,1283.290649,102.47728737513032,1658797043083333.2,10.08333325,0.264799110284416,0.6112185630244801,0.2733015285444418,0.4521587800553708,-1.0119964236154857,-0.8997873890839675,-0.851653733493044,-1.1021361414457729,-53.91495346813797
607.0,308.3301086,1178.10144,709.3585205,1046.613159,318.2073975,991.5852051,526.4786377,1283.290649,101.95020259855008,1658797043100000.0,10.1,0.2648049812010748,0.6092225976202467,0.273287951979888,0.4521587800553708,-1.0117958673860084,-0.8988690048863834,-0.8516090199170689,-1.1021361414457729,-31.624928470174165
608.0,308.3301086,1178.10144,706.5,1044.180054,318.2073975,991.5852051,526.4786377,1283.290649,101.23238918585876,1658797043116666.5,10.1166665,0.2648049812010748,0.6067675974559669,0.273287951979888,0.4521587800553708,-1.0117958673860084,-0.8967793668464568,-0.8516090199170689,-1.1021361414457729,-43.069235453834715
609.0,308.3301086,1178.10144,704.0693359,1043.221069,318.1599426,991.5635376,526.4786377,1283.290649,100.74912898863666,1658797043133333.5,10.1333335,0.2648049812010748,0.6046800557487065,0.2732471960058462,0.4521587800553708,-1.0117958673860084,-0.8959557560546008,-0.8515904110891597,-1.1021361414457729,-28.995031932684785
610.0,308.3301086,1178.10144,701.6825562,1041.682495,318.0779724,991.6621094,526.4786377,1283.290649,100.20508311162308,1658797043150000.0,10.15,0.2648049812010748,0.6026302035417346,0.2731767970513989,0.4521587800553708,-1.0117958673860084,-0.8946343733943203,-0.8516750680944858,-1.1021361414457729,-32.64307905160595
