Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658965373355352,0.06097505149919868,-0.4999465934233616,0.8617685206378267,-0.02050702445893663,0.1347321522920019,-0.08765763336752329,-0.03823750234119259,0.08313841791459667,-0.5010448843994083,-0.02051126390967164,0.134731518908679,-0.08765293738616996,-0.03823750626732279,0.0831384082261144,-0.5010448785856436
1658965373371367,0.06439307240405867,-0.5070267795834287,0.8667734798199431,-0.02077122350633034,0.1355277044457932,-0.08779263009410465,-0.0372877393820762,0.0819486606685754,-0.5017542006289413,-0.02077545769493446,0.1355270708144421,-0.08778794463652412,-0.03728774314194801,0.08194865108897459,-0.5017541942082798
1658965373387381,0.06707866025787723,-0.5197222858014801,0.8705577172503238,-0.02115679026272286,0.1361142907022841,-0.08795199672160904,-0.03634319964327121,0.08079492166007646,-0.5024629093190429,-0.02116101918965924,0.1361136568016443,-0.08794732175281117,-0.03634320323525664,0.08079491219249518,-0.5024629022970967
1658965373403396,0.07293812466620864,-0.5169146257724879,0.8711680781261917,-0.02168100528671933,0.1364859908803646,-0.08815527813652284,-0.03540655576982281,0.07968082800524076,-0.5031725431680811,-0.02168522895365466,0.1364853566891492,-0.08815061361977904,-0.03540655919235941,0.07968081865273641,-0.5031725355507058
1658965373419410,0.07025253681239008,-0.5208209353780422,0.8688487067978938,-0.02232522145299065,0.1366728422706992,-0.08841369883707087,-0.03448018929919026,0.07861171327071534,-0.5038844747419333,-0.02232943986278816,0.1366722077675984,-0.08840904473392362,-0.03448019255078198,0.07861170403626411,-0.5038844665352248
1658965373435425,0.06744487678339794,-0.5209430075532158,0.8672617685206374,-0.02304310821351495,0.1367454093966876,-0.08872765912995928,-0.03356573738155837,0.07759252050288301,-0.5045996279800227,-0.02304732137022718,0.1367447745603731,-0.08872301540023206,-0.03356574046077657,0.07759251138937936,-0.5045996191903135
1658965373451439,0.0634164950026701,-0.5147173266193636,0.8593270771343553,-0.02377155255436215,0.136784018161463,-0.08908801343079296,-0.03266382582059447,0.07662764070462864,-0.5053181574898891,-0.02377576046322346,0.1367833829705916,-0.08908338003260051,-0.0326638287260789,0.07662763171488512,-0.5053181481237444
1658965373467454,0.06414892805371153,-0.5155718318455786,0.8703135728999767,-0.02444343893281607,0.136853259530809,-0.08948537762680328,-0.0317741494672479,0.07572061356883761,-0.5060393024927703,-0.0244476416002348,0.1368526239640265,-0.08948075451656222,-0.03177415219770766,0.07572060470558456,-0.5060392925569843
1658965373483490,0.06561379415579438,-0.5197222858014801,0.8751964599069204,-0.0250023940628765,0.1370089054608054,-0.08991467642269153,-0.0308956258247718,0.07487300852643403,-0.5067615167405097,-0.02500659149642695,0.1370082694967504,-0.08991006355513144,-0.03089562837898648,0.07487299979231946,-0.506761506242102
1658965373499504,0.06671244373235652,-0.5185015640497443,0.8749523155565724,-0.02541664753706904,0.1373123774829986,-0.09037040107960266,-0.03002640118988897,0.07408376620683607,-0.5074827967902623,-0.02542083974548318,0.1373117411003062,-0.09036579840777745,-0.03002640356670962,0.07408375760442569,-0.507482785736474
1658965373515519,0.06903181506065437,-0.5172808422980086,0.8671396963454638,-0.02568769217839213,0.1378279981490948,-0.09084217989188512,-0.02916381219831755,0.07334562018461477,-0.5082014504678898,-0.02569187917155109,0.137827361326401,-0.09083758736718478,-0.02916381439666759,0.07334561171639221,-0.5082014388661803
1658965373531533,0.0651255054551001,-0.5029983978027008,0.8526131074998089,-0.02585110058779842,0.138607974344142,-0.09131255131344689,-0.02830449699347751,0.07264157945103634,-0.5089169383025811,-0.02585528237672368,0.1386073370600873,-0.0913079688856097,-0.02830449901235356,0.07264157111940298,-0.5089169261606242
1658965373547548,0.06402685587853796,-0.510078583962768,0.8618905928130003,-0.02596830020889775,0.1396727223249709,-0.09175686228363084,-0.02744475599170366,0.07195131296502175,-0.5096298148772946,-0.02597247680574222,0.1396720845582041,-0.09175228990075576,-0.02744475783017633,0.0719513047722968,-0.5096298022029742
1658965373563562,0.05841153582055369,-0.5111772335393301,0.8732433051041424,-0.02611027396051169,0.1409853699800626,-0.0921515027364518,-0.02658119305582134,0.07126164788878311,-0.5103411065840885,-0.02611444537855054,0.1409847317092453,-0.09214694034501134,-0.02658119471303596,0.07126163983720402,-0.5103410933854952
1658965373579577,0.06012054627298369,-0.5065384908827344,0.8760509651331354,-0.02633876375951528,0.1424391906773627,-0.09248828616922421,-0.02571152996847042,0.07056831066371845,-0.5110521171399312,-0.02634293001313668,0.1424385518811734,-0.09248373371407748,-0.02571153144364796,0.0705683027554411,-0.5110521034253585
1658965373595592,0.06390478370336439,-0.5069047074082551,0.875318532082094,-0.02669246085869885,0.1438821156960546,-0.09278350562672159,-0.02483524452376031,0.06987290678653905,-0.5117643629396531,-0.02669662196339451,0.1438814763531928,-0.0927789630511278,-0.02483524581619813,0.06987289902363827,-0.5117643487175931
1658965373611606,0.06500343327992653,-0.508369573510338,0.8773937590600447,-0.02718198924656376,0.1451575028250801,-0.09307458251693532,-0.02395373371631065,0.06918159347021478,-0.5124792348338809,-0.02718614521891932,0.1451568629142708,-0.09307004976256747,-0.02395373482538323,0.06918158585468472,-0.5124792201130205
1658965373627621,0.06793316548409223,-0.5139848935683222,0.8762951094834825,-0.02779310616243404,0.1461279445749959,-0.09340609012197575,-0.02307009905846416,0.06850159411498345,-0.5131978599360605,-0.02779725702011931,0.1461273040749941,-0.09340156712893467,-0.02307009998362384,0.06850158664873787,-0.5131978447252764
1658965373643635,0.06829938200961294,-0.5194781414511329,0.8695811398489353,-0.02849528328622414,0.1466898429346957,-0.09381282280652269,-0.02218878980210972,0.06783691217696608,-0.5139211537882011,-0.02849942904798307,0.1466892018242906,-0.09380830951335138,-0.02218879054288725,0.06783690486183898,-0.513921138096556
1658965373659650,0.06646829938200938,-0.5169146257724879,0.8646982528419924,-0.02925138987210657,0.1467921021625143,-0.09430762458862833,-0.02131513224479609,0.06718754064115781,-0.5146497499351617,-0.02925553055774699,0.1467914604205341,-0.0943031209323266,-0.02131513280080135,0.06718753347890374,-0.5146497337718998
1658965373675665,0.06646829938200938,-0.5166704814221408,0.8567635614557103,-0.03002422204989103,0.1464497510705462,-0.09487806849026799,-0.02045469722237191,0.06654871746446085,-0.5153840747714611,-0.03002835768027424,0.1464491086758624,-0.09487357440630738,-0.02045469759329442,0.06654871045675535,-0.5153840581460049
1658965373691679,0.06646829938200938,-0.5271686884870679,0.8645761806668188,-0.03077824456306041,0.1457434968151761,-0.09549123727853119,-0.01961257050663564,0.0659103501567536,-0.5161244789812454,-0.03078237516009052,0.1457428537467082,-0.0954867527008703,-0.01961257069224509,0.06591034330519362,-0.5161244619031889
1658965373707694,0.0651255054551001,-0.5238727397573815,0.8701915007248031,-0.03147822799090334,0.144801954026796,-0.09610150759764105,-0.01879269910706496,0.06526161089912248,-0.5168709255221999,-0.03148235357751637,0.1448013102635161,-0.0960970324587411,-0.01879269910721178,0.06526160420522681,-0.5168709080013073
1658965373723708,0.06671244373235652,-0.5226520180056458,0.8720225833524067,-0.03208845244851946,0.143774738266649,-0.09665954442096655,-0.0179974798730645,0.06459708942906911,-0.5176225044576168,-0.03209257304867233,0.1437740937875865,-0.09665507865180725,-0.01799747968768042,0.06459708289427887,-0.5176224865038153
1658965373739723,0.06793316548409223,-0.5180132753490501,0.869092851148241,-0.03257583714252808,0.1428147571342627,-0.09712383932228819,-0.01722757490252566,0.06391791514644599,-0.5183773614524533,-0.03257995278118739,0.1428141119185089,-0.09711938285238386,-0.01722757453162428,0.06391790877212503,-0.5183773430758305
1658965373755737,0.06903181506065437,-0.5182574196993972,0.8714122224765388,-0.03291714532747379,0.1420669489928621,-0.09746994744717451,-0.01648184436844096,0.06322938102001394,-0.5191329811619547,-0.03292125603060453,0.1420663030195749,-0.09746550020459049,-0.01648184381211821,0.06322937480744917,-0.5191329623727529
1658965373771752,0.06793316548409223,-0.5139848935683222,0.8667734798199431,-0.0331069861634325,0.1416496992602858,-0.09769356595920228,-0.01575743665703912,0.06253855996933795,-0.519886575828403,-0.03311109195798667,0.1416490525086949,-0.09768912787057156,-0.01575743591547378,0.06253855391973968,-0.5198865566370143
1658965373787767,0.07135118638895221,-0.5108110170138094,0.8594491493095289,-0.03316288986860493,0.1416387745939885,-0.09781032756892559,-0.01505010689035613,0.06185185042470989,-0.5206355709754977,-0.03316699078250995,0.1416381270434,-0.09780589855946561,-0.0150501059638101,0.06185184453921203,-0.5206355513924587
1658965373803772,0.07281605249103507,-0.507515068284123,0.8635996032654303,-0.03312514300580904,0.1420639803105729,-0.09784875624915569,-0.01435469876539992,0.06117333020663136,-0.5213780600968684,-0.03312923906795605,0.1420633319403742,-0.0978443362426855,-0.01435469765421847,0.06117332448629167,-0.5213780401328556
1658965373819786,0.06842145418478651,-0.498970016021973,0.873365377279316,-0.03305049450427602,0.1429070645266403,-0.09783386474541021,-0.01366575776211172,0.06050556679095035,-0.5221130132443105,-0.03305458574450781,0.142906415316305,-0.09782945366436779,-0.01366575646672367,0.06050556123675037,-0.5221129929101351
1658965373835801,0.05902189669642155,-0.4976272220950637,0.8806897077897311,-0.03300073336372206,0.1440968917733864,-0.09777809731233823,-0.01297829412378157,0.05985110186874546,-0.5228402998087318,-0.03300481981282095,0.1440962417024792,-0.0977736950777981,-0.01297829264469953,0.05985109648159083,-0.5228402791153344
1658965373851815,0.05914396887159512,-0.4979934386205844,0.8755626764324411,-0.03302974864068527,0.1455128000986738,-0.09769074638957997,-0.01228855463864431,0.05921237741790105,-0.5235606466930727,-0.03303383033036079,0.1455121491468552,-0.09768635292127102,-0.01228855297646504,0.05921237219862165,-0.5235606256515186
1658965373867830,0.06256198977645511,-0.5047074082551308,0.8767833981841768,-0.03317399943365137,0.1469997073621149,-0.09758758552556017,-0.01159459044792034,0.05859108306412874,-0.5242754605565183,-0.03317807639652777,0.1469990555091461,-0.09758320074188381,-0.01159458860332502,0.05859107801347913,-0.5242754391779921
1658965373883844,0.06732280460822437,-0.5001907377737087,0.8764171816586561,-0.03344903648529621,0.148392446406571,-0.0974862889639637,-0.01089653159183053,0.0579877201927506,-0.5249865381730652,-0.03345310875489994,0.1483917936323187,-0.0974819127820122,-0.01089652956558492,0.05798771531141009,-0.5249865164688662
1658965373899859,0.06634622720683581,-0.5020218204013123,0.8783703364614333,-0.03385082231636369,0.1495462972870555,-0.09740121739974546,-0.01019652083872542,0.05740084135715712,-0.5256958110386094,-0.03385488992711067,0.1495456435714971,-0.09739684973532045,-0.01019651863168004,0.05740083664572999,-0.5256957890201459
1658965373915874,0.06964217593652222,-0.5037308308537423,0.877027542534524,-0.03435931793756867,0.1503640388473313,-0.09734924261300981,-0.009498246347601652,0.05682708869808849,-0.5264050810791459,-0.03436338092475144,0.1503633841705593,-0.09734488338064107,-0.009498243960691859,0.05682708415710436,-0.5264050587579303
1658965373931888,0.07147325856412579,-0.500679026474403,0.8705577172503238,-0.03494303085109522,0.1508090665408236,-0.09735580535307496,-0.008806148673333689,0.05626266483357228,-0.5271157075061101,-0.03494708925087001,0.1508084108830509,-0.09735145446603921,-0.008806146107579776,0.05626266046348637,-0.5271156848937533
1658965373947903,0.07013046463721651,-0.5071488517586022,0.8769054703593504,-0.03556409728001451,0.1509029291441273,-0.09744757111296549,-0.008124559189502003,0.05570423385588948,-0.5278284228880018,-0.03556815112938809,0.1509022724856919,-0.09744322848330556,-0.0081245564460092,0.05570422965708322,-0.5278283999962075
1658965373963917,0.06842145418478651,-0.5089799343862058,0.8769054703593504,-0.036183284437647,0.1507140162686538,-0.09763678653311153,-0.007457025899418337,0.05514852634730469,-0.5285433476061874,-0.03618733377446356,0.1507133585900239,-0.0976324520716555,-0.007457022979376753,0.05514852232008609,-0.5285433244467463
1658965373979932,0.06524757763027367,-0.5128862439917601,0.8750743877317468,-0.03676405838939557,0.1503437742163765,-0.09791481310693474,-0.006805901480210627,0.05459217162750138,-0.5292600621426762,-0.03676810325232341,0.1503431154981556,-0.09791048672331537,-0.006805898384895294,0.05459216777210579,-0.5292600387274603
1658965373995947,0.06439307240405867,-0.5104448004882887,0.8736095216296631,-0.03727553433037264,0.1499093393975771,-0.09825788828404484,-0.006172149835934362,0.05403241418824964,-0.5299776510011246,-0.03727957475889061,0.1499086796205088,-0.09825356988671903,-0.006172146566705238,0.05403241050484042,-0.5299776273420823
1658965374011961,0.06744487678339794,-0.5071488517586022,0.8705577172503238,-0.0376950567935679,0.1495253395706371,-0.09863091186173992,-0.005555360711666645,0.05346810517828812,-0.5306947501423455,-0.03769909282795184,0.14952467871561,-0.09862660135800835,-0.005555357269968486,0.05346810166695723,-0.5306947262514945
1658965374027976,0.06634622720683581,-0.5016556038757916,0.8738536659800102,-0.03801014518945739,0.1492923363937277,-0.09898703252337879,-0.004953956821456766,0.05290010295945049,-0.5314096683225092,-0.03801417687076635,0.1492916744417805,-0.09898272981940583,-0.00495395320881884,0.05290009962021903,-0.5314096442119317
1658965374043990,0.06256198977645511,-0.499824521248188,0.8788586251621275,-0.03821803728111722,0.1492853618188617,-0.09927546421293361,-0.004365530730198432,0.05233104269465932,-0.5321205613555001,-0.03822206465117971,0.1492846987511879,-0.09927116921376716,-0.004365526948234073,0.0523310395274778,-0.5321205370373366
1658965374060005,0.06524757763027367,-0.4978713664454109,0.8758068207827883,-0.03832294281871224,0.1495394306274566,-0.0994579314035479,-0.003787264392280451,0.0517651367987239,-0.5328255553073853,-0.03832696592011229,0.1495387664254098,-0.09945364401313955,-0.003787260442686534,0.05176513380347256,-0.5328255307938292
1658965374076019,0.07013046463721651,-0.4979934386205844,0.875318532082094,-0.03833364742063777,0.1500483907993855,-0.09952094938952613,-0.003216342080372001,0.05120721116449335,-0.5335228708215518,-0.03833766629670084,0.150047725444484,-0.09951666951075135,-0.003216337964928466,0.05120720834098265,-0.5335228461248431
1658965374092034,0.06915388723582794,-0.4971389333943694,0.8793469138628218,-0.03826290991042017,0.150776215342224,-0.09947565428014821,-0.002650244606008216,0.05066068453547408,-0.534211008591491,-0.03826692460519903,0.1507755488161557,-0.09947138181482666,-0.002650240326577585,0.05066068188344527,-0.5342109837239108
1658965374108049,0.06829938200961294,-0.4898146028839552,0.878736552986954,-0.0381280784300391,0.1516638787749871,-0.09934821972985172,-0.002086956714597702,0.05012699487075391,-0.5348888250488054,-0.03813208898829964,0.1516632110596144,-0.09934395457876778,-0.002086952273124451,0.05012699238987943,-0.5348888000226704
1658965374124084,0.06463721675440581,-0.4868848706797895,0.877027542534524,-0.03795214871053155,0.1526378378739168,-0.09917192470539206,-0.001525138204779457,0.04960701445626755,-0.5355554697397024,-0.0379561551777385,0.1526371689512816,-0.09916766676831533,-0.00152513360328928,0.04960701214615126,-0.5355554445673587
1658965374140099,0.06329442282749653,-0.4984817273212787,0.8805676356145575,-0.03776446437766575,0.153623844378683,-0.09898414997359078,-0.0009641844149475042,0.04910179405594297,-0.5362104071411145,-0.03776846679996823,0.153623174231011,-0.09897989914929679,-0.0009641796555465765,0.04910179191612069,-0.5362103818349321
