Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Elbow Orange m/s,Shoulder Green m/s
2557.0,336.6605225,1243.860962,190.6151123,1713.855957,130.5906372,1294.739746,156.6957855,1049.094604,1659997902546670.0,39.78788311591253,42.6,-0.6182637282866009,0.3500571113097084,0.2398245378906725,0.2877656097917673,-2.284301438509999,-3.1474286496451938,-2.3777383121087703,-1.926620728732443,-1.401407102769203,0.0,0.04224171569381263,0.02599505202878922,0.0
2558.0,336.7796021,1243.870728,190.5917664,1714.189331,130.8614502,1294.832642,156.9751892,1049.170532,1659997902563336.5,39.781544905733305,42.6166665,-0.6184824132601527,0.3500142374881299,0.2403218752494015,0.2882787236311218,-2.2843193733825697,-3.148040877804953,-2.377908911936978,-1.9267601675000563,-0.3802964137175214,0.013165150903857649,0.03682365195149319,0.0315470362978733,0.03190335931186805
2559.0,336.6221008,1243.604614,190.8640747,1714.052856,130.8789063,1294.878906,156.8681793,1049.251465,1659997902580003.5,39.777061713113,42.6333335,-0.618193168354855,0.3505143209061416,0.240353932686333,0.2880822041840352,-2.2838306655514065,-3.147790246867618,-2.3779938739423625,-1.926908797752127,-0.2689861774948355,0.034073342280022414,0.033562441064248785,0.005448522537131387,0.014783742479151027
2560.0,337.5,1244.146362,190.4788818,1714.239014,131.0,1295.0,156.8681793,1049.251465,1659997902596670.2,39.81098272868503,42.65000025,-0.6198053954981544,0.3498069293869487,0.2405763164748391,0.2880822041840352,-2.2848255643170368,-3.148132118668552,-2.378216258281807,-1.926908797752127,2.035250758068376,0.11366951964180129,0.04714026647060056,0.018869913559791562,0.0
2561.0,337.5,1244.146362,190.4345093,1714.120117,130.9314575,1294.931396,156.9751892,1049.170532,1659997902613336.8,39.7947599716806,42.66666675,-0.6198053954981544,0.3497254410464695,0.2404504408857401,0.2882787236311218,-2.2848255643170368,-3.1479137690326744,-2.378090269750392,-1.9267601675000563,-0.9733751540176768,0.0,0.013983593502338682,0.010685690727554507,0.014783742479151027
2562.0,337.5,1244.146362,190.6630707,1714.19458,131.1210938,1295.121094,156.8681793,1049.251465,1659997902630003.5,39.79495947196301,42.6833335,-0.6198053954981544,0.3501451850136476,0.2407987004469914,0.2880822041840352,-2.2848255643170368,-3.148050517385756,-2.378438642621252,-1.926908797752127,0.0119699570949969,0.0,0.026487476214063606,0.02955561139537513,0.014783742479151027
2563.0,337.5,1244.146362,190.7573395,1714.323608,131.0,1295.0,156.8681793,1049.251465,1659997902646670.0,39.78742270227981,42.7,-0.6198053954981544,0.3503183059347354,0.2405763164748391,0.2880822041840352,-2.2848255643170368,-3.14828747220226,-2.378216258281807,-1.926908797752127,-0.4522107030989817,0.0,0.017607565935626127,0.018869921351232315,0.0
2564.0,337.5,1244.146362,190.7573395,1713.839355,131.1210938,1295.121094,156.8681793,1049.251465,1659997902663336.8,39.78530088693781,42.71666675,-0.6198053954981544,0.3503183059347354,0.2407987004469914,0.2880822041840352,-2.2848255643170368,-3.1473981607291166,-2.378438642621252,-1.926908797752127,-0.1273082839786395,0.0,0.0533586883885917,0.018869921351232315,0.0
2565.0,337.5,1244.146362,190.7583618,1713.792603,131.1210938,1295.121094,156.8681793,1049.251465,1659997902680003.5,39.785007961317454,42.7333335,-0.6198053954981544,0.3503201833482341,0.2407987004469914,0.2880822041840352,-2.2848255643170368,-3.147312302531041,-2.378438642621252,-1.926908797752127,-0.017575449344187,0.0,0.005152723308081504,0.0,0.0
2566.0,337.5,1244.146362,190.7583618,1713.792603,131.0440063,1295.024048,156.9189148,1049.231201,1659997902696670.0,39.77835096140106,42.75,-0.6198053954981544,0.3503201833482341,0.2406571323035085,0.2881753779222376,-2.2848255643170368,-3.147312302531041,-2.3782604214822545,-1.926871583717951,-0.3994239892235789,0.0,0.0,0.013656336590936293,0.006019836159642293
2567.0,337.3601074,1243.834595,190.905014,1713.934937,131.5,1295.0,157.1251831,1049.174927,1659997902713336.8,39.74301773918285,42.76666675,-0.6195484882736498,0.3505895043106687,0.241494546690392,0.2885541814933789,-2.2842530165578125,-3.147573693290042,-2.378216258281807,-1.926768238743651,-2.119982733179275,0.037652677606554136,0.022518705000788862,0.0503146864948955,0.023558870626602266
2568.0,337.5,1244.146362,190.7416077,1713.82605,131.206604,1294.97937,157.0261078,1049.150513,1659997902730003.2,39.7604429301382,42.78333325,-0.6198053954981544,0.3502894151065253,0.2409557365457473,0.2883722336252291,-2.2848255643170368,-3.1473737266230803,-2.3781783721031133,-1.9267234033986864,1.0455219125401851,0.037652677606554136,0.021636652098265843,0.03240842859857558,0.0112434356660445
2569.0,337.5,1244.146362,190.7416077,1713.82605,131.5,1295.0,157.0261078,1049.150513,1659997902746670.0,39.7604429301382,42.8,-0.6198053954981544,0.3502894151065253,0.241494546690392,0.2883722336252291,-2.2848255643170368,-3.1473737266230803,-2.378216258281807,-1.9267234033986864,0.0,0.0,0.0,0.03240842859857558,0.0
2570.0,338.3333435,1243.994507,191.8207397,1713.610474,131.2897339,1295.078735,157.0261078,1049.150513,1659997902763336.8,39.66669653305062,42.81666675,-0.6213357978614235,0.3522711983244652,0.241108401317739,0.2883722336252291,-2.2845466886182715,-3.1469778298291846,-2.3783608519938504,-1.9267234033986864,-5.624755701474181,0.09333622542132788,0.12125640758149885,0.02473976809474052,0.0
2571.0,338.3333435,1243.994507,192.1247711,1713.532837,131.4091492,1295.101563,157.0177002,1049.253662,1659997902780003.2,39.65557752704984,42.83333325,-0.6213357978614235,0.3528295399603789,0.2413277027910577,0.2883567934005085,-2.2845466886182715,-3.146835252550695,-2.378402774712572,-1.9269128324556943,-0.6671470315168816,0.0,0.03457549979177334,0.013396355547730445,0.011403436562808327
2572.0,338.5,1243.5,192.5231934,1713.58252,131.5,1295.0,157.1251831,1049.174927,1659997902796670.0,39.6023095026864,42.85,-0.62164185592926,0.353561226749199,0.241494546690392,0.2885541814933789,-2.2836385460798665,-3.146926493414293,-2.378216258281807,-1.926768238743651,-3.1960654814792293,0.057499738081269805,0.04424122091043989,0.01501502435847119,0.014680934669496739
2573.0,338.5,1243.5,192.6576385,1713.561523,131.5,1295.0,157.1251831,1049.174927,1659997902813336.5,39.59065188809672,42.8666665,-0.62164185592926,0.353808129855505,0.241494546690392,0.2885541814933789,-2.2836385460798665,-3.1468879332546216,-2.378216258281807,-1.926768238743651,-0.6994638700195263,0.0,0.014993762281124546,0.0,0.0
2574.0,338.5,1243.5,192.7548828,1713.453735,131.5,1295.0,157.1251831,1049.174927,1659997902830003.5,39.581792509296406,42.8833335,-0.62164185592926,0.3539867151646055,0.241494546690392,0.2885541814933789,-2.2836385460798665,-3.146689984857673,-2.378216258281807,-1.926768238743651,-0.5315520969771147,0.0,0.015996081074176386,0.0,0.0
2575.0,338.3403931,1243.763672,192.8265991,1713.447021,132.0,1295.0,157.2859192,1049.149658,1659997902846670.2,39.56004911127806,42.90000025,-0.6213487441728786,0.3541184193118209,0.2424127769059448,0.2888493669808792,-2.2841227692746573,-3.146677654862339,-2.378216258281807,-1.9267218332250176,-1.3045973581139612,0.03396162208683182,0.007936802898097079,0.055093812933167396,0.017928653019275195
2576.0,338.3333435,1243.994507,193.5704041,1713.464355,131.9759979,1294.956055,157.3826141,1049.249268,1659997902863336.8,39.50320625393702,42.91666675,-0.6213357978614235,0.3554843877627794,0.2423686979990314,0.289026943338619,-2.2845466886182715,-3.146709488067452,-2.3781355550281624,-1.92690476304856,-3.410605546517893,0.025447019093286217,0.0819803597397704,0.0055173793290553925,0.015296668245403376
2577.0,338.1983337,1243.5,193.3890381,1713.398193,132.0775909,1294.978394,157.4353485,1049.24707,1659997902880003.5,39.51425888051644,42.9333335,-0.6210878577059119,0.3551513162802315,0.2425552695236086,0.2891237879775771,-2.2836385460798665,-3.1465879841724087,-2.3781765797177328,-1.926900726508532,0.66315427899318,0.05648282824711142,0.02127250131955946,0.011461721169817059,0.005815723506250642
2578.0,338.5,1243.5,193.707901,1713.328125,132.3668213,1294.814331,157.8014526,1049.249268,1659997902896670.0,39.45951827181745,42.95,-0.62164185592926,0.3557368953790291,0.2430864297086815,0.2897961236708926,-2.2836385460798665,-3.1464593070629223,-2.3778752845100244,-1.92690476304856,-3.284469366632884,0.033239893400887066,0.03597302386560939,0.03663981167829599,0.040340868624523685
2579.0,338.5,1243.5,193.6394806,1713.317505,132.3668213,1294.814331,157.8014526,1049.249268,1659997902913336.8,39.46535500591646,42.96666675,-0.62164185592926,0.3556112440217487,0.2430864297086815,0.2897961236708926,-2.2836385460798665,-3.146439803853144,-2.3778752845100244,-1.92690476304856,0.3502022949289085,0.0,0.007629357744987667,0.0,0.0
2580.0,338.5,1243.5,193.0449066,1713.489624,132.4778748,1294.951294,157.85672,1049.295288,1659997902930003.5,39.51974520119334,42.9833335,-0.62164185592926,0.3545193323973845,0.2432903750671673,0.2898976200641227,-2.2836385460798665,-3.1467558935860853,-2.37812681164005,-1.9269892769576,3.2633953996360647,0.0,0.06820455536761034,0.019429219824589044,0.007924571103584
2581.0,338.3333435,1243.005493,193.0601349,1713.530884,132.3668213,1294.814331,157.85672,1049.295288,1659997902946670.0,39.51862333723754,43.0,-0.6213357978614235,0.3545472985677675,0.2430864297086815,0.2898976200641227,-2.282730403541461,-3.146831665943473,-2.3778752845100244,-1.9269892769576,-0.0673125104728234,0.05749973808129505,0.004846112316889452,0.019429219824589044,0.0
2582.0,338.480957,1242.895264,192.7314606,1713.126709,132.3668213,1294.814331,157.9955902,1049.409668,1659997902963336.8,39.551057572121096,43.01666675,-0.6216068842132705,0.3539437012210961,0.2430864297086815,0.2901526496914824,-2.2825279723446013,-3.1460894145487304,-2.3778752845100244,-1.9271993313017093,1.9460443627914956,0.02029971227952186,0.057401749134168595,0.0,0.019823889071458677
2583.0,338.480957,1242.895264,193.1367035,1713.613281,132.3668213,1294.814331,157.9152374,1049.320435,1659997902980003.2,39.511633343893806,43.03333325,-0.6216068842132705,0.3546879137719327,0.2430864297086815,0.2900050849537539,-2.2825279723446013,-3.1469829847736146,-2.3778752845100244,-1.9270354584280605,-2.3654773484109506,0.0,0.0697735784050142,0.0,0.013231281643882353
2584.0,338.480957,1242.895264,193.1253662,1713.29834,132.4330292,1294.924072,158.2142792,1049.34082,1659997902996670.0,39.49168684306009,43.05,-0.6216068842132705,0.3546670932690871,0.2432080178972581,0.2905542633867005,-2.2825279723446013,-3.146404608088982,-2.3780768195141944,-1.927072894673948,-1.1967840661028637,0.0,0.03472507879898923,0.014122328555364765,0.03302717555879427
2585.0,338.4816589,1243.117798,193.4539948,1713.097168,132.3668213,1294.814331,158.1043549,1049.249268,1659997903013336.8,39.45763611535271,43.06666675,-0.6216081732248471,0.3552706066895167,0.2430864297086815,0.2903523917593335,-2.282936647230177,-3.1460351636711352,-2.3778752845100244,-1.92690476304856,-2.0430334472744778,0.024520615105333283,0.04245684226906253,0.014122328555364765,0.01576304001799589
2586.0,338.4816589,1243.117798,193.4281464,1712.994019,132.5536041,1294.750366,158.1017761,1049.231567,1659997903030003.2,39.45705089125022,43.08333325,-0.6216081732248471,0.3552231371257093,0.2434294489300926,0.2903476558951737,-2.282936647230177,-3.145845734614128,-2.377757815318549,-1.926872255862469,-0.0351137972876111,0.0,0.011717176180970287,0.0217545468794941,0.0019710210564217743
2587.0,338.4816589,1243.117798,193.5875854,1713.238281,132.850769,1294.737793,158.1017761,1049.231567,1659997903046670.0,39.444450805040944,43.1,-0.6216081732248471,0.3555159405403844,0.2439751805104561,0.2903476558951737,-2.282936647230177,-3.1462943121119498,-2.3777347255015484,-1.926872255862469,-0.7560013925496029,0.0,0.03214094274146424,0.03277318951274956,0.0
2588.0,338.4816589,1243.117798,193.8160553,1713.283813,132.852005,1294.785645,158.3939362,1049.363647,1659997903063336.5,39.42195484965716,43.1166665,-0.6216081732248471,0.355935516471433,0.2439774503755489,0.2908841963583716,-2.282936647230177,-3.146377929828299,-2.377822603806097,-1.9271148155562088,-1.349770820735171,0.0,0.025669615966158087,0.005274456873670456,0.03532929584966095
2589.0,338.4951782,1242.947144,194.0188904,1713.416382,132.850769,1294.737793,158.3433533,1049.351929,1659997903080003.5,39.40723972307952,43.1333335,-0.6216330008843532,0.3563080151066224,0.2439751805104561,0.290791302864031,-2.282623247911767,-3.1466213875511904,-2.3777347255015484,-1.9270932959128773,-0.8828899368598484,0.018862872624347087,0.026700127823519566,0.005274456873670456,0.005721212006535656
2590.0,338.4951782,1242.947144,194.0391541,1713.441284,132.852005,1294.785645,158.3799133,1049.414795,1659997903096670.2,39.41185410448758,43.15000025,-0.6216330008843532,0.3563452285898602,0.2439774503755489,0.2908584438573923,-2.282623247911767,-3.1466671190888458,-2.377822603806097,-1.9272087468343395,0.2768615001761668,0.0,0.003537567064474808,0.005274456873670456,0.008013275342935389
2591.0,338.4951782,1242.947144,194.0550842,1713.269897,132.4330292,1294.924072,158.277771,1049.463501,1659997903113336.8,39.42433305805312,43.16666675,-0.6216330008843532,0.3563744835881738,0.2432080178972581,0.2906708635651002,-2.282623247911767,-3.14635237364494,-2.3780768195141944,-1.9272981934760969,0.7487447013794952,0.0,0.018966127116216418,0.04862043884635613,0.012468899069325029
2592.0,338.4951782,1242.947144,193.9667664,1713.401733,132.3668213,1294.814331,158.110611,1049.390137,1659997903130003.5,39.43459198257158,43.1833335,-0.6216330008843532,0.3562122914431115,0.2430864297086815,0.2903638808394365,-2.282623247911767,-3.146594485242335,-2.3778752845100244,-1.9271634633930288,0.6155323934454331,0.0,0.01748506628660504,0.014122328555364765,0.02011482341215109
2593.0,338.4816589,1243.117798,193.7906799,1713.256958,132.3668213,1294.814331,158.0442505,1049.253662,1659997903146670.0,39.43453083548755,43.2,-0.6216081732248471,0.3558889155534095,0.2430864297086815,0.2902420124069981,-2.282936647230177,-3.1463286116834217,-2.3778752845100244,-1.9269128324556943,-0.0036688617305732,0.018862872624347087,0.025118490705680844,0.0,0.016721363989427022
2594.0,338.4951782,1242.947144,193.9446106,1713.227295,132.3668213,1294.814331,158.0263214,1049.299683,1659997903163336.8,39.42906931403714,43.21666675,-0.6216330008843532,0.356171603193092,0.2430864297086815,0.2902090863242828,-2.282623247911767,-3.1462741367576537,-2.3778752845100244,-1.926997348201194,-0.3276896485761874,0.018862872624347087,0.017273313202743203,0.0,0.00544218130690208
2595.0,338.4816589,1243.117798,193.8055573,1712.955811,132.3668213,1294.814331,157.9710083,1049.314453,1659997903180003.5,39.446025394292015,43.2333335,-0.6216081732248471,0.3559162373098273,0.2430864297086815,0.290107506004811,-2.282936647230177,-3.145775567133976,-2.3778752845100244,-1.9270244727217607,1.0173597284937248,0.018862872624347087,0.0336098237776091,0.0,0.006308366136478396
2596.0,338.4816589,1243.117798,193.9749451,1713.258179,132.3668213,1294.814331,157.6797638,1049.186279,1659997903196670.0,39.43630492413784,43.25,-0.6216081732248471,0.3562273113020394,0.2430864297086815,0.2895726470047838,-2.282936647230177,-3.146330854001608,-2.3778752845100244,-1.926789086242465,-0.5832340415907138,0.0,0.038188976451092434,0.0,0.03506182254765274
2597.0,338.6315002,1242.63147,194.3602142,1713.293945,132.3668213,1294.814331,157.6797638,1049.186279,1659997903213336.8,39.403334081815736,43.26666675,-0.6218833508432425,0.356934842759517,0.2430864297086815,0.2895726470047838,-2.2820435251016384,-3.146396536845387,-2.3778752845100244,-1.926789086242465,-1.978240648123364,0.056073197602267214,0.042634422682079155,0.0,0.0
2598.0,338.4816589,1243.117798,194.4328003,1713.029541,132.3668213,1294.814331,157.6652222,1049.137085,1659997903230003.2,39.38989411089689,43.28333325,-0.6216081732248471,0.3570681442600153,0.2430864297086815,0.2895459419317789,-2.282936647230177,-3.145910969361561,-2.3778752845100244,-1.9266987434080167,-0.8064063191939621,0.056073197602267214,0.030211955530604025,0.0,0.005652429493347539
2599.0,338.4816589,1243.117798,194.3027802,1713.07959,132.3668213,1294.814331,157.6652222,1049.137085,1659997903246670.0,39.40131864622882,43.3,-0.6216081732248471,0.3568293674911169,0.2430864297086815,0.2895459419317789,-2.282936647230177,-3.146002882369677,-2.3778752845100244,-1.9266987434080167,0.6854686925725844,0.0,0.015351366295398019,0.0,0.0
2600.0,338.4816589,1243.117798,194.3176727,1713.125244,132.3668213,1294.814331,157.7190704,1049.138306,1659997903263336.8,39.396410658924,43.31666675,-0.6216081732248471,0.3568567169780871,0.2430864297086815,0.2896448320203652,-2.282936647230177,-3.146086724134199,-2.3778752845100244,-1.926700985726204,-0.2944777659006054,0.0,0.005291386330309741,0.0,0.005934930446199974
2601.0,337.800354,1243.053467,194.155426,1712.974731,132.3643341,1294.708496,157.7190704,1049.138306,1659997903280003.2,39.40965806178284,43.33333325,-0.6203569837344787,0.3565587573334597,0.2430818620642973,0.2896448320203652,-2.282818505894184,-3.1458103129653323,-2.377680922720298,-1.926700985726204,0.7948521200519099,0.07540528534448061,0.02438563312204522,0.011664927228699653,0.0
2602.0,337.6082764,1243.312622,194.0106354,1713.08313,132.3609772,1294.761963,157.7190704,1049.138306,1659997903296670.0,39.42262744011345,43.35,-0.6200042408223769,0.3562928551257636,0.2430756972502761,0.2896448320203652,-2.2832944337972068,-3.1460093834396035,-2.377779112750168,-1.926700985726204,0.7781588090425798,0.035543856730647284,0.01992985037633647,0.005903002018636757,0.0
