Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
1802.0,360.7364807,914.8048706,509.2251587,795.2993774,555.5,1089.5,1660091293774996.8,39.17033541947884,30.01666675,0.2868783548818396,0.4049650745298179,0.4417654843990995,-0.727505340758352,-0.632467713230267,-0.866432934748549
1803.0,360.4707642,915.2514648,509.2384644,795.1522827,555.5,1089.5,1660091293791663.5,39.28896022665587,30.0333335,0.2866670418695348,0.4049756559861739,0.4417654843990995,-0.7278604980996533,-0.6323507350819356,-0.866432934748549
1804.0,360.3092346,915.1077881,509.425415,795.2853394,555.5,1089.157715,1660091293808330.0,39.36634427845679,30.05,0.2865385842601941,0.4051243298338205,0.4417654843990995,-0.7277462381411072,-0.6324565494069185,-0.8661607300701916
1805.0,360.193634,915.2669678,510.1986694,795.4520264,555.3174438,1089.317505,1660091293824996.8,39.53824991072021,30.06666675,0.2864466520278703,0.4057392661156923,0.4416203052305611,-0.7278728269750891,-0.6325891084767621,-0.8662878042497633
1806.0,360.1838074,915.3182373,510.8462524,795.7727661,555.3174438,1089.317505,1660091293841663.2,39.662200413939836,30.08333325,0.2864388373515265,0.4062542612870399,0.4416203052305611,-0.7279135994242384,-0.6328441790959097,-0.8662878042497633
1807.0,360.0846863,915.4072876,511.8070068,795.5827026,555.3174438,1089.317505,1660091293858330.0,39.88000527132892,30.1,0.2863600105634875,0.4070183083309725,0.4416203052305611,-0.7279844173340771,-0.6326930296915099,-0.8662878042497633
1808.0,360.0679932,915.4559937,512.944458,795.3518677,555.3174438,1089.317505,1660091293874996.8,40.11399506336611,30.11666675,0.2863467352522226,0.4079228748122477,0.4416203052305611,-0.7280231512204132,-0.6325094565296472,-0.8662878042497633
1809.0,360.0715332,915.5735474,514.1462402,795.3016968,555.5,1089.5,1660091293891663.5,40.33040136900244,30.1333335,0.2863495504634103,0.4088786009971715,0.4417654843990995,-0.7281166366699603,-0.632469557750275,-0.866432934748549
1810.0,360.0679932,915.4559937,515.4080811,795.1394043,555.6825562,1089.682495,1660091293908330.2,40.523674148965576,30.15000025,0.2863467352522226,0.4098820893075641,0.4419106635676379,-0.7280231512204132,-0.6323404934390656,-0.8665780652473346
1811.0,360.1673584,915.6610107,516.7965698,794.7340698,555.6825562,1089.682495,1660091293924996.8,40.81824133150799,30.16666675,0.2864257561625924,0.4109862952178039,0.4419106635676379,-0.7281861925063089,-0.6320181481794146,-0.8665780652473346
1812.0,359.9911499,916.0531006,518.5739136,794.5375977,555.6825562,1089.682495,1660091293941663.5,41.25238983957376,30.1833335,0.2862856250494371,0.4123997410229357,0.4419106635676379,-0.7284980048998309,-0.6318619022884561,-0.8665780652473346
1813.0,360.0641174,915.8604126,520.3434448,794.3092651,555.8422852,1089.5,1660091293958330.2,41.57223150524689,30.20000025,0.2863436529936007,0.4138069738001226,0.4420376892365084,-0.7283447683423909,-0.6316803190991795,-0.866432934748549
1814.0,360.1633301,916.4550171,521.9187622,794.1556396,555.8422852,1089.5,1660091293974996.8,41.96033983683011,30.21666675,0.2864225526272174,0.4150597566161321,0.4420376892365084,-0.7288176319696967,-0.6315581472838356,-0.866432934748549
1815.0,360.2135925,916.4902954,524.3133545,793.8533325,555.9077759,1090.0,1660091293991663.5,42.3490470137366,30.2333335,0.2864625241726415,0.4169640738570824,0.4420897712001613,-0.7288456872987485,-0.6313177353261961,-0.866830563447378
1816.0,360.2380981,916.6390381,526.6436157,793.5406494,556.5,1089.5,1660091294008330.0,42.86696212406539,30.25,0.2864820124323255,0.4188172313148582,0.4425607417967577,-0.7289639760312712,-0.6310690717777984,-0.866432934748549
1817.0,360.2914734,916.6356812,528.8509521,793.3821411,557.2904663,1089.585693,1660091294024996.8,43.234996058049724,30.26666675,0.2865244595345027,0.4205726319160782,0.4431893659694322,-0.728961306431713,-0.6309430168796332,-0.8665010827407265
1818.0,360.2989502,916.4170532,531.0,793.3983154,557.2796631,1089.819946,1660091294041663.5,43.57602159971197,30.2833335,0.2865304055150136,0.422281678156475,0.4431807746447137,-0.7287874408973778,-0.6309558796113601,-0.8666873741719001
1819.0,360.4884949,916.1364746,533.6124878,793.1875,557.6825562,1089.682495,1660091294058330.0,44.00851619947045,30.3,0.2866811423398754,0.4243592784057167,0.4435011783629542,-0.7285643086901032,-0.6307882271049698,-0.8665780652473346
1820.0,360.4033508,916.3789673,536.3295898,792.2628784,557.5,1089.5,1660091294074996.8,44.63139608187731,30.31666675,0.2866134308644835,0.4265200738714084,0.4433559991944158,-0.7287571528036563,-0.6300529149375353,-0.866432934748549
1821.0,360.4033508,916.3789673,538.7418823,792.3592529,557.6825562,1089.682495,1660091294091663.2,45.05667563508713,30.33333325,0.2866134308644835,0.4284384673273487,0.4435011783629542,-0.7287571528036563,-0.6301295574716059,-0.8665780652473346
1822.0,360.4033508,916.3789673,541.8618774,791.604248,558.2345581,1089.293823,1660091294108330.0,45.696788333416734,30.35,0.2866134308644835,0.4309196665112808,0.4439401619574505,-0.7287571528036563,-0.6295291342396128,-0.866268970964072
1823.0,360.4033508,916.3789673,544.8509521,791.2926636,558.7788696,1089.600708,1660091294124996.8,46.199317007765636,30.36666675,0.2866134308644835,0.4332967502786086,0.4443730297044559,-0.7287571528036563,-0.6292813444405179,-0.8665130235305523
1824.0,360.5,916.2772827,548.0726318,791.2150879,559.2079468,1088.934448,1660091294141663.5,46.87067016248419,30.3833335,0.2866902918557613,0.4358588148929186,0.4447142565219223,-0.7286762873732784,-0.6292196517912144,-0.8659831753367886
1825.0,360.5,916.5,551.5,791.0,559.9226074,1088.422607,1660091294158330.2,47.61320684653435,30.40000025,0.2866902918557613,0.438584454808467,0.4452825956508871,-0.7288534049536899,-0.6290486015475927,-0.8655761299951138
1826.0,360.5608826,915.9144897,554.5078735,790.5944824,560.0588379,1088.644287,1660091294174996.8,48.04628308846638,30.41666675,0.2867387091937999,0.4409764884605618,0.4453909339637988,-0.7283877735562099,-0.628726110676312,-0.8657524226550267
1827.0,360.7144775,915.6483765,558.460022,790.4840088,560.2211304,1087.778931,1660091294191663.5,48.87359508267293,30.4333335,0.2868608566742675,0.4441194637918303,0.4455199982750082,-0.7281761450652954,-0.6286382557286662,-0.8650642418944189
1828.0,360.8103333,915.508606,562.1793823,789.9251709,560.8157349,1087.655884,1660091294208330.2,49.543409679051734,30.45000025,0.2869370867083259,0.4470773125849614,0.4459928619023141,-0.728064991541196,-0.6281938357545994,-0.8649663878574092
1829.0,360.9137878,915.6120605,566.0,789.4000244,561.5,1087.842285,1660091294224996.8,50.213333683725004,30.46666675,0.287019359664772,0.45011568707451,0.4465370287850484,-0.728147264497642,-0.6277762091156202,-0.8651146246315901
1830.0,361.1618958,915.3156738,570.4139404,789.3469849,562.1842651,1087.344116,1660091294241663.5,51.02607216538978,30.4833335,0.2872166693871901,0.4536259058304322,0.4470811956677826,-0.7279115607818996,-0.627734029060877,-0.8647184520490561
1831.0,361.277771,915.277771,574.6065063,789.1189575,562.0655518,1087.208008,1660091294258330.0,51.83635012528032,30.5,0.2873088199971952,0.4569600748775764,0.4469867880377572,-0.7278814182998076,-0.6275526885841582,-0.8646102111551757
1832.0,361.1231079,915.1148071,578.7156372,788.6018677,563.0617065,1087.14502,1660091294274996.8,52.57405399102309,30.51666675,0.2871858230227754,0.4602278916237471,0.4477789874321442,-0.7277518200527814,-0.6271414690954547,-0.8645601194822119
1833.0,361.1673584,915.1385498,583.0881958,788.8261719,563.5803833,1087.098267,1660091294291663.5,53.392450880888696,30.5333335,0.2872210135602506,0.4637052011970909,0.4481914689943378,-0.7277707016105966,-0.6273198486698305,-0.8645229388130993
1834.0,361.1673584,915.1385498,587.9542236,788.704834,563.5803833,1086.577393,1660091294308330.0,54.41410882182787,30.55,0.2872210135602506,0.467574945802251,0.4481914689943378,-0.7277707016105966,-0.6272233538072393,-0.8641087099113515
1835.0,361.3504944,915.1530762,592.4890747,788.7506104,564.7919922,1085.959839,1660091294324996.8,55.30767640413425,30.56666675,0.2873666538190281,0.4711813196868042,0.4491550099351313,-0.727782253837658,-0.6272597578279774,-0.8636175955243982
1836.0,361.8753662,914.9608765,597.324707,789.0184937,565.3174438,1085.317505,1660091294341663.2,56.223533224681674,30.58333325,0.2877840620008002,0.4750268920457339,0.4495728792071426,-0.7276294056044054,-0.6274727940040115,-0.8631067746591308
1837.0,361.9238586,914.9611816,602.0073853,789.2543335,565.5,1085.5,1660091294358330.0,57.071919375683095,30.6,0.2878226259406304,0.4787508266046622,0.4497180583756809,-0.7276296482374375,-0.6276603473496237,-0.8632519051579164
1838.0,361.9782715,914.9434814,606.7357788,789.1913452,566.9306641,1085.221069,1660091294374996.8,57.93792007240415,30.61666675,0.2878658982018834,0.4825111165145759,0.4508558045847698,-0.7276155720224473,-0.6276102554380828,-0.8630300832167301
1839.0,362.0127258,914.6793823,611.3410645,789.4650879,567.5,1085.5,1660091294391663.5,58.68735629289286,30.6333335,0.2878932982388396,0.4861735040358301,0.4513085731709972,-0.7274055452594576,-0.6278279513453127,-0.8632519051579164
1840.0,362.1391296,914.9304199,616.4287109,789.5880737,568.5,1084.5,1660091294408330.2,59.82051334112944,30.65000025,0.2879938217958817,0.490219492472099,0.4521038305686554,-0.7276051847679478,-0.6279257567125696,-0.8624566477602582
1841.0,362.3455505,914.6987915,621.3473511,790.3244019,569.0,1084.5,1660091294424996.8,60.68110927449183,30.66666675,0.288157979543638,0.4941310774775677,0.4525014592674845,-0.7274209805693401,-0.6285113271607239,-0.8624566477602582
1842.0,362.3514404,914.40271,626.069519,790.736145,568.9078979,1083.614014,1660091294441663.5,61.7193378383591,30.6833335,0.2881626635301844,0.4978864164330265,0.4524282143911196,-0.7271855195661554,-0.6288387689069336,-0.8617520608395367
1843.0,362.5732117,914.1854858,631.0471191,791.4963989,570.3236694,1083.772949,1660091294458330.2,62.511927625150086,30.70000025,0.2883390287970976,0.5018448897351355,0.4535541171498882,-0.727012770414155,-0.6294433664450071,-0.8618784550740334
1844.0,362.6483765,913.9620361,635.9233398,792.0073242,571.0,1083.5,1660091294474996.8,63.42075364043891,30.71666675,0.2883988041603411,0.5057227403194242,0.4540919740628008,-0.7268350703872255,-0.6298496835694827,-0.8616613903626
1845.0,362.6638794,913.7098999,640.8275146,792.8028564,571.1800537,1083.279663,1660091294491663.5,64.36450326632647,30.7333335,0.2884111329562513,0.5096228216085329,0.4542351630997015,-0.7266345572089581,-0.630482336436608,-0.8614861657333723
1846.0,362.7330627,913.5487671,645.5861206,793.6679077,572.3533936,1083.269043,1660091294508330.0,65.19558856707042,30.75,0.2884661514873707,0.5134071382325733,0.4551682703351439,-0.7265064151577527,-0.6311702748822868,-0.8614777200998092
1847.0,362.9957275,913.7236328,650.7592163,794.2858887,572.7211914,1082.721191,1660091294524996.8,66.27728944249566,30.76666675,0.2886750376126751,0.5175210808567919,0.4554607642564363,-0.7266454783992744,-0.631661728844149,-0.8610420367439874
1848.0,363.4605713,913.5670776,655.2109985,795.7253418,574.0,1082.5,1660091294541663.5,67.06854947421431,30.7833335,0.2890447080833807,0.5210613935841047,0.4564777462557752,-0.7265209767183325,-0.6328064645705059,-0.860866132964942
1849.0,363.5850525,913.59198,659.635437,797.1660156,574.5,1082.0,1660091294558330.0,68.0350290515272,30.8,0.28914370267855,0.5245799610317132,0.4568753749546043,-0.726540780536152,-0.6339521710675682,-0.8604685042661129
1850.0,363.9525757,912.991394,664.0661621,798.1148682,574.5,1081.0,1660091294574996.8,68.98016032161026,30.81666675,0.289435978222161,0.5281035279444779,0.4568753749546043,-0.7260631600767221,-0.6347067531170054,-0.8596732468684547
1851.0,364.2712708,913.0072021,667.359375,799.5117188,574.5,1081.0,1660091294591663.2,69.62887169012727,30.83333325,0.2896894228580334,0.5307224798652661,0.4568753749546043,-0.72607573158519,-0.6358176088900787,-0.8596732468684547
1852.0,364.6331787,912.8143311,671.090332,800.1654053,574.5,1081.0,1660091294608330.0,70.27173826320708,30.85,0.2899772327927793,0.5336895510198605,0.4568753749546043,-0.7259223494956463,-0.6363374579149528,-0.8596732468684547
1853.0,364.6340637,912.5407104,674.1043091,800.9855957,576.2113647,1080.788574,1660091294624996.8,70.79111128805613,30.86666675,0.2899779365955763,0.5360864386050078,0.4582363503923703,-0.7257047506098189,-0.636989720398041,-0.8595051087778974
1854.0,364.9656982,911.9382935,677.1635132,801.4352417,576.2788086,1080.278809,1660091294641663.5,71.34772495914486,30.8833335,0.2902416713850199,0.538519293296479,0.4582899856527722,-0.7252256741136196,-0.6373473047058684,-0.8590997143905802
1855.0,365.3822632,911.866394,679.7254639,802.1384888,576.5,1080.0,1660091294658330.2,71.84629262215401,30.90000025,0.2905729477828754,0.5405567035430894,0.4584658897499206,-0.7251684955043567,-0.6379065671645251,-0.8588779894707965
1856.0,365.5054321,911.7940674,681.5325928,803.0241699,577.8863525,1080.04541,1660091294674996.8,72.12631628027525,30.91666675,0.2906708987617618,0.5419938361693362,0.4595683968313074,-0.7251109772406592,-0.638610911611266,-0.8589141021092241
1857.0,365.8596497,911.5735474,683.5992432,803.5916138,578.2788086,1080.278809,1660091294691663.5,72.38230034881614,30.9333335,0.2909525929285425,0.5436373551883094,0.4598805004480885,-0.7249356070793277,-0.639062175570497,-0.8590997143905802
1858.0,365.9203796,911.5371094,685.5665283,803.9890137,578.5,1080.0,1660091294708330.2,72.80585455559607,30.95000025,0.2910008888307765,0.545201853217387,0.4600564045452369,-0.7249066294902717,-0.6393782107808007,-0.8588779894707965
1859.0,366.2362671,911.5657959,687.4637451,803.9432373,578.2788086,1080.278809,1660091294724996.8,73.05209055743373,30.96666675,0.2912521007019793,0.5467106289125483,0.4598805004480885,-0.7249294426416097,-0.6393418067600625,-0.8590997143905802
1860.0,366.055542,911.4523926,689.0704346,803.8638306,579.3174438,1079.682495,1660091294741663.5,73.43057401180415,30.9833335,0.2911083777292618,0.547988360623163,0.4607064827743566,-0.7248392578283659,-0.6392786579944639,-0.8586254912707532
1861.0,366.055542,911.4523926,690.6861572,804.6002197,579.5,1079.5,1660091294758330.0,73.80757681176561,31.0,0.2911083777292618,0.5492732759733765,0.460851661942895,-0.7248392578283659,-0.6398642768737938,-0.8584803607719675
1862.0,366.055542,911.4523926,691.9362183,805.4019165,579.8199463,1079.720337,1660091294774996.8,74.02165470519822,31.01666675,0.2911083777292618,0.5502673963106761,0.4611061016048233,-0.7248392578283659,-0.6405018321846725,-0.8586555854011952
1863.0,365.9107666,911.4724121,693.4924927,805.4682617,580.1798096,1079.5,1660091294791663.5,74.36201548315888,31.0333335,0.2909932440214128,0.5515050350400621,0.461392285556294,-0.7248551784838383,-0.6405545936957716,-0.8584803607719675
1864.0,365.6705322,911.3565063,695.359375,806.0,580.3236694,1079.772949,1660091294808330.0,74.67382673254748,31.05,0.2908021958376409,0.5529896869996942,0.4615066911264696,-0.7247630035389568,-0.6409774625124649,-0.8586974254834008
1865.0,365.587616,911.6271362,697.293396,807.0299683,580.3236694,1079.772949,1660091294824996.8,75.15058354994521,31.06666675,0.2907362561162052,0.5545277315071704,0.4615066911264696,-0.7249782239689593,-0.6417965524223932,-0.8586974254834008
1866.0,365.2881165,911.4728394,699.3009033,807.7028809,580.3236694,1079.772949,1660091294841663.2,75.57100553220988,31.08333325,0.2904980769232353,0.5561242165383481,0.4615066911264696,-0.7248555182973243,-0.6423316911455206,-0.8586974254834008
1867.0,365.2881165,911.4728394,701.5083008,808.1405029,580.5861816,1080.11499,1660091294858330.0,75.89886661412035,31.1,0.2904980769232353,0.5578796657297952,0.4617154558954952,-0.7248555182973243,-0.6426797132783986,-0.8589694361189533
1868.0,365.2060242,911.4251709,703.5,809.5,580.5,1080.5,1660091294874996.8,76.26880535599499,31.11666675,0.2904327924143695,0.559463579252505,0.4616469193405531,-0.724817609570064,-0.6437608634042683,-0.8592756181696256
1869.0,365.2156067,911.3770142,705.5987549,810.1760864,580.5,1079.5,1660091294891663.5,76.92698157451451,31.1333335,0.2904404129683826,0.5611326296126012,0.4616469193405531,-0.7247793125981422,-0.6442985261153245,-0.8584803607719675
1870.0,365.1444092,911.2685547,708.0803223,811.4355469,580.6466064,1079.730957,1660091294908330.2,77.39111227208163,31.15000025,0.2903837926298128,0.5631061144452386,0.4617635091646971,-0.7246930593784209,-0.6453001213950076,-0.8586640310347584
1871.0,365.1444092,911.2685547,710.7317505,811.9648438,581.0,1079.907837,1660091294924996.8,77.83610464010138,31.16666675,0.2903837926298128,0.565214682335648,0.4620445480393822,-0.7246930593784209,-0.6457210486702902,-0.8588046961632562
1872.0,365.1015015,911.2030029,713.2854004,812.6760254,581.0,1079.5,1660091294941663.5,78.43409781174422,31.1833335,0.2903496699639713,0.567245491309652,0.4620445480393822,-0.7246409288245411,-0.6462866210987684,-0.8584803607719675
1873.0,365.0403137,911.095459,715.4140625,813.6054688,581.5,1079.5,1660091294958330.2,78.84873587154624,31.20000025,0.2903010099133749,0.5689383255917915,0.4624421767382113,-0.7245554037424932,-0.6470257678383231,-0.8584803607719675
1874.0,365.0496521,911.1389771,717.8004761,813.9391479,582.3533936,1079.269043,1660091294974996.8,79.31417890336138,31.21666675,0.2903084363450571,0.5708361386610634,0.4631208443117254,-0.7245900118334502,-0.647291128611042,-0.8582966905091766
