Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
2417.0,316.8386841,1025.360596,934.6625366,1167.500977,600.8599243,1181.492798,1658967850496666.8,148.80128686201542,40.26666675,0.3249372811904819,0.9585531019865866,0.616218283865675,-1.0515694611297373,-1.1973430401379803,-1.2116925009292296,-6.453262290509306,0.0079548900918196,0.019325829983552305,0.0155417009519702
2418.0,316.7585449,1025.259155,934.8393555,1167.660645,601.1774902,1181.419922,1658967850513333.2,148.86954936318904,40.28333325,0.3248550935818609,0.9587344404894664,0.6165439669508637,-1.05146542723364,-1.1975067893530125,-1.211617762172593,4.095791028327652,0.0079548900918196,0.014659837958900782,0.020048922000889247
2419.0,316.6847229,1025.156494,934.4354248,1167.102173,601.1687012,1181.855957,1658967850530000.0,148.6183075715667,40.3,0.3247793846448661,0.9583201850653846,0.6165349532984667,-1.0513601421535714,-1.1969340424555923,-1.212064942502881,-15.074432125180472,0.007780774281088008,0.04241140923841323,0.02683626981184333
2420.0,316.6161194,1025.2323,934.53125,1167.449951,601.1687012,1181.855957,1658967850546666.5,148.69624589776222,40.3166665,0.3247090275960307,0.9584184596180833,0.6165349532984667,-1.0514378858028606,-1.197290709881159,-1.212064942502881,4.676346335194806,0.006291190791275696,0.022197530146535416,0.0
2421.0,316.463501,1025.405151,934.333313,1167.005493,600.3295898,1181.827759,1658967850563333.2,148.60233792923614,40.33333325,0.324552508173232,0.9582154632232152,0.615674393680545,-1.0516151549837076,-1.196834891253665,-1.2120360237441723,-5.634449939313224,0.014188787541193022,0.029938626671901194,0.05166272294576048
2422.0,316.2503052,1025.272949,934.359375,1166.955322,600.2745361,1181.839233,1658967850580000.0,148.5836555372763,40.35,0.3243338629537886,0.9582421913844132,0.6156179327731646,-1.0514795738170013,-1.196783437851184,-1.212047791026867,-1.1209379129019128,0.015436215374996204,0.0034788863189964886,0.0034604466207785733
2423.0,316.2540283,1025.365601,933.9414673,1167.136475,599.9487305,1181.803467,1658967850596666.5,148.6118475899129,40.3666665,0.3243376812185785,0.9578136016993744,0.6152837993760343,-1.0515745940607018,-1.1969692212364,-1.2120111108252936,1.6915400735983726,0.005705815725383645,0.02802742413492138,0.020168441470650604
2424.0,315.7304382,1025.405518,933.8595581,1167.338989,599.9487305,1181.803467,1658967850613333.5,148.69674275459323,40.3833335,0.3238007078245766,0.9577295988484342,0.6152837993760343,-1.0516155313644595,-1.197176911622282,-1.2120111108252936,5.093608008659493,0.032311896251032424,0.013442112604563884,0.0
2425.0,315.061676,1025.19458,933.1715088,1167.38916,599.5,1182.0,1658967850630000.0,148.6256189621219,40.4,0.3231148516399121,0.9570239625732992,0.6148235990407392,-1.0513992016558118,-1.197228365024763,-1.212212667333034,-4.267470222981921,0.04314985626847542,0.04245058326439954,0.030144215828339028
2426.0,314.8492432,1025.097778,932.8950806,1167.456787,599.3686523,1181.956909,1658967850646666.8,148.6421220195542,40.41666675,0.322896988923231,0.9567404686937324,0.6146888940104812,-1.0512999253354876,-1.197297720613641,-1.2121684748998292,0.9901784950448984,0.014364951233766066,0.017511262628882036,0.008506133010115635
2427.0,314.4821472,1025.457153,932.6743774,1167.764893,599.269104,1181.97998,1658967850663333.5,148.764812231457,40.4333335,0.3225205097173704,0.9565141241803984,0.6145868011929926,-1.0516684861877066,-1.1976137019978046,-1.212192135609176,7.361375907286246,0.031611157828239,0.02332110344464019,0.0062879234392949025
2428.0,314.2540283,1025.365601,932.5636597,1168.076782,599.269104,1181.97998,1658967850680000.0,148.8227455175121,40.45,0.3222865599540556,0.9564005764659838,0.6145868011929926,-1.0515745940607018,-1.19793356307784,-1.212192135609176,3.476031923624697,0.015125263758585307,0.02036504599289781,0.0
2429.0,313.5602417,1025.376587,932.1375732,1168.465088,599.1185303,1182.207397,1658967850696666.8,148.8610530949154,40.46666675,0.3215750397299051,0.9559635989256456,0.6144323787340187,-1.0515858608698077,-1.1983317944247107,-1.212425365531483,2.298443151983355,0.04269656535724353,0.035473021791290194,0.016783115711374412
2430.0,313.313446,1025.511108,932.1245117,1168.522949,598.6776733,1182.245361,1658967850713333.2,148.86594833020015,40.48333325,0.3213219357757736,0.9559502035654474,0.6139802531503619,-1.0517238203116202,-1.198391134388454,-1.2124642999153263,0.2937170542555118,0.017295661567454657,0.0036499864518632105,0.0272279332067678
2431.0,313.3063049,1025.341064,932.1245117,1168.522949,598.3686523,1181.956909,1658967850730000.0,148.91024621870372,40.5,0.3213146121447426,0.9559502035654474,0.6136633333782198,-1.051549429879468,-1.198391134388454,-1.2121684748998292,2.6578600209139385,0.010472648673166636,0.0,0.026011960602127595
2432.0,312.9243469,1025.145386,931.8131104,1168.570313,598.2137451,1182.181152,1658967850746666.8,148.83332040420314,40.51666675,0.3209228910567653,0.9556308426513324,0.6135044666522459,-1.051348750226068,-1.1984397090422405,-1.2123984496926894,-4.615525792406372,0.02640802610187846,0.01938203306254215,0.0167707289973325
2433.0,312.5256958,1025.198364,931.9430542,1169.025269,598.2137451,1182.181152,1658967850763333.2,148.95415828490937,40.53333325,0.3205140501825976,0.9557641078970188,0.6135044666522459,-1.0514030823772442,-1.1989062940052515,-1.2123984496926894,7.250345345827675,0.02474611555274672,0.029114603763352988,0.0
2434.0,312.8082581,1025.073975,931.5211182,1168.936646,598.2137451,1182.181152,1658967850780000.0,148.89298961882147,40.55,0.3208038349536388,0.955331386946085,0.6135044666522459,-1.051275513915758,-1.1988154057453388,-1.2123984496926894,-3.6701016147658514,0.018997266466946532,0.026529778547912948,0.0
2435.0,312.6313171,1024.984741,931.1873779,1169.747314,598.2137451,1182.181152,1658967850796666.5,149.0312556295533,40.5666665,0.3206223712298058,0.9549891160330058,0.6135044666522459,-1.0511839990382983,-1.199646794931973,-1.2123984496926894,8.296043604345858,0.01219403957307097,0.053945217464863894,0.0
2436.0,312.3556213,1024.770386,931.2163086,1169.803589,598.166687,1182.124146,1658967850813333.2,149.04635867446393,40.58333325,0.320339628470846,0.9550187862199896,0.6134562057174568,-1.05096416498897,-1.1997045083565536,-1.212339986583287,0.9061781637467492,0.021488920800209386,0.0038936067779045927,0.004548559195590915
2437.0,312.6043701,1024.734741,931.4883423,1170.253906,598.2137451,1182.181152,1658967850830000.0,149.0839669772024,40.6,0.3205947354474483,0.955297773273358,0.6135044666522459,-1.0509276088802333,-1.2001663357437915,-1.2123984496926894,2.256486881874343,0.015462771645138948,0.032373228470149215,0.004548559195590915
2438.0,312.687439,1024.776245,931.5,1170.5,598.166687,1182.124146,1658967850846666.5,149.14048338205114,40.6166665,0.3206799276410536,0.9553097289515406,0.6134562057174568,-1.0509701737487147,-1.200418720062027,-1.212339986583287,3.3910182011062844,0.005714028383585172,0.015160040118528763,0.004548559195590915
2439.0,312.8277893,1024.685059,931.4143066,1170.760864,598.2137451,1182.181152,1658967850863333.5,149.14397255392996,40.6333335,0.3208238653834597,0.955221845174056,0.6135044666522459,-1.050876656976901,-1.2006862519108017,-1.2123984496926894,0.2093461258062085,0.010298954173988887,0.01689581766099041,0.004548559195590915
2440.0,313.2678223,1024.597656,932.03125,1171.081299,598.633728,1182.245361,1658967850880000.0,149.16408343040936,40.65,0.3212751459051555,0.9558545580374296,0.613935184580709,-1.0507870199009597,-1.2010148774320002,-1.2124642999153263,1.2066646554110196,0.027605798172181808,0.042777950890396765,0.026143356108101742
2441.0,313.6292419,1024.776611,931.9118042,1171.171997,598.5106201,1182.308472,1658967850896666.8,149.1454495274226,40.66666675,0.3216458036186432,0.9557320591272608,0.6138089299649485,-1.050970549103906,-1.2011078937302249,-1.2125290240723887,-1.118028589062115,0.024816373466876214,0.009228697254795566,0.008512696413575554
2442.0,314.0559387,1024.493042,932.432312,1171.432373,598.885437,1182.163208,1658967850913333.5,149.1901702089706,40.6833335,0.3220834070586352,0.9562658714357256,0.6141933274218948,-1.0506797319009764,-1.2013749251054109,-1.212380047032704,2.6832274767416666,0.03152549917710422,0.03581257892987108,0.024735400294639196
2443.0,314.2046814,1024.380127,932.3892212,1171.206177,599.1920166,1182.050781,1658967850930000.0,149.18206717339473,40.7,0.3222359517160915,0.9562216792076328,0.6145077433903092,-1.0505639307221843,-1.2011429473926358,-1.2122647463275007,-0.4861869964231121,0.011491180439846718,0.014168973290021921,0.020093430611312944
2444.0,314.39505,1024.39502,932.3892212,1171.206177,598.9081421,1182.36731,1658967850946666.8,149.04243849984368,40.71666675,0.3224311862578702,0.9562216792076328,0.6142166128786063,-1.0505792043966806,-1.2011429473926358,-1.21258936600887,-8.37767852467062,0.011749864729867995,0.0,0.02616267732011052
2445.0,314.2257385,1024.297119,932.5,1171.5,599.3799438,1182.444458,1658967850963333.2,149.10538277255827,40.73333325,0.322257547048881,0.956335289583802,0.6147004741283604,-1.0504788009852215,-1.2014442806942889,-1.2126684859605277,3.776694129816732,0.012034662926385073,0.01932233615612673,0.029417240399976466
2446.0,314.5234985,1024.157715,932.6688232,1171.376343,599.9393921,1182.31604,1658967850980000.0,149.12459298069703,40.75,0.3225629179827432,0.9565084280115346,0.6152742222806259,-1.050335833730842,-1.201317462943185,-1.2125367855152538,1.1526067252919845,0.020230861451302932,0.012876908237222545,0.03532017862707338
2447.0,314.5234985,1024.157715,932.6688232,1171.376343,599.5930176,1182.298462,1658967850996666.8,149.10276587782622,40.76666675,0.3225629179827432,0.9565084280115346,0.6149189942294068,-1.050335833730842,-1.201317462943185,-1.21251875821046,-1.3096196241509246,0.0,0.0,0.021341111206491615
2448.0,314.8274231,1024.092163,932.6688232,1171.376343,599.3799438,1182.444458,1658967851013333.2,149.00222047782816,40.78333325,0.322874611087679,0.9565084280115346,0.6147004741283604,-1.050268606180276,-1.201317462943185,-1.2126684859605277,-6.032784327726742,0.019131640985305006,0.0,0.015893708230806356
2449.0,314.8274231,1024.092163,932.6688232,1171.376343,599.4389648,1182.610596,1658967851030000.0,148.95286549846685,40.8,0.322874611087679,0.9565084280115346,0.6147610037424371,-1.050268606180276,-1.201317462943185,-1.2128388705528503,-2.9612839552591064,0.0,0.0,0.010849012698511639
2450.0,314.8274231,1024.092163,932.6688232,1171.376343,599.4389648,1182.610596,1658967851046666.5,148.95286549846685,40.8166665,0.322874611087679,0.9565084280115346,0.6147610037424371,-1.050268606180276,-1.201317462943185,-1.2128388705528503,0.0,0.0,0.0,0.0
2451.0,314.8274231,1024.092163,932.6688232,1171.376343,599.4389648,1182.610596,1658967851063333.2,148.95286549846685,40.83333325,0.322874611087679,0.9565084280115346,0.6147610037424371,-1.050268606180276,-1.201317462943185,-1.2128388705528503,0.0,0.0,0.0,0.0
2452.0,314.8274231,1024.092163,932.9250488,1171.54834,599.5510254,1182.561279,1658967851080000.0,149.00885741016285,40.85,0.322874611087679,0.9567712028998722,0.6148759286822246,-1.050268606180276,-1.2014938562952522,-1.212788292979149,3.3594979042705613,0.0,0.018989337106373107,0.007533724038484964
2453.0,314.8274231,1024.092163,932.6811523,1171.482422,599.4389648,1182.610596,1658967851096666.5,148.9711549966475,40.8666665,0.322874611087679,0.9565210722511258,0.6147610037424371,-1.050268606180276,-1.2014262533894948,-1.2128388705528503,-2.262167432595256,0.0,0.015546310800726599,0.007533724038484964
2454.0,314.483429,1024.235107,932.6811523,1171.482422,599.5510254,1182.561279,1658967851113333.5,149.04748914756718,40.8833335,0.3225218242809888,0.9565210722511258,0.6148759286822246,-1.050415203919294,-1.2014262533894948,-1.212788292979149,4.579957456032037,0.02292199688106498,0.0,0.007533724038484964
2455.0,314.5172424,1024.5448,932.6811523,1171.482422,599.3916016,1182.666626,1658967851130000.0,149.04522517846914,40.9,0.3225565019728717,0.9565210722511258,0.6147124299090991,-1.0507328128681808,-1.2014262533894948,-1.212896332715076,-0.1358395042773503,0.019169787484952273,0.0,0.011758229461520721
2456.0,314.5172424,1024.5448,932.6811523,1171.482422,599.211853,1182.6604,1658967851146666.8,149.03293876000347,40.91666675,0.3225565019728717,0.9565210722511258,0.614528086821235,-1.0507328128681808,-1.2014262533894948,-1.2128899475745794,-0.7371814220327495,0.0,0.0,0.01106721819721332
2457.0,314.4081726,1024.738037,932.5,1171.5,598.9117432,1182.509766,1658967851163333.5,149.09909131554434,40.9333335,0.3224446442798231,0.956335289583802,0.6142203060249992,-1.0509309891280771,-1.2014442806942889,-1.2127354632742993,3.9691334867831873,0.01365391901727943,0.01119931513557599,0.020662524125395113
2458.0,314.2659912,1024.670044,932.5,1171.5,598.9117432,1182.509766,1658967851180000.0,149.10076224250022,40.95,0.3222988286333432,0.956335289583802,0.6142203060249992,-1.0508612581840078,-1.2014442806942889,-1.2127354632742993,0.1002566199191024,0.009697865040769707,0.0,0.0
2459.0,314.0390015,1024.921997,932.5,1171.5,598.9117432,1182.509766,1658967851196666.8,149.15891446231862,40.96666675,0.3220660369330944,0.956335289583802,0.6142203060249992,-1.0511196512619878,-1.2014442806942889,-1.2127354632742993,3.489115743525293,0.02086749267233193,0.0,0.0
2460.0,313.9319458,1025.033447,932.5,1171.5,598.7936401,1182.558716,1658967851213333.2,149.15987266440757,40.98333325,0.3219562448217152,0.956335289583802,0.6140991841350911,-1.0512339499944536,-1.2014442806942889,-1.2127856644672486,0.0574927002641529,0.009509291701899366,0.0,0.007866792177144788
2461.0,313.8391113,1024.875,932.5,1171.5,598.7936401,1182.558716,1658967851230000.0,149.14338212592747,41.0,0.3218610374131996,0.956335289583802,0.6140991841350911,-1.0510714529889535,-1.2014442806942889,-1.2127856644672486,-0.9894273616691912,0.011300045077693272,0.0,0.0
2462.0,313.79953,1024.853149,932.5,1171.5,598.7936401,1182.558716,1658967851246666.8,149.14339011176628,41.01666675,0.3218204443901458,0.956335289583802,0.6140991841350911,-1.051049043463578,-1.2014442806942889,-1.2127856644672486,0.0004791479326344,0.0027820728339750787,0.0,0.0
2463.0,313.79953,1024.853149,932.5,1171.5,598.7055054,1182.550171,1658967851263333.2,149.13916328598268,41.03333325,0.3218204443901458,0.956335289583802,0.6140087966564349,-1.051049043463578,-1.2014442806942889,-1.212776901051646,-0.253612083137093,0.0,0.0,0.005448678509790053
2464.0,313.79953,1024.853149,932.5,1171.5,598.7055054,1182.550171,1658967851280000.0,149.13916328598268,41.05,0.3218204443901458,0.956335289583802,0.6140087966564349,-1.051049043463578,-1.2014442806942889,-1.212776901051646,0.0,0.0,0.0,0.0
2465.0,313.8913574,1024.595093,932.3051758,1171.5,598.7936401,1182.558716,1658967851296666.5,149.09474982295163,41.0666665,0.3219146189565487,0.9561354855540704,0.6140991841350911,-1.050784391389059,-1.2014442806942889,-1.2127856644672486,-2.6648344302073053,0.01685450830536299,0.011988241783897902,0.005448678509790053
2466.0,313.888092,1024.433472,932.5,1171.5,598.8233032,1182.5,1658967851313333.2,149.0927428889428,41.08333325,0.3219112700908602,0.956335289583802,0.614129605442682,-1.0506186392541124,-1.2014442806942889,-1.212725447649165,-0.1204154384518724,0.009947157709963541,0.011988241783897902,0.004047897736897253
2467.0,313.9474182,1024.50061,932.4050903,1171.56958,598.8233032,1182.5,1658967851330000.0,149.1094084347439,41.1,0.3219721127060418,0.9562379539318624,0.614129605442682,-1.0506874933438413,-1.2015156392030817,-1.212725447649165,0.9999277484266892,0.005513053072511423,0.007241447182455796,0.0
2468.0,314.0602722,1024.204468,932.4050903,1171.56958,598.7055054,1182.550171,1658967851346666.5,149.0285145882646,41.1166665,0.322087851325635,0.9562379539318624,0.6140087966564349,-1.050383781767082,-1.2015156392030817,-1.212776901051646,-4.853679325550481,0.019501029196493783,0.0,0.007878577007364756
2469.0,314.1593628,1023.821167,931.8850708,1171.498901,598.8233032,1182.5,1658967851363333.5,148.9718024951767,41.1333335,0.3221894747440222,0.955704642404654,0.614129605442682,-1.0499906833511756,-1.2014431536031538,-1.212725447649165,-3.40265753212517,0.02436130664619952,0.03229289782755377,0.007878577007364756
2470.0,314.1969299,1023.973877,932.3311768,1171.376343,598.8233032,1182.5,1658967851380000.0,148.97354035038805,41.15,0.3222280020828504,0.9561621511560696,0.614129605442682,-1.0501472967153282,-1.201317462943185,-1.212725447649165,0.104272355405147,0.009676960576864381,0.028467606830409862,0.0
2471.0,314.3521118,1023.771118,931.8554688,1171.442871,598.9117432,1182.509766,1658967851396666.8,148.94170459981655,41.16666675,0.32238715053033,0.955674283758818,0.6142203060249992,-1.0499393550670917,-1.2013856914409282,-1.2127354632742993,-1.9101354836128817,0.015711290420058765,0.0295569113870037,0.005475113712630664
2472.0,314.5683594,1023.640259,931.8554688,1171.442871,598.7936401,1182.558716,1658967851413333.5,148.87767896478698,41.1833335,0.3226089255557111,0.955674283758818,0.6140991841350911,-1.0498051512283144,-1.2013856914409282,-1.2127856644672486,-3.8415188941781073,0.015553179610972783,0.0,0.007866792177144788
