Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
2987.0,317.9075317,1038.687256,939.553772,1172.483887,606.7062988,1180.798706,1658967704704996.5,152.36822636634471,49.7666665,0.3248749828373035,0.9601455930313332,0.6200032360225267,-1.0614517456124992,-1.198180743404325,-1.2066777949383836
2988.0,317.8410339,1038.855225,939.5266113,1172.430908,606.5894775,1180.620361,1658967704721663.2,152.44156220089954,49.78333325,0.3248070276318443,0.9601178370612272,0.619883854397217,-1.0616233959213184,-1.1981266032849522,-1.206495541222958
2989.0,317.8410339,1038.855225,939.7192993,1172.505249,606.5894775,1180.620361,1658967704738330.0,152.45515532409266,49.8,0.3248070276318443,0.9603147481263982,0.619883854397217,-1.0616233959213184,-1.1982025735866622,-1.206495541222958
2990.0,317.8633728,1038.817383,939.8706665,1172.411621,606.7912598,1180.774414,1658967704754996.5,152.39578172047993,49.8166665,0.3248298561245047,0.9604694327802632,0.6200900590784928,-1.0615847245534686,-1.198106893579553,-1.2066529705404183
2991.0,317.8733215,1038.533325,939.8706665,1172.411621,606.6466675,1180.67334,1658967704771663.2,152.37240668790764,49.83333325,0.3248400228661496,0.9604694327802632,0.6199422978073782,-1.0612944409688638,-1.198106893579553,-1.2065496813423306
2992.0,317.9967041,1038.421387,939.7467651,1172.387329,607.0985107,1180.765137,1658967704788329.8,152.3432570840399,49.84999975,0.3249661095928247,0.9603428158832578,0.6204040438725317,-1.0611800496688704,-1.1980820691815877,-1.2066434902201515
2993.0,318.0,1037.998901,939.7212524,1172.32959,607.3250732,1180.917725,1658967704804996.5,152.2318393555812,49.8666665,0.3249694777277355,0.9603167440317032,0.6206355718514552,-1.0607483042136272,-1.198023064739215,-1.2067994224297975
2994.0,318.1471252,1038.006836,939.7212524,1172.32959,606.6984253,1180.672974,1658967704821663.5,152.25603221280718,49.8833335,0.3251198274113978,0.9603167440317032,0.6199951899622032,-1.0607564131218217,-1.198023064739215,-1.2065493073208564
2995.0,318.0614014,1037.967163,939.7467651,1172.387329,606.6466675,1180.67334,1658967704838330.0,152.2625189806205,49.9,0.3250322248374517,0.9603428158832578,0.6199422978073782,-1.0607158706246835,-1.1980820691815877,-1.2065496813423306
2996.0,317.7433167,1037.704956,939.7467651,1172.387329,606.6984253,1180.672974,1658967704854996.8,152.24978268655846,49.91666675,0.3247071688033883,0.9603428158832578,0.6199951899622032,-1.0604479169396317,-1.1980820691815877,-1.2065493073208564
2997.0,317.795929,1037.662109,939.7212524,1172.32959,606.6984253,1180.672974,1658967704871663.2,152.22877322618237,49.93333325,0.3247609341859451,0.9603167440317032,0.6199951899622032,-1.0604041308792158,-1.198023064739215,-1.2065493073208564
2998.0,317.9411621,1037.312622,939.9025269,1172.376221,606.8815918,1180.54834,1658967704888330.0,152.22540074604842,49.95,0.3249093503012148,0.9605019914517984,0.6201823708484994,-1.06004698431361,-1.1980707177320322,-1.2064219417677522
2999.0,317.9665527,1036.900757,939.5161133,1172.175659,606.5106201,1180.308472,1658967704904996.8,152.17338876576747,49.96666675,0.3249352973767532,0.9601071089807958,0.61980326871139,-1.0596260926345398,-1.197865760095579,-1.2061768166775522
3000.0,317.852356,1036.493286,939.6629639,1172.337036,606.458313,1180.375,1658967704921663.2,152.1200036307116,49.98333325,0.324818597873743,0.9602571780461604,0.6197498152177785,-1.059209691256995,-1.1980306739301934,-1.2062448027448929
3001.0,317.7831726,1036.306763,939.2738647,1172.239624,606.458313,1180.375,1658967704938330.0,152.07746543083792,50.0,0.3247478982090718,0.9598595511159458,0.6197498152177785,-1.0590190803076422,-1.1979311269906827,-1.2062448027448929
3002.0,317.8172913,1036.830811,938.6314697,1172.36853,606.5106201,1180.308472,1658967704954996.5,152.20359185136945,50.0166665,0.3247827646748572,0.9592030770038548,0.61980326871139,-1.059554613656272,-1.1980628581714876,-1.2061768166775522
3003.0,317.7554932,1036.644775,938.5288696,1172.134644,606.7055054,1180.550171,1658967704971663.2,152.07258471438826,50.03333325,0.3247196121708271,0.9590982282588492,0.6200024252338989,-1.0593645003803016,-1.1978238461863686,-1.2064238128970406
3004.0,317.7398376,1036.687622,938.527771,1171.862671,606.6539917,1180.606323,1658967704988330.0,152.01124288463717,50.05,0.3247036134533569,0.959097105581276,0.6199497825289152,-1.0594082864407173,-1.197545912463834,-1.2064811955577743
3005.0,317.5077515,1036.933105,938.4953613,1171.8302,606.7055054,1180.550171,1658967705004996.5,152.08529426747293,50.0666665,0.3244664408159202,0.9590639855709544,0.6200024252338989,-1.0596591495926075,-1.197512729810025,-1.2064238128970406
3006.0,317.381958,1037.381958,938.6013184,1171.437134,606.7414551,1180.613647,1658967705021663.2,152.08086454989134,50.08333325,0.3243378903505223,0.9591722648899748,0.6200391628289728,-1.0601178399227538,-1.1971110491410546,-1.2064886800749282
3007.0,317.2633362,1038.0,938.6013184,1171.437134,606.7202148,1180.553589,1658967705038329.8,152.20691449132312,50.09999975,0.3242166687643805,0.9591722648899748,0.6200174570138853,-1.060749427299967,-1.1971110491410546,-1.206427305807968
3008.0,317.3682861,1038.04541,938.7852173,1171.865967,606.2561646,1180.445557,1658967705054996.5,152.28218364776944,50.1166665,0.3243239188090048,0.9593601942279866,0.6195432364128368,-1.06079583253262,-1.1975492807009365,-1.206316906114201
3009.0,316.9801025,1038.300537,938.7974854,1172.094971,606.2561646,1180.445557,1658967705071663.5,152.3928574367818,50.1333335,0.323927227545626,0.9593727312029856,0.6195432364128368,-1.061056551048168,-1.1977833036892307,-1.206316906114201
3010.0,316.9580383,1038.5,938.7302856,1171.96814,606.257019,1180.775146,1658967705088330.0,152.29500028664071,50.15,0.3239046797734547,0.9593040586120756,0.6195441095383769,-1.061260385598281,-1.1976536929853636,-1.206653718583367
3011.0,317.0423889,1038.574829,938.5,1172.0,606.8114624,1180.912476,1658967705104996.8,152.30007079977796,50.16666675,0.3239908790515302,0.9590687259354712,0.6201107044507278,-1.06133685459529,-1.1976862512481323,-1.206794058389582
3012.0,317.131134,1038.897095,938.5141602,1171.94812,606.2342529,1180.891846,1658967705121663.2,152.29994239680397,50.18333325,0.3240815691420897,0.9590831964788628,0.6195208444829464,-1.0616661835692192,-1.1976332342150993,-1.2067729762501935
3013.0,317.1618347,1039.67627,938.7996216,1172.152466,606.6450195,1181.432861,1658967705138330.0,152.30911222203244,50.2,0.3241129426969478,0.9593749142212196,0.6199406136888269,-1.0624624354333967,-1.1978420587839538,-1.2073258484577185
3014.0,317.0692139,1040.006958,939.0478516,1171.97876,606.6450195,1181.432861,1658967705154996.8,152.34043327911758,50.21666675,0.3240182919642348,0.9596285845780004,0.6199406136888269,-1.0628003709889025,-1.19766454573962,-1.2073258484577185
3015.0,317.1309509,1040.152344,938.5618896,1171.928589,606.7119141,1181.296265,1658967705171663.2,152.39809775176997,50.23333325,0.3240813820291608,0.9591319719448698,0.6200089743907916,-1.06294894335522,-1.1976132751620503,-1.2071862587382851
3016.0,317.1038513,1040.241577,938.9498901,1171.856689,606.7119141,1181.296265,1658967705188330.0,152.4039743024185,50.25,0.3240536884981588,0.9595284760953198,0.6200089743907916,-1.063040132038887,-1.1975397993587529,-1.2071862587382851
3017.0,316.7865601,1040.328491,938.5895996,1171.798706,606.257019,1181.775146,1658967705204996.5,152.23857439936032,50.2666665,0.3237294433549147,0.9591602892537624,0.6195441095383769,-1.0631289508979662,-1.1974805455687307,-1.207675635179995
3018.0,316.7542114,1040.375244,939.0478516,1171.97876,606.4177856,1181.622192,1658967705221663.2,152.3443970299395,50.28333325,0.3236963856815054,0.9596285845780004,0.6197083995951004,-1.0631767285646083,-1.19766454573962,-1.2075193289488744
3019.0,316.6973877,1040.316772,939.0478516,1171.97876,606.4177856,1181.622192,1658967705238330.0,152.3394821024851,50.3,0.3236383165993936,0.9596285845780004,0.6197083995951004,-1.06311697505737,-1.19766454573962,-1.2075193289488744
3020.0,316.6973877,1040.316772,938.7973022,1172.063599,606.4177856,1181.622192,1658967705254996.5,152.35284342281255,50.3166665,0.3236383165993936,0.9593725439878652,0.6197083995951004,-1.06311697505737,-1.1977512441217613,-1.2075193289488744
3021.0,316.6973877,1040.316772,938.8097534,1172.294922,606.2097168,1181.902588,1658967705271663.2,152.28446799059176,50.33333325,0.3236383165993936,0.959385268075793,0.6194957706351399,-1.06311697505737,-1.1979876369346432,-1.2078058702749024
3022.0,316.6973877,1040.316772,938.8097534,1172.294922,606.1086426,1182.0,1658967705288329.8,152.24475351064038,50.34999975,0.3236383165993936,0.959385268075793,0.619392481232669,-1.06311697505737,-1.1979876369346432,-1.2079054172144132
3023.0,316.7851257,1040.246216,938.8097534,1172.294922,606.1086426,1182.0,1658967705304996.5,152.2266235758437,50.3666665,0.3237279775177485,0.959385268075793,0.619392481232669,-1.0630448727099786,-1.1979876369346432,-1.2079054172144132
3024.0,316.7851257,1040.246216,938.8097534,1172.294922,606.1086426,1182.0,1658967705321663.5,152.2266235758437,50.3833335,0.3237279775177485,0.959385268075793,0.619392481232669,-1.0630448727099786,-1.1979876369346432,-1.2079054172144132
3025.0,316.9554749,1040.380127,938.8583984,1172.154175,606.0568848,1182.142334,1658967705338330.0,152.1596991681681,50.4,0.3239020601924509,0.9594349792086362,0.619339589077844,-1.0631817185833496,-1.1978438052394174,-1.2080508706912776
3026.0,317.0268555,1040.278564,938.8097534,1172.294922,606.0724487,1182.278931,1658967705354996.8,152.1176652197809,50.41666675,0.3239750052122682,0.959385268075793,0.6193554940855622,-1.0630779296680464,-1.1979876369346432,-1.2081904614326275
3027.0,316.9830933,1040.293945,939.178772,1172.036987,606.3468018,1182.32666,1658967705371663.2,152.0853554489999,50.43333325,0.3239302838937832,0.9597623743075976,0.6196358600717886,-1.063093647767219,-1.1977240488772918,-1.2082392364898678
3028.0,317.0268555,1040.278564,939.3713379,1172.245239,606.2103271,1182.28479,1658967705388330.0,152.12018331072852,50.45,0.3239750052122682,0.959959160596752,0.6194963943108388,-1.0630779296680464,-1.197936865052373,-1.208196448841967
3029.0,317.2624817,1040.203247,939.4162598,1172.322998,606.2103271,1182.28479,1658967705404996.8,152.103263786827,50.46666675,0.3242157955366486,0.9600050670319143,0.6194963943108388,-1.063000961975738,-1.19801632826501,-1.208196448841967
3030.0,317.3885193,1040.286011,938.8097534,1172.294922,606.5,1182.0,1658967705421663.2,152.21441495335677,50.48333325,0.3243445954518877,0.959385268075793,0.6197924158549422,-1.0630855398809411,-1.1979876369346432,-1.2079054172144132
3031.0,317.6930542,1040.242065,939.1079712,1172.111694,606.2280884,1182.017578,1658967705438330.0,152.12768173129464,50.5,0.3246558047204502,0.9596900217950228,0.6195145448780865,-1.063040630734186,-1.197800393200476,-1.2079233804643488
3032.0,317.8577881,1040.17749,939.7791138,1172.120361,606.666687,1181.877197,1658967705454996.5,152.18811318565426,50.5166665,0.3248241490268875,0.9603758735566672,0.6199627560666844,-1.0629746404699587,-1.197809250151619,-1.2077799227905976
3033.0,318.031189,1040.12793,939.9216919,1172.457886,606.6833496,1181.69165,1658967705471663.2,152.28806232013235,50.53333325,0.3250013502844677,0.9605215764833728,0.6199797838541674,-1.06292399428343,-1.198154172550896,-1.207590309231843
3034.0,318.2251892,1040.201782,940.5230103,1172.124512,606.7719116,1181.982422,1658967705488330.0,152.1404556758533,50.55,0.3251996023085969,0.9611360737361908,0.6200702868317979,-1.0629994648679242,-1.1978134921274115,-1.2078874539644775
3035.0,318.2251892,1040.201782,940.5230103,1172.124512,607.0985107,1182.0,1658967705504996.5,152.1586168629319,50.5666665,0.3251996023085969,0.9611360737361908,0.6204040438725317,-1.0629994648679242,-1.1978134921274115,-1.2079054172144132
3036.0,318.5039673,1039.85083,940.7246094,1172.063354,607.3686523,1181.956909,1658967705521663.2,152.1053022149472,50.58333325,0.3254844902757634,0.961342091202346,0.6206801060570114,-1.0626408211945042,-1.197750993752195,-1.207861381806348
3037.0,318.3725586,1040.021729,940.5856934,1172.067749,607.3686523,1181.956909,1658967705538329.8,152.1429603451038,50.59999975,0.325350201544292,0.9612001306364087,0.6206801060570114,-1.0628154657189517,-1.1977554850756371,-1.207861381806348
3038.0,318.2412109,1039.512695,940.6463013,1172.137085,607.269104,1181.97998,1658967705554996.5,152.0692900209115,50.6166665,0.3252159751497331,0.9612620668553056,0.6205783759970752,-1.0622952754261032,-1.197826340684781,-1.207884958444149
3039.0,318.1373901,1039.150879,940.5230103,1172.124512,607.269104,1181.97998,1658967705571663.5,152.0170009908271,50.6333335,0.3251098789511379,0.9611360737361908,0.6205783759970752,-1.0619255296507777,-1.1978134921274115,-1.207884958444149
3040.0,318.3130188,1039.45874,940.5645752,1171.944092,607.269104,1181.97998,1658967705588330.0,152.02147629583507,50.65,0.3252893568345121,0.961178549597338,0.6205783759970752,-1.0622401379161324,-1.197629117935048,-1.207884958444149
3041.0,318.0515442,1038.849976,940.5230103,1172.124512,607.269104,1181.97998,1658967705604996.8,151.97585130471478,50.66666675,0.3250221516011755,0.9611360737361908,0.6205783759970752,-1.0616180318811026,-1.1978134921274115,-1.207884958444149
3042.0,318.0903625,1038.915527,940.4945068,1172.168457,607.75,1181.5625,1658967705621663.2,152.16426422449905,50.68333325,0.3250618206661984,0.9611069455364788,0.6210698116007273,-1.0616850195359282,-1.1978584002522503,-1.2074583287033884
3043.0,318.0726929,1038.600708,940.4404907,1171.976196,607.75,1181.5625,1658967705638330.0,152.08220849804982,50.7,0.3250437638087026,0.9610517455874036,0.6210698116007273,-1.0613633007748942,-1.1976619255454664,-1.2074583287033884
3044.0,318.1431885,1038.550293,940.4473877,1172.20874,607.4390259,1181.731689,1658967705654996.8,152.02975319386573,50.71666675,0.3251158044323318,0.9610587937461706,0.6207520220068159,-1.0613117808496753,-1.1978995661185126,-1.2076312257504551
3045.0,318.2741699,1038.301514,940.4147949,1172.028442,607.4390259,1181.731689,1658967705671663.2,151.94870385645893,50.73333325,0.3252496564988414,0.96102548662292,0.6207520220068159,-1.0610575494606826,-1.1977153165999737,-1.2076312257504551
3046.0,318.2240601,1038.447021,940.4473877,1172.20874,607.300415,1181.794189,1658967705688330.0,151.97602482808634,50.75,0.3251984484625677,0.9610587937461706,0.6206103732276324,-1.0612062454789082,-1.1978995661185126,-1.2076950955377446
3047.0,318.2240601,1038.447021,940.4308472,1171.526611,607.300415,1181.794189,1658967705704996.5,151.8587264087555,50.7666665,0.3251984484625677,0.961041890734704,0.6206103732276324,-1.0612062454789082,-1.1972024871723712,-1.2076950955377446
3048.0,318.362915,1038.254883,940.5924072,1171.847656,607.300415,1181.794189,1658967705721663.2,151.87319630101646,50.78333325,0.3253403465894008,0.9612069915800552,0.6206103732276324,-1.0610098964678654,-1.1975305683861357,-1.2076950955377446
3049.0,318.3964539,1038.396484,940.5924072,1171.847656,607.300415,1181.794189,1658967705738330.0,151.8930732143969,50.8,0.3253746205479434,0.9612069915800552,0.6206103732276324,-1.061154600879865,-1.1975305683861357,-1.2076950955377446
3050.0,318.3512878,1038.344604,940.472229,1171.748169,606.944458,1181.774048,1658967705754996.5,151.85104189475203,50.8166665,0.3253284645607485,0.9610841794829224,0.6202466148616463,-1.0611015838468314,-1.1974289009696868,-1.207674513115572
3051.0,318.3512878,1038.344604,940.3464966,1171.994385,606.944458,1181.774048,1658967705771663.2,151.89266835559158,50.83333325,0.3253284645607485,0.9609556914566284,0.6202466148616463,-1.0611015838468314,-1.1976805131864423,-1.207674513115572
3052.0,318.3512878,1038.344604,940.472229,1171.748169,607.0,1182.022217,1658967705788329.8,151.7730568695806,50.84999975,0.3253284645607485,0.9610841794829224,0.6203033741532562,-1.0611015838468314,-1.1974289009696868,-1.2079281211354405
3053.0,318.2438354,1038.503296,940.4091797,1171.973511,606.9397583,1182.02002,1658967705804996.5,151.8414364072601,50.8666665,0.325218657169841,0.9610197483568466,0.6202418121602171,-1.0612637538353835,-1.1976591816994042,-1.2079258759846778
3054.0,318.2319946,1038.537109,940.3401489,1172.107666,608.5,1181.540039,1658967705821663.5,152.14429423764602,50.8833335,0.3252065568598036,0.960949204636648,0.6218362490481983,-1.0612983079012654,-1.197796276920425,-1.2074353754347116
3055.0,318.1355591,1038.66333,940.4473877,1172.20874,607.3059082,1181.639282,1658967705838330.0,152.06910409672193,50.9,0.3251080078218495,0.9610587937461706,0.6206159868198808,-1.0614272952360084,-1.1978995661185126,-1.2075367935035108
3056.0,318.147522,1038.789429,940.3401489,1172.107666,608.5,1181.540039,1658967705854996.8,152.19098744917503,50.91666675,0.3251202329079033,0.960949204636648,0.6218362490481983,-1.0615561578969264,-1.197796276920425,-1.2074353754347116
3057.0,318.1880188,1038.852417,940.3401489,1172.107666,608.5,1181.540039,1658967705871663.2,152.19783469112335,50.93333325,0.3251616172599336,0.960949204636648,0.6218362490481983,-1.061620526379515,-1.197796276920425,-1.2074353754347116
